LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID8765,8765,52,0.8743528127670288,4.339803850684054,0.8398046679101481,0.0,519.0,519,0.2831312065660092,1,,172.837899543379,202.0,0.0,202.0,75703.0,46.92229056748774,0.9669274030966404,3.6215568620379295,7.487220272027588E-4,-1.1932496914763001E-4,0.31401384483595873,0.25800329018527085,-0.46816299661241156,1.217092404559907,0.251840371948857,1.8400653692344693,0.9346924022645047,0.9855072463768115,3.666659450790742
ID8767,8767,52,0.8814747333526611,4.393662454514982,0.7690928483144686,0.0,520.0,520,0.2685005449756464,1,,155.88578680203045,165.0,15.0,202.0,61419.0,51.25776451841404,0.929104570144001,2.929447234383397,0.0014076911955499026,-1.1737721024133794E-4,0.29893869255057115,0.24292506581744874,-0.4557445248954842,1.2305798561570218,0.22648540237482043,1.7356729945542104,0.9447442713410216,0.9912718204488781,3.647101066634509
ID8769,8769,52,0.8724684119224548,4.410302355886689,0.7513405546020594,0.0,521.0,521,0.27615925669304153,1,,163.45176470588234,202.0,15.0,202.0,69467.0,49.677527596064415,0.9646384358895128,3.2310342541171573,1.8236385435611746E-4,4.2088972516088623E-4,0.2869127702815249,0.2684254404223493,-1.5209703824972485,1.0688732402937928,0.23959021810971573,1.7811961971113708,0.9489764356275494,0.9882491186839015,3.638959463821707
ID8771,8771,52,0.8843130469322205,4.360384112407928,0.801098345133866,0.0,522.0,522,0.25922131605730936,1,,164.4878048780488,165.0,0.0,202.0,60696.0,50.42396867739795,0.9635639105712083,3.2015637971423385,5.292065713638535E-4,3.5427876928024077E-4,0.27653303290737136,0.24436105827863042,-0.7427766930116486,1.1316575351873666,0.21110148825124764,1.69766345852002,0.920445243035489,0.9814569536423841,3.694927771506645
ID8773,8773,52,0.8898773193359375,4.39589343693466,0.7979272437386579,0.0,523.0,523,0.2544548382751165,1,,140.93074792243766,165.0,0.0,165.0,50876.0,44.39066683368349,0.9673147925936084,3.1220370679042424,2.0569844896640497E-4,5.282976361166091E-4,0.2639469018849201,0.2475373481374968,-0.39634250941683014,1.0662912238128546,0.2034095311894614,1.660189579344685,0.9273972329419046,0.9727520435967304,3.6810526918261397
ID8775,8775,52,0.877729058265686,4.386406271246398,0.7909639358207247,0.0,524.0,524,0.24777411953000839,1,,139.9593023255814,165.0,15.0,165.0,48146.0,39.211448551042224,0.9478616863948922,3.473807367746468,-0.0013853776108822028,0.001596556182581857,0.2734915596270958,0.22640553964658736,0.18877935314753394,1.2079720313116384,0.19286870114182822,1.6474325997915182,0.8930099718287693,0.9783236994219652,3.7512566452155425
ID8777,8777,52,0.879096269607544,4.399803231471607,0.7778968329154183,0.0,525.0,525,0.2718569320873997,1,,171.5182481751825,202.0,15.0,202.0,70494.0,44.67461256301286,0.9672985596260658,3.775459364252858,1.8658361631548596E-4,7.06111886085148E-4,0.29233296172384327,0.2554544692227657,-0.2579261218122935,1.1443642486008658,0.232183148346514,1.7833733717906743,0.9173942301632082,0.9760479041916165,3.7010668523886174
ID8779,8779,52,0.8892441987991333,4.446885911496909,0.7973767241483146,0.0,526.0,526,0.26372985085455075,1,,168.4109947643979,202.0,15.0,202.0,64333.0,47.06605828038386,0.9720231421478849,3.527420269953913,4.1981202332426893E-4,3.558530742252221E-4,0.2842345382249115,0.24643575917986457,-0.3339183784622971,1.1533818759535583,0.21850855801444935,1.7209607166574559,0.9271209629553182,0.9820742637644045,3.6816011038830196
ID8781,8781,52,0.8856288194656372,4.414907375428589,0.7999231471036089,0.0,527.0,527,0.2758306911314942,1,,169.4343675417661,202.0,15.0,202.0,70993.0,48.048543662673474,0.9644110226968938,3.4624305880438593,-9.286341101745447E-4,-4.19484217130336E-5,0.2899362610239876,0.2646861752197833,-0.435342472759783,1.095396315214566,0.23902044351254628,1.8075977453075045,0.9192662803770095,0.9778554778554776,3.6972963920854296
ID8783,8783,52,0.8856314420700073,4.4322958915951185,0.7909587046420022,0.0,528.0,528,0.2771426162082969,1,,183.60714285714286,202.0,15.0,255.0,77115.0,63.37821046876435,0.9634661988384798,2.843103365786838,8.803126702325253E-5,3.5598566585387737E-4,0.29685925724909407,0.2613478047325227,-0.633938278522317,1.1358781358539272,0.24129954190122374,1.7940947257950186,0.9420536193956347,0.9894859813084113,3.6523056974779857
ID8785,8785,52,0.9131618142127991,4.472360198331806,0.7314237172751774,0.0,529.0,529,0.2930465390983982,1,,171.2468619246862,165.0,15.0,238.0,81856.0,55.530241261265445,0.9773125870455864,3.048465036603423,-6.960600761038119E-4,6.901295884226276E-4,0.32379559738292873,0.2673285354138986,1.7581497768874863,1.2112272147887373,0.2697882717596916,1.901094304708628,0.9380491808333185,0.9895506792058513,3.660093060162111
ID8787,8787,52,0.9059001207351685,4.442144027903762,0.7868424474886159,0.0,530.0,530,0.26612588833480927,1,,171.38481012658227,202.0,0.0,238.0,67697.0,60.35709112345618,0.9588689326234641,2.7798917942562937,6.048359647560096E-5,6.077480863583426E-4,0.2738135823256137,0.26005551896551277,0.5616434858539162,1.0529043314090383,0.22249698019463487,1.7056360591605326,0.9610837784101685,0.9923761118170266,3.6159657518593544
ID8789,8789,52,0.8943323493003845,4.476495896676652,0.786704531703961,0.0,531.0,531,0.24128433182306194,1,,166.77742946708463,165.0,0.0,202.0,53202.0,46.16252385286052,0.9547585823594978,3.5292154254463775,-8.91221919074932E-5,-3.6139328272945313E-4,0.26252678417427905,0.22363587893224804,-0.5799158758532998,1.173902798726734,0.18289764569136435,1.573174899038416,0.9286754447561818,0.980152671755725,3.6785185529043694
ID8791,8791,52,0.9020286798477173,4.470437273504515,0.7704918625118136,0.0,532.0,532,0.25122695065823875,1,,163.4732394366197,165.0,15.0,202.0,58033.0,49.920119687816445,0.9433470924625968,3.1792317494174642,-5.982077544149348E-4,-3.4305222251464315E-4,0.2804612247413303,0.22666629675270444,-0.8501658553896622,1.237330951973494,0.19828155981493711,1.6294194555999204,0.9384829686828893,0.9900426742532008,3.6592470738942326
ID8793,8793,52,0.8775401711463928,4.4944252435381795,0.7755491639608186,0.0,533.0,533,0.2720236643521308,1,,147.1515892420538,165.0,15.0,165.0,60185.0,34.28265587424113,0.955649387029631,4.194962497045705,-3.464574230303326E-4,-0.0011820952770444785,0.3108220536822651,0.23985140413390427,-0.9559335117336764,1.295894242540016,0.2324680356450986,1.7757181561372244,0.9264565143606941,0.9819494584837541,3.6829210774558945
ID8795,8795,52,0.8726930618286133,4.5326912414635165,0.7691428901420646,0.0,534.0,534,0.2618318684810903,1,,186.91076115485563,202.0,15.0,255.0,71213.0,64.03159100827247,0.936441929362001,2.8232307919599564,2.695173697375759E-4,9.116042813159314E-4,0.28175785043729457,0.24454662491740198,2.033426596461627,1.152164134477264,0.21537479773001794,1.6909201767998545,0.946582636722529,0.9908256880733946,3.6435578140103564
ID8797,8797,52,0.9023562669754028,4.524529508204651,0.7587296308769198,0.0,535.0,535,0.28915257734949656,1,,198.37719298245614,202.0,15.0,255.0,90460.0,55.73250719120393,0.9573968265093731,3.481979896826612,-2.3591234220117765E-4,3.373538192752972E-4,0.31782964153288107,0.26481070109021165,-1.296051851960942,1.2002144936907506,0.2626660892950746,1.864466258451365,0.9495215277950323,0.9882100750267949,3.637914804484278
ID8799,8799,52,0.9120465517044067,4.5072555870172115,0.7734051342123119,0.0,536.0,536,0.263557871800817,1,,181.42036553524804,202.0,53.0,255.0,69484.0,63.83284210150814,0.9079009814362498,2.704920504331191,-5.269972130470234E-4,3.5226944527109457E-4,0.2843602455899638,0.24544765912689784,2.0681518734888025,1.1585372074905305,0.21822367071586465,1.714411361965598,0.9330000096329264,0.9896640826873383,3.6699834678734646
ID8801,8801,52,0.917961061000824,4.544630903203168,0.7471894649359988,0.0,537.0,537,0.3003814764091796,1,,188.66197183098592,202.0,15.0,255.0,93765.0,63.39156367607308,0.9651694513140625,2.9233880236460035,-3.364299718715915E-4,4.085611755771948E-4,0.3152176027805473,0.2880748443396767,-1.2912206983190746,1.0942212031844956,0.28346286209175636,1.9327763623866767,0.9535485731819281,0.9900497512437811,3.6302248195240656
ID8803,8803,52,0.8576521873474121,4.562157560158682,0.7286241971566404,0.0,538.0,538,0.28821019816503796,1,,196.46827133479212,202.0,15.0,255.0,89786.0,62.91252960607272,0.9757368054527035,3.084529078098556,0.0020284563703836696,-0.0020868896088636667,0.3220397891982524,0.26018878529565975,-0.9270379462030567,1.2377158716979657,0.26095676550356667,1.8771234450457799,0.9306636612222785,0.9892008639308854,3.674587164058857
ID8805,8805,52,0.9053941965103149,4.545843553376465,0.7686837890911353,0.0,539.0,539,0.26984810950036453,1,,191.04,202.0,15.0,255.0,76416.0,55.6516051240409,0.9647091255288297,3.371124054951033,2.6159946092808563E-4,-2.162845978014412E-4,0.30629544613089515,0.23958359620099962,-0.2918649350152616,1.2784491550662231,0.2287645007634979,1.746629076502503,0.9423172145884365,0.9938118811881189,3.651794830465611
ID8807,8807,52,0.8998181223869324,4.54850939877759,0.7491369898000363,0.0,540.0,540,0.30083397198541534,1,,192.15060240963857,202.0,15.0,255.0,95691.0,59.25163242738938,0.9737812188075441,3.199880854459682,1.6391082737471314E-4,9.230850121181421E-4,0.3187974715186277,0.28631859393011316,-1.1820385975996635,1.1134361451790387,0.28431752398751053,1.9453394149115364,0.9441102658248366,0.9861660079051388,3.6483254438138566
ID8809,8809,52,0.8763619661331177,4.561427814677715,0.7344200199314691,0.0,541.0,541,0.2859992379641993,1,,166.04625550660793,202.0,15.0,202.0,75385.0,47.60140862354385,0.9598932355914643,3.416880533910893,-9.685810066539514E-5,-3.095019999983961E-5,0.2947324748042976,0.27992998253306345,1.3533945387339814,1.0528792669412816,0.25696834332338114,1.8531568696903369,0.9402971523374726,0.9825708061002175,3.6557153438644194
ID8811,8811,52,0.8857882618904114,4.568710877961261,0.7371720691025455,0.0,542.0,542,0.26148530066740566,1,,162.17195767195767,165.0,15.0,202.0,61301.0,49.20351885022931,0.9649359504854708,3.237126571431709,-4.6520449046156626E-4,8.853943048278764E-5,0.2876134311730193,0.23997811937924407,-0.44332190607034844,1.1984985627731162,0.21480502313284855,1.7308490893519601,0.9010230248867511,0.9729032258064514,3.7345388991772888
ID8813,8813,52,0.8678007125854492,4.582515327937296,0.7365431719447837,0.0,543.0,543,0.25922131605730936,1,,185.97554347826087,202.0,15.0,238.0,68439.0,54.92766558456968,0.9587045062123098,3.3144428609742946,6.405770145565342E-4,-8.584165099657357E-4,0.288821962681161,0.23491394164715335,-0.24861960899741278,1.2294798710371089,0.21110148825124772,1.709377073662885,0.9078736457930308,0.9775725593667546,3.720422201323638
ID8815,8815,52,0.8734558820724487,4.569573193680553,0.7555107137579657,0.0,544.0,544,0.2571137907142111,1,,173.9120879120879,202.0,0.0,202.0,63304.0,46.69782077410115,0.9453247313731032,3.619529016450082,-2.4239263031283686E-4,-6.819703303871925E-4,0.3082990847974202,0.2164430892638179,-0.6737399405204233,1.42438867346622,0.2076828406682316,1.6992029534995834,0.9038991351668672,0.9811574697173622,3.7285927138915627
ID8817,8817,52,0.8474984169006348,4.616097338346586,0.7319429653165661,0.0,545.0,545,0.25068492855828817,1,,162.80645161290323,165.0,15.0,202.0,55517.0,46.479952218717614,0.9602596875558813,3.4317134910819846,8.553442430264521E-4,8.194497240723045E-4,0.266482986193076,0.2380787258048885,-0.6486328727455618,1.1193061677063303,0.19742689791918308,1.6398794069789524,0.922555200504411,0.9843750000000001,3.6907000552961953
ID8819,8819,52,0.8947873115539551,4.626734659845588,0.7595807169720356,0.0,546.0,546,0.28520545558976296,1,,186.85144124168514,202.0,15.0,238.0,84270.0,48.82879493275302,0.9820209705352326,3.7919531092358936,9.93069515795962E-5,-4.038453599554211E-4,0.3066734692008507,0.2672001556301342,-0.8413288268522893,1.147729380911576,0.25554390683045786,1.828065922875873,0.9609298583291753,0.9922566371681417,3.6162553398301944
ID8822,8822,52,0.9022665023803711,4.6360544359329285,0.7601542485572849,0.0,547.0,547,0.2644166485040501,1,,165.36828644501279,202.0,15.0,202.0,64659.0,47.15987447928986,0.9630907870694155,3.440617745374352,-5.829884246804231E-4,1.3666587636412881E-4,0.28074032729934656,0.25105188257493766,-0.765551440719207,1.1182562123012443,0.2196481072087881,1.7237259260934432,0.9289683153184484,0.982165605095541,3.6779386543742314
ID8825,8825,52,0.8835310935974121,4.643978468973819,0.7546249319747249,0.0,548.0,548,0.2602686791759809,1,,196.0053619302949,202.0,15.0,255.0,73110.0,60.45801860947115,0.9647991162533127,3.183924645644549,1.6905566000387386E-4,-2.850312781041977E-4,0.2793673452022252,0.2445142159315452,1.1152050280177734,1.1425402982722181,0.21281081204275584,1.6794284379927062,0.9481576363690456,0.9854881266490765,3.6405303704972503
ID8828,8828,52,0.87865149974823,4.644583552995946,0.7108630974976962,0.0,549.0,549,0.26407347295580264,1,,175.58247422680412,202.0,15.0,202.0,68126.0,47.74264451714337,0.9588047599991786,3.60034169184829,-1.486623908873792E-4,-2.564009182866073E-4,0.27604399943673646,0.25457725124355957,0.05427094161257447,1.084323120342906,0.21907833261161877,1.7134075238448914,0.937751897628674,0.9846350832266324,3.6606731698773616
ID8831,8831,52,0.9010346531867981,4.690841080635959,0.7064050791463581,0.0,550.0,550,0.28168624059267583,1,,175.40184757505773,202.0,0.0,202.0,75949.0,45.578434596662746,0.9667288211815367,3.783249109064633,-4.836441981113038E-4,8.0355621721552E-4,0.2972974739416742,0.26941051799048665,-0.7924742790682132,1.1035110141920008,0.2492763862615947,1.8364089662447594,0.928864136479452,0.9787472035794179,3.6781449023177304
ID8833,8833,52,0.8951706886291504,4.634625926333109,0.7178723938079856,0.0,551.0,551,0.265272645073051,1,,171.92583120204603,202.0,0.0,202.0,67223.0,49.00159204909376,0.970610807602637,3.4562504124945614,2.072428466241088E-4,-6.97310378152371E-5,0.2820489741990929,0.2513362245503001,-0.6263048544064663,1.1221978634546024,0.2210725437017115,1.7329601630160523,0.9250549122282816,0.9773299748110831,3.6857101206482623
ID8836,8836,52,0.8740068078041077,4.654934558713963,0.719273374061341,0.0,552.0,552,0.2713561206112919,1,,170.38765432098765,202.0,53.0,202.0,69007.0,43.96488636793602,0.9534152992574,3.7831163361471285,0.0012566755390845733,-2.935902480375118E-4,0.2916145220795373,0.2547717619483606,2.787072058291318,1.1446108463882443,0.23132848645076004,1.7716073787499815,0.926198385118724,0.9830508474576278,3.6834342522860024
ID8838,8838,52,0.8827621936798096,4.712273154306297,0.7119467703760817,0.0,553.0,553,0.2539197065823221,1,,158.42492917847025,165.0,15.0,202.0,55924.0,45.72497640983135,0.9656989141803373,3.404276074458361,3.1573501188128744E-4,8.634662341693817E-4,0.261316243227705,0.249439433986534,-1.5184384051670505,1.0476140001256264,0.20255486929370728,1.6474325997915176,0.9378583308275559,0.9820441988950277,3.6604654475608274
ID8841,8841,52,0.8688102960586548,4.673162959364083,0.7372299828621637,0.0,554.0,554,0.2691751705238986,1,,155.4475,165.0,15.0,202.0,62179.0,42.93075667189023,0.9700713370944339,3.565881563510514,-1.2154114164320207E-4,0.0014334320806221237,0.3082237908930291,0.23716986805696588,-0.8133795451213061,1.2995908519837636,0.22762495156915913,1.7660654666427553,0.9170988174357244,0.983990147783251,3.701662891878006
ID8844,8844,52,0.8737102746963501,4.707065870944882,0.7368574919833808,0.0,555.0,555,0.2766513733709201,1,,186.78846153846155,202.0,15.0,255.0,77704.0,56.35758006158976,0.966312119002419,3.257561881684022,2.5866686774696056E-4,7.880188337506997E-4,0.3057270525063917,0.252694309036766,-0.7623263294532987,1.2098691643344832,0.2404448800054696,1.785681976946996,0.947582795944692,0.9906103286384975,3.6416344464399404
ID8847,8847,52,0.9108443260192871,4.742598085420861,0.7166622644888531,0.0,556.0,556,0.27942366386726647,1,,173.12993039443157,202.0,15.0,202.0,74619.0,45.48101377185955,0.970386696247988,3.7494311298816383,-7.042020940535636E-4,-4.305305704753424E-4,0.29839037891303416,0.26388201217268215,1.514443880970812,1.130771955451704,0.24528796408140927,1.814143495535439,0.9365755813438411,0.9828767123287673,3.6629713069978544
ID8850,8850,52,0.8881559371948242,4.749989963948007,0.7334746106731092,0.0,557.0,557,0.27828547720621943,1,,184.29519450800916,202.0,15.0,238.0,80537.0,49.594246297782696,0.9727971564701857,3.6648193472702735,-9.449149439447442E-4,4.2881980997232905E-4,0.30931199887017985,0.25204825782050777,-1.3267852393143236,1.227193560252464,0.24329375299131667,1.816260403545587,0.9267969414455626,0.9872832369942198,3.6822446179299324
ID8854,8854,52,0.8878429532051086,4.760957286937411,0.7287085839693196,0.0,558.0,558,0.28313120656600915,1,,175.3764172335601,165.0,15.0,238.0,77341.0,53.71480908759209,0.95636411141205,3.1921312210334234,-1.8873367454754462E-4,3.3257777171876227E-4,0.3053272633002872,0.2648499945034511,-0.6172081381656169,1.1528309217930102,0.2518403719488569,1.8139216191997227,0.9618296973809335,0.993258426966292,3.6145633515179787
ID8857,8857,52,0.9023514986038208,4.787481031811289,0.7765928485530135,0.0,559.0,559,0.3018871574042783,1,,155.99606299212599,165.0,15.0,202.0,79246.0,42.271266186639124,0.9712259904550633,3.636488812553065,-4.517678414630647E-4,1.1460911059680676E-4,0.3256935479920389,0.2817240042756879,2.2402864150501465,1.1560731178352965,0.2863117350776032,1.9410232172607338,0.954965215023745,0.9891732283464566,3.6275311941684465
ID8860,8860,52,0.8835424184799194,4.778439962966583,0.7494026976132648,0.0,560.0,560,0.29149519660137135,1,,173.83651804670913,165.0,15.0,255.0,81877.0,60.991461067672205,0.9717569424317628,2.809352572429672,-4.589071306459117E-4,1.4938354438166412E-5,0.31311907798824123,0.2736704460903193,-0.960251262470632,1.1441464815126683,0.2669393987738451,1.8841488697708182,0.944913630299452,0.9842436974789919,3.646774212995634
ID8863,8863,52,0.8611427545547485,4.76715273457245,0.7769130353040393,0.0,561.0,561,0.2961248435192545,1,,164.1715481171548,165.0,15.0,202.0,78474.0,43.4155469031807,0.9692032329701603,3.7222619003976805,-0.0010732955301216848,0.002215745654310911,0.3394966520908039,0.2599523546223943,-0.86481492272627,1.305995679800459,0.2754860177313852,1.9359192234788836,0.9237085435172723,0.9867346938775512,3.688395230525901
