LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID23913,23913,40,0.8577867746353149,3.142160161243469,0.43082206219622965,0.0,387.0,387,0.5286355176366413,1,,237.35397692774742,255.0,0.0,255.0,390922.0,47.24731749636434,0.6585636237876854,3.9894677143530797,0.00836976957645726,0.01929487267714174,0.593334862064266,0.4835547329533796,0.22917448259362835,1.227027307623252,0.8779353788138499,3.8577319227348768,0.7413244512930046,0.969535640343094,4.1171886759653775
ID23921,23921,40,0.8849310874938965,3.14491223783088,0.42825288636021713,0.0,388.0,388,0.5187049130372866,1,,239.32575757575756,255.0,2.0,255.0,379092.0,43.43148996218526,0.6566737494970816,4.368450051767397,0.014299493044220023,0.0226359213988462,0.5870622925065253,0.4704388579423115,0.4279286708705797,1.2479034896783867,0.8452605416523824,3.7800443804978054,0.7433727930873141,0.9844042420461634,4.111512367093752
ID23926,23926,40,0.8526995182037354,3.164037342134964,0.4329539673680637,0.0,389.0,389,0.5124213573380832,1,,241.7245625405055,255.0,0.0,255.0,372981.0,42.10292449491271,0.6684059199439174,4.6002038901195235,0.018513954483874148,0.016574722715697716,0.5761992381996202,0.46568043835548567,0.47402678781899604,1.237327554995488,0.8249057250599929,3.7426684699091197,0.7400336446021556,0.9637046307884856,4.120777823087843
ID23931,23931,40,0.8655948638916016,3.132188581526287,0.4433627143712137,0.0,390.0,390,0.524750819432095,1,,237.7467652495379,255.0,2.0,255.0,385863.0,43.818458298059284,0.6469514431869907,4.262637584683188,0.009594828544692739,0.017852280082931264,0.5787793869285105,0.48173370636462426,0.4839001472309379,1.2014508830952184,0.8650797051765513,3.6797101324236103,0.8028580573969397,0.9895833333333334,3.9562665751247783
ID23935,23935,40,0.8819039463996887,3.140903841906896,0.43592353383351273,0.0,391.0,391,0.5191977444197512,1,,240.90277777777777,255.0,2.0,255.0,381590.0,40.78759540859748,0.6642592183915078,4.7147679178014394,0.01115613351639382,0.016572452259978936,0.5842749702968647,0.4672871995647055,0.49267696786912213,1.2503551795151622,0.8468675008570451,3.69212766095776,0.7806779496439216,0.9871995004683111,4.012074377882576
ID23940,23940,40,0.8780356645584106,3.177891591959784,0.4342061635149846,0.0,392.0,392,0.5300849399026291,1,,241.29721549636804,255.0,0.0,255.0,398623.0,38.93465512353659,0.6650183184282094,4.9506311062386725,0.016571910576276095,0.01784911868489687,0.6070716725861841,0.4683894859759425,0.40249583052969784,1.2960830478960936,0.8827562564278368,3.775085621170513,0.7783896560766583,0.9821215733015496,4.01796735605533
ID23945,23945,40,0.8875117301940918,3.1573500859462253,0.41979040597854694,0.0,393.0,393,0.511088659743854,1,,242.0871828236825,255.0,2.0,255.0,372088.0,38.67588945915327,0.641060561010349,4.890304849771933,0.002746339769467592,0.018101428226225822,0.5783341644484116,0.45642388697652575,0.43009789285296707,1.2670988108870729,0.8206205005142269,3.6377917258457133,0.7792495579403208,0.9723897175499842,4.0157498306986215
ID23948,23948,40,0.8715143203735352,3.1726616622732045,0.4215399469610591,0.0,394.0,394,0.5170587492125296,1,,240.48315321042594,255.0,0.0,255.0,378280.0,42.48722906130457,0.6490867374447558,4.455695274887818,0.006370355426906245,0.0194007255773529,0.5840142723225429,0.46771113457258906,0.3755095724186892,1.248664462213917,0.8399040109701746,3.7177112299901096,0.7636391976726948,0.9733085040347608,4.056587290696423
ID23951,23951,40,0.8886702060699463,3.192619709114494,0.44103307687944454,0.0,395.0,395,0.5278285632391098,1,,241.59110298598415,255.0,0.0,255.0,396451.0,41.01918520572235,0.6399180146473328,4.596487702820476,0.0063875840755391365,0.022377072319880616,0.592840802594648,0.4770061179426829,0.5023491543806977,1.242836895156728,0.8752571134727457,3.8085117007705067,0.7582892945609822,0.9813813813813811,4.07087221125069
ID23955,23955,40,0.8864014148712158,3.2075916080665463,0.4378742170787183,0.0,396.0,396,0.526453902065545,1,,237.01224739742804,255.0,0.0,255.0,387041.0,45.64487382797714,0.6515116858500466,4.096843101434507,0.00665002715071509,0.023918387781322936,0.5851159912319467,0.4841778182207462,0.47347216571517436,1.2084733525838245,0.8707040623928692,3.833789835833918,0.7444299398109087,0.9795119011750527,4.108592000937362
ID23959,23959,40,0.8977552652359009,3.2310418212976058,0.4564895338939482,0.0,397.0,397,0.5406741508330141,1,,233.57242178447277,255.0,0.0,255.0,403146.0,56.10509004409467,0.6361723071341964,3.237389978802723,0.011557156724707389,0.02459052482833098,0.5984497330440889,0.5011000146790467,0.5037620511883382,1.1942720325550067,0.9183771854645184,3.9578250284984766,0.7367459704966328,0.9722143464700881,4.129961920952066
ID23962,23962,40,0.8789344429969788,3.21684972755147,0.43165377072196287,0.0,398.0,398,0.5309687501925704,1,,237.96630565583635,255.0,0.0,255.0,395500.0,46.26383069715006,0.6692579566374796,4.124525207192376,0.011346398799099338,0.018398501415786864,0.6016193357840098,0.47438337857464624,0.35709382607832696,1.2682133543372927,0.8857023483030508,3.794144969193359,0.7731607858330837,0.9789816459443457,4.031531176387805
ID23965,23965,40,0.8939923048019409,3.230769814195104,0.4631615013267228,0.0,399.0,399,0.5262109420178084,1,,235.58675659104844,255.0,0.0,255.0,384242.0,50.410471414039144,0.6563446020953503,3.7037471574870544,0.014380158629543144,0.018726498809808936,0.5783164732568582,0.4906569474392745,0.6803954205060763,1.1786574637841702,0.869900582790538,3.8201806250188404,0.7490515216190253,0.9797888386123675,4.095897564656961
ID23968,23968,40,0.8752122521400452,3.2562037789740255,0.44308034309725186,0.0,400.0,400,0.5078255572623058,1,,238.27422544495715,255.0,2.0,255.0,361462.0,44.238528932304156,0.6491449531796489,4.240228299049189,7.218597055958185E-4,0.014210012233944094,0.5467784187020083,0.4784768522591892,0.6293430464820724,1.1427479012209778,0.8101752656839216,3.543697177970145,0.810728870540377,0.9745489690721647,3.937015391341624
ID23972,23972,40,0.8689345121383667,3.259414802609881,0.42932360773073397,0.0,401.0,401,0.4971368680519202,1,,239.6213058419244,255.0,0.0,255.0,348649.0,43.2425927657573,0.6660386115574526,4.430554110991843,0.00631606597839542,0.014833247525220656,0.5389132886898159,0.4647871283995782,0.5663622372794596,1.1594841073707862,0.7764291223860131,3.4828573639866005,0.8043411781469166,0.9867256637168142,3.95261742192618
ID23976,23976,40,0.8845378160476685,3.270452744363008,0.42392112513843705,0.0,402.0,402,0.4935225309605488,1,,237.4112343966713,255.0,0.0,255.0,342347.0,47.39954597945045,0.6597984226897555,3.9821077336714175,0.007199910207387153,0.020027252877777072,0.5428646714408075,0.4536131622877706,0.6432463130012427,1.19675687694533,0.7651804079533767,3.4995326839292455,0.7851517404006324,0.9896085902320748,4.00062765871095
ID23979,23979,40,0.8656940460205078,3.277067126149779,0.43480124320439223,0.0,403.0,403,0.4949025337408778,1,,238.31732776617955,255.0,2.0,255.0,342462.0,43.07428074773986,0.6629512217400532,4.411331007445969,0.00941185197181902,0.014827234344262183,0.541920899543906,0.4599485088309156,0.7035914552060173,1.1782207989353972,0.7694656324991429,3.5456369093021243,0.7691491633180901,0.9782090568607423,4.042031056398065
ID23984,23984,40,0.8716152906417847,3.2661359640476313,0.42103877142776563,0.0,404.0,404,0.49343615263995017,1,,231.25678496868477,255.0,2.0,255.0,332316.0,55.60327693161498,0.6623923855210709,3.3144073440651085,0.011970368787163507,0.016317035923598743,0.5504289107716478,0.4501598114140584,0.5715794237953195,1.2227411172992553,0.7649125814192663,3.5424917576585124,0.7659562627367099,0.986869384934347,4.0504469297227965
ID23987,23987,40,0.8454871773719788,3.287401161898568,0.4271844507715605,0.0,405.0,405,0.49386789316583896,1,,237.53546592489568,255.0,2.0,255.0,341576.0,46.59535528115571,0.6601134734781786,4.054120503713346,0.0044502287308678876,0.01366471883435903,0.5469711858784084,0.45482030978489607,0.5936978772016478,1.2026094132363931,0.7662517140898181,3.4643543688604437,0.8022998367707109,0.975119291070211,3.957642672618308
ID23989,23989,40,0.8626345992088318,3.336293774085716,0.43276796403094814,0.0,406.0,406,0.499531897797311,1,,235.9822888283379,255.0,0.0,255.0,346422.0,45.2653280633505,0.6582528490722896,4.138907569891553,0.006764043763777111,0.01425249797352565,0.5451711399167218,0.4638136534425811,0.5858659388991616,1.1754098566747186,0.7839282653411037,3.575014716834197,0.7707801466328277,0.9802411252511718,4.03775229001731
ID23993,23993,40,0.8639652729034424,3.3239687343542688,0.421651189032156,0.0,407.0,407,0.49636458281606394,1,,240.72264280798348,255.0,0.0,255.0,349770.0,39.766339097813564,0.6618337839505606,4.821616621416167,0.0018853192992995603,0.018215274365132164,0.5470241322852823,0.4585689724077056,0.5379077839985642,1.1928939051701317,0.7740186835790195,3.5470512644748537,0.7730834525409089,0.9900650907845153,4.031732812951708
ID23995,23995,40,0.8569600582122803,3.3245272197147493,0.4396969732287244,0.0,408.0,408,0.4979079554282893,1,,239.2906976744186,255.0,2.0,255.0,349843.0,43.0062110781595,0.6596529993438212,4.4230604586370745,0.00892565995269627,0.017982955508470632,0.5475061601581008,0.4627453509758984,0.7645923724374087,1.1831694451461212,0.7788395611930065,3.5469176149932604,0.7779571294354737,0.9844278943805009,4.019084150523198
ID23999,23999,40,0.8738889098167419,3.336384297197048,0.4333109393167768,0.0,409.0,409,0.48918493117247797,1,,241.13665480427045,255.0,2.0,255.0,338797.0,39.5948657269544,0.646904817716978,4.784386303505247,0.010796147987814973,0.014064590903018459,0.5516823673977936,0.44497751842383404,0.7361359303336864,1.2397982921742239,0.7517890812478573,3.540935443905402,0.7534767568351859,0.9787308228730821,4.083852069355963
ID24002,24002,40,0.8846471309661865,3.349637562285323,0.43065611855497793,0.0,410.0,410,0.5042033000332461,1,,243.10254691689008,255.0,0.0,255.0,362709.0,35.956726640392944,0.6625544988143044,5.388713235472219,0.009105161581470792,0.015354035987703572,0.5675588835472253,0.4552629946389528,0.5727274469740178,1.2466615785395185,0.7986587247171755,3.6373818632762056,0.7585658904554294,0.9812438302073055,4.070129962478723
ID24005,24005,40,0.8731882572174072,3.3631288890289945,0.44138946463816514,0.0,411.0,411,0.5066490609273011,1,,238.9748344370861,255.0,0.0,255.0,360852.0,40.76507428486453,0.6538630229981308,4.635335439265805,0.013066238833010996,0.016194475061986357,0.5716476583773079,0.45779228734445954,0.6487166664717945,1.248705306271749,0.8064256942063762,3.623936008595982,0.7716372420933011,0.9846304774362324,4.035509201875068
ID24008,24008,40,0.8858830332756042,3.4160009533548044,0.4216805182171424,0.0,412.0,412,0.511255436925563,1,,234.45058517555267,255.0,0.0,255.0,360585.0,48.94116835517479,0.6674127398036493,3.8349381214457385,0.009813290124316254,0.017796073257508857,0.5681947673556452,0.46822558656474106,0.34968058263173935,1.2135064457377354,0.8211561535824478,3.678707427091911,0.7625092517866794,0.9795527156549523,4.059591862271398
ID24010,24010,40,0.8926169872283936,3.389586656884968,0.4339604164615079,0.0,413.0,413,0.5068172990395013,1,,236.04235605559234,255.0,0.0,255.0,356660.0,49.22330041874592,0.6614207238027622,3.818100728259698,0.003929871604783687,0.019759625502058266,0.551359254611465,0.47209400185906697,0.6183385034124367,1.1679014188705172,0.8069613472745971,3.5698318769076334,0.7957324526020598,0.9801561483409236,3.9739408338764037
ID24014,24014,40,0.8683313131332397,3.4078638881469496,0.42822884291001845,0.0,414.0,414,0.5065649209182633,1,,238.4561752988048,255.0,0.0,255.0,359115.0,48.75025245744114,0.6567525759235092,3.8779823736972796,0.013145240678713267,0.017196602374128196,0.5744859618396259,0.4527307922566893,0.561367733246495,1.2689350308514113,0.806157867672266,3.578293050962904,0.7911851928204893,0.9885057471264368,3.9853443909518953
ID24018,24018,40,0.8519766330718994,3.430816402784524,0.4233163263155519,0.0,415.0,415,0.5080773091858567,1,,238.95934426229508,255.0,0.0,255.0,364413.0,45.48674837559996,0.6646762562220074,4.195169388848562,0.013222627380809147,0.01567546143161405,0.5645517200058416,0.4637911795408653,0.3927908889403915,1.2172541111383905,0.8109787452862531,3.6328356095203995,0.7721965273654734,0.9805699481865283,4.034047521069316
ID24020,24020,40,0.8774693012237549,3.477936443014498,0.4181178492516586,0.0,416.0,416,0.5022550901602222,1,,237.6359973136333,255.0,2.0,255.0,353840.0,47.685480467417186,0.653182522101824,3.937946500008209,0.011986811485851371,0.017312745460592943,0.5571337787252914,0.4625316638313951,0.35290994747363147,1.2045311106060432,0.7924987144326362,3.651699385263397,0.7468242194085829,0.9752801582069872,4.102000747779623
ID24024,24024,40,0.8824698328971863,3.4424147365511533,0.42130849259901015,0.0,417.0,417,0.5024247996059036,1,,242.46293800539084,255.0,2.0,255.0,359815.0,38.17572106395389,0.6618347236974561,5.058827026161355,0.007770294336021116,0.017958668359332467,0.5577759286706448,0.4604665416523378,0.48776029463350157,1.211327812590079,0.7930343675008574,3.6028975508723753,0.7677115006066966,0.970819672131148,4.045813961385579
ID24026,24026,40,0.8791475296020508,3.479081817296338,0.4296903570981677,0.0,418.0,418,0.5203458690917154,1,,239.8321853475266,255.0,0.0,255.0,383012.0,42.90060367330974,0.6703308928087577,4.48704864960492,0.013263300488483289,0.018537604057602346,0.5801384078042343,0.4732036916603602,0.37534208841010597,1.2259803083290948,0.8506170723345902,3.7330149299919304,0.7670514677173488,0.9823693164243732,4.047554259258433
ID24029,24029,40,0.892167329788208,3.459207138963715,0.42678346675804757,0.0,419.0,419,0.5135846309289824,1,,237.5771208226221,255.0,2.0,255.0,369670.0,45.560953451635356,0.6544748825062646,4.125481197434597,0.009125195314519278,0.020496490703934736,0.5798877184312794,0.4623816879073528,0.4882980793086282,1.25413210254008,0.8286552965375383,3.735625864015847,0.7462030629511434,0.9825341378215302,4.103707692142297
ID24033,24033,40,0.8884638547897339,3.4772083871638957,0.44544299063582476,0.0,420.0,420,0.5187870841131349,1,,240.59734513274336,255.0,0.0,255.0,380625.0,40.65736335177372,0.6582342827940436,4.698034738299343,0.01157883786347126,0.019212595788781726,0.579847605064069,0.47366344250694015,0.5956547244067896,1.2241763940977417,0.845528368186493,3.684400639637671,0.7827162477851476,0.9899655064283475,4.006846982425936
ID24036,24036,40,0.8884416818618774,3.492064687267053,0.4166171846803585,0.0,421.0,421,0.5193619176236707,1,,239.84263322884013,255.0,0.0,255.0,382549.0,43.03584264492127,0.6471899980119253,4.379395509758755,0.0036790835334111482,0.01815492444265175,0.5794700137141099,0.46882997180649755,0.1901058955207068,1.2359918276583164,0.8474031539252654,3.667910725357596,0.7915209727176024,0.9868995633187773,3.9844989676916103
ID24039,24039,40,0.8873212337493896,3.5047794094604305,0.4266618396574501,0.0,422.0,422,0.5200180921337776,1,,244.1543793320731,255.0,2.0,255.0,387473.0,35.0721933976878,0.6561739234208949,5.516258528488009,0.006906913360588193,0.019164716276670223,0.5749523483280384,0.4761295190409632,0.3248984458638565,1.2075545105586556,0.8495457661981488,3.7220641267674517,0.7705998877550434,0.9835658914728684,4.038224518309159
ID24042,24042,40,0.8841670155525208,3.523160317149427,0.42985312296812855,0.0,423.0,423,0.5229606889200011,1,,244.54810676598387,255.0,2.0,255.0,393967.0,35.60700801394797,0.6613975270143957,5.4682432480480605,0.011692739338787344,0.017308991655250114,0.5814823543614789,0.47454232893248555,0.3321396745387195,1.2253540283109454,0.8591875214261222,3.7140079352802107,0.7827303437534356,0.9861666154319085,4.0068109031792725
ID24048,24048,40,0.8772213459014893,3.5339720280326703,0.4056841367193742,0.0,424.0,424,0.5221449643727167,1,,240.3608695652174,255.0,2.0,255.0,386981.0,39.857400687298664,0.6596471860529198,4.793809036875888,0.008442501112311632,0.02042604672032366,0.6018270811482458,0.45697359260760495,0.21911155773203425,1.316984374773323,0.8565092560850189,3.7309764236441425,0.7732090262837407,0.982488479262673,4.031405410968809
ID24052,24052,40,0.8737441301345825,3.5415814828075316,0.42436478259500565,0.0,425.0,425,0.525319127131102,1,,241.9969249692497,255.0,0.0,255.0,393487.0,39.20321010894542,0.6650451860587949,4.93109470157828,0.010938199408134529,0.020740647360466102,0.5954594234598453,0.4724695504372476,0.3114071484115464,1.2603128030341353,0.8669544909153237,3.8207176605332984,0.7463048655153082,0.9806119357770373,4.1034277916400175
ID24058,24058,40,0.8898522853851318,3.556379513978941,0.41747595002328,0.0,426.0,426,0.5199361156073545,1,,240.86466165413535,255.0,0.0,255.0,384420.0,42.890651712663804,0.6600638718854719,4.46582398890897,0.016583171296481448,0.021596384577386964,0.588454597732459,0.47230479331924363,0.2329900059253971,1.2459212907769635,0.8492779396640384,3.784315102292233,0.7452210700571782,0.9765937788728057,4.106410571386626
ID24061,24061,40,0.8762433528900146,3.575238888793878,0.42866892866809103,0.0,427.0,427,0.5284742253315484,1,,239.47454545454545,255.0,2.0,255.0,395133.0,43.95022703678649,0.6620955832311027,4.341031384813969,0.00850047461055043,0.021022116213889625,0.6061974683863275,0.4710297994703921,0.3615821622112518,1.2869620331195877,0.8773997257456287,3.8840159452357748,0.7308787750222263,0.966656830923576,4.146505607270911
ID24065,24065,40,0.8831733465194702,3.6036191265095097,0.4215412194273581,0.0,428.0,428,0.5376699430901761,1,,238.99647887323943,255.0,0.0,255.0,407250.0,44.7360890365508,0.666450824398914,4.273060985315918,0.015015824275457808,0.023543683073164783,0.6123198752076959,0.4803726751663271,0.18296104846764316,1.2746767392539191,0.9081997771683237,3.9600510223574203,0.7277625308115298,0.9738655944859275,4.155373693182221
