LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID18312,18312,10,0.8091295957565308,7.534713799195713,1.2407716638989765,0.0,204.0,204,0.32379028347203337,1,,204.66064981949458,245.0,5.0,255.0,56691.0,61.32220975895384,0.8774489895476463,3.11960983034269,0.0010264047038382198,9.162725602265239E-5,0.3380530891249955,0.31357495050279677,-0.870323258627024,1.0780615243116507,0.32936503772416764,2.135273404704955,0.9077795166347551,0.9704347826086958,3.72061508468688
ID18325,18325,10,0.7847314476966858,7.514975923995705,1.2798511594263589,0.0,205.0,205,0.3249487497254151,1,,199.04642857142858,245.0,0.0,255.0,55733.0,68.48170088698747,0.8976375913415544,2.74977781374828,2.823620249618481E-4,-3.9184976575662445E-4,0.3790442533450823,0.2819227415067475,-1.5057991845044028,1.344496904787691,0.331726077421115,2.203990792561995,0.8581632761822228,0.9557823129251701,3.8266608148189047
ID18340,18340,10,0.7468545436859131,7.52427463137087,1.2205716513875493,0.0,206.0,206,0.32839962968880265,1,,207.44947735191639,255.0,0.0,255.0,59538.0,67.11541612695059,0.8373399481171961,2.817295145233616,-7.167662449219214E-5,0.0013184497415007878,0.3515041435957981,0.30790546722116074,2.067501748371949,1.1415976038623619,0.3388091965119573,2.1975505714864956,0.8816319042197971,0.9630872483221474,3.7753853222276463
ID18357,18357,10,0.8469008803367615,7.5027764338595695,1.2486213343763373,0.0,207.0,207,0.3179346415300571,1,,209.04460966542752,245.0,5.0,255.0,56233.0,62.86527482379835,0.9197604719587931,3.1862940064207197,0.001213241374892259,-7.517570083623112E-4,0.3761125357695573,0.2702302030293562,-1.292798002796095,1.3918227183831804,0.3175598392394303,2.135273404704955,0.8752426163969499,0.976406533575317,3.7891404571816616
ID18370,18370,10,0.8692686557769775,7.531054814570787,1.241987308110112,0.0,208.0,208,0.3249487497254151,1,,209.4626334519573,245.0,26.0,255.0,58859.0,60.37672971941761,0.8580008522708247,3.2041200489855006,-7.625687382405878E-4,0.001553946705089794,0.34289160758846826,0.31044175170687055,1.444397037035573,1.1045280014791243,0.331726077421115,2.123031705454197,0.9248611087751705,0.9808027923211167,3.6860962683224128
ID18381,18381,10,0.872877299785614,7.518009457216635,1.256825406317112,0.0,209.0,209,0.3402021615017395,1,,199.90553745928338,245.0,0.0,255.0,61371.0,62.87783207635216,0.9344799325347191,3.071588346416962,2.0218650982876227E-4,-1.2080257376334752E-4,0.3655981105111527,0.3195565794080156,-1.4952199514616973,1.1440794340345923,0.36360011332990555,2.2342187746249973,0.9153400816417706,0.976228209191759,3.7052173755921607
ID18405,18405,10,0.8002668619155884,7.529106675131446,1.271431731382858,0.0,210.0,210,0.3478481085631067,1,,204.99065420560748,255.0,0.0,255.0,65802.0,66.5415042464713,0.8860275438321672,2.8944805444337676,-0.001944940602089033,7.089790774049787E-4,0.3711084753593886,0.3281328773462571,1.1887587531712867,1.1309701068685725,0.3801273912085376,2.3065216731793377,0.8978916845237405,0.972809667673716,3.7410452154258
ID18422,18422,10,0.8893033266067505,7.50692158153132,1.2687890060154698,0.0,211.0,211,0.34459204836922547,1,,198.04140127388536,245.0,0.0,255.0,62185.0,72.40660971415868,0.9241528734302925,2.627314228206952,-1.91232516048217E-4,9.575893585141592E-4,0.36357385885814947,0.330052780883194,-1.3105324440223909,1.1015627800052337,0.37304427211769525,2.2237982780297756,0.9479369690252022,0.9874999999999999,3.640954079797871
ID18442,18442,10,0.829093337059021,7.513680256443542,1.2900671327190758,0.0,212.0,212,0.3393727360625004,1,,200.44117647058823,245.0,5.0,255.0,61335.0,64.9856337510163,0.8577454489918145,2.8482086206590114,8.171548781967282E-4,0.005375691960468001,0.39454976901357486,0.29613774756775185,1.8522908026939722,1.3323183966046335,0.36182933355719493,2.282809305564136,0.8725179450486323,0.9699367088607597,3.79505214935115
ID18462,18462,10,0.8818572163581848,7.537481215263022,1.2354813691796986,0.0,213.0,213,0.3173431347079067,1,,209.48327137546468,255.0,5.0,255.0,56351.0,63.944331395490764,0.9090940639435885,3.120030123241657,5.398653309341622E-4,0.0012719419776618056,0.3365200677256731,0.30060138138989173,1.2337556661002267,1.1194894253968628,0.31637931939095676,2.1112416656396333,0.8919531737664147,0.9710144927536231,3.7534782569103378
ID18481,18481,10,0.693260133266449,7.6207032134929635,1.2588348514361007,0.0,214.0,214,0.2338262189470678,1,,201.18309859154928,205.0,106.0,255.0,28568.0,46.7260948428906,0.6104037215383731,3.2639568567574555,8.045951952180728E-4,2.303092670416002E-4,0.2445446415426449,0.22809212819041194,1.4549288238758817,1.0721310002355644,0.17176563795292601,1.627928589790093,0.8144706710760625,0.9603960396039607,3.9279613605994905
ID18500,18500,10,0.7892307043075562,7.566662229970843,1.2679569643641309,0.0,215.0,215,0.3068072199617318,1,,197.344,205.0,0.0,255.0,49336.0,64.43085444114551,0.8387926699690477,2.794357030619449,-0.0033682925118974066,-3.558673459141769E-4,0.371639534768533,0.2573214454185228,1.337801765320533,1.4442618032246652,0.2957202220426665,2.1025100837138746,0.8406490236382307,0.9616122840690978,3.866318037376846
ID18515,18515,10,0.8375124931335449,7.501914934439567,1.2714317313828587,0.0,216.0,216,0.3478481085631067,1,,205.37770897832817,255.0,5.0,255.0,66337.0,67.32063630860702,0.85123051417311,2.8055742803747874,0.0018291346644950688,-0.0024544912280791624,0.4089159556622608,0.29780374692544886,-1.105933392024849,1.3731054759516756,0.38012739120853756,2.296495941406538,0.9057485859285834,0.984709480122324,3.724784056332473
ID18532,18532,10,0.798480212688446,7.5788101943417985,1.239427032201977,0.0,217.0,217,0.3164538014281587,1,,211.8239700374532,255.0,0.0,255.0,56557.0,63.68356708374921,0.8937695351100133,3.1396131479370273,-0.0028461452699075967,0.0018504463953202804,0.37170955015240703,0.2731225745170587,1.4384753989419736,1.360962384049257,0.31460853961824603,2.132738065776877,0.8691712047704567,0.9726277372262773,3.802351546155369
ID18547,18547,10,0.6796932816505432,7.5755934733267765,1.199751695993447,0.0,218.0,218,0.28257984173263706,1,,203.6448598130841,245.0,5.0,255.0,43580.0,66.4070181732044,0.7740515695511374,2.6760432233656415,-4.571191566505639E-4,-0.001905096993403793,0.3158180108591142,0.25609192495825833,1.0424694495600924,1.233221277518184,0.2508604678006652,1.931261815239492,0.8452005759810391,0.9703196347031963,3.8558935859712737
ID18566,18566,10,0.8562395572662354,7.567754445573594,1.3364415460718604,0.0,219.0,219,0.34568080952883296,1,,203.87106918238993,255.0,0.0,255.0,64831.0,68.35322329730255,0.8789798296658858,2.790508746968681,0.0018768658031779934,-0.003865711405353208,0.45947119830385424,0.2639471873917458,1.3867889209546405,1.7407694427215668,0.3754053118146425,2.4100760813346134,0.8121734199471189,0.9799691833590138,3.933512602275855
ID18584,18584,10,0.8351454734802246,7.5608251443587,1.254740813017269,0.0,220.0,220,0.3128711901193529,1,,213.33079847908746,255.0,45.0,255.0,56106.0,57.95227769968466,0.928279659743813,3.5442296877244175,0.0011698817755627007,4.77243863600578E-4,0.36628715644581805,0.27105544171378076,-1.3418878034300423,1.3513366642998321,0.3075254205274038,2.154761518722616,0.8323240870243852,0.9559633027522934,3.8856054577255437
ID18604,18604,10,0.8273974657058716,7.527726462990853,1.2336008192942374,0.0,221.0,221,0.32839962968880265,1,,205.27177700348432,255.0,0.0,255.0,58913.0,68.78991025670058,0.8459319548993265,2.734980520327307,-2.814114303116364E-4,-0.001030429000533482,0.35487421748188797,0.3072865296216197,-1.1627270035165873,1.154864217181488,0.3388091965119574,2.217996799854517,0.8654524740082841,0.9550748752079865,3.810511881532867
ID18621,18621,10,0.8215922713279724,7.5357911828611055,1.223734599762988,0.0,222.0,222,0.3158595214644117,1,,206.25283018867924,255.0,0.0,255.0,54657.0,69.47220014033267,0.8548067037112435,2.7364538102455955,8.063488580344152E-5,5.626720764129333E-4,0.3440450584980898,0.29260543229143376,-1.3524941485846813,1.1757986029303187,0.31342801976977247,2.060040402400115,0.9281030647940924,0.9833333333333338,3.679652686527057
ID18645,18645,10,0.8185811042785645,7.5412030905520115,1.3216962400558958,0.0,223.0,223,0.28489746565871915,1,,211.82488479262673,255.0,45.0,255.0,45966.0,60.265360175970635,0.7842013877657501,3.0897472314139045,0.002309869654469844,3.068861499996685E-4,0.31393945471288254,0.2609944094988228,1.4919872647979846,1.202858924510023,0.25499228727032325,1.9011092265487906,0.8865898793558348,0.9664429530201343,3.764814194908347
ID18662,18662,10,0.8362144231796265,7.559144035950684,1.239735715877412,0.0,224.0,224,0.3049645172882091,1,,199.97975708502025,245.0,0.0,255.0,49395.0,68.92746566875931,0.8680552436825024,2.6963817004120183,3.1361837599122025E-4,-6.933884159963138E-4,0.3439280282575837,0.27338478214129736,-1.3372134191631204,1.2580364772455639,0.2921786624972455,2.0468808193662085,0.8763412362842485,0.9574468085106383,3.7867645958258525
ID18675,18675,10,0.7554771900177002,7.575385749196824,1.3045041676494404,0.0,225.0,225,0.3357548831835697,1,,193.17,186.0,0.0,255.0,57951.0,64.33207977591202,0.8337083027348224,2.730398010446914,-0.002059847286158772,0.0036304549317122204,0.3976491299729157,0.28550139695798227,-1.558749935467097,1.3928097522809613,0.35415595454211557,2.227778553549497,0.8967272649363097,0.9819967266775776,3.7434733411651537
ID18682,18682,10,0.8225245475769043,7.592228123931806,1.2260950956155596,0.0,226.0,226,0.3080295643243636,1,,190.234126984127,205.0,0.0,255.0,47939.0,67.91502736701723,0.8595404325369912,2.5894839892826136,-1.1655772413097178E-4,3.090175399076399E-4,0.34361856111596273,0.2784629634080761,1.5344869312894351,1.2339829933232584,0.2980812617396141,2.030207185159534,0.9087905846395078,0.9805825242718447,3.718544837808683
ID18697,18697,10,0.8517396450042725,7.602026217713555,1.293883807256917,0.0,227.0,227,0.3424041402274176,1,,203.61829652996846,255.0,0.0,255.0,64547.0,68.53454302925111,0.9203785370320591,2.847848704550702,-0.001131181621906781,5.984792452788735E-4,0.4193688405208316,0.2836493059466724,1.5202526314757587,1.478476526220287,0.36832219272380023,2.312926851996086,0.8651949089034604,0.9749999999999999,3.8110790264901246
ID18709,18709,10,0.8626787662506104,7.580236568241074,1.2341499434251,0.0,228.0,228,0.3194086162447084,1,,205.77859778597787,255.0,0.0,255.0,55766.0,67.8685198357326,0.9332018307383937,2.9272526371458074,-4.0100079728984633E-4,6.688085849516983E-4,0.34997857211054234,0.295194699808176,1.5606227978701264,1.1855855553570784,0.32051113886061466,2.116910855828818,0.8987685173564914,0.9696428571428571,3.7392199002007094
ID18722,18722,10,0.8205330967903137,7.571935717618272,1.2108437842188566,0.0,229.0,229,0.30527240683385237,1,,180.95219123505976,186.0,0.0,255.0,45419.0,68.78695883072078,0.9309047748516398,2.5364840431337994,-4.780556830383429E-4,-6.312846911144516E-4,0.33792683815220076,0.27841242807862876,-0.997482381703478,1.2137634820553487,0.2927689224214823,2.0420726183463986,0.882251639795114,0.9687499999999997,3.7740590840435244
ID18735,18735,10,0.8148929476737976,7.555597351702377,1.255877496699011,0.0,230.0,230,0.30465631658563674,1,,198.75806451612902,245.0,5.0,255.0,49292.0,65.00761350213348,0.8040268226140143,2.72532360930868,4.985973708218339E-4,-9.674029363624529E-4,0.3355781043428664,0.2786057497570692,-1.2209875483191013,1.204490950511518,0.29158840257300866,2.0679255600672577,0.8568608655351814,0.9573643410852718,3.829567932868233
ID18750,18750,10,0.8333622813224792,7.575002931983244,1.2370535077822535,0.0,231.0,231,0.30311061246517623,1,,181.30737704918033,186.0,0.0,255.0,44239.0,70.75960423466005,0.8973233746908281,2.423637699763265,-0.0011734416609394305,0.0015260883806490276,0.3393128734880683,0.2725907780794442,-1.3840963086896165,1.2447701858394438,0.28863710295182426,2.00219517057449,0.9047929373566634,0.9799599198396792,3.7267506085671283
ID18766,18766,10,0.8203359842300415,7.568858601990544,1.2811099730528166,0.0,232.0,232,0.3161568010798278,1,,192.7433962264151,205.0,0.0,255.0,51077.0,68.96124710341529,0.9286082176809795,2.691490838142756,-0.0012594501609208585,-0.0018132095707237008,0.3602344352385879,0.27955000130127744,1.3195116274714638,1.2886225489598728,0.3140182796940092,2.097307117871644,0.8970997435686653,0.9888475836431221,3.742696109532613
ID18783,18783,10,0.8367039561271667,7.602674046047514,1.2014231370807964,0.0,233.0,233,0.2467284427342554,1,,204.22360248447205,255.0,5.0,255.0,32880.0,64.17251895820344,0.874079690511422,2.9685872424293605,-3.2736329000755747E-4,-0.0016431748807624017,0.2924142949776776,0.20989109232392417,-1.382479436396686,1.39317153357988,0.1912442154527423,1.7167728345650342,0.8154033789339885,0.9418604651162787,3.9257141975422147
ID18799,18799,10,0.8490844964981079,7.571098999066784,1.196179029018851,0.0,234.0,234,0.27619113153193603,1,,179.56650246305418,186.0,0.0,255.0,36452.0,71.01644810931555,0.7163848055785541,2.1107076140568712,-5.493234523966659E-5,0.0011486927433139527,0.299096863009278,0.2571774385651627,1.2095018478277255,1.1629980634304122,0.2396455292401649,1.8446335379425094,0.8850320423023817,0.9759615384615387,3.768126158857747
ID18825,18825,10,0.8521307706832886,7.605859672788823,1.2193387069460428,0.0,235.0,235,0.2952607392736919,1,,188.36051502145924,186.0,0.0,255.0,43888.0,65.05772359784503,0.9080151212711985,2.7557021215324173,7.733780169901474E-4,0.0013025446923814854,0.33479923992629435,0.2622414948419637,-1.1072433188677882,1.2766829297097189,0.2738806048459028,1.969826614405831,0.8869826820040926,0.9707112970711297,3.7639804735865723
ID18823,18823,126,0.8796088099479675,2.5829417148452265,1.6728930070574934,0.0,235.0,235,0.6708099123298171,1,,231.89806234203874,255.0,0.0,255.0,275263.0,48.11371670178376,0.6155485391546105,3.6728272575081857,-0.005068295844309881,0.0065008506783016074,0.7974474706822475,0.5724320904764691,1.8826756867930698,1.39308659306379,1.4136725185472785,4.667979508514909,0.8152687536807145,0.9458925750394946,3.9260383105722685
ID18843,18843,10,0.815169632434845,7.628372731522366,1.3381909973184056,0.0,236.0,236,0.23462836956703995,1,,191.91780821917808,186.0,45.0,255.0,28020.0,59.49459631785926,0.5958207664545504,2.408791845614926,0.0010487491876757567,-8.491604618938844E-4,0.23787306080644116,0.23550067438476074,0.016472912288312724,1.0100737988452824,0.1729461578013998,1.5836946004345698,0.8665186413831021,0.9606557377049184,3.808166926850297
ID18842,18842,126,0.8747541308403015,2.5317663478719323,1.579040318942329,0.0,236.0,236,0.7203748624251287,1,,223.57236363636363,255.0,0.0,255.0,307412.0,57.760891899757716,0.7075871614363085,3.207829572650013,-0.004341038926726546,0.005589678201818645,0.8255324327955816,0.6336202957731164,-1.4967971275577185,1.3028819283452753,1.6302979107422055,4.818269551535288,0.8824592327906282,0.965059399021663,3.7736151460782876
ID18865,18865,10,0.6872047185897827,7.504726910408613,1.6998317286572113,0.0,237.0,237,0.13218682969626705,1,,88.97777777777777,106.0,0.0,146.0,4004.0,44.307032526599336,0.19175034296715585,0.6462339209481739,2.1941208976047482E-4,4.8117110893880564E-4,0.15064043879712652,0.1174517644044669,-1.2291252956208414,1.2825728039160678,0.054894172954027806,1.0273075951443742,0.6536347188437739,0.9117647058823526,4.384674673049665
ID18858,18858,126,0.8706920146942139,2.565061438539059,1.5749712028669576,0.0,237.0,237,0.7449925984331249,1,,227.46054421768707,255.0,0.0,255.0,334367.0,52.97286775850298,0.6787385607852305,3.472178485448823,-0.002359238793677626,0.002063913090119532,0.8597480807548411,0.6504379302811754,1.5296998050377184,1.321798807740477,1.743627816195683,4.863470467370532,0.9263414271375445,0.9949477938699902,3.68314985055372
ID18882,18882,126,0.8458414673805237,2.5544211586768397,1.5866729186248782,0.0,238.0,238,0.7395504663240526,1,,219.25862068965517,255.0,0.0,255.0,317925.0,64.08994508422052,0.6649296330979076,2.732603239497176,-0.00282634247867729,0.005688857340664369,0.8466374611539463,0.6515358294093998,-1.294666457624392,1.2994488145362644,1.7182466394534979,4.828482486564396,0.9261344648539767,0.9894629503738953,3.6835613623543217
ID18903,18903,126,0.8635050058364868,2.607553761927892,1.6775409934561532,0.0,239.0,239,0.7110556004937535,1,,218.57985074626865,255.0,0.0,255.0,292897.0,60.94044189027569,0.6308942919264546,2.77501482168343,-0.00292178880132517,0.008065916915930529,0.8574453796724352,0.5979927875366148,-1.1868012740700404,1.4338724438544073,1.5883894561213885,4.826640603182178,0.8567950239406326,0.9638252148997134,3.829715074254544
ID18925,18925,126,0.8222079873085022,2.6039351015016567,1.665716310212848,0.0,240.0,240,0.6546502757804586,1,,225.76190476190476,255.0,0.0,255.0,256014.0,57.26585709304952,0.7091904259688396,3.271578185201601,-0.009385322778659595,0.0027591557195752125,0.8062885900919236,0.5454337091764578,1.9188266984689362,1.4782522175047204,1.3463828871842765,4.6110331620341976,0.7957597267287155,0.9410066006600663,3.9738727312251183
ID18937,18937,126,0.914591372013092,2.615302067064931,1.6600632671004683,0.0,241.0,241,0.6603653582309857,1,,232.26434782608695,255.0,0.0,255.0,267104.0,47.63919770268493,0.7372242249906448,4.138012793367181,-7.770880977218459E-4,0.005277997663520226,0.7797651832812922,0.5669942932002053,1.9620459763082656,1.375261078696532,1.369993284153751,4.498128679785283,0.8508726254092136,0.9723502304147467,3.843020102372776
ID18958,18958,126,0.8650482892990112,2.6750723688410307,1.6503759317283333,0.0,242.0,242,0.68412203087826,1,,222.43684633950122,255.0,0.0,255.0,276489.0,54.583533704964765,0.7490135111099961,3.490370777741233,-0.0014953160622420488,0.010593685170224625,0.7561288331639089,0.6216957265052319,-1.5033301729904711,1.2162361761988816,1.4703374712740167,4.701257475910598,0.8359856356453179,0.9551380368098159,3.8770868028905405
