 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
450,51,171.588,38.833,0,179,50,51,170.902,18.077,90,175,50,1976,168.533,36.006,175,51,165.745,31.822,0,175,50,51,169.235,23.363,90,175,50,1976,163.565,31.817,171,51,175.686,36.283,0,186,50,51,176.216,16.317,90,179,50,1976,171.300,35.091,177,51,165.451,31.160,0,177,50,51,174.275,23.317,90,182,50,1976,164.656,32.766,175
451,51,170.804,38.361,0,177,50,51,170.569,18.674,90,175,50,1976,167.927,35.587,175,51,165.020,31.744,0,173,50,51,168.196,23.427,90,177,50,1976,162.848,31.597,171,51,175.039,35.870,0,184,50,51,175.882,16.573,90,177,50,1976,171.035,34.809,177,51,165.294,30.813,0,177,50,51,173.608,23.614,90,180,50,1976,164.274,32.617,173
452,51,170.196,37.628,0,177,50,51,170.431,18.927,90,177,50,1976,167.774,35.158,175,51,164.627,31.610,0,171,50,51,168.255,23.551,90,175,50,1976,162.805,31.608,171,51,175.000,35.214,0,182,50,51,175.961,16.629,90,179,50,1976,170.918,34.566,179,51,165.549,30.818,0,177,50,51,173.216,23.480,90,180,50,1976,164.386,32.647,173
453,51,170.314,37.525,0,179,50,51,170.804,19.085,90,177,50,1976,167.673,34.706,175,51,163.863,31.510,0,170,50,51,167.941,24.086,90,173,50,1976,162.768,31.612,170,51,174.667,34.833,0,184,50,51,176.039,16.948,90,177,50,1976,170.747,34.173,177,51,165.529,30.637,0,177,50,51,173.588,24.575,90,179,50,1976,164.263,32.686,173
454,51,170.118,36.611,0,180,50,51,170.882,19.555,90,175,50,1976,167.229,34.304,175,51,163.902,31.596,0,170,50,51,167.569,23.927,90,175,50,1976,162.594,31.499,170,51,174.765,34.989,0,186,50,51,176.510,17.155,90,179,50,1976,170.598,33.964,177,51,165.373,30.808,0,175,50,51,173.314,24.572,90,179,50,1976,164.139,32.572,173
455,51,168.412,35.067,0,177,50,51,170.686,20.282,90,177,50,1976,166.808,33.885,175,51,164.451,31.624,0,170,50,51,167.529,24.444,90,175,50,1976,162.367,31.480,170,51,173.824,34.501,0,184,50,51,176.235,17.884,90,179,50,1976,170.115,33.598,177,51,165.255,30.504,0,175,50,51,173.098,24.420,90,179,50,1976,164.231,32.493,173
456,51,168.412,34.370,0,179,50,51,169.922,20.689,90,173,50,1976,166.275,33.409,175,51,164.118,31.545,0,170,50,51,167.235,25.057,90,173,50,1976,162.015,31.499,170,51,173.569,33.820,0,184,50,51,176.569,18.078,90,179,50,1976,169.918,33.202,179,51,164.784,29.810,0,173,50,51,172.725,24.768,90,179,50,1976,164.012,32.516,171
457,51,168.235,34.047,0,179,50,51,170.333,21.008,90,175,50,1976,165.822,32.873,175,51,164.176,31.983,0,168,50,51,166.412,24.341,90,170,50,1976,161.937,31.524,170,51,173.000,32.998,0,184,50,51,175.902,18.943,90,179,50,1976,169.299,32.781,177,51,164.706,30.284,0,173,50,51,172.451,24.618,90,179,50,1976,163.848,32.528,171
458,51,167.549,33.547,0,179,50,51,169.765,21.485,90,175,50,1976,165.478,32.691,175,51,163.608,31.991,0,168,50,51,165.882,24.423,90,168,50,1976,161.726,31.584,170,51,172.392,32.634,0,186,50,51,175.922,19.161,90,179,50,1976,169.128,32.536,177,51,164.510,30.519,0,173,50,51,172.039,24.413,90,177,50,1976,163.660,32.388,171
459,51,167.510,33.221,0,179,50,51,169.333,21.565,90,173,50,1976,165.118,32.477,175,51,163.235,32.114,0,166,50,51,165.431,23.835,90,166,50,1976,161.510,31.673,170,51,171.686,32.064,0,184,50,51,175.216,19.569,90,179,50,1976,168.770,32.309,177,51,164.686,30.896,0,173,50,51,171.706,24.518,90,175,50,1976,163.565,32.447,173
460,51,166.882,32.941,0,179,50,51,168.882,22.138,90,173,50,1976,164.685,32.164,175,51,163.078,32.646,0,166,50,51,165.471,22.614,90,168,50,1976,161.310,31.745,170,51,171.471,31.813,0,182,50,51,175.765,19.657,90,179,50,1976,168.524,31.999,177,51,163.980,31.227,0,170,50,51,170.431,23.387,90,170,50,1976,163.073,32.472,171
461,51,166.078,32.460,0,175,50,51,168.235,22.671,90,173,50,1976,164.416,31.936,173,51,163.686,32.681,0,168,50,51,165.549,22.332,90,168,50,1976,161.314,31.719,170,51,171.176,31.649,0,184,50,51,175.608,20.325,90,182,50,1976,168.272,31.866,177,51,163.941,31.515,0,170,50,51,169.941,22.724,90,170,50,1976,162.876,32.577,171
462,51,166.333,32.275,0,175,50,51,168.412,23.345,90,175,50,1976,164.086,31.787,173,51,164.137,33.778,0,168,50,51,166.667,21.718,90,170,50,1976,161.583,31.797,170,51,171.039,31.483,0,182,50,51,175.176,20.752,90,179,50,1976,168.103,31.966,177,51,163.078,32.048,0,168,50,51,168.922,22.307,90,168,50,1976,162.490,32.626,171
463,51,165.941,32.089,0,175,50,51,168.549,24.259,90,175,50,1976,163.861,31.634,173,51,166.098,34.407,0,170,50,51,169.078,19.207,90,173,50,1976,163.729,32.197,173,51,171.314,31.739,0,182,50,51,175.510,20.915,90,184,50,1976,168.002,31.834,177,51,163.039,32.151,0,170,50,51,168.059,21.777,90,170,50,1976,162.155,32.654,171
464,51,165.765,31.566,0,175,50,51,167.941,24.787,90,173,50,1976,163.562,31.615,171,51,168.647,35.967,0,175,50,51,172.216,17.088,90,177,50,1976,166.646,33.610,175,51,170.118,31.042,0,180,50,51,174.392,21.497,90,182,50,1976,167.639,31.815,177,51,164.118,33.031,0,170,50,51,168.686,21.118,90,170,50,1976,162.426,33.034,171
465,51,165.333,31.360,0,175,50,51,166.902,25.100,90,173,50,1976,163.113,31.451,171,51,172.098,38.257,0,180,50,51,173.235,16.220,90,177,50,1976,169.092,35.695,177,51,169.882,30.986,0,180,50,51,174.549,21.904,90,182,50,1976,167.540,31.718,177,51,166.216,34.336,0,173,50,51,171.549,18.679,90,173,50,1976,164.501,33.687,173
466,51,164.745,30.475,0,173,50,51,166.647,25.762,90,175,50,1976,162.882,31.345,171,51,173.157,39.708,0,179,50,51,173.235,15.994,90,179,50,1976,169.577,36.602,175,51,169.588,30.314,0,179,50,51,174.569,22.624,90,182,50,1976,167.149,31.533,175,51,168.549,35.860,0,175,50,51,173.294,16.356,90,175,50,1976,166.943,35.066,175
467,51,164.608,31.166,0,173,50,51,166.333,25.584,90,175,50,1976,162.806,31.236,170,51,173.314,40.247,0,177,50,51,172.902,15.851,90,177,50,1976,169.823,36.993,177,51,170.039,30.595,0,180,50,51,174.216,22.588,90,182,50,1976,167.235,31.540,175,51,171.039,37.836,0,177,50,51,174.647,15.093,90,177,50,1976,168.793,36.597,177
468,51,164.765,31.480,0,171,50,51,166.353,25.753,90,173,50,1976,162.854,31.452,170,51,174.157,41.098,0,179,50,51,173.216,15.978,90,179,50,1976,169.920,37.170,175,51,169.451,30.336,0,179,50,51,173.765,22.872,90,182,50,1976,166.933,31.447,175,51,172.255,39.793,0,179,50,51,174.353,14.723,90,177,50,1976,169.515,37.734,177
469,51,164.549,31.506,0,171,50,51,165.765,25.669,90,173,50,1976,162.527,31.562,170,51,174.059,41.404,0,179,50,51,173.157,15.816,90,179,50,1976,169.832,37.412,175,51,168.843,30.117,0,179,50,51,172.471,23.365,90,179,50,1976,166.504,31.204,175,51,173.745,40.738,0,179,50,51,174.608,14.237,90,177,50,1976,169.831,38.179,177
470,51,164.529,31.341,0,171,50,51,165.412,25.606,90,171,50,1976,162.159,31.493,170,51,173.549,40.942,0,177,50,51,172.922,16.011,90,179,50,1976,169.717,37.426,175,51,168.608,29.637,0,179,50,51,173.137,23.889,90,179,50,1976,166.294,31.073,173,51,173.569,41.152,0,180,50,51,173.882,14.075,90,177,50,1976,169.701,38.383,175
471,51,164.157,31.838,0,170,50,51,164.843,25.262,90,170,50,1976,161.886,31.477,170,51,173.510,40.730,0,177,50,51,172.373,15.781,90,177,50,1976,169.365,37.224,175,51,168.392,29.740,0,177,50,51,173.196,23.624,90,180,50,1976,166.068,31.047,173,51,173.275,41.513,0,179,50,51,173.863,13.989,90,177,50,1976,169.663,38.480,177
472,51,164.000,32.114,0,170,50,51,164.451,24.906,90,170,50,1976,161.988,31.649,170,51,172.725,39.781,0,179,50,51,172.843,15.817,90,177,50,1976,169.173,36.850,175,51,168.333,30.084,0,175,50,51,172.843,23.450,90,179,50,1976,166.006,30.968,173,51,173.353,41.537,0,179,50,51,173.451,14.145,90,177,50,1976,169.612,38.446,175
473,51,163.118,32.303,0,166,50,51,163.941,24.308,90,166,50,1976,161.650,31.746,170,51,172.157,39.355,0,175,50,51,172.549,16.050,90,177,50,1976,168.872,36.388,175,51,168.196,29.691,0,175,50,51,171.667,24.013,90,177,50,1976,165.684,30.985,173,51,173.549,41.565,0,179,50,51,173.353,14.354,90,177,50,1976,169.521,38.601,175
474,51,163.529,32.800,0,168,50,51,163.118,23.729,90,164,50,1976,161.490,31.945,170,51,172.176,38.813,0,177,50,51,172.804,16.697,90,177,50,1976,168.781,36.102,175,51,168.118,29.649,0,175,50,51,172.353,23.698,90,177,50,1976,165.682,30.917,173,51,172.667,41.198,0,179,50,51,173.529,14.023,90,177,50,1976,169.301,38.480,175
475,51,163.922,33.649,0,170,50,51,163.098,22.900,90,168,50,1976,161.395,32.002,170,51,171.784,38.026,0,177,50,51,173.373,16.941,90,179,50,1976,168.715,35.816,177,51,168.118,29.859,0,175,50,51,171.000,23.379,90,175,50,1976,165.330,30.935,173,51,172.039,40.579,0,180,50,51,173.431,14.036,90,177,50,1976,168.845,38.128,175
476,51,164.863,34.547,0,171,50,51,164.627,21.988,90,170,50,1976,162.194,32.394,171,51,171.725,37.571,0,177,50,51,173.549,17.350,90,177,50,1976,168.562,35.411,175,51,167.667,29.606,0,175,50,51,170.980,23.429,90,175,50,1976,165.188,30.958,173,51,171.255,40.175,0,180,50,51,172.980,14.378,90,177,50,1976,168.641,37.967,175
477,51,167.157,35.640,0,173,50,51,168.255,19.322,90,173,50,1976,165.001,33.233,171,51,171.824,37.137,0,179,50,51,173.431,17.753,90,177,50,1976,168.465,35.074,175,51,167.255,29.648,0,171,50,51,170.373,22.996,90,171,50,1976,165.002,31.101,173,51,170.725,39.434,0,179,50,51,173.000,14.173,90,177,50,1976,168.248,37.585,175
478,51,169.922,37.087,0,177,50,51,171.216,18.066,90,177,50,1976,168.150,35.152,175,51,171.314,36.523,0,179,50,51,174.118,17.775,90,179,50,1976,168.311,34.962,177,51,167.275,30.566,0,171,50,51,169.627,22.775,90,171,50,1976,164.758,31.128,173,51,171.000,38.870,0,179,50,51,173.529,15.121,90,177,50,1976,168.393,37.265,175
479,51,172.137,39.675,0,179,50,51,172.196,16.302,90,177,50,1976,169.993,36.966,175,51,170.824,35.915,0,179,50,51,173.216,18.275,90,177,50,1976,167.997,34.575,177,51,167.471,30.923,0,173,50,51,169.686,22.428,90,171,50,1976,164.585,31.205,173,51,171.000,38.746,0,177,50,51,173.373,15.234,90,177,50,1976,168.309,37.019,175
480,51,174.353,42.124,0,177,50,51,172.373,16.838,90,177,50,1976,170.532,37.790,175,51,170.490,35.712,0,177,50,51,173.510,18.481,90,177,50,1976,167.777,34.190,177,51,167.725,31.088,0,173,50,51,170.451,20.947,90,173,50,1976,165.142,31.338,173,51,170.569,38.309,0,179,50,51,174.333,15.470,90,177,50,1976,168.151,36.687,175
481,51,175.196,43.471,0,180,50,51,171.686,16.888,90,175,50,1976,170.459,38.065,175,51,170.275,34.770,0,179,50,51,173.275,19.234,90,177,50,1976,167.505,33.881,177,51,169.431,32.180,0,177,50,51,173.863,18.390,90,179,50,1976,167.299,31.728,177,51,170.667,37.616,0,180,50,51,173.941,16.262,90,175,50,1976,167.936,36.307,175
482,51,174.471,43.157,0,179,50,51,171.725,16.818,90,175,50,1976,170.585,38.278,175,51,170.098,34.169,0,179,50,51,173.529,19.175,90,177,50,1976,167.276,33.525,177,51,171.745,33.794,0,180,50,51,175.627,17.166,90,179,50,1976,169.968,33.441,179,51,170.765,37.423,0,180,50,51,174.176,16.336,90,177,50,1976,167.974,36.079,175
483,51,174.490,43.615,0,179,50,51,171.706,16.674,90,177,50,1976,170.327,38.302,175,51,170.000,33.799,0,180,50,51,172.745,19.836,90,175,50,1976,166.807,33.012,175,51,174.804,36.072,0,180,50,51,176.294,15.893,90,179,50,1976,171.687,34.625,179,51,170.490,36.950,0,180,50,51,174.588,16.798,90,177,50,1976,167.887,35.787,177
484,51,173.804,42.535,0,180,50,51,171.608,16.677,90,177,50,1976,170.063,38.136,175,51,168.686,33.045,0,179,50,51,172.647,20.166,90,177,50,1976,166.131,32.723,175,51,175.216,37.042,0,179,50,51,176.118,15.303,90,179,50,1976,172.024,35.454,179,51,169.824,36.475,0,180,50,51,174.333,17.319,90,177,50,1976,167.631,35.420,177
485,51,173.098,41.459,0,179,50,51,171.490,16.677,90,177,50,1976,169.658,37.702,175,51,168.510,32.719,0,179,50,51,172.647,20.326,90,177,50,1976,165.985,32.425,175,51,175.647,38.137,0,180,50,51,175.882,15.580,90,179,50,1976,172.134,35.733,179,51,169.569,35.384,0,180,50,51,174.471,17.286,90,177,50,1976,167.437,35.024,177
486,51,172.961,40.989,0,177,50,51,171.137,16.821,90,177,50,1976,169.515,37.403,175,51,167.941,32.419,0,179,50,51,171.863,21.125,90,177,50,1976,165.658,32.202,175,51,175.824,38.454,0,180,50,51,176.000,15.222,90,179,50,1976,172.160,35.979,177,51,169.157,35.390,0,180,50,51,174.608,17.829,90,177,50,1976,167.271,34.766,177
487,51,172.784,39.986,0,177,50,51,171.627,17.388,90,177,50,1976,169.330,36.937,175,51,167.765,32.057,0,179,50,51,171.922,21.489,90,179,50,1976,165.421,32.001,175,51,175.647,38.369,0,180,50,51,175.667,15.502,90,180,50,1976,171.914,36.032,177,51,169.490,35.203,0,182,50,51,174.941,18.181,90,179,50,1976,167.160,34.479,177
488,51,172.314,39.480,0,177,50,51,171.882,17.335,90,177,50,1976,169.149,36.483,175,51,166.941,31.488,0,177,50,51,171.980,22.172,90,179,50,1976,165.162,31.971,175,51,175.510,38.441,0,184,50,51,175.667,15.315,90,179,50,1976,171.979,36.279,177,51,169.078,34.930,0,182,50,51,174.922,18.584,90,179,50,1976,166.941,34.089,177
489,51,172.000,38.193,0,179,50,51,172.137,17.586,90,177,50,1976,169.130,36.121,175,51,167.000,31.513,0,175,50,51,171.667,22.818,90,179,50,1976,164.939,31.871,173,51,175.255,38.097,0,180,50,51,174.941,15.208,90,177,50,1976,171.790,36.330,177,51,168.510,33.992,0,182,50,51,175.118,19.423,90,179,50,1976,166.549,33.795,177
490,51,171.902,38.011,0,179,50,51,172.647,17.905,90,179,50,1976,168.982,35.666,175,51,166.686,30.594,0,175,50,51,171.392,23.017,90,177,50,1976,164.728,31.740,173,51,174.569,37.629,0,184,50,51,175.059,15.498,90,177,50,1976,171.665,36.116,177,51,168.235,33.584,0,182,50,51,174.706,19.668,90,179,50,1976,166.551,33.636,177
491,51,171.824,37.780,0,177,50,51,172.392,18.283,90,177,50,1976,169.089,35.487,175,51,166.569,30.834,0,173,50,51,171.000,23.819,90,177,50,1976,164.407,31.622,173,51,174.235,37.705,0,179,50,51,174.824,15.699,90,177,50,1976,171.395,35.935,177,51,168.020,33.073,0,182,50,51,174.471,20.133,90,180,50,1976,166.371,33.432,177
492,51,172.098,37.286,0,180,50,51,172.294,18.836,90,179,50,1976,169.176,35.217,175,51,166.392,30.534,0,175,50,51,170.647,24.021,90,177,50,1976,164.339,31.622,173,51,174.804,37.370,0,182,50,51,175.373,15.834,90,177,50,1976,171.579,35.791,177,51,168.275,32.422,0,180,50,51,175.333,20.209,90,180,50,1976,166.414,33.177,177
493,51,171.843,36.416,0,180,50,51,172.059,19.035,90,177,50,1976,169.001,34.769,175,51,165.902,30.467,0,175,50,51,170.608,24.763,90,177,50,1976,164.103,31.441,171,51,174.294,36.773,0,182,50,51,175.686,16.262,90,177,50,1976,171.257,35.543,177,51,167.627,31.966,0,179,50,51,175.627,20.988,90,180,50,1976,166.402,33.046,177
494,51,171.118,36.097,0,180,50,51,172.490,19.300,90,177,50,1976,168.821,34.509,177,51,165.745,30.360,0,173,50,51,169.824,24.946,90,175,50,1976,163.639,31.292,171,51,173.980,36.355,0,182,50,51,175.725,16.935,90,179,50,1976,171.154,35.281,179,51,167.980,31.832,0,180,50,51,175.922,21.804,90,184,50,1976,166.454,32.964,175
495,51,171.039,35.379,0,180,50,51,172.608,19.579,90,177,50,1976,168.700,34.188,177,51,165.392,30.057,0,173,50,51,169.333,25.160,90,175,50,1976,163.335,31.159,171,51,174.000,35.747,0,184,50,51,175.549,16.965,90,179,50,1976,171.068,35.018,179,51,167.431,31.525,0,179,50,51,175.765,22.400,90,184,50,1976,166.286,32.815,175
496,51,170.431,34.974,0,180,50,51,172.882,20.395,90,177,50,1976,168.416,33.855,177,51,165.078,30.435,0,170,50,51,169.255,25.182,90,173,50,1976,162.984,31.048,170,51,174.157,35.811,0,186,50,51,175.471,17.821,90,179,50,1976,170.907,34.722,179,51,167.392,31.213,0,179,50,51,175.588,23.016,90,184,50,1976,165.926,32.697,175
497,51,170.941,34.738,0,182,50,51,172.255,20.600,90,177,50,1976,168.336,33.567,177,51,165.216,30.198,0,171,50,51,168.902,25.228,90,171,50,1976,163.075,31.067,170,51,174.353,35.706,0,186,50,51,176.098,17.928,90,179,50,1976,171.010,34.516,177,51,167.157,30.388,0,179,50,51,175.843,23.446,90,182,50,1976,166.146,32.671,175
498,51,170.078,34.316,0,180,50,51,171.902,20.615,90,177,50,1976,168.040,33.235,177,51,165.255,30.169,0,170,50,51,168.451,24.960,90,173,50,1976,162.895,31.008,170,51,174.118,35.113,0,186,50,51,176.294,18.254,90,179,50,1976,170.773,34.197,177,51,166.745,30.323,0,179,50,51,175.667,23.595,90,182,50,1976,165.993,32.550,175
499,51,170.020,33.433,0,180,50,51,172.471,21.644,90,177,50,1976,167.739,32.865,177,51,164.157,30.241,0,168,50,51,167.863,25.313,90,170,50,1976,162.738,31.126,170,51,173.471,34.470,0,184,50,51,176.353,18.149,90,179,50,1976,170.548,33.854,179,51,166.588,30.223,0,177,50,51,175.902,24.185,90,184,50,1976,165.983,32.600,175
500,51,169.549,32.801,0,182,50,51,172.176,21.640,90,177,50,1976,167.377,32.505,177,51,164.314,30.365,0,170,50,51,167.314,25.037,90,168,50,1976,162.629,31.119,170,51,173.627,34.489,0,186,50,51,176.471,18.416,90,179,50,1976,170.656,33.699,179,51,166.490,30.058,0,177,50,51,176.333,24.507,90,186,50,1976,165.993,32.541,175
501,51,169.549,32.312,0,180,50,51,171.941,22.106,90,175,50,1976,167.300,32.265,177,51,164.294,30.457,0,168,50,51,166.804,24.790,90,168,50,1976,162.269,31.021,170,51,172.824,33.897,0,186,50,51,176.863,18.521,90,179,50,1976,170.406,33.433,179,51,166.196,29.901,0,177,50,51,175.745,25.435,90,184,50,1976,165.729,32.432,173
502,51,169.412,32.066,0,180,50,51,172.275,22.159,90,177,50,1976,167.048,32.069,177,51,164.157,30.613,0,166,50,51,166.588,23.708,90,166,50,1976,162.113,30.914,170,51,172.510,33.179,0,184,50,51,176.647,19.009,90,179,50,1976,170.025,32.916,179,51,166.471,29.490,0,177,50,51,176.255,25.588,90,184,50,1976,165.763,32.387,173
503,51,169.235,31.748,0,180,50,51,172.157,22.587,90,177,50,1976,166.930,31.927,175,51,163.765,30.919,0,168,50,51,166.137,24.028,90,170,50,1976,161.865,31.153,170,51,172.667,32.605,0,184,50,51,175.980,19.313,90,179,50,1976,169.716,32.589,179,51,166.216,29.353,0,177,50,51,175.765,25.378,90,184,50,1976,165.573,32.313,173
504,51,169.020,31.384,0,180,50,51,172.471,23.542,90,177,50,1976,166.910,31.756,177,51,163.824,31.075,0,168,50,51,165.843,23.449,90,168,50,1976,161.720,31.177,170,51,172.216,32.351,0,184,50,51,175.510,19.228,90,179,50,1976,169.325,32.357,179,51,165.588,29.318,0,173,50,51,174.706,25.592,90,182,50,1976,165.259,32.355,173
505,51,169.275,31.025,0,179,50,51,171.902,24.408,90,179,50,1976,166.564,31.564,175,51,164.275,31.760,0,170,50,51,167.529,21.520,90,170,50,1976,162.571,31.253,171,51,172.451,32.229,0,186,50,51,176.216,20.059,90,180,50,1976,169.348,32.205,179,51,165.529,29.400,0,173,50,51,174.412,25.472,90,179,50,1976,165.031,32.126,173
506,51,168.941,30.899,0,179,50,51,172.098,24.938,90,179,50,1976,166.414,31.517,175,51,167.000,32.732,0,173,50,51,169.922,18.770,90,173,50,1976,165.003,31.859,173,51,172.000,31.932,0,186,50,51,176.608,20.281,90,182,50,1976,169.235,32.060,179,51,165.333,29.442,0,175,50,51,173.882,25.484,90,180,50,1976,164.845,32.128,173
507,51,168.784,30.819,0,179,50,51,171.431,24.873,90,179,50,1976,166.281,31.371,175,51,169.137,33.910,0,177,50,51,173.353,17.442,90,177,50,1976,167.770,33.517,177,51,171.392,31.332,0,182,50,51,176.020,20.518,90,179,50,1976,168.912,31.928,179,51,165.294,29.786,0,173,50,51,173.275,25.364,90,179,50,1976,164.582,32.202,171
508,51,168.275,30.337,0,179,50,51,172.059,25.876,90,179,50,1976,166.148,31.352,175,51,172.667,36.773,0,180,50,51,174.255,16.380,90,179,50,1976,169.685,35.225,177,51,170.608,30.708,0,180,50,51,176.333,21.071,90,182,50,1976,168.933,31.643,179,51,165.078,29.806,0,173,50,51,172.314,24.929,90,179,50,1976,163.926,32.110,171
509,51,167.804,29.924,0,177,50,51,171.137,26.610,90,179,50,1976,165.654,31.252,173,51,173.216,38.477,0,180,50,51,174.706,16.687,90,179,50,1976,170.436,36.228,177,51,170.961,30.550,0,182,50,51,176.314,21.275,90,186,50,1976,168.635,31.531,177,51,164.824,30.540,0,173,50,51,171.392,24.212,90,177,50,1976,163.723,32.174,171
510,51,167.647,30.104,0,177,50,51,171.059,26.638,90,177,50,1976,165.638,31.471,173,51,174.000,39.499,0,179,50,51,174.039,16.205,90,179,50,1976,170.454,36.526,177,51,171.039,30.525,0,182,50,51,176.196,22.053,90,184,50,1976,168.675,31.410,177,51,164.471,30.940,0,171,50,51,170.627,23.742,90,177,50,1976,163.243,32.260,171
511,51,167.078,30.087,0,175,50,51,170.412,26.793,90,179,50,1976,165.007,31.293,173,51,174.843,40.669,0,180,50,51,173.176,15.834,90,177,50,1976,170.425,36.859,175,51,170.412,30.454,0,180,50,51,176.098,22.671,90,184,50,1976,168.200,31.309,177,51,164.471,31.285,0,171,50,51,169.529,23.455,90,171,50,1976,162.908,32.347,171
512,51,167.549,30.292,0,175,50,51,169.882,26.388,90,179,50,1976,164.920,31.134,173,51,174.667,40.644,0,179,50,51,173.471,15.425,90,177,50,1976,170.349,36.954,175,51,170.275,29.688,0,179,50,51,175.980,22.917,90,184,50,1976,168.302,31.217,177,51,165.216,32.003,0,171,50,51,169.275,22.470,90,171,50,1976,163.290,32.539,171
513,51,166.431,29.785,0,173,50,51,169.588,26.924,90,179,50,1976,164.424,31.303,171,51,174.157,40.549,0,177,50,51,173.294,15.527,90,177,50,1976,170.164,36.970,175,51,170.314,30.063,0,180,50,51,176.216,23.456,90,182,50,1976,168.214,31.138,177,51,166.863,33.420,0,173,50,51,171.804,19.243,90,173,50,1976,164.968,33.196,173
514,51,166.686,29.972,0,173,50,51,169.098,26.979,90,179,50,1976,164.288,31.262,171,51,174.235,39.908,0,177,50,51,173.137,15.514,90,177,50,1976,170.024,36.889,175,51,169.451,29.571,0,179,50,51,175.118,23.451,90,182,50,1976,167.940,31.123,177,51,169.216,34.983,0,175,50,51,174.431,16.657,90,177,50,1976,167.566,34.482,177
515,51,166.020,30.426,0,173,50,51,167.784,26.098,90,177,50,1976,163.922,31.220,171,51,173.980,39.020,0,175,50,51,173.824,16.229,90,177,50,1976,169.981,36.410,177,51,169.627,29.356,0,177,50,51,175.725,24.002,90,186,50,1976,167.860,31.052,177,51,172.294,37.366,0,177,50,51,175.667,15.178,90,179,50,1976,169.564,36.105,177
516,51,165.882,30.829,0,171,50,51,167.431,25.214,90,173,50,1976,163.602,31.368,171,51,173.647,37.794,0,177,50,51,173.765,16.466,90,179,50,1976,169.798,36.056,177,51,169.647,28.789,0,177,50,51,175.824,24.777,90,186,50,1976,167.707,30.974,175,51,173.804,39.447,0,180,50,51,175.745,14.232,90,179,50,1976,170.335,37.213,177
517,51,165.059,31.348,0,168,50,51,166.098,24.201,90,168,50,1976,163.403,31.479,171,51,173.216,37.475,0,177,50,51,173.529,16.959,90,177,50,1976,169.756,35.898,177,51,169.451,29.367,0,179,50,51,175.353,24.567,90,186,50,1976,167.521,30.964,175,51,174.431,40.557,0,182,50,51,175.451,14.373,90,179,50,1976,170.499,37.844,177
518,51,165.235,31.624,0,170,50,51,165.451,23.397,90,170,50,1976,163.046,31.547,171,51,172.725,37.198,0,179,50,51,173.275,16.835,90,177,50,1976,169.577,35.600,177,51,168.412,29.169,0,177,50,51,174.980,24.976,90,186,50,1976,167.164,30.976,175,51,174.667,41.104,0,182,50,51,174.725,14.122,90,179,50,1976,170.341,38.030,177
519,51,165.255,32.319,0,171,50,51,164.098,22.805,90,170,50,1976,162.757,31.647,171,51,172.627,36.685,0,179,50,51,173.627,17.401,90,175,50,1976,169.450,35.250,177,51,168.373,28.923,0,177,50,51,174.863,24.975,90,184,50,1976,167.162,30.959,175,51,174.431,41.179,0,186,50,51,173.941,13.744,90,177,50,1976,170.254,38.135,177
520,51,166.647,33.937,0,173,50,51,166.294,21.994,90,171,50,1976,163.544,32.270,171,51,172.882,36.118,0,179,50,51,174.412,17.897,90,177,50,1976,169.657,35.071,177,51,167.902,28.782,0,175,50,51,173.980,25.119,90,180,50,1976,166.698,30.916,173,51,174.373,40.937,0,182,50,51,174.216,13.986,90,177,50,1976,169.891,38.153,175
521,51,168.980,36.413,0,175,50,51,169.196,19.149,90,173,50,1976,166.430,33.795,173,51,172.157,35.897,0,179,50,51,174.137,17.757,90,177,50,1976,169.342,34.771,177,51,168.490,29.522,0,175,50,51,174.020,24.687,90,180,50,1976,166.715,31.095,173,51,173.235,40.942,0,179,50,51,173.804,13.704,90,177,50,1976,169.624,38.251,175
