 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,62.784,14.063,0,62,50,51,57.333,9.380,90,60,50,1976,59.065,13.573,59,51,69.118,18.151,0,66,50,51,63.961,5.727,90,66,50,1976,64.881,12.860,64,51,66.941,15.667,0,64,50,51,63.627,6.274,90,66,50,1976,63.729,11.912,64,51,62.765,13.459,0,62,50,51,59.725,7.912,90,62,50,1976,60.767,12.104,62
286,51,63.686,13.699,0,62,50,51,57.608,9.510,90,60,50,1976,59.426,13.473,59,51,68.235,17.741,0,66,50,51,62.784,5.931,90,64,50,1976,63.936,12.764,64,51,66.275,14.906,0,64,50,51,63.039,6.705,90,66,50,1976,63.237,11.735,64,51,62.882,12.641,0,62,50,51,59.373,7.922,90,62,50,1976,60.450,11.986,62
287,51,63.569,14.010,0,64,50,51,58.000,9.695,90,60,50,1976,59.925,13.563,59,51,67.059,17.757,0,64,50,51,62.314,6.208,90,64,50,1976,63.395,12.679,64,51,66.529,14.911,0,64,50,51,63.294,6.230,90,66,50,1976,63.015,11.694,64,51,62.176,12.409,0,62,50,51,59.490,8.152,90,62,50,1976,60.232,11.948,60
288,51,65.353,14.813,0,64,50,51,60.353,9.015,90,62,50,1976,61.336,13.911,60,51,66.882,17.047,0,64,50,51,62.627,7.169,90,66,50,1976,63.202,12.557,64,51,65.941,14.783,0,66,50,51,63.275,6.158,90,66,50,1976,62.806,11.662,64,51,62.137,12.290,0,62,50,51,59.725,8.144,90,62,50,1976,60.030,11.881,60
289,51,65.804,15.063,0,64,50,51,60.824,8.726,90,64,50,1976,62.523,14.477,60,51,67.098,16.879,0,66,50,51,62.431,7.305,90,66,50,1976,63.070,12.583,64,51,65.275,14.472,0,64,50,51,62.569,6.634,90,64,50,1976,62.647,11.525,64,51,61.647,12.262,0,60,50,51,58.373,8.126,90,60,50,1976,59.601,11.891,60
290,51,66.333,15.450,0,64,50,51,61.216,8.721,90,64,50,1976,63.363,14.945,62,51,67.059,16.919,0,64,50,51,62.510,6.810,90,64,50,1976,62.991,12.620,64,51,64.686,14.584,0,64,50,51,62.745,6.633,90,66,50,1976,62.155,11.524,62,51,61.510,12.295,0,62,50,51,58.902,7.950,90,62,50,1976,59.482,11.843,60
291,51,67.608,15.654,0,64,50,51,62.020,8.840,90,64,50,1976,63.791,14.979,62,51,67.255,16.879,0,64,50,51,62.588,7.217,90,66,50,1976,62.942,12.480,62,51,65.039,14.961,0,64,50,51,62.353,7.088,90,64,50,1976,61.858,11.484,62,51,61.608,12.050,0,59,50,51,57.941,7.796,90,60,50,1976,59.404,11.587,60
292,51,67.980,16.247,0,66,50,51,62.431,9.080,90,64,50,1976,63.970,14.985,62,51,67.176,17.031,0,64,50,51,62.882,7.047,90,66,50,1976,62.785,12.396,64,51,64.843,14.903,0,64,50,51,62.373,7.102,90,64,50,1976,61.769,11.413,62,51,61.549,12.128,0,60,50,51,58.353,7.970,90,60,50,1976,59.183,11.643,60
293,51,67.765,16.359,0,66,50,51,62.333,8.609,90,64,50,1976,64.003,14.826,62,51,66.902,16.529,0,64,50,51,62.412,7.272,90,66,50,1976,62.738,12.354,64,51,64.451,14.331,0,64,50,51,61.961,6.864,90,64,50,1976,61.496,11.357,62,51,61.275,11.672,0,59,50,51,58.314,7.845,90,60,50,1976,59.096,11.508,60
294,51,67.333,16.187,0,66,50,51,62.510,8.707,90,64,50,1976,63.934,14.761,62,51,66.451,15.831,0,62,50,51,62.176,6.985,90,66,50,1976,62.508,12.250,62,51,64.333,14.352,0,64,50,51,61.608,6.803,90,64,50,1976,61.255,11.229,62,51,61.314,11.769,0,60,50,51,57.686,7.588,90,60,50,1976,59.056,11.487,60
295,51,68.059,16.108,0,66,50,51,62.373,8.395,90,64,50,1976,63.937,14.738,62,51,66.431,15.617,0,62,50,51,61.706,7.259,90,64,50,1976,62.155,12.185,62,51,63.980,14.477,0,64,50,51,60.882,6.895,90,64,50,1976,60.939,11.179,62,51,61.255,11.274,0,62,50,51,57.765,8.071,90,60,50,1976,58.932,11.483,60
296,51,67.451,15.947,0,66,50,51,62.353,8.551,90,64,50,1976,63.739,14.467,62,51,65.922,15.234,0,64,50,51,61.451,7.018,90,64,50,1976,62.089,12.151,62,51,64.020,14.484,0,64,50,51,61.255,7.127,90,64,50,1976,60.765,11.053,62,51,61.176,11.251,0,60,50,51,58.196,8.405,90,60,50,1976,58.920,11.520,60
297,51,66.980,15.939,0,64,50,51,61.686,8.434,90,64,50,1976,63.242,14.069,62,51,65.824,14.871,0,64,50,51,61.569,7.167,90,64,50,1976,61.959,12.022,62,51,63.569,14.121,0,62,50,51,60.922,6.887,90,64,50,1976,60.504,10.954,60,51,61.314,11.145,0,62,50,51,58.039,8.614,90,62,50,1976,58.831,11.565,60
298,51,66.137,15.466,0,64,50,51,60.373,8.478,90,64,50,1976,62.512,13.714,62,51,65.216,15.043,0,64,50,51,61.490,6.789,90,64,50,1976,61.572,11.962,62,51,63.843,14.605,0,62,50,51,60.804,6.621,90,62,50,1976,60.288,11.008,60,51,61.196,10.995,0,62,50,51,57.941,8.413,90,62,50,1976,58.884,11.315,60
299,51,65.235,15.327,0,62,50,51,59.765,8.155,90,62,50,1976,61.780,13.542,60,51,65.216,15.043,0,64,50,51,60.941,6.863,90,64,50,1976,61.470,11.842,62,51,63.294,14.373,0,62,50,51,59.412,6.622,90,62,50,1976,59.992,10.990,60,51,60.588,10.830,0,60,50,51,58.216,8.375,90,60,50,1976,58.777,11.223,60
300,51,64.961,15.225,0,62,50,51,59.902,7.943,90,62,50,1976,61.384,13.493,60,51,64.569,14.754,0,62,50,51,60.961,7.629,90,64,50,1976,61.158,11.709,62,51,62.686,13.859,0,62,50,51,59.510,6.721,90,62,50,1976,59.540,10.984,60,51,60.627,11.119,0,60,50,51,57.706,8.488,90,60,50,1976,58.768,11.268,60
301,51,64.294,15.199,0,62,50,51,60.333,8.543,90,64,50,1976,61.117,13.426,60,51,64.176,14.326,0,62,50,51,60.275,7.613,90,62,50,1976,60.793,11.543,62,51,61.980,13.763,0,60,50,51,58.255,7.180,90,60,50,1976,58.971,10.613,60,51,60.431,10.968,0,59,50,51,57.784,8.324,90,60,50,1976,58.717,11.343,60
302,51,64.373,14.973,0,62,50,51,59.902,7.928,90,62,50,1976,61.229,13.267,60,51,64.137,14.003,0,62,50,51,60.255,7.413,90,62,50,1976,60.762,11.467,62,51,61.725,13.316,0,60,50,51,58.333,7.118,90,60,50,1976,58.595,10.673,59,51,61.569,11.987,0,60,50,51,58.353,8.409,90,62,50,1976,59.308,11.517,60
303,51,64.667,15.123,0,62,50,51,60.431,8.198,90,62,50,1976,61.410,13.435,60,51,63.569,13.942,0,62,50,51,59.745,7.400,90,62,50,1976,60.556,11.398,62,51,61.294,12.948,0,60,50,51,58.196,6.693,90,60,50,1976,58.354,10.500,59,51,62.000,12.236,0,62,50,51,58.000,8.060,90,60,50,1976,59.511,11.726,60
304,51,64.863,15.085,0,62,50,51,59.941,8.531,90,62,50,1976,61.283,13.407,60,51,63.627,13.513,0,62,50,51,59.686,7.374,90,62,50,1976,60.364,11.233,62,51,60.627,12.364,0,59,50,51,57.353,7.337,90,59,50,1976,58.027,10.494,59,51,63.098,12.758,0,62,50,51,58.392,8.048,90,62,50,1976,60.150,11.797,60
305,51,65.020,14.965,0,62,50,51,60.157,8.441,90,64,50,1976,61.159,13.270,60,51,62.804,13.309,0,62,50,51,59.745,7.947,90,62,50,1976,60.050,11.213,60,51,60.804,12.830,0,59,50,51,57.882,7.464,90,60,50,1976,58.323,10.636,59,51,63.784,13.336,0,64,50,51,59.431,8.398,90,62,50,1976,60.486,12.089,60
306,51,64.686,15.015,0,62,50,51,60.078,8.532,90,62,50,1976,60.922,13.285,60,51,62.588,12.989,0,62,50,51,59.569,7.895,90,62,50,1976,59.755,11.035,60,51,61.176,12.938,0,59,50,51,58.157,6.900,90,60,50,1976,58.870,10.887,60,51,63.392,12.824,0,64,50,51,59.667,7.954,90,62,50,1976,61.051,12.368,60
307,51,64.686,14.826,0,62,50,51,59.922,8.627,90,64,50,1976,60.921,13.279,60,51,62.157,12.999,0,60,50,51,59.549,8.329,90,62,50,1976,59.456,10.874,60,51,62.039,13.129,0,60,50,51,58.608,7.085,90,60,50,1976,59.256,11.178,60,51,64.510,14.005,0,66,50,51,59.902,7.824,90,62,50,1976,61.501,12.662,62
308,51,64.275,15.342,0,62,50,51,60.039,8.311,90,62,50,1976,61.008,13.191,60,51,62.353,12.487,0,62,50,51,59.333,7.893,90,62,50,1976,59.314,10.811,60,51,62.510,13.497,0,62,50,51,58.745,7.205,90,60,50,1976,60.025,11.337,60,51,65.059,14.223,0,66,50,51,60.510,7.834,90,64,50,1976,61.896,13.049,62
309,51,64.333,14.848,0,62,50,51,59.824,8.153,90,62,50,1976,60.913,13.021,60,51,61.863,11.987,0,60,50,51,59.118,7.541,90,62,50,1976,59.112,10.598,60,51,63.431,13.528,0,62,50,51,60.451,6.981,90,62,50,1976,61.291,11.507,62,51,65.765,14.608,0,66,50,51,60.902,7.441,90,64,50,1976,62.524,13.077,62
310,51,64.294,14.744,0,62,50,51,59.549,8.061,90,62,50,1976,60.861,13.141,60,51,61.549,12.110,0,62,50,51,58.078,7.644,90,60,50,1976,58.877,10.607,60,51,65.333,14.621,0,64,50,51,62.784,6.178,90,64,50,1976,63.231,11.155,64,51,65.843,14.602,0,66,50,51,61.314,7.911,90,64,50,1976,62.864,13.168,62
311,51,64.392,14.544,0,62,50,51,59.255,8.057,90,62,50,1976,60.770,13.077,60,51,61.804,11.809,0,60,50,51,58.686,7.701,90,62,50,1976,58.801,10.567,60,51,67.059,15.015,0,66,50,51,65.333,5.778,90,66,50,1976,64.879,11.371,66,51,65.922,14.898,0,66,50,51,61.863,8.134,90,66,50,1976,63.200,13.112,62
312,51,64.176,14.139,0,62,50,51,59.392,8.067,90,62,50,1976,60.649,13.017,60,51,61.902,12.014,0,60,50,51,58.255,7.520,90,62,50,1976,58.861,10.507,60,51,67.961,15.017,0,66,50,51,66.137,5.008,90,68,50,1976,65.585,11.628,66,51,67.235,15.394,0,66,50,51,62.980,7.752,90,66,50,1976,64.146,13.358,64
313,51,63.941,14.212,0,60,50,51,59.863,8.307,90,62,50,1976,60.504,13.056,60,51,61.941,12.473,0,62,50,51,57.569,7.239,90,60,50,1976,58.843,10.451,60,51,68.725,15.538,0,68,50,51,66.294,4.717,90,68,50,1976,65.962,11.902,66,51,67.647,14.843,0,66,50,51,63.686,6.924,90,66,50,1976,64.979,13.688,64
314,51,64.176,14.736,0,62,50,51,59.294,8.261,90,62,50,1976,60.534,13.055,60,51,62.176,12.593,0,62,50,51,58.510,7.611,90,62,50,1976,58.935,10.574,60,51,69.333,15.903,0,66,50,51,66.098,5.065,90,66,50,1976,66.343,12.003,66,51,68.490,15.261,0,66,50,51,63.902,6.868,90,66,50,1976,65.528,14.033,64
315,51,63.941,14.313,0,62,50,51,59.137,8.345,90,62,50,1976,60.556,13.013,60,51,62.588,13.228,0,62,50,51,59.471,7.619,90,62,50,1976,59.134,10.654,60,51,69.000,15.594,0,68,50,51,65.784,4.734,90,66,50,1976,66.325,11.922,66,51,68.353,16.132,0,66,50,51,64.431,6.923,90,66,50,1976,65.849,14.302,66
316,51,63.314,14.376,0,60,50,51,59.098,8.273,90,62,50,1976,60.169,12.868,60,51,62.667,13.619,0,60,50,51,59.039,7.310,90,62,50,1976,59.575,10.905,60,51,68.882,15.626,0,68,50,51,65.725,4.758,90,66,50,1976,66.240,11.949,66,51,68.706,17.045,0,66,50,51,64.588,6.534,90,66,50,1976,65.840,14.222,66
317,51,63.784,14.121,0,62,50,51,58.373,8.062,90,62,50,1976,60.297,12.912,60,51,63.000,14.135,0,60,50,51,58.471,6.992,90,60,50,1976,59.931,11.139,60,51,69.000,16.074,0,68,50,51,65.765,4.950,90,66,50,1976,66.423,12.053,66,51,69.020,16.860,0,66,50,51,64.725,6.509,90,66,50,1976,66.354,14.383,66
318,51,63.510,14.053,0,60,50,51,58.941,8.425,90,62,50,1976,60.164,12.798,60,51,63.961,14.542,0,62,50,51,59.000,7.405,90,62,50,1976,60.633,11.474,60,51,69.588,15.857,0,68,50,51,66.471,5.139,90,68,50,1976,66.471,12.103,66,51,69.431,17.581,0,66,50,51,65.039,6.708,90,66,50,1976,66.398,14.266,66
319,51,63.412,14.069,0,60,50,51,59.098,8.384,90,62,50,1976,60.067,12.815,60,51,64.549,14.666,0,62,50,51,59.059,6.978,90,62,50,1976,61.084,11.682,60,51,69.667,15.858,0,66,50,51,66.333,5.656,90,68,50,1976,66.599,12.214,66,51,69.294,16.917,0,66,50,51,65.059,6.457,90,66,50,1976,66.310,14.141,66
320,51,63.412,13.781,0,62,50,51,58.765,8.172,90,62,50,1976,60.070,12.760,60,51,65.196,14.649,0,64,50,51,59.373,6.753,90,62,50,1976,61.593,11.979,62,51,69.627,15.861,0,68,50,51,65.824,5.070,90,66,50,1976,66.267,12.207,66,51,68.980,17.012,0,66,50,51,64.431,6.447,90,66,50,1976,66.034,14.085,66
321,51,63.078,13.759,0,62,50,51,58.569,8.107,90,62,50,1976,59.990,12.892,60,51,65.804,14.735,0,62,50,51,60.039,6.720,90,62,50,1976,61.991,11.918,62,51,69.784,16.612,0,66,50,51,65.275,5.277,90,66,50,1976,65.868,12.344,66,51,67.941,15.983,0,66,50,51,64.412,7.072,90,66,50,1976,65.426,13.643,66
322,51,62.804,13.183,0,62,50,51,58.529,8.245,90,62,50,1976,59.861,12.645,60,51,65.922,14.965,0,64,50,51,60.745,6.003,90,62,50,1976,62.723,11.636,62,51,69.059,16.985,0,66,50,51,64.804,5.607,90,66,50,1976,65.108,12.239,66,51,66.784,15.240,0,64,50,51,62.843,7.259,90,66,50,1976,64.360,13.359,64
323,51,63.157,13.282,0,64,50,51,58.608,7.927,90,62,50,1976,59.888,12.621,60,51,67.686,15.927,0,68,50,51,62.608,5.923,90,64,50,1976,63.738,11.809,64,51,68.745,16.632,0,68,50,51,64.471,5.704,90,66,50,1976,64.579,12.194,66,51,66.039,14.596,0,66,50,51,62.941,7.834,90,66,50,1976,63.803,13.254,64
324,51,62.510,13.279,0,60,50,51,58.294,7.803,90,60,50,1976,59.719,12.524,60,51,68.353,15.511,0,66,50,51,63.647,6.174,90,66,50,1976,64.451,12.234,64,51,67.647,16.320,0,66,50,51,64.235,5.144,90,66,50,1976,64.156,12.087,64,51,65.941,14.288,0,64,50,51,62.824,7.748,90,66,50,1976,63.351,12.987,64
325,51,62.824,12.585,0,62,50,51,59.118,8.123,90,62,50,1976,59.835,12.414,60,51,69.157,16.333,0,68,50,51,63.941,5.998,90,66,50,1976,65.140,12.587,64,51,67.176,15.990,0,66,50,51,64.431,5.839,90,66,50,1976,63.838,12.019,64,51,65.882,14.240,0,66,50,51,62.490,7.207,90,66,50,1976,62.944,12.965,64
326,51,62.647,12.499,0,62,50,51,58.882,8.406,90,62,50,1976,59.729,12.443,60,51,69.647,17.207,0,68,50,51,64.745,5.912,90,66,50,1976,65.540,13.000,64,51,67.098,15.710,0,66,50,51,64.000,6.210,90,66,50,1976,63.661,11.905,64,51,65.549,14.083,0,66,50,51,62.176,7.496,90,66,50,1976,62.739,12.878,64
327,51,62.725,12.589,0,62,50,51,58.843,8.150,90,62,50,1976,59.706,12.449,60,51,69.255,17.845,0,68,50,51,65.059,5.767,90,66,50,1976,65.667,13.093,66,51,66.255,15.316,0,64,50,51,63.529,5.931,90,64,50,1976,63.198,11.793,64,51,65.020,13.645,0,66,50,51,61.510,7.511,90,64,50,1976,62.385,12.678,62
328,51,62.725,12.337,0,62,50,51,58.294,8.090,90,62,50,1976,59.493,12.385,60,51,69.706,18.035,0,68,50,51,64.745,5.806,90,66,50,1976,65.810,13.061,66,51,66.098,15.120,0,64,50,51,63.176,5.695,90,64,50,1976,62.786,11.446,64,51,64.784,13.690,0,66,50,51,61.059,7.976,90,64,50,1976,62.104,12.654,62
329,51,62.765,12.328,0,62,50,51,58.020,8.118,90,60,50,1976,59.417,12.367,60,51,69.784,18.643,0,66,50,51,64.686,5.805,90,66,50,1976,65.909,13.042,66,51,65.275,14.906,0,64,50,51,62.843,6.107,90,64,50,1976,62.369,11.403,64,51,64.451,13.612,0,64,50,51,61.000,7.869,90,64,50,1976,61.625,12.414,62
330,51,62.490,12.486,0,62,50,51,58.314,8.573,90,62,50,1976,59.414,12.324,60,51,70.020,18.515,0,66,50,51,64.353,5.688,90,66,50,1976,65.708,13.015,66,51,64.725,14.651,0,64,50,51,62.510,6.552,90,64,50,1976,61.830,11.278,62,51,64.510,13.178,0,64,50,51,60.196,7.720,90,64,50,1976,61.451,12.264,62
331,51,62.118,12.351,0,62,50,51,58.529,8.215,90,62,50,1976,59.259,12.227,60,51,69.333,18.336,0,66,50,51,63.922,5.775,90,66,50,1976,65.155,12.767,66,51,64.098,13.796,0,64,50,51,61.353,6.295,90,64,50,1976,61.403,11.163,62,51,63.627,13.309,0,62,50,51,60.176,7.745,90,64,50,1976,60.950,12.222,62
332,51,61.922,12.578,0,62,50,51,58.882,8.172,90,62,50,1976,59.246,12.352,60,51,68.667,17.487,0,66,50,51,63.647,6.244,90,66,50,1976,64.395,12.411,64,51,64.039,13.339,0,64,50,51,61.451,6.074,90,64,50,1976,61.262,10.976,62,51,63.549,13.506,0,64,50,51,60.647,7.688,90,64,50,1976,60.933,12.100,62
333,51,62.137,12.600,0,64,50,51,58.431,8.341,90,62,50,1976,59.218,12.439,60,51,68.255,16.918,0,64,50,51,62.961,6.384,90,66,50,1976,63.888,12.215,64,51,63.490,13.398,0,64,50,51,61.706,6.156,90,64,50,1976,61.001,10.857,62,51,62.922,13.047,0,62,50,51,60.392,7.927,90,64,50,1976,60.837,12.119,62
334,51,62.314,12.903,0,62,50,51,58.569,8.107,90,62,50,1976,59.403,12.479,60,51,68.255,16.791,0,66,50,51,62.863,6.931,90,66,50,1976,63.755,12.219,64,51,63.373,13.560,0,62,50,51,60.392,6.017,90,62,50,1976,60.928,10.945,62,51,62.784,12.632,0,62,50,51,60.000,8.268,90,62,50,1976,60.564,11.992,62
335,51,62.471,12.878,0,62,50,51,58.510,8.479,90,62,50,1976,59.483,12.507,60,51,67.843,16.509,0,64,50,51,62.647,6.954,90,64,50,1976,63.723,12.288,64,51,63.157,13.276,0,64,50,51,60.176,6.244,90,62,50,1976,60.552,10.816,60,51,62.431,12.164,0,62,50,51,59.294,8.043,90,62,50,1976,60.221,11.805,60
336,51,62.510,13.051,0,62,50,51,58.549,8.281,90,62,50,1976,59.706,12.660,60,51,67.843,16.850,0,64,50,51,62.549,7.097,90,66,50,1976,63.617,12.368,64,51,63.196,13.513,0,64,50,51,60.373,6.270,90,62,50,1976,60.431,10.713,60,51,62.314,12.362,0,62,50,51,58.804,8.055,90,62,50,1976,59.863,11.828,60
337,51,62.176,13.216,0,62,50,51,58.686,8.420,90,62,50,1976,59.819,12.757,60,51,68.020,16.424,0,66,50,51,62.667,7.132,90,64,50,1976,63.460,12.266,64,51,62.961,13.573,0,62,50,51,60.412,6.457,90,62,50,1976,60.140,10.576,60,51,62.627,12.427,0,62,50,51,59.098,7.854,90,62,50,1976,59.796,11.708,60
338,51,62.294,13.016,0,62,50,51,59.451,8.591,90,62,50,1976,60.010,12.812,60,51,67.490,16.166,0,64,50,51,62.784,7.253,90,66,50,1976,63.323,12.292,64,51,62.569,13.876,0,62,50,51,59.294,6.207,90,62,50,1976,59.882,10.595,60,51,62.490,12.251,0,64,50,51,59.078,7.975,90,62,50,1976,59.636,11.667,60
339,51,63.118,13.036,0,62,50,51,59.667,8.546,90,64,50,1976,60.340,12.785,60,51,67.039,15.766,0,64,50,51,62.608,7.424,90,66,50,1976,63.097,12.192,64,51,62.333,14.001,0,62,50,51,58.980,6.488,90,60,50,1976,59.710,10.633,60,51,62.098,11.770,0,60,50,51,58.902,7.775,90,62,50,1976,59.470,11.484,60
340,51,63.627,13.003,0,64,50,51,60.216,8.728,90,64,50,1976,60.548,12.872,60,51,67.196,15.672,0,64,50,51,62.686,7.314,90,64,50,1976,62.978,11.966,64,51,62.157,13.883,0,62,50,51,59.255,6.415,90,60,50,1976,59.446,10.563,60,51,61.765,11.770,0,62,50,51,58.412,7.857,90,62,50,1976,59.074,11.425,60
341,51,63.686,12.798,0,64,50,51,60.373,8.200,90,64,50,1976,60.668,12.957,60,51,67.098,15.805,0,64,50,51,62.314,7.447,90,64,50,1976,62.832,11.939,64,51,62.157,13.925,0,60,50,51,59.176,6.440,90,60,50,1976,59.309,10.469,60,51,61.608,11.505,0,62,50,51,58.216,8.137,90,60,50,1976,58.823,11.377,60
342,51,64.000,13.075,0,64,50,51,59.980,8.437,90,64,50,1976,60.857,13.012,60,51,66.686,15.796,0,64,50,51,62.020,7.287,90,64,50,1976,62.636,11.935,64,51,61.804,13.616,0,60,50,51,58.824,6.523,90,60,50,1976,59.136,10.521,60,51,60.902,11.569,0,60,50,51,57.961,8.072,90,60,50,1976,58.541,11.329,60
343,51,64.216,13.273,0,64,50,51,60.157,8.735,90,64,50,1976,60.952,13.073,62,51,65.922,15.171,0,64,50,51,61.804,7.705,90,64,50,1976,62.322,11.731,62,51,61.902,13.175,0,60,50,51,59.118,6.944,90,60,50,1976,59.168,10.526,60,51,61.255,11.336,0,62,50,51,57.490,7.948,90,60,50,1976,58.602,11.211,60
344,51,64.471,13.013,0,64,50,51,60.000,8.614,90,62,50,1976,60.929,12.992,62,51,65.824,15.319,0,64,50,51,62.000,7.470,90,64,50,1976,62.203,11.785,64,51,61.922,13.673,0,60,50,51,58.451,6.268,90,60,50,1976,59.013,10.577,60,51,61.078,11.282,0,62,50,51,57.843,8.159,90,60,50,1976,58.507,11.193,59
345,51,63.627,12.725,0,64,50,51,59.961,8.402,90,62,50,1976,60.779,12.698,60,51,65.902,15.088,0,64,50,51,61.608,7.308,90,64,50,1976,62.014,11.622,62,51,61.176,13.052,0,59,50,51,57.765,6.424,90,59,50,1976,58.689,10.561,59,51,61.000,11.259,0,60,50,51,57.569,8.053,90,60,50,1976,58.417,11.144,59
346,51,63.333,13.110,0,64,50,51,60.059,8.346,90,64,50,1976,60.563,12.535,60,51,65.353,14.590,0,62,50,51,61.549,7.564,90,64,50,1976,61.781,11.454,62,51,61.039,13.154,0,59,50,51,57.686,7.115,90,59,50,1976,58.456,10.601,59,51,60.804,11.827,0,62,50,51,57.431,8.198,90,60,50,1976,58.257,11.168,59
347,51,63.510,13.214,0,66,50,51,60.451,8.307,90,64,50,1976,60.916,12.520,62,51,65.275,14.745,0,62,50,51,61.353,8.089,90,64,50,1976,61.732,11.533,62,51,61.098,13.231,0,60,50,51,57.412,6.940,90,59,50,1976,58.376,10.570,59,51,60.431,11.587,0,60,50,51,56.686,7.893,90,59,50,1976,58.186,11.235,59
348,51,63.765,13.302,0,64,50,51,60.373,8.089,90,64,50,1976,60.912,12.483,62,51,64.725,14.083,0,62,50,51,61.294,7.569,90,64,50,1976,61.448,11.332,62,51,61.235,13.181,0,60,50,51,57.706,7.092,90,59,50,1976,58.532,10.719,59,51,60.451,11.259,0,59,50,51,56.882,8.014,90,59,50,1976,58.326,11.164,59
349,51,64.039,13.716,0,64,50,51,60.412,7.864,90,64,50,1976,61.280,12.631,62,51,64.549,13.764,0,62,50,51,60.824,7.804,90,64,50,1976,61.279,11.245,62,51,61.353,13.160,0,60,50,51,58.235,7.361,90,60,50,1976,58.755,10.812,60,51,61.020,11.801,0,60,50,51,56.961,7.707,90,59,50,1976,58.381,11.347,59
350,51,64.039,13.681,0,64,50,51,60.196,7.866,90,64,50,1976,61.296,12.611,62,51,64.098,13.503,0,62,50,51,60.588,7.998,90,64,50,1976,61.049,11.116,62,51,61.902,13.197,0,60,50,51,58.431,6.984,90,60,50,1976,59.161,10.913,60,51,61.451,12.168,0,60,50,51,57.059,7.661,90,60,50,1976,58.599,11.448,59
351,51,64.569,13.726,0,64,50,51,61.373,8.459,90,64,50,1976,61.528,12.498,62,51,63.882,13.165,0,62,50,51,60.294,8.213,90,64,50,1976,60.728,10.986,62,51,62.686,13.528,0,62,50,51,58.725,7.316,90,60,50,1976,59.702,11.073,60,51,61.863,12.881,0,60,50,51,58.000,7.909,90,60,50,1976,59.094,11.592,60
352,51,64.333,13.623,0,64,50,51,61.078,8.492,90,64,50,1976,61.461,12.461,62,51,63.275,12.708,0,62,50,51,60.314,7.976,90,64,50,1976,60.350,10.860,62,51,62.549,13.169,0,60,50,51,59.765,7.177,90,62,50,1976,60.215,11.094,60,51,62.784,13.403,0,62,50,51,57.000,7.673,90,60,50,1976,59.368,12.039,60
353,51,64.941,13.639,0,64,50,51,61.020,8.484,90,64,50,1976,61.524,12.203,62,51,62.980,12.467,0,62,50,51,60.275,8.033,90,62,50,1976,60.148,10.797,60,51,63.451,13.795,0,62,50,51,61.549,6.417,90,62,50,1976,61.836,10.922,62,51,63.118,13.499,0,62,50,51,58.569,7.981,90,62,50,1976,60.088,12.446,60
354,51,64.098,13.858,0,64,50,51,61.451,8.203,90,64,50,1976,61.624,12.373,62,51,62.902,12.060,0,62,50,51,59.980,7.918,90,62,50,1976,59.956,10.776,60,51,65.471,14.134,0,66,50,51,63.804,5.488,90,66,50,1976,63.772,10.901,64,51,63.941,14.096,0,64,50,51,58.039,7.710,90,60,50,1976,60.556,12.736,60
355,51,63.980,13.582,0,64,50,51,61.118,8.390,90,64,50,1976,61.541,12.157,62,51,62.980,12.084,0,62,50,51,59.765,8.148,90,62,50,1976,59.848,10.631,60,51,67.314,15.279,0,66,50,51,65.471,5.174,90,66,50,1976,65.204,11.510,66,51,64.431,14.033,0,64,50,51,58.549,7.731,90,62,50,1976,61.061,12.953,60
356,51,63.824,13.532,0,64,50,51,61.118,8.382,90,64,50,1976,61.446,12.214,62,51,62.765,11.699,0,60,50,51,59.373,7.843,90,62,50,1976,59.794,10.586,60,51,68.412,15.331,0,68,50,51,66.392,5.299,90,68,50,1976,66.097,11.710,66,51,64.980,14.160,0,64,50,51,59.882,7.318,90,62,50,1976,61.942,12.731,62
