LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID51347,51347,3,0.8806676864624023,4.64730186880234,1.8245330351031976,0.0,284.0,284,0.3493540545071197,1,,237.11656441717793,255.0,0.0,255.0,115950.0,63.474377750360915,0.9222948041275231,3.58462069141025,0.00611280471474887,0.0022406987025622312,0.4104251257738849,0.3013924516282143,1.3400182980017536,1.3617631216596258,0.3834259025498613,2.4799372595738185,0.7834475472350563,0.9501466275659821,4.004976474875869
ID51350,51350,3,0.884419322013855,4.664946668179888,1.8307876174302338,0.0,285.0,285,0.35452730898307105,1,,238.624750499002,255.0,0.0,255.0,119551.0,61.35860906333798,0.9442534158295318,3.7775104189258037,0.0074880290385865335,4.6371245884596065E-4,0.42896232106400617,0.2983085472802286,1.430163440684771,1.4379819987559475,0.3948655642514519,2.545748760970223,0.7656460441135841,0.9399061032863847,4.051267411215395
ID51353,51353,3,0.847456693649292,4.669547716800256,1.80721439446676,0.0,286.0,286,0.348994451679438,1,,238.5523613963039,255.0,0.0,255.0,116175.0,62.195603016096285,0.9413742730535265,3.719692918198476,0.008136193391015683,0.0029346862748211677,0.41704880028100194,0.2985347864862023,1.4183292409182453,1.3969856082425998,0.3826369603635448,2.520547645711355,0.756845022946309,0.9390125847047429,4.074754540374123
ID51356,51356,3,0.8176916837692261,4.672390183444546,1.805962803284323,0.0,287.0,287,0.3511465447476647,1,,237.3231707317073,255.0,0.0,255.0,116763.0,62.531908202853465,0.9377432659542707,3.6732980973093645,0.007489560764965245,0.0019224868624931988,0.4259446707358332,0.2948815373925381,1.4467354477745442,1.4444602890442324,0.38737061348144425,2.5071822666293238,0.7743988880530074,0.9469623915139823,4.028307098691236
ID51359,51359,3,0.8417629599571228,4.668672953880876,1.80956184781806,0.0,288.0,288,0.34355524423307987,1,,238.20974576271186,255.0,0.0,255.0,112435.0,62.800229812307975,0.9130692363618241,3.6207731060231754,0.005336512004447317,9.161809869120186E-4,0.39846573853983197,0.2999973988881677,1.3637243890474513,1.3282306447209267,0.37080282756879585,2.3685827285143977,0.8305691289792326,0.9621289662231314,3.8897083529667604
ID51362,51362,3,0.8341730237007141,4.698542655769348,1.802881242305055,0.0,289.0,289,0.3411713252987316,1,,241.03870967741935,255.0,0.0,255.0,112083.0,56.39032885155716,0.9217896963524764,4.100512602058387,0.006249338762932969,0.0013154643644317525,0.3965086037273955,0.29686049543637044,1.4692089514672697,1.3356731859675273,0.36567470335773783,2.3752941444090094,0.814460423014703,0.9546858908341911,3.9279860725813625
ID51365,51365,3,0.8550573587417603,4.711999500101828,1.8342070744336356,0.0,290.0,290,0.34227365878590343,1,,238.529284164859,255.0,0.0,255.0,109962.0,60.70464588380142,0.9074185124415738,3.7386207518885146,0.004131596118045367,7.467401320786732E-4,0.3955998269023857,0.3019983562828649,1.496464205342301,1.3099403313700473,0.36804152991668765,2.4277942223117837,0.7846625842949596,0.9386317907444667,4.001874453571438
ID51368,51368,3,0.8492326736450195,4.729169487688554,1.800660234403877,0.0,291.0,291,0.3370985970502409,1,,245.8710407239819,255.0,0.0,255.0,108675.0,46.30544477864385,0.9022437706443653,5.0368966142139415,0.005242769732782689,0.0012257466663108403,0.3854327234471395,0.29763160814791084,1.447382014153413,1.2949992974388496,0.3569963393082554,2.3384468646250016,0.820386706829726,0.9516298633017872,3.9137729265147447
ID51371,51371,3,0.8402417898178101,4.74654305041785,1.8356179328088795,0.0,292.0,292,0.3337293982487198,1,,243.6787330316742,255.0,0.0,255.0,107706.0,50.00694691174692,0.8997323018523703,4.615706535084212,0.006731419144441096,0.002083163917020097,0.3913566569617535,0.2902643072793031,1.5087568015649357,1.348276888157577,0.34989585963140646,2.3425765269375143,0.8012371785044615,0.9527389903329753,3.96026625792382
ID51373,51373,3,0.8771210312843323,4.759703503525524,1.7888122585214676,0.0,293.0,293,0.3312747781245871,1,,244.38443935926773,255.0,0.0,255.0,106796.0,49.547526396279764,0.8961192087399026,4.6621014147931685,0.0025774383240504124,0.0016184674149898714,0.3721573709728502,0.29736407648692326,1.3916441807853506,1.2515209482246117,0.34476773542034855,2.311486353502466,0.8108748165030619,0.9541484716157201,3.936661071940771
ID51376,51376,3,0.8204870820045471,4.768661992528607,1.8398695774038705,0.0,294.0,294,0.33747087612232984,1,,245.93449781659388,255.0,0.0,255.0,112638.0,46.44042877024696,0.9115348235083038,5.050615159200157,0.006697798365340412,0.005218708455146388,0.42545862564461817,0.27847473175077153,1.4864433823345342,1.5278177052896629,0.3577852814945725,2.5187879318637973,0.7086782875107471,0.937952430196484,4.21095275139602
ID51380,51380,3,0.7212439775466919,4.801614972550887,1.8322416271052906,0.0,295.0,295,0.3218545327193013,1,,247.0120481927711,255.0,0.0,255.0,102510.0,44.473433956918086,0.8660321264342834,5.155399851961662,0.007466636933825469,0.003524161963089005,0.3790259423347395,0.2808116131270196,1.5252693088847256,1.3497516648761054,0.32543865185559206,2.3076614093375576,0.7679533181525722,0.931151241534989,4.045176926679671
ID51382,51382,3,0.8371373414993286,4.7875223598709855,1.8163153679975124,0.0,296.0,296,0.345014084104083,1,,241.30543933054392,255.0,0.0,255.0,115344.0,54.89890472262302,0.939315037663907,4.257908625571633,0.00549490735672311,0.0026159970818353828,0.4101436180219646,0.29599273580013485,1.4540371966455234,1.3856543367973349,0.37395859631406225,2.4624958801022325,0.7749654836977932,0.9518072289156619,4.026834234001354
ID51384,51384,3,0.8137391805648804,4.810046239635637,1.8187603981941667,0.0,297.0,297,0.31871823834180496,1,,246.19106699751862,255.0,0.0,255.0,99215.0,46.49608895554692,0.8517450995083664,4.870957073730962,0.0028513795872086496,9.936308209038246E-4,0.34713276397579207,0.29614179285555925,1.412338672464971,1.1721843128879255,0.3191271143650593,2.154192954523618,0.8641803101304846,0.9723557692307693,3.813315586260177
ID51387,51387,3,0.8025232553482056,4.81849977584985,1.8157128443298314,0.0,298.0,298,0.3234112747293883,1,,248.3508353221957,255.0,0.0,255.0,104059.0,39.919219484212995,0.8775053708317687,5.815434583022155,0.0023568975271677354,6.816892794421435E-4,0.3598144753984991,0.29353685194017554,1.5318181264462654,1.2257897876203676,0.32859442060085836,2.238362964294562,0.8241552437483158,0.9520000000000002,3.9048146039768055
ID51389,51389,3,0.8204541206359863,4.823355218429064,1.8222885212055824,0.0,299.0,299,0.3348562311620446,1,,239.37723214285714,255.0,0.0,255.0,107241.0,60.76807503576469,0.8945487821178666,3.7199370776616862,0.005048937274298385,0.00283784514072704,0.3888517727331299,0.2926864094446379,1.5270053764662026,1.328561081708448,0.3522626861903561,2.381996082818297,0.7801792952365048,0.939011566771819,4.013356338969542
ID51391,51391,3,0.8166161775588989,4.841121804290645,1.8450146263267493,0.0,300.0,300,0.33616609568695455,1,,241.38222222222223,255.0,0.0,255.0,108622.0,56.47587059458247,0.909663884013467,4.071893027635121,0.005974351480422728,-5.374963218408074E-4,0.39746861002588624,0.28888019874017995,1.514009549280948,1.3758942695251022,0.3550239838424641,2.3708596200574097,0.7936990806159935,0.9433962264150948,3.9790279830479935
ID51393,51393,3,0.8636198043823242,4.866929016343605,1.7899436784321685,0.0,301.0,301,0.33485623116204455,1,,241.69058295964126,255.0,0.0,255.0,107794.0,53.69718048481707,0.9151604967565368,4.301603062201244,0.006349550513969184,0.002117909521570846,0.3910763911414749,0.29019875216383295,1.3381002316640154,1.347615688301413,0.35226268619035606,2.421847143448846,0.7547151165481824,0.9390115667718186,4.080500238974215
ID51395,51395,3,0.8676255345344543,4.866494286993748,1.8246860620962384,0.0,302.0,302,0.3459227348325191,1,,238.77130977130977,255.0,0.0,255.0,114849.0,59.93977609642254,0.9445511919718841,3.8699302779917257,0.006335047614819992,-2.237538602203613E-4,0.418153158713123,0.29164919585999366,1.4532544211207479,1.4337538544555344,0.37593095177985375,2.5002932280074828,0.7556767476102904,0.9389162561576354,4.077903106714821
ID51398,51398,3,0.8123440146446228,4.890528975626315,1.8245955896035124,0.0,303.0,303,0.34410303396853276,1,,240.55672268907563,255.0,0.0,255.0,114505.0,55.581622644205815,0.9452683697127767,4.206218928100783,0.009335855396779596,0.002064704785103557,0.4154461791457912,0.2914533705450896,1.4843001435072138,1.425429317797233,0.3719862408482707,2.4906194903785406,0.7535671804018592,0.944889779559118,4.083607043061102
ID51401,51401,3,0.8015455007553101,4.9201889234855285,1.7796795715334714,0.0,304.0,304,0.3278457346736512,1,,241.48955916473318,255.0,0.0,255.0,104082.0,50.6093957407815,0.8874697003584576,4.487151658410263,0.0022200902093503228,0.0010354779733699696,0.36330686512802424,0.2982784278518294,1.3629979175849583,1.2180125386355392,0.337667255743499,2.239042414491286,0.8463971088091088,0.9585666293393056,3.853167126408028
ID51404,51404,3,0.8768800497055054,4.9249441999638535,1.797639339565291,0.0,305.0,305,0.3413552947514642,1,,238.2905982905983,255.0,0.0,255.0,111520.0,61.003957442318075,0.9187310111466557,3.7407025441767643,0.004306849171384391,-2.79013334607002E-4,0.39465164403599534,0.30009753424971475,1.496871668088903,1.315077929656033,0.3660691744508962,2.3844582666887315,0.8090839245969147,0.9527720739219712,3.941015525918834
ID51408,51408,3,0.705542266368866,4.993651261932991,1.8191882108566115,0.0,306.0,306,0.2971052444547326,1,,239.43304843304844,255.0,0.0,255.0,84041.0,60.51422918001874,0.8489126814326909,3.6333162815850986,0.012171973378068855,-5.658611928648105E-4,0.37760604058312525,0.2392825384651363,-1.510909030986492,1.5780760393351594,0.2773131784902804,2.4324414779901766,0.5889732519381675,0.8521212121212123,4.619097676953532
ID51410,51410,3,0.800261378288269,4.962333432861885,1.8078118518726418,0.0,307.0,307,0.3255396399188799,1,,247.23990498812353,255.0,0.0,255.0,104088.0,43.44544388398748,0.8803125580228478,5.328576137907359,0.0032726733998276053,0.0040360978232245855,0.3692688019602994,0.29191449997664065,1.494897416010317,1.2649895842441836,0.33293360262559957,2.268571532989964,0.8129475716637126,0.9377777777777774,3.93163925832454
ID51414,51414,3,0.7189123034477234,5.0258266644802205,1.8146585937920003,0.0,308.0,308,0.2887464776938966,1,,245.2887537993921,255.0,0.0,255.0,80700.0,47.33596736166097,0.8042583746797274,4.61969429825416,0.01089913925380458,-0.001137958023515864,0.3561735594301065,0.23465637298982206,1.5134293571273392,1.517851635103706,0.261928805857107,2.2198267175130906,0.667966955906646,0.8877005347593578,4.337379701751998
ID51416,51416,3,0.7670008540153503,4.9677429771648995,1.8211489291939984,0.0,309.0,309,0.32956471622823996,1,,246.46436781609196,255.0,0.0,255.0,107212.0,45.352795190258306,0.9010335629428085,5.151471028288451,0.006727735420800215,0.0040827143537092575,0.40279766189744304,0.27691038316772654,1.4546331912671904,1.4546137898103506,0.341217495581924,2.4088622351246722,0.7389537016981913,0.9261241970021414,4.12378787636263
ID51420,51420,3,0.7565426826477051,5.028699412165701,1.8646917937842669,0.0,310.0,310,0.31654401102418206,1,,236.76395939086294,255.0,0.0,255.0,93285.0,50.358234447304724,0.859688135445777,4.346862542535833,0.008698134949070149,0.0037404566776872558,0.4000414445552581,0.26080697160305766,1.619552385143752,1.5338602419114478,0.3147879323403182,2.366799748829888,0.7061629208952568,0.9109589041095894,4.218445834160034
ID51422,51422,3,0.8354241847991943,5.013955413184118,1.827205220520068,0.0,311.0,311,0.3337293982487197,1,,244.38565022421525,255.0,0.0,255.0,108996.0,47.98809937121532,0.9073594284187405,4.845280941177222,0.005635034360693771,0.0021986489377861804,0.3935016275340697,0.29029416816996084,1.4641553482923704,1.3555271537652218,0.3498958596314064,2.386083885528256,0.7722843817809116,0.947649572649573,4.0338180596331785
ID51426,51426,3,0.7909202575683594,5.067768322067817,1.8186061949129815,0.0,312.0,312,0.31733636272942556,1,,228.9506172839506,255.0,0.0,255.0,92725.0,64.15924287583324,0.8562935412366786,3.2922181041997067,0.007464424145300754,-1.4384312818408764E-4,0.38357287355573416,0.26727589867040535,1.6160581911139336,1.4351195729351636,0.31636581671295144,2.291167904236426,0.757330734800474,0.9479905437352244,4.073447664840431
ID51428,51428,3,0.8352838158607483,5.03973957134282,1.833949415784718,0.0,313.0,313,0.33051584292803626,1,,244.848623853211,255.0,0.0,255.0,106754.0,49.48140273368061,0.9063494753888034,4.7052080217953485,0.0055917433867640025,0.0012267671981054543,0.38912161165539705,0.28549440024366873,1.5360459056493165,1.3629745848720072,0.3431898510477153,2.3865463130416984,0.7571894721147019,0.924548352816153,4.0738276221318594
ID51430,51430,3,0.8579919338226318,5.063021009035818,1.8268120228979743,0.0,314.0,314,0.3259251221615881,1,,245.53571428571428,255.0,0.0,255.0,103125.0,47.68893999970312,0.8886486959603825,4.845135446356039,0.005183668970886223,-0.0013048992526142858,0.37217010631988273,0.290445815332504,1.563028533809065,1.2813753432591903,0.33372254481191643,2.2791483294917154,0.8073283990452901,0.9505617977528094,3.9452980437082794
ID51433,51433,3,0.8613091707229614,5.057049877379317,1.8181385233688663,0.0,315.0,315,0.34153916510939863,1,,241.54761904761904,255.0,0.0,255.0,111595.0,56.057540402406346,0.9390989583094611,4.173593081407374,0.005427003711494024,-0.003281487262082329,0.41525706736010076,0.28461634005659847,1.5308367580527418,1.45900641993191,0.3664636455440547,2.4365798077951206,0.7756744384299449,0.9508700102354147,4.024993580459426
ID51437,51437,3,0.7828270196914673,5.183558025905659,1.7824891025352467,0.0,316.0,316,0.25772734002666514,1,,229.9659090909091,255.0,0.0,255.0,60711.0,74.22252774101284,0.6235106737362592,2.3798328703710214,0.0032925278178210387,0.002711978065074671,0.30302944763459055,0.22156677583409354,1.2560920128361042,1.3676664585375167,0.2086752082807372,1.8062365323956269,0.8037694138424311,0.9531531531531534,3.95402302641077
ID51440,51440,3,0.8635111451148987,5.0829222812563115,1.817557120407538,0.0,317.0,317,0.33672590639228933,1,,237.98681318681318,255.0,0.0,255.0,108284.0,61.42313560735389,0.9309608473498583,3.7360170943130804,0.00900408050582886,0.003815498234175099,0.4016963010255804,0.2871276838333492,1.449118483527913,1.3990162692174524,0.35620739712193916,2.4681545395605373,0.7347982278235875,0.9195519348268845,4.135431980050498
ID51443,51443,3,0.9038186073303223,5.093988517207585,1.8318789834942502,0.0,318.0,318,0.348634477935702,1,,238.04742268041238,255.0,0.0,255.0,115453.0,61.56945129867366,0.9493744266280948,3.7659145437473605,0.00959502879975776,0.003258057190072008,0.4178705920160803,0.2976736042129653,1.46636287622027,1.4037878606029246,0.3818480181772281,2.5574910621194515,0.73362167758558,0.9272030651340991,4.138746763681805
ID51446,51446,3,0.8310950994491577,5.102153460412914,1.8341889362086368,0.0,319.0,319,0.34264031519396704,1,,235.44915254237287,255.0,0.0,255.0,111132.0,66.56540259819236,0.935406235695511,3.4190597388864026,0.009832540348196198,0.0010028892508211127,0.4170766534167003,0.28539710881265357,1.4388534204694614,1.4613906046626655,0.3688304721030043,2.5421596463093024,0.7171847023394317,0.9303482587064671,4.185905535813055
ID51449,51449,3,0.8568916320800781,5.109419236070385,1.828756853002141,0.0,320.0,320,0.3462855275225075,1,,234.87291666666667,255.0,0.0,255.0,112739.0,67.7921613132766,0.9416212391986399,3.360432593295825,0.008880712166418673,0.002327354356697467,0.4184208559844085,0.2913393051848377,1.3846078247760834,1.4361977547758102,0.3767198939661701,2.5076564615420582,0.7528220652706019,0.9464816650148659,4.085627444035462
ID51453,51453,3,0.6953421235084534,5.197219709132534,1.8404974175037454,0.0,321.0,321,0.28170282004289465,1,,248.58490566037736,255.0,0.0,255.0,79050.0,39.996577438243385,0.8494971366215058,5.709396129215325,0.010976732113045498,-0.009343423010631118,0.35862940424425116,0.22583743042343613,1.6686927420704758,1.5879980726482559,0.24930573087604138,2.3881612854886836,0.5493066016826181,0.8393094289508638,4.7829685229972885
ID51456,51456,3,0.7015691995620728,5.225284893688419,1.8565022581570398,0.0,322.0,322,0.2686993264607427,1,,247.20430107526883,255.0,0.0,255.0,68970.0,41.93688967063678,0.716483547320984,4.921034144791133,0.0061490034184210835,-0.005797224857567731,0.3357089234200828,0.22041030372799905,-1.190283087251509,1.5231090277629211,0.2268208785660186,1.9890619009935175,0.7204374735506321,0.912698412698413,4.176445175184305
ID51459,51459,3,0.7446432113647461,5.159575250929051,1.838533218358495,0.0,323.0,323,0.3119489345929222,1,,246.80927835051546,255.0,0.0,255.0,95762.0,43.004593426849304,0.8613280927660782,5.31156269241886,0.002661233055425818,-0.002675402560932153,0.36010150136563307,0.2720128481597787,-1.5165169089581132,1.323840045798541,0.3057150971976776,2.1879451168262527,0.8025163745790529,0.947432762836186,3.9571087040204245
ID51463,51463,3,0.7283697128295898,5.263522378469891,1.7996274275372555,0.0,324.0,324,0.263031919869191,1,,240.66417910447763,255.0,0.0,255.0,64498.0,57.81073912777512,0.6867296901616605,3.389793652906732,0.006674793911098708,0.001107649190150189,0.31000782403650395,0.22540452333514244,1.5267938937943788,1.3753398532094638,0.21735357233021962,2.0247336026195875,0.6662555894250131,0.8773885350318479,4.342946698732191
ID51465,51465,3,0.8097813725471497,5.181009841717916,1.8488158636379521,0.0,325.0,325,0.33560535118366736,1,,241.0287610619469,255.0,0.0,255.0,108945.0,57.38280500861438,0.9229381333421286,4.032035698943625,0.00933860852700002,5.484610966555212E-6,0.41821379539137876,0.2770261293311841,1.5518471076790994,1.509654689978378,0.35384057056298934,2.4606210950752985,0.7343921142096416,0.9199999999999998,4.13657525424737
