LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID36041,36041,0,0.8865576982498169,0.9147000148097815,1.4719688588047064,0.0,61.0,61,0.44687192651117996,1,,145.0731707317073,147.0,28.0,230.0,101116.0,52.692248828716956,0.965101120608564,2.704321253659689,-3.2908268285839853E-4,0.002818642218602781,0.5258694742859751,0.38349827859448626,1.1847227374043199,1.3712433761457197,0.6273588329220499,2.9917058038940954,0.8808219184508015,0.9725738396624477,3.7771208067915785
ID36050,36050,0,0.880337655544281,0.9401113224829145,1.4758402029169304,0.0,62.0,62,0.4536066515452072,1,,143.81792717086836,147.0,22.0,236.0,102686.0,53.577149817003324,0.9710715367877445,2.6449182445557753,2.905143461661519E-4,0.0022366615913923162,0.5248396336750952,0.39517310638524605,1.2334874082932819,1.3281258901344364,0.6464109449847584,2.998246502638456,0.9036159616320166,0.9807295251204402,3.729176897946175
ID36057,36057,0,0.8909865617752075,0.9690241926804537,1.4493233866353985,0.0,63.0,63,0.4524911583545194,1,,145.328190743338,147.0,14.0,236.0,103619.0,52.552451104464836,0.9671354736172377,2.7191923430779563,4.174033107532891E-4,0.0032655189625997467,0.5263055919165323,0.3921286437066514,1.281646974396343,1.3421758404118462,0.643235592974307,3.0280541021585563,0.8815616131734804,0.9718985606579853,3.7755358338259732
ID36066,36066,0,0.890446662902832,0.9853400624849802,1.4547012853142929,0.0,64.0,64,0.447517695528002,1,,148.5172910662824,153.0,28.0,250.0,103071.0,53.468110177251404,0.9643441059999194,2.727260628162018,6.440421403930007E-4,0.0014696639547435396,0.5281002531027197,0.3821824134784462,1.2951387466498563,1.3818015546455873,0.6291733197851648,2.9680194161321696,0.8975252733136827,0.9774489076814659,3.741808771100282
ID36076,36076,0,0.8912389874458313,0.989629732137452,1.4514266686271289,0.0,65.0,65,0.44848460561206976,1,,146.50716332378224,153.0,14.0,224.0,102262.0,50.739473881113874,0.9611992933401682,2.830313939675966,0.0015518637210332573,0.0014286271975671643,0.5330234912203632,0.38068027692742273,1.2440923509486352,1.4001867801572103,0.6318950500798374,3.0002943238817115,0.8821188378249446,0.979606188466948,3.7743431634656854
ID36084,36084,0,0.8916290402412415,1.01056995776059,1.4734711671993508,0.0,66.0,66,0.4481625340404681,1,,144.73956834532373,153.0,16.0,222.0,100594.0,48.981615410563954,0.9632356693859653,2.8996413558767555,0.0011628237091586362,0.002533492403031125,0.526523266777289,0.3841731525864275,1.32318055418847,1.3705363407944988,0.6309878066482799,2.939153455825528,0.9178808471699964,0.9886282871357498,3.7000856570384753
ID36090,36090,0,0.8866814374923706,1.0358948671802735,1.464186399756495,0.0,67.0,67,0.44297754351945706,1,,145.1169590643275,147.0,42.0,232.0,99260.0,49.29878195559999,0.963366059861694,2.8886973179117614,0.0013240510740512436,0.0037764825703978135,0.5251098940545734,0.3767524776746783,1.3020319794995079,1.393779537418199,0.6164719117433591,2.928359575205809,0.9033880714765136,0.9819364161849714,3.7296472324242815
ID36099,36099,0,0.8771049976348877,1.039877944288037,1.4639763699209027,0.0,68.0,68,0.4460634005611906,1,,146.28034682080926,153.0,33.0,232.0,101226.0,49.699147158117576,0.9659059232188077,2.8922720375785667,0.0010836096393599447,0.0036479645647623984,0.5300958353861859,0.3779009959711515,1.2898074747685253,1.402737333422251,0.6250907243431557,2.9535115795234086,0.9004830921618662,0.9828815977175462,3.7356583525085707
ID36106,36106,0,0.8642208576202393,1.0586663199560835,1.4815593308485742,0.0,69.0,69,0.4480014114273009,1,,146.27641099855282,147.0,22.0,230.0,101077.0,51.51502110330841,0.9667887975781343,2.791542814849044,-5.833050393320542E-4,0.002783509323812789,0.5292283317686862,0.3832259550257206,1.282862126541762,1.380982485210759,0.6305341849325014,2.971142200662454,0.8975768138928245,0.9809456598447428,3.7417013386461897
ID36115,36115,0,0.8597723841667175,1.0613083759413573,1.4748126131545274,0.0,70.0,70,0.4434662116697197,1,,148.92920353982302,147.0,25.0,244.0,100974.0,53.042813199871205,0.9610883360009239,2.752006549439175,-5.3797552741602414E-5,0.0019868563015747053,0.5263072498122098,0.37872825529078585,1.3054556242401645,1.3896698819265898,0.6178327768906955,2.9563767180914997,0.8883032714906532,0.9700854700854702,3.7611815861014684
ID36121,36121,0,0.8712949156761169,1.0862340682935976,1.4884043833979237,0.0,71.0,71,0.4449289958894261,1,,143.87007299270073,143.0,16.0,230.0,98551.0,52.10397045876414,0.9664019585599086,2.7140331253333283,-3.9715358538920334E-4,0.0025206182711279414,0.5185175519364542,0.3854001950227281,1.3638815263775292,1.3454003361515576,0.6219153723327044,2.9317501105813197,0.9092582606525768,0.9849137931034484,3.717588400028735
ID36129,36129,0,0.8695509433746338,1.0853907671205814,1.4724745581457526,0.0,72.0,72,0.4467103383928935,1,,142.4608695652174,141.0,3.0,232.0,98298.0,51.93511419382343,0.9661024571924908,2.6957619336204797,-0.0011382874622653501,0.002658929968614727,0.5240873333629917,0.38457217422695067,1.3539127142935339,1.3627801710211822,0.6269052112062711,2.9605772096209195,0.8987915085478412,0.9801418439716314,3.7391720750548396
ID36137,36137,0,0.8790709972381592,1.084197391178802,1.4699075097160472,0.0,73.0,73,0.4436289814354024,1,,143.18713450292398,143.0,22.0,224.0,97940.0,51.329042846204594,0.96433288059026,2.7389412482863533,-5.428869999407618E-4,0.003438120462687696,0.5228060636915497,0.379559393339578,1.3200667469571368,1.3774025168804453,0.6182863986064742,2.95053153078557,0.8924811180164934,0.9777618364418942,3.752367913864141
ID36145,36145,0,0.8790751695632935,1.1077492815505823,1.4862384073540211,0.0,74.0,74,0.438060881340632,1,,148.52036199095022,153.0,28.0,232.0,98469.0,51.56692004932332,0.9667086463296771,2.8313944579109562,1.8087859800867002E-4,0.005980691394629408,0.5164487446336814,0.3753357725821925,1.3358745140084403,1.3759646225050064,0.6028632602699955,2.910221440457647,0.8944923073153977,0.9837157660991858,3.748147101148739
ID36152,36152,0,0.8893143534660339,1.1068870702548046,1.4821506535006648,0.0,75.0,75,0.4327548762358317,1,,150.10752688172042,155.0,14.0,238.0,97720.0,54.708886538987606,0.9622388001089134,2.6909497963003193,-0.0015054415033022791,0.005635421632134584,0.5134161422362458,0.369722103678697,1.2703739728743575,1.3886541733042408,0.5883473653650747,2.9084827452947577,0.873998512912358,0.9751879699248118,3.7918363464712272
ID36160,36160,0,0.8936549425125122,1.1361309484187738,1.488170519489163,0.0,76.0,76,0.4277207203354648,1,,148.92902208201892,155.0,16.0,232.0,94421.0,50.733666403908586,0.9657064906442444,2.8842942438094576,-0.0014972038916564088,0.005304290146386724,0.5068032130215385,0.36624581838443676,1.2421604674260063,1.383778838096011,0.5747387138917115,2.86068753693969,0.8825503022707067,0.9776234567901236,3.773420443275253
ID36168,36168,0,0.8985006809234619,1.139558232931727,1.5011150446969552,0.0,77.0,77,0.42755189430941465,1,,147.84126984126985,155.0,19.0,224.0,93140.0,50.25493239970978,0.9555841575563885,2.8750103825316535,-5.495607354092877E-4,0.00527955377505521,0.5119114858219254,0.36132309011941083,1.1834233273080976,1.4167693674178081,0.5742850921759326,2.8632745840692606,0.8802608971706276,0.9867498051441929,3.778324261147683
ID36176,36176,0,0.8821247816085815,1.163853888837794,1.4656028694932401,0.0,78.0,78,0.4349182480688188,1,,151.6390168970814,157.0,38.0,238.0,98717.0,52.790735914709884,0.9589629186918702,2.8122818141075445,3.2815402151488735E-4,0.003122231373291488,0.511945942063718,0.3729149577560888,1.31857643462914,1.3728222250569115,0.594244447670199,2.8934134308280886,0.8919777279193427,0.9805389221556885,3.7534265941218403
ID36184,36184,0,0.891208827495575,1.1670023244672356,1.4534204564946083,0.0,79.0,79,0.44281453429829104,1,,148.48755490483163,155.0,16.0,240.0,101417.0,56.895781714089516,0.9626678871246621,2.560174991436252,-5.157980492813494E-4,0.002867438254742546,0.5242791503479375,0.37750507301722236,1.3213301848291912,1.388800277987308,0.61601829002758,2.9688217277276814,0.8782845261473835,0.981923355025307,3.7825729836272797
ID36193,36193,0,0.8672674894332886,1.2034632996932375,1.4649742882971002,0.0,80.0,80,0.442325146194123,1,,149.14349112426035,155.0,33.0,238.0,100821.0,55.40692671446531,0.9495925517863844,2.6221871292713326,-4.94689855687827E-4,0.0027838324545201017,0.5142054939511679,0.38401373684175855,1.3466424822070127,1.339028906049415,0.6146574248802439,2.922620761141261,0.9042698816489962,0.9825960841189268,3.7278282826196305
ID36202,36202,0,0.8580935597419739,1.2160397652328638,1.483096235050415,0.0,81.0,81,0.4433033821391086,1,,151.21153846153845,157.0,0.0,230.0,102219.0,54.08567620331998,0.9495456542107878,2.723423022500508,-0.001142215866983201,0.0037513121945050867,0.5223997426276139,0.37945162206250477,1.3402297657664457,1.3767229134194139,0.6173791551749166,2.9393631427725095,0.8979565812536614,0.9855177407675597,3.740910027381775
ID36210,36210,0,0.8770195841789246,1.2386868769283308,1.4664527183224998,0.0,82.0,82,0.43806088134063204,1,,152.33333333333334,161.0,28.0,238.0,101454.0,52.16993632005977,0.9674999945995337,2.8717118866975846,4.135046350464133E-5,0.002795125632922075,0.5185484640263288,0.37286937486906035,1.3650516091940208,1.3906973835231875,0.6028632602699957,2.91024341107589,0.8944788015895556,0.9772058823529411,3.74817539765839
ID36218,36218,0,0.8716021776199341,1.274753669331982,1.4665946066548474,0.0,83.0,83,0.43855502800799284,1,,154.34887218045114,161.0,22.0,238.0,102642.0,54.172541471479086,0.9653519778092191,2.798978715773321,-0.001843576323773313,0.0028119366737593917,0.5059416901611639,0.3848212790873252,1.3834329201145186,1.3147445779534284,0.604224125417332,2.894294492175205,0.9064054109911497,0.9888641425389754,3.7234342326936742
ID36229,36229,0,0.8581816554069519,1.2749598245598461,1.4714569405107534,0.0,84.0,84,0.4426514650479454,1,,150.0279411764706,155.0,3.0,232.0,102019.0,52.92830715466612,0.9628586812410942,2.780914641401743,-9.021998275786311E-4,0.004537751435699648,0.5091416807638748,0.389140978071634,1.2775035363564826,1.3083733388524061,0.6155646683118016,2.933827905688097,0.8986990411644676,0.9861918604651164,3.7393644323117017
ID36237,36237,0,0.868638813495636,1.3235662409216131,1.4710909754721366,0.0,85.0,85,0.4383903743404631,1,,155.42792792792793,161.0,22.0,244.0,103515.0,52.71354052040431,0.9668511142953135,2.898844918159093,-6.131946427660488E-4,0.005056279677946251,0.5160886075214165,0.3759818627045135,1.3495312010475196,1.372642296649862,0.603770503701553,2.9115698756902537,0.8950088335732492,0.9859259259259258,3.7470653823255238
ID36247,36247,0,0.8986018896102905,1.3783401081529771,1.43925245053161,0.0,86.0,86,0.43591310620761436,1,,152.7709923664122,157.0,33.0,238.0,100065.0,51.733610308560905,0.9668221249497844,2.903217702182868,-5.489891149443363E-4,0.005785941805224046,0.5197375784209514,0.36800871546419467,1.3225211928587224,1.412296928254459,0.5969661779648718,2.923098233601483,0.8779560365106174,0.9762611275964396,3.7832805474294213
ID36254,36254,0,0.8557401895523071,1.4265514889747675,1.3997726756080928,0.0,87.0,87,0.4374011507232819,1,,152.9607843137255,157.0,0.0,238.0,101413.0,57.65148154085224,0.9676845920471702,2.609624170975927,-9.860626304449825E-4,0.007836913326882688,0.533213893120301,0.3616259496621232,1.2781576434323887,1.4744901288707213,0.6010487734068806,2.9982158208565535,0.8402215114937582,0.9615384615384615,3.8673015207166332
ID36263,36263,0,0.8492227792739868,1.4669454362616872,1.4073250211623038,0.0,88.0,88,0.426875922512255,1,,154.498417721519,161.0,0.0,240.0,97643.0,57.342134955306,0.9588246520924109,2.6376903085903294,-8.442538420986699E-4,0.008977516550579049,0.525007369014914,0.3510345597383015,1.1552870825208676,1.4956002320862947,0.5724706053128176,2.9470592642962403,0.8282955287253809,0.9538926681783825,3.8950431526531437
ID36268,36268,0,0.8661156892776489,1.5072904229530737,1.4017632089921248,0.0,89.0,89,0.43855502800799284,1,,152.3093093093093,157.0,0.0,238.0,101438.0,57.892670751488616,0.9669525674889489,2.586688562912063,-0.002154500878681589,0.007136304731398249,0.5354126900438924,0.36185098119779086,1.1459055490610914,1.479649684164408,0.604224125417332,3.038945675748142,0.8221708075122673,0.9507494646680938,3.9095242004461768
ID36275,36275,0,0.8685257434844971,1.5389580740897935,1.3748830389612892,0.0,90.0,90,0.4246715832538459,1,,158.45773524720894,163.0,0.0,244.0,99353.0,56.21418462176774,0.950232820037144,2.746888872708807,0.00608583625221322,0.0013643604477119496,0.530622165639661,0.34592081143096115,1.2858064671733476,1.5339411452137004,0.5665735230076934,3.0656195989461517,0.7575819374278911,0.9183823529411763,4.072772262257567
ID36282,36282,0,0.8631707429885864,1.6194598848163932,1.3873918782075996,0.0,91.0,91,0.43007732616166766,1,,158.89795918367346,165.0,0.0,244.0,101218.0,54.83735768356567,0.963085023517574,2.843133904104492,-9.077464390124724E-4,0.007934357507559926,0.5183824212008168,0.3600013690683393,1.2012596705784122,1.4399456939354358,0.5810894179126145,2.950566961275004,0.838768052493868,0.9566840926064227,3.8706507966098957
ID36289,36289,0,0.8549041748046875,1.655791758257046,1.395767828821057,0.0,92.0,92,0.4330884060550803,1,,153.83435582822085,157.0,0.0,236.0,100300.0,53.78357538031858,0.9680205062099978,2.8137700421013547,-0.0012253303612191745,0.00563113015921204,0.5316327621555116,0.3566720057348884,1.1397197757700506,1.4905368338626224,0.5892546087966324,2.924251130857922,0.8659314615169001,0.9803773584905661,3.8094578488853847
ID36296,36296,0,0.8464229106903076,1.701097071211677,1.3912560812355117,0.0,93.0,93,0.4214291166562266,1,,159.58631921824104,163.0,25.0,240.0,97986.0,54.53279129475332,0.9559385188635305,2.860504846454972,7.107322749672712E-5,0.007272904084262544,0.5131472529729876,0.351356854067059,1.1608166379946256,1.4604731543818117,0.5579547104078967,2.8980318057775687,0.8348385927580887,0.9586905689789557,3.879749388421003
ID36302,36302,0,0.8338851928710938,1.7361809442494371,1.3788619043101529,0.0,94.0,94,0.4282267990614892,1,,158.10188087774296,165.0,16.0,252.0,100869.0,58.14322674158175,0.9713749626276552,2.6796962661345654,-0.0017952255490579336,0.007633076960419294,0.5243131946017071,0.35234369328745324,1.1995985473569593,1.4880731643292269,0.5760995790390478,2.91209295788262,0.8536836301465748,0.9702062643239114,3.8366877476162675
ID36307,36307,0,0.8615260124206543,1.7809615469485727,1.3806790984733524,0.0,95.0,95,0.413298999950164,1,,166.4114671163575,171.0,38.0,255.0,98682.0,57.793779504062556,0.9600214356253647,2.820669857780887,-0.0019885467218064253,0.006415546696273902,0.5007176431940019,0.34410532664885446,1.2203542918626562,1.4551290096853513,0.5366344897662941,2.788135315528032,0.86748255674585,0.9768786127167629,3.8060505898447152
ID36313,36313,0,0.8447787761688232,1.8434589778144301,1.37453821965659,0.0,96.0,96,0.41591098508046914,1,,162.39297658862876,165.0,28.0,250.0,97111.0,55.363344525852405,0.9607196068654549,2.874458759838231,1.795490391882567E-4,0.005409609411194365,0.5056680141166855,0.3471182515923803,1.2171412218418447,1.4567600862154884,0.5434388155029757,2.856792723945339,0.836764133990258,0.9684721099434114,3.8752828249851117
ID36319,36319,0,0.8070334196090698,1.8800200803212863,1.372942099523924,0.0,97.0,97,0.417643233247956,1,,158.78056951423787,171.0,0.0,240.0,94792.0,56.022470542768595,0.9578002255287392,2.7731391039281275,7.03613631047975E-4,0.003695253147536254,0.4978038310418641,0.35357605266633557,1.3304893931590038,1.407911614171546,0.5479750326607634,2.901113177624819,0.8181657436329905,0.9430132708821231,3.919081419756404
ID36327,36327,0,0.8169368505477905,1.9720294220359695,1.4764820150165876,0.0,98.0,98,0.36447344839156054,1,,170.06060606060606,185.0,44.0,250.0,78568.0,57.280720296066704,0.8296187815227302,2.6924225125165546,-0.003610529376566228,0.001034239042807279,0.41373165080055124,0.3232661932089174,0.8904798373227713,1.279848185464815,0.41733197851647563,2.4272056820218437,0.8901810975453268,0.9704641350210969,3.757212408662141
ID36333,36333,0,0.8250366449356079,1.9619407864014191,1.150322219108993,0.0,99.0,99,0.3051770281073346,1,,160.69659442724458,165.0,16.0,244.0,51905.0,54.19736953157831,0.5580426299285879,2.1239608170565236,0.0019050142785028278,0.0015533809109882963,0.3272810900917385,0.288830798902022,0.2356388438067933,1.1331239304668466,0.29258600667731166,2.023488303754778,0.8979703950591529,0.9787556904400606,3.7408812533807034
ID36343,36343,0,0.7041065096855164,2.0033132530120477,1.0904618473895575,0.0,100.0,100,0.2686933909868631,1,,145.31983805668017,155.0,0.0,230.0,35894.0,51.62756451605908,0.5417452054519571,1.9781341141831212,-0.0011852289889983812,8.461962988164191E-4,0.3316891690198748,0.2199727100034441,0.03694520495041676,1.5078650847856607,0.22681085788938887,1.810900279880487,0.8691297853396395,0.984251968503937,3.8024421479061967
ID36340,36340,14,0.8667259216308594,2.080091424011382,1.480164719352573,0.0,100.0,100,0.3656600172875833,1,,164.8008658008658,175.0,38.0,240.0,76138.0,56.953032361124464,0.7804525286407268,2.5368145834790155,-3.1616422192650643E-4,-1.799399408393625E-5,0.4019528639211467,0.3352032192090196,0.23810398097064883,1.199131872508971,0.4200537088111482,2.3518991725952567,0.9542832236714724,0.9914346895074945,3.62882719465946
ID36348,36348,14,0.8709409236907959,2.1146901036983747,1.4256559821375052,0.0,101.0,101,0.39343172297602214,1,,167.82706766917292,183.0,38.0,244.0,89284.0,56.025688388186644,0.8919631380033777,2.8244834666182372,-0.0011564479682277444,0.0013661383848943053,0.4418156832588753,0.3535231308350567,1.0615961125417628,1.249750425708391,0.48628247931484997,2.5902491357318955,0.9107840392920397,0.9789954337899546,3.714473174961997
ID36354,36354,14,0.8537154197692871,2.1528973034997145,1.3298289683831857,0.0,102.0,102,0.4324210891624621,1,,160.49079754601226,165.0,0.0,255.0,104640.0,61.58389360905264,0.9666431262406504,2.5618494005448698,-2.1759615077384373E-5,0.001485959908551811,0.5008199284744611,0.3769904253222019,1.2349530604443433,1.3284685626867738,0.5874401219335172,2.845084009270779,0.9119757282066903,0.9855403348554033,3.7120455097549487
ID36360,36360,14,0.8610752820968628,2.214513279326353,1.339781904529192,0.0,103.0,103,0.4302451612221682,1,,163.66976744186047,171.0,0.0,252.0,105567.0,56.770605481049245,0.9686873483856662,2.837146828857786,-6.368162992486724E-4,0.0024610978527745365,0.4966493160442577,0.3763803831876233,1.2157505552284689,1.3195409171914283,0.5815430396283933,2.8364075308890504,0.9083526061324645,0.980872226472839,3.719441211327584
