LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID9543,9543,18,0.8837375044822693,4.58866692199418,0.8078885843115571,0.0,368.0,368,0.24619015989820456,1,,232.8403361344538,255.0,0.0,255.0,110832.0,67.50494509053551,0.9845961560694699,3.4224618437163237,9.202398662383215E-4,6.222963582252223E-4,0.29029273077626255,0.21022821814460338,0.7974346761515099,1.3808456987281679,0.19041065785719208,1.6103872325184518,0.9226574229707485,0.9896373056994817,3.690495600802586
ID9546,9546,18,0.8722906708717346,4.616582682447817,0.8191111138459044,0.0,369.0,369,0.24593223404436604,1,,238.76371308016877,255.0,0.0,255.0,113174.0,61.16493378113252,0.9724381964263014,3.8490576419196127,0.0012912016658278294,-5.261627492117538E-5,0.29421973313111593,0.20736005226393947,0.9237507362057096,1.4188833862590688,0.19001189208157493,1.6103853670440031,0.9207272892582559,0.9937434827945774,3.6943617948839216
ID9550,9550,18,0.8723810911178589,4.650007290167028,0.8279361801208179,0.0,370.0,370,0.25242703203628053,1,,235.15506958250498,255.0,0.0,255.0,118283.0,63.798142583906035,0.9910254649892285,3.669309169118504,0.0014052888471693258,-5.599081120853281E-4,0.3024461212352207,0.21256162621593291,0.9057087778386956,1.4228632261590701,0.20018041935981246,1.6881294139276073,0.8827139389475446,0.9776046738072056,3.7730706705042816
ID9555,9555,18,0.8394426703453064,4.677123780988598,0.8357639755002852,0.0,371.0,371,0.24657654280908303,1,,242.31434599156117,255.0,0.0,255.0,114857.0,50.85572517609635,0.9551188415541694,4.655362698531361,0.00180823361560045,2.0160927920439116E-4,0.29595265099566026,0.20697208796677388,0.9575963656487928,1.4299157625697374,0.1910088065206178,1.6340216331339783,0.8989750759972351,0.9815573770491802,3.738790292877463
ID9558,9558,18,0.8628767728805542,4.738829269490493,0.8515798032163475,0.0,372.0,372,0.2411108429789402,1,,239.43991416309012,255.0,0.0,255.0,111579.0,59.991698665814255,0.9159069619248941,3.8160348236574855,-2.1232023327904888E-4,-0.0013418069719720736,0.28710174616801487,0.20437319418169902,0.9841647996783072,1.404791598612319,0.1826347252326577,1.6320487431783004,0.8616422157921647,0.9682875264270608,3.818927798381221
ID9561,9561,18,0.8309077024459839,4.742928972497048,0.8738009260037338,0.0,373.0,373,0.24875470993975266,1,,239.53629032258064,255.0,0.0,255.0,118810.0,56.111313372907695,0.9469694566021973,4.152672806643829,7.710794713281558E-4,-7.255951063792552E-4,0.2957770167085623,0.2112906155298739,1.0313210194754,1.399858748893384,0.19439831561336388,1.6663787576014761,0.8797411773893358,0.9750000000000001,3.7794401461250953
ID9564,9564,18,0.8468477725982666,4.779103707417844,0.8541494270624983,0.0,374.0,374,0.25715967255191574,1,,238.28761904761905,255.0,0.0,255.0,125101.0,58.34478281986555,0.9852288106897723,4.053740836162501,0.00295476858552644,-7.31247032284344E-4,0.3175459931476484,0.2101773205330693,1.05329987557445,1.5108480417499932,0.2077569690965386,1.7054237746630183,0.8976371927196435,0.995224450811843,3.7415754952998097
ID9567,9567,18,0.8433045148849487,4.829034720077819,0.8944109102139421,0.0,375.0,375,0.2432074984683257,1,,240.35,255.0,0.0,255.0,110561.0,52.97507635291336,0.8988325140449439,4.29531130693558,0.0012746760965581787,-0.002936084125126236,0.296175328352993,0.2013224486691267,1.1024368768049675,1.471149046273309,0.18582485143759492,1.6446638136390002,0.8632953152450055,0.9698231009365241,3.8152696686442757
ID9570,9570,18,0.8200420141220093,4.815379251736894,0.8285426090967539,0.0,376.0,376,0.24747575694188112,1,,239.92307692307693,255.0,0.0,255.0,115403.0,57.54013370838994,0.9255943092301054,4.008547492433117,9.401621808571242E-4,5.224360330522718E-4,0.300227296913153,0.20561956908178586,0.8963158285526868,1.4601105247610775,0.19240448673527805,1.6564617206478112,0.8811751698930126,0.9846938775510199,3.7763636320731266
ID9572,9572,18,0.8845338821411133,4.846402599655837,0.8478675486617967,0.0,377.0,377,0.2656570821374476,1,,236.27387387387387,255.0,0.0,255.0,131132.0,61.915605353009575,0.9889135906513152,3.794792243553184,0.0034739670936544923,-7.979412682124937E-4,0.33524479601400675,0.21291732930684582,0.980879279113558,1.5745303452067478,0.221713771243139,1.8141757059215402,0.8465328961187691,0.9797356828193836,3.8528580821977276
ID9575,9575,18,0.8642256855964661,4.9046677036032715,0.8815098989884663,0.0,378.0,378,0.2616855409208659,1,,242.9812382739212,255.0,0.0,255.0,129509.0,50.26407356099415,0.966540044019767,4.751843312716877,0.001286536097905909,-0.001352816782410828,0.3214244608246545,0.21514144004898086,1.0812107622441642,1.4940146387022246,0.21513413594545577,1.7439297375744136,0.8889170246035378,0.9899082568807337,3.759882907234035
ID9578,9578,18,0.8661719560623169,4.905822202476685,0.8807563597657833,0.0,379.0,379,0.2707447205316704,1,,239.73123909249563,255.0,0.0,255.0,137366.0,56.21730768413021,0.9942277164916842,4.25202393896037,0.00275218395025858,-0.0026742191580832663,0.33983331346956475,0.21783302160831064,1.0305743987992666,1.560063350177573,0.2302872354189077,1.8295447649562844,0.8645570364707685,0.9813084112149533,3.8124846792789846
ID9582,9582,18,0.8493338227272034,4.934289907158631,0.8982353340210699,0.0,380.0,380,0.26637281872543717,1,,243.4108108108108,255.0,0.0,255.0,135093.0,49.14937695186485,0.9890414921553807,4.925184573808738,0.0025126648536752823,-0.0020563782693782547,0.33219244688652577,0.21588152503850533,1.0297816575845327,1.5387720038909065,0.22291006856999032,1.7761758690798168,0.8879072834705194,0.9920141969831411,3.7620201966501208
ID9584,9584,18,0.8629017472267151,4.96082528200599,0.8862810057077979,0.0,381.0,381,0.26945237558461704,1,,244.32049036777582,255.0,0.0,255.0,139507.0,45.1230355117441,0.9842594721707941,5.371588310982138,0.0033952812913418113,-0.002519532403542549,0.346719989770953,0.2125970705835131,1.0308720186938845,1.6308784915018537,0.22809402365301332,1.8453358543353375,0.8417302407617635,0.9965156794425087,3.863834063085671
ID9587,9587,18,0.8521864414215088,4.970967426474475,0.9137818060239179,0.0,382.0,382,0.27470080488202797,1,,245.99661590524533,255.0,0.0,255.0,145384.0,45.00463240246599,0.9741609605783031,5.394486014401565,0.005059302221307825,-0.002143461889050531,0.36387240303002527,0.21059705446937171,1.0311574096816338,1.7278133540226948,0.23706625360439934,1.9231630781355706,0.8054663013448901,0.981023102310231,3.949855831742834
ID9590,9590,18,0.8521937131881714,4.9802287192607215,0.9062242612111089,0.0,383.0,383,0.27144704264685665,1,,244.25561312607945,255.0,0.0,255.0,141424.0,48.719310617955145,0.9610277033403839,4.913891832704134,0.002194884678608087,-0.0016961053980836186,0.34076476228581754,0.2191199562750414,1.0829057775724529,1.5551516533623548,0.23148353274575925,1.8172513357565028,0.8808459709083233,0.9889267461669509,3.777069237243126
ID9594,9594,18,0.8666497468948364,5.013639281370698,0.9192929155998354,0.0,384.0,384,0.28379178238430647,1,,235.59404388714734,255.0,0.0,255.0,150309.0,63.70913418989163,0.9953283262699035,3.6893052963402515,0.004260355583681424,-2.558430948635666E-4,0.35927897795769825,0.2263518839169865,1.0321247351387242,1.5872586158349014,0.25301688462908567,1.9181005306446377,0.8642047261872046,0.9837209302325585,3.8132617177817623
ID9598,9598,18,0.8530991673469543,5.026953983047629,0.9198145329277441,0.0,385.0,385,0.28412703564046404,1,,240.44897959183675,255.0,0.0,255.0,153166.0,55.90481566768226,0.9947829695600652,4.289793670301262,0.0027656627173749193,-0.002994162673286286,0.3689218625394213,0.22128114565589013,1.0735083328604749,1.6672087513191216,0.2536150332925112,1.9299112372264995,0.8556776479757976,0.9875776397515525,3.832214751266306
ID9601,9601,18,0.868782103061676,5.039132261941873,0.9420857753713847,0.0,386.0,386,0.29486911626299783,1,,238.02932551319648,255.0,0.0,255.0,162336.0,61.406584300323004,0.9924639578901168,3.861622273674574,0.004830076517678938,-0.0016401079730133307,0.37869087115871547,0.2315271911577434,1.0484570984850354,1.6356215840786794,0.27315455629775215,1.9948855896469244,0.862546121728169,0.9891696750902529,3.816926249558381
ID9603,9603,18,0.8936183452606201,5.066203348576488,0.9350074957576069,0.0,387.0,387,0.28690557852710225,1,,239.37616099071207,255.0,0.0,255.0,154637.0,59.06201697728665,0.9888763259418135,4.030294861103943,0.003043217164819029,-0.0030475328547374387,0.3638041989904347,0.228942564264357,1.1090646543785891,1.5890631790528682,0.25859960548772604,1.937180869802507,0.8659590967864851,0.9908326967150498,3.80939706296897
ID9606,9606,18,0.8910455703735352,5.066247753857079,0.9356094880235576,0.0,388.0,388,0.2882297651559869,1,,238.16692189892802,255.0,0.0,255.0,155523.0,60.3163287813348,0.9887095902207806,3.9262135567155094,0.002708366618410557,-0.0027262801455957917,0.364158212751493,0.23075474450802963,1.106326988705559,1.5781179863836832,0.26099220014142893,1.9408751078566535,0.8706472090695158,0.9924184988627746,3.7991271242483857
ID9609,9609,18,0.8816326856613159,5.073554762570582,0.9490296680767492,0.0,389.0,389,0.2887797175071374,1,,241.28593272171253,255.0,0.0,255.0,157801.0,54.84224250439786,0.9841403936155833,4.364469395609085,0.004268708250158028,-8.576517235941938E-4,0.3685653902616903,0.2294254588436419,1.0870549255268096,1.6064711916425765,0.2619891145804718,1.9565248449368917,0.8600473793180239,0.9887133182844243,3.8224669896995134
ID9613,9613,18,0.8769819736480713,5.087961002785106,0.9330917781380106,0.0,390.0,390,0.2864628227408748,1,,241.28549141965678,255.0,0.0,255.0,154664.0,52.64982720576828,0.9774664715554451,4.5306132905492325,0.0030429898035101315,-0.0029398067107477477,0.3689216259328422,0.2244465665900199,1.071144078565019,1.6436946732481068,0.25780207393649174,1.9461358810944445,0.8553619971815037,0.9817767653758543,3.832921779435326
ID9617,9617,18,0.8677119016647339,5.092701045198543,0.963256478480652,0.0,391.0,391,0.2893286245173968,1,,243.03963414634146,255.0,0.0,255.0,159434.0,49.1483650339948,0.9855017993960113,4.908911017389087,0.004658991225408701,-7.094905528714306E-4,0.372385771855143,0.22836784795234732,1.0566001832298744,1.630640106276464,0.26298602901951473,1.9639368527932566,0.8568158705369809,0.9917293233082702,3.829668484892322
ID9620,9620,18,0.8715617656707764,5.107608384612584,0.9596659603436023,0.0,392.0,392,0.28899940541833785,1,,245.0030627871363,255.0,0.0,255.0,159987.0,45.57485573501616,0.986301821097073,5.338764952952527,0.0034414694278898828,-0.0023572708433663406,0.3709369174127224,0.22736917109723137,1.082105113876373,1.631430134624963,0.26238788035608906,1.9678007150375245,0.8515132439640394,0.9872468117029252,3.8415742216317783
ID9622,9622,18,0.8816546201705933,5.092865337797357,0.9729424447492937,0.0,393.0,393,0.2897670014726145,1,,237.0,255.0,0.0,255.0,156420.0,62.76342361966327,0.9781825964346863,3.7344381514396874,0.004189983482580264,-2.1234716570879368E-4,0.378449001074597,0.22496014582039803,1.069365282183532,1.6822935444607163,0.26378356057074903,1.990051852829808,0.8370064506622924,0.9843749999999992,3.8747218295406953
ID9626,9626,18,0.8779277801513672,5.114496593642588,0.9618207978593462,0.0,394.0,394,0.28965746943261256,1,,244.50381679389312,255.0,0.0,255.0,160150.0,45.21287975912623,0.983793301293687,5.3636559297240165,0.0038102269122896985,-0.001024224310938363,0.37237345533834,0.22819209792925327,1.0659002016458023,1.6318420257207482,0.26358417768294057,1.9605749007551763,0.8617123634976637,0.9932381667918859,3.818772355285607
ID9629,9629,18,0.8724761009216309,5.121101391235061,0.9873300314281352,0.0,395.0,395,0.2964789687154918,1,,243.89840348330915,255.0,0.0,255.0,168046.0,48.54365824871766,0.9707796320970686,4.949815851582362,0.004932721850141513,-0.002408782230821033,0.3862857558178238,0.2305689739936917,1.085183770565822,1.6753587836514052,0.276145299614881,2.0335188556299713,0.839172245860679,0.9829666430092265,3.86971852089566
ID9631,9631,18,0.8774043917655945,5.120412947511207,0.9856955976773244,0.0,396.0,396,0.29786713643305973,1,,242.68011527377521,255.0,0.0,255.0,168420.0,50.89120594093171,0.9752856328575825,4.708942285933659,0.004679113966490411,-0.002409358699175448,0.3896205804210922,0.23090275542628041,1.1024098794053225,1.68737951914777,0.27873727715639246,2.0335893535816374,0.8469902249959865,0.9928977272727272,3.851817774339187
ID9635,9635,18,0.8798788785934448,5.142701463401484,0.9999526112083187,0.0,397.0,397,0.2938989721431385,1,,243.88410104011888,255.0,0.0,255.0,164134.0,48.815050614433346,0.967288103415669,4.913009702214038,0.003808618137567798,-0.003852717662122666,0.3810886922360147,0.22890242070361022,1.081538272243578,1.6648521717883442,0.2713601103074751,2.000568132774735,0.8520188004614869,0.9898181818181818,3.840434328362933
ID9638,9638,18,0.8703548908233643,5.13484854016655,1.0083692520139205,0.0,398.0,398,0.2930339254628899,1,,245.74029850746268,255.0,0.0,255.0,164646.0,44.36785373839496,0.9767063363348021,5.473433013990653,0.004468549008703016,-6.53825627639932E-4,0.3767476263009329,0.22993513622476855,1.082464377471631,1.6384952403822732,0.2697650472050065,1.9881129626207752,0.8576565893563256,0.9904831625183018,3.8277910062975313
ID9640,9640,18,0.8755237460136414,5.149356238206957,1.024069943754406,0.0,399.0,399,0.2975473648578575,1,,241.44396551724137,255.0,0.0,255.0,168045.0,53.23053992586176,0.9900948846315563,4.513240878519129,0.005243830015846776,-0.002966749165744799,0.39177573403404387,0.22794813797571017,1.0769112219329262,1.718705568350775,0.27813912849296674,2.0512891984968165,0.8306501870891374,0.9817030260380013,3.8895185618222348
ID9644,9644,18,0.8636363744735718,5.149513324636598,1.018647342434417,0.0,400.0,400,0.29893057122028255,1,,240.28857142857143,255.0,0.0,255.0,168202.0,57.08896388681675,0.9735054928832233,4.152513154345583,0.0031443112856033516,-0.002953125039279308,0.38954800311995724,0.2320801018361199,1.0782129683665578,1.6785066881564499,0.28073110603447815,2.021826612551667,0.863003552244341,0.9901547116736988,3.8159145445874003
ID9647,9647,18,0.878017008304596,5.160038089939597,1.0245372595759483,0.0,401.0,401,0.29615769829201727,1,,246.52777777777777,255.0,0.0,255.0,168625.0,42.3194722775922,0.9700257277249427,5.736763791543415,0.0035240574875319737,-0.002459785407057519,0.37377776588418754,0.23710414753704642,1.1212971295668979,1.5764286275329136,0.27554715095145527,1.9906885969365007,0.8737740277671187,0.9871428571428575,3.792323403903037
ID9652,9652,18,0.8710014820098877,5.179965512869722,1.0367032406634764,0.0,402.0,402,0.30030740664578004,1,,239.57648725212465,255.0,0.0,255.0,169141.0,56.60110980151852,0.9655845833353613,4.158606497752534,0.004270522892135682,-0.001064932640517324,0.3802020154438086,0.23931181751234007,1.074400341583056,1.5887306335141747,0.28332308357598973,2.0177077077068835,0.8745312195985274,0.9950980392156862,3.7906813023595505
ID9655,9655,18,0.8638780117034912,5.1703149404766755,1.0622414887529428,0.0,403.0,403,0.3092613381887453,1,,237.84287616511318,255.0,0.0,255.0,178620.0,60.540867292405785,0.9636428789918968,3.8558942524927664,0.004218429263617624,-0.002224763578112542,0.40785269574313243,0.23588848668606685,1.0819230600342757,1.7290063685300794,0.3004700119275274,2.1101147947153125,0.8480058207612488,0.9947194719471947,3.8495105603591955
ID9658,9658,18,0.8903679847717285,5.182446477527187,1.0620501375673401,0.0,404.0,404,0.3031470075443566,1,,245.36527777777778,255.0,0.0,255.0,176663.0,45.52584025210124,0.9562664412028226,5.269095140952595,0.004912675503591636,-0.001742755251829944,0.3891162579354862,0.23952276844168174,1.098865855104672,1.624548098149705,0.2887064215468213,2.07051683116383,0.8462696722672248,0.9850340136054421,3.8534572324023846
ID9661,9661,18,0.8991481065750122,5.183367958451344,1.0619054354005864,0.0,405.0,405,0.3079245414416721,1,,242.08625336927224,255.0,0.0,255.0,179628.0,52.77797663346595,0.9607027268250391,4.494947864652404,0.0038900354209397956,-0.002210166015105969,0.39494831598545826,0.24306409991967007,1.1299963660085846,1.6248730936242095,0.29787803438601596,2.094272572335322,0.85345756708741,0.9828947368421054,3.83719584314188
ID9666,9666,18,0.881172776222229,5.194236419755049,1.0898748524087187,0.0,406.0,406,0.31201946252610235,1,,243.48429319371726,255.0,0.0,255.0,186022.0,48.944840319120324,0.9480644369262374,4.8420421794377075,0.004756348507428876,1.6479220062334184E-4,0.4074203098877613,0.24168237126722164,1.0636716749182227,1.6857675955077738,0.3058533498983591,2.1334484725227774,0.8444205410403495,0.9903163331181409,3.857674119070467
ID9668,9668,18,0.8923847675323486,5.198477340472198,1.0676248152619428,0.0,407.0,407,0.3090560535075195,1,,242.6728971962617,255.0,0.0,255.0,181762.0,50.36421969432748,0.9450178224609692,4.682152717732011,0.0036593412857683274,-0.0015239547882594955,0.39375230960906504,0.24471833851602115,1.1209470065079419,1.6090020551659105,0.3000712461519102,2.0840543051346403,0.868192806456373,0.9888304862023651,3.804493447581713
ID9672,9672,18,0.8891915678977966,5.202531977904133,1.0886235849934587,0.0,408.0,408,0.3117142094324572,1,,240.8477690288714,255.0,0.0,255.0,183526.0,55.37517887308821,0.9403896097403265,4.215764699191833,0.0032757285412009164,-0.0028252008759709593,0.39327051686648634,0.24921643789367268,1.140417231729791,1.57802799923765,0.30525520123493344,2.1054949836808365,0.8652956382050732,0.9864690721649488,3.8108571956588237
ID9677,9677,18,0.8882140517234802,5.191240871340762,1.074148503592859,0.0,409.0,409,0.31262907456125993,1,,244.28385416666666,255.0,0.0,255.0,187610.0,48.359935250241485,0.9324854821519347,4.874890751798113,0.0022573594154451063,-0.002102522738614241,0.3929501278302868,0.25140110305699326,1.1264946726336138,1.5630405875395226,0.30704964722521044,2.104646588437375,0.8710841416661851,0.9871794871794869,3.798174190651013
ID9681,9681,18,0.8744969964027405,5.1985670074211905,1.0843817873650698,0.0,410.0,410,0.31212114721595385,1,,243.28083989501312,255.0,0.0,255.0,185380.0,50.423096884513626,0.9175844543343715,4.617425886723919,0.004476701787482881,-6.900625095682534E-4,0.40911312800139715,0.24072585901582202,1.1084605539641696,1.6994980500807255,0.3060527327861676,2.140158736061277,0.8396806654808616,0.986503856041131,3.8685468024025833
ID9684,9684,18,0.8812556266784668,5.203965910335911,1.0931423952753583,0.0,411.0,411,0.3111028047063376,1,,241.53642384105962,255.0,0.0,255.0,182360.0,53.604081413855205,0.9508501778572354,4.392410731525389,0.004686906490364131,-0.002685337072069395,0.4006109655318546,0.24392445568096136,1.1230389524486248,1.6423567059459994,0.30405890390808177,2.114165901181172,0.8548491058399799,0.9915474642392715,3.8340714429244533
