 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
214,40,137.075,49.618,0,133.000,39,51,118.863,22.239,90,122.000,50,1534,121.083,42.004,116,40,150.475,56.722,0,143.500,39,51,128.520,24.925,90,128.500,50,1534,132.321,47.177,123,39,159.077,56.033,0,152,38,51,137.961,26.631,90,139,50,1496,141.253,46.800,134,39,183.641,50.586,0,175,38,51,169.255,21.755,90,171,50,1496,168.471,45.000,164
215,40,136.800,49.412,0,133.000,39,51,119.196,21.665,90,122.000,50,1534,121.003,41.690,116,40,151.750,56.889,0,145.500,39,51,129.490,25.140,90,130.000,50,1534,133.265,47.643,125,39,158.667,55.277,0,152,38,51,137.824,26.510,90,141,50,1496,141.126,46.445,134,39,183.769,50.454,0,175,38,51,168.647,21.303,90,168,50,1496,168.206,44.952,164
216,40,136.775,48.858,0,135.000,39,51,119.235,21.918,90,122.000,50,1534,120.973,41.420,116,40,152.475,57.381,0,147.500,39,51,130.304,25.882,90,132.000,50,1534,133.958,48.019,125,39,158.051,55.242,0,152,38,51,137.431,26.309,90,139,50,1496,140.424,46.090,132,39,183.974,50.044,0,171,38,51,169.020,21.586,90,170,50,1496,168.453,44.883,164
217,40,136.325,48.282,0,133.000,39,51,119.176,21.405,90,121.500,50,1534,120.823,40.908,116,40,152.875,57.069,0,146.500,39,51,130.069,25.840,90,131.000,50,1534,134.172,48.169,125,39,157.436,54.354,0,152,38,51,137.020,25.529,90,141,50,1496,140.110,45.619,132,39,183.051,49.868,0,170,38,51,168.373,21.196,90,168,50,1496,167.947,44.627,162
218,40,135.175,47.787,0,131.000,39,51,119.108,21.493,90,121.500,50,1534,120.469,40.351,116,40,153.400,58.090,0,146.500,39,51,130.304,25.658,90,131.000,50,1534,134.540,48.243,127,39,157.538,54.402,0,152,38,51,136.706,25.674,90,139,50,1496,139.813,45.355,132,39,182.385,49.387,0,170,38,51,167.647,21.160,90,168,50,1496,167.537,44.521,162
219,40,135.300,47.320,0,132.000,39,51,119.059,21.355,90,122.000,50,1534,120.216,39.985,116,40,153.425,57.278,0,148.500,39,51,130.608,25.690,90,132.000,50,1534,134.493,48.159,127,39,156.513,53.395,0,150,38,51,136.392,25.761,90,139,50,1496,139.124,44.895,130,39,182.205,49.307,0,170,38,51,167.588,20.910,90,168,50,1496,167.643,44.326,162
220,40,135.350,46.565,0,132.000,39,51,119.343,21.016,90,122.000,50,1534,120.216,39.681,116,40,152.650,57.384,0,148.500,39,51,130.461,25.623,90,132.000,50,1534,134.196,47.790,127,39,155.897,53.426,0,148,38,51,135.706,25.529,90,139,50,1496,138.611,44.482,130,39,181.385,48.629,0,170,38,51,167.725,20.628,90,164,50,1496,167.357,43.953,164
221,40,133.600,45.989,0,130.000,39,51,118.824,20.968,90,121.000,50,1534,119.555,39.124,116,40,152.475,56.992,0,147.500,39,51,130.108,25.603,90,130.000,50,1534,133.931,47.569,127,39,155.128,52.621,0,146,38,51,135.314,24.803,90,137,50,1496,138.343,44.062,132,39,181.103,48.834,0,168,38,51,167.098,21.158,90,164,50,1496,166.906,43.655,162
222,40,133.375,45.579,0,131.000,39,51,118.833,20.913,90,120.000,50,1534,119.296,38.914,116,40,152.200,56.380,0,148.500,39,51,130.451,25.165,90,133.000,50,1534,133.866,47.121,127,39,154.744,52.030,0,148,38,51,135.510,25.237,90,136,50,1496,138.001,43.660,130,39,181.128,48.159,0,170,38,51,167.529,20.168,90,166,50,1496,167.068,43.420,164
223,40,134.325,44.865,0,133.000,39,51,118.873,21.082,90,122.000,50,1534,119.469,38.571,116,40,152.025,55.980,0,147.500,39,51,130.441,25.275,90,134.000,50,1534,133.962,47.014,127,39,153.462,51.271,0,145,38,51,135.255,25.117,90,137,50,1496,137.432,43.236,130,39,181.000,48.288,0,168,38,51,167.255,20.216,90,168,50,1496,166.836,43.345,162
224,40,132.875,43.353,0,131.000,39,51,118.657,21.020,90,122.500,50,1534,118.805,38.117,116,40,151.875,55.897,0,148.500,39,51,130.461,25.343,90,131.000,50,1534,134.036,46.745,127,39,153.359,50.987,0,148,38,51,135.353,24.826,90,137,50,1496,137.076,42.751,130,39,179.641,47.722,0,168,38,51,167.235,20.734,90,168,50,1496,166.446,42.878,162
225,40,131.600,43.156,0,131.000,39,51,118.196,21.232,90,121.500,50,1534,118.133,37.609,116,40,152.050,55.505,0,147.500,39,51,131.078,25.003,90,133.000,50,1534,134.338,46.453,127,39,152.795,49.956,0,148,38,51,134.647,25.186,90,134,50,1496,136.456,42.266,130,39,179.385,47.627,0,166,38,51,166.569,20.203,90,166,50,1496,166.192,42.608,162
226,40,131.325,41.921,0,131.000,39,51,118.206,20.720,90,122.000,50,1534,117.816,36.838,116,40,152.150,55.342,0,147.500,39,51,131.225,24.495,90,133.000,50,1534,134.349,46.240,127,39,151.821,49.739,0,145,38,51,134.098,24.814,90,136,50,1496,135.691,41.857,128,39,178.949,47.535,0,168,38,51,167.510,20.697,90,168,50,1496,166.001,42.263,162
227,40,128.950,40.280,0,129.000,39,51,117.294,20.469,90,120.500,50,1534,116.563,35.838,116,40,152.975,55.735,0,147.500,39,51,131.500,24.631,90,132.000,50,1534,134.600,46.134,127,39,151.436,49.267,0,145,38,51,133.765,24.400,90,136,50,1496,135.251,41.538,128,39,178.205,46.862,0,168,38,51,167.235,20.654,90,168,50,1496,165.684,41.779,162
228,40,127.050,38.961,0,129.000,39,51,116.598,20.300,90,119.500,50,1534,115.126,34.652,114,40,152.575,55.421,0,148.500,39,51,131.775,24.669,90,131.000,50,1534,134.634,45.770,127,39,150.487,48.609,0,145,38,51,133.804,24.245,90,134,50,1496,134.732,40.998,128,39,178.077,45.986,0,166,38,51,167.510,20.720,90,168,50,1496,165.515,41.386,162
229,40,126.675,37.712,0,128.500,39,51,116.569,19.554,90,120.000,50,1534,114.555,33.719,114,40,153.375,54.975,0,150.500,39,51,132.490,24.764,90,133.000,50,1534,134.861,45.584,127,39,149.077,47.404,0,143,38,51,133.157,23.782,90,136,50,1496,133.708,40.012,128,39,177.821,45.456,0,166,38,51,167.431,21.402,90,166,50,1496,165.394,40.955,162
230,40,125.475,36.884,0,127.500,39,51,115.775,19.563,90,118.500,50,1534,113.751,33.128,114,40,153.275,54.517,0,150.500,39,51,132.941,24.489,90,133.000,50,1534,135.006,45.312,128,39,148.051,46.108,0,141,38,51,132.588,23.473,90,136,50,1496,132.864,39.333,127,39,176.564,44.171,0,166,38,51,166.706,20.879,90,166,50,1496,164.802,40.360,162
231,40,124.450,36.980,0,126.000,39,51,115.304,19.469,90,118.500,50,1534,113.297,33.036,114,40,153.850,54.665,0,150.500,39,51,132.853,24.329,90,133.000,50,1534,135.046,44.994,128,39,148.154,46.184,0,143,38,51,133.137,23.547,90,137,50,1496,132.969,39.251,128,39,175.667,44.101,0,166,38,51,166.471,20.685,90,164,50,1496,164.110,39.825,161
232,40,125.175,37.788,0,126.000,39,51,114.922,19.024,90,118.500,50,1534,113.517,33.268,114,40,153.675,54.111,0,150.000,39,51,133.490,24.083,90,134.000,50,1534,135.232,44.576,128,39,146.385,44.996,0,141,38,51,131.647,23.519,90,134,50,1496,131.877,38.355,127,39,175.462,43.465,0,168,38,51,166.176,20.411,90,164,50,1496,163.773,39.262,161
233,40,126.450,38.441,0,126.000,39,51,115.304,19.261,90,119.500,50,1534,113.743,33.727,112,40,153.125,53.567,0,149.000,39,51,133.735,24.111,90,135.000,50,1534,135.153,44.238,128,39,144.872,43.491,0,141,38,51,131.569,23.256,90,134,50,1496,130.969,37.535,125,39,174.103,41.598,0,164,38,51,165.647,21.004,90,164,50,1496,163.041,38.572,161
234,40,126.300,39.014,0,126.000,39,51,115.598,19.561,90,119.500,50,1534,114.147,34.236,112,40,152.850,53.348,0,149.500,39,51,133.353,24.036,90,136.000,50,1534,134.956,43.934,128,39,143.744,42.373,0,141,38,51,130.765,23.515,90,134,50,1496,130.155,36.703,125,39,172.769,40.758,0,164,38,51,165.353,21.173,90,164,50,1496,162.030,37.948,159
235,40,127.075,39.763,0,126.500,39,51,115.853,19.789,90,119.500,50,1534,114.504,34.538,114,40,152.675,52.875,0,149.000,39,51,133.745,23.576,90,134.000,50,1534,135.092,43.569,128,39,141.436,40.871,0,141,38,51,130.608,23.625,90,136,50,1496,128.906,35.808,125,39,171.051,39.469,0,162,38,51,165.392,21.104,90,162,50,1496,161.539,37.339,159
236,40,127.625,40.437,0,126.500,39,51,115.853,19.885,90,118.500,50,1534,114.778,34.952,114,40,151.950,51.878,0,149.500,39,51,133.863,23.718,90,135.500,50,1534,134.652,43.023,128,39,139.897,40.197,0,139,38,51,129.510,23.797,90,132,50,1496,127.670,35.013,123,39,170.000,39.124,0,161,38,51,165.020,21.383,90,162,50,1496,160.515,36.751,159
237,40,127.275,40.385,0,126.500,39,51,115.716,19.711,90,117.500,50,1534,114.857,35.020,114,40,151.300,51.092,0,150.000,39,51,133.980,23.406,90,136.000,50,1534,134.492,42.530,128,39,138.744,38.826,0,139,38,51,129.451,23.242,90,132,50,1496,127.148,34.241,123,39,169.821,38.741,0,162,38,51,164.020,21.894,90,162,50,1496,159.619,36.358,159
238,40,127.800,40.644,0,127.500,39,51,116.127,19.889,90,118.500,50,1534,115.094,35.283,114,40,150.800,50.332,0,148.000,39,51,133.667,23.531,90,136.500,50,1534,134.059,41.935,128,39,137.359,37.561,0,136,38,51,128.686,22.815,90,132,50,1496,126.013,33.565,121,39,168.513,38.189,0,159,38,51,163.314,21.431,90,162,50,1496,158.850,35.921,157
239,40,128.425,41.201,0,127.500,39,51,116.137,19.971,90,118.500,50,1534,115.428,35.504,114,40,149.975,50.051,0,149.000,39,51,133.647,23.296,90,135.500,50,1534,133.722,41.523,128,39,134.923,35.805,0,134,38,51,128.176,22.524,90,130,50,1496,124.459,32.458,121,39,166.974,37.006,0,157,38,51,161.765,20.906,90,161,50,1496,157.059,35.189,155
240,40,128.825,41.068,0,129.000,39,51,116.392,20.130,90,119.500,50,1534,115.624,35.609,114,40,149.225,49.703,0,149.000,39,51,133.569,23.323,90,135.500,50,1534,133.249,40.888,128,39,133.744,35.233,0,132,38,51,126.784,21.575,90,130,50,1496,123.334,31.549,121,39,164.923,36.304,0,153,38,51,160.235,20.867,90,159,50,1496,155.872,34.799,155
241,40,128.725,40.828,0,128.500,39,51,116.255,20.422,90,119.500,50,1534,115.722,35.805,114,40,148.325,48.285,0,146.500,39,51,133.098,23.351,90,136.500,50,1534,132.693,40.282,128,39,133.000,34.904,0,130,38,51,125.314,21.996,90,128,50,1496,122.241,31.163,119,39,165.744,37.191,0,155,38,51,159.039,20.608,90,155,50,1496,156.105,35.073,155
242,40,128.950,41.008,0,129.500,39,51,116.784,20.493,90,120.500,50,1534,116.175,36.008,114,40,148.075,47.992,0,148.500,39,51,132.922,22.750,90,135.000,50,1534,132.338,39.832,128,39,135.667,38.057,0,127,38,51,125.490,22.005,90,127,50,1496,123.858,33.181,119,39,171.077,41.662,0,159,38,51,161.373,20.929,90,159,50,1496,160.161,38.249,157
243,40,129.375,41.496,0,129.000,39,51,116.902,20.459,90,120.500,50,1534,116.291,36.163,114,40,146.850,46.796,0,146.500,39,51,132.559,23.032,90,134.000,50,1534,131.638,39.305,127,39,142.718,44.389,0,134,38,51,127.059,23.065,90,128,50,1496,128.096,37.478,121,39,177.769,46.987,0,164,38,51,165.569,21.127,90,164,50,1496,165.466,41.879,162
244,40,129.425,41.865,0,129.000,39,51,116.941,20.698,90,120.000,50,1534,116.513,36.409,114,40,145.650,45.535,0,146.500,39,51,132.392,22.940,90,134.000,50,1534,131.026,38.539,127,39,149.641,50.125,0,139,38,51,130.255,23.451,90,132,50,1496,132.925,41.795,125,39,183.487,49.358,0,173,38,51,169.275,21.504,90,168,50,1496,169.773,44.265,166
245,40,129.850,42.163,0,130.000,39,51,117.294,20.624,90,120.500,50,1534,116.722,36.552,114,40,144.100,43.810,0,143.500,39,51,131.618,22.314,90,134.000,50,1534,129.846,37.448,127,39,154.000,53.139,0,145,38,51,133.020,25.062,90,132,50,1496,136.211,44.546,127,39,186.769,50.368,0,175,38,51,171.941,21.821,90,170,50,1496,172.761,45.368,170
246,40,130.350,42.332,0,130.000,39,51,117.147,20.690,90,121.500,50,1534,116.978,36.594,116,40,142.775,42.640,0,143.000,39,51,131.186,22.007,90,132.000,50,1534,128.653,36.470,125,39,156.923,54.760,0,148,38,51,135.216,25.819,90,137,50,1496,138.842,46.306,130,39,188.538,50.612,0,177,38,51,173.725,21.768,90,173,50,1496,174.339,45.740,171
247,40,130.975,42.679,0,131.000,39,51,117.686,20.438,90,121.500,50,1534,117.468,36.742,116,40,141.000,41.126,0,139.000,39,51,129.912,21.197,90,131.000,50,1534,127.321,35.384,125,39,159.103,56.001,0,150,38,51,136.804,26.331,90,139,50,1496,140.406,47.289,130,39,188.821,50.532,0,179,38,51,175.412,21.666,90,175,50,1496,175.142,45.857,173
248,40,130.825,42.805,0,129.000,39,51,117.461,20.667,90,121.500,50,1534,117.600,36.914,116,40,140.200,40.337,0,139.000,39,51,129.696,21.238,90,130.500,50,1534,126.645,34.881,123,39,158.333,56.494,0,148,38,51,136.490,26.579,90,139,50,1496,140.493,47.481,130,39,188.974,50.647,0,179,38,51,175.471,21.670,90,175,50,1496,175.652,45.994,173
249,40,131.550,43.052,0,130.000,39,51,117.843,20.851,90,121.500,50,1534,117.776,37.135,116,40,139.525,41.019,0,139.000,39,51,129.118,20.986,90,131.000,50,1534,126.370,34.796,123,39,158.923,56.704,0,150,38,51,136.549,26.581,90,139,50,1496,140.864,47.561,132,39,189.179,50.444,0,177,38,51,175.686,21.860,90,175,50,1496,175.994,46.058,175
250,40,132.375,43.069,0,131.000,39,51,118.392,20.739,90,122.000,50,1534,118.244,37.342,116,40,140.750,41.703,0,139.000,39,51,128.618,20.332,90,132.000,50,1534,126.576,34.998,123,39,159.718,56.510,0,152,38,51,137.118,26.859,90,139,50,1496,141.216,47.736,132,39,189.744,50.363,0,177,38,51,175.294,22.018,90,175,50,1496,175.951,45.943,173
251,40,132.125,43.152,0,131.000,39,51,118.745,20.827,90,122.000,50,1534,118.434,37.420,116,40,141.325,42.648,0,139.000,39,51,128.588,20.933,90,131.000,50,1534,126.838,35.467,123,39,158.077,55.899,0,148,38,51,136.588,26.585,90,139,50,1496,140.680,47.263,132,39,190.103,50.182,0,179,38,51,175.863,22.091,90,175,50,1496,176.411,45.848,175
252,40,132.625,43.585,0,133.000,39,51,118.637,20.960,90,122.000,50,1534,118.640,37.558,116,40,142.075,43.606,0,140.000,39,51,128.735,20.878,90,132.000,50,1534,127.230,36.054,123,39,157.872,55.844,0,148,38,51,137.000,25.862,90,141,50,1496,140.326,46.792,132,39,189.692,49.944,0,179,38,51,175.902,21.783,90,175,50,1496,176.251,45.763,175
253,40,133.100,43.363,0,131.000,39,51,118.549,20.782,90,121.500,50,1534,119.068,37.636,116,40,142.350,43.739,0,139.000,39,51,129.039,20.931,90,131.000,50,1534,127.528,36.454,123,39,158.564,55.353,0,148,38,51,137.294,26.524,90,141,50,1496,140.780,46.644,132,39,189.897,50.161,0,179,38,51,175.765,21.468,90,175,50,1496,176.167,45.600,175
254,40,133.125,43.677,0,132.000,39,51,119.078,20.821,90,123.000,50,1534,119.153,37.661,118,40,143.100,43.908,0,141.000,39,51,129.284,21.013,90,131.000,50,1534,128.047,36.787,125,39,158.923,55.068,0,150,38,51,137.608,26.425,90,143,50,1496,141.187,46.548,132,39,189.641,49.749,0,177,38,51,176.118,21.441,90,175,50,1496,176.229,45.441,173
255,40,133.100,43.860,0,133.000,39,51,119.402,21.092,90,122.500,50,1534,119.187,37.762,118,40,143.300,44.963,0,141.000,39,51,129.480,21.011,90,130.000,50,1534,128.251,37.090,125,39,159.205,54.657,0,150,38,51,138.157,26.572,90,143,50,1496,141.468,46.236,132,39,190.000,49.613,0,179,38,51,176.020,21.581,90,177,50,1496,176.026,45.319,173
256,40,133.425,43.920,0,133.000,39,51,119.971,21.218,90,124.000,50,1534,119.785,38.041,118,40,144.175,45.819,0,142.000,39,51,129.441,21.425,90,130.500,50,1534,128.522,37.444,123,39,160.205,55.407,0,152,38,51,139.157,26.142,90,143,50,1496,142.328,46.385,134,39,189.256,49.729,0,179,38,51,176.353,21.433,90,177,50,1496,176.090,45.111,175
257,40,134.000,44.143,0,133.000,39,51,120.010,21.364,90,123.000,50,1534,120.027,38.044,118,40,144.850,45.472,0,141.000,39,51,129.755,20.819,90,132.000,50,1534,128.993,37.653,125,39,160.385,55.442,0,150,38,51,139.490,26.374,90,141,50,1496,142.700,46.152,136,39,189.436,49.978,0,179,38,51,176.784,21.765,90,179,50,1496,176.281,45.003,175
258,40,133.675,44.355,0,132.000,39,51,119.882,21.698,90,125.000,50,1534,119.965,38.228,118,40,145.450,46.370,0,143.000,39,51,129.922,21.019,90,131.500,50,1534,129.209,37.873,125,39,160.282,54.783,0,150,38,51,139.961,26.376,90,141,50,1496,142.922,45.751,136,39,189.615,50.258,0,179,38,51,177.000,21.721,90,179,50,1496,176.293,44.973,175
259,40,134.650,44.694,0,134.000,39,51,120.490,21.413,90,125.000,50,1534,120.533,38.412,118,40,146.000,46.962,0,143.000,39,51,130.049,21.044,90,133.000,50,1534,129.450,38.208,125,39,161.949,54.219,0,153,38,51,141.333,26.454,90,146,50,1496,143.733,45.647,136,39,189.051,49.921,0,179,38,51,176.941,21.289,90,179,50,1496,176.314,44.820,175
260,40,134.850,44.401,0,135.000,39,51,120.569,21.285,90,125.000,50,1534,120.648,38.440,118,40,146.525,46.969,0,144.000,39,51,130.863,21.439,90,133.000,50,1534,130.471,38.670,127,39,161.974,53.805,0,153,38,51,141.980,26.553,90,145,50,1496,144.197,45.477,137,39,189.692,49.774,0,179,38,51,177.000,20.781,90,179,50,1496,176.234,44.623,175
261,40,134.150,44.738,0,133.000,39,51,120.647,21.552,90,125.500,50,1534,120.619,38.467,118,40,147.475,47.580,0,143.000,39,51,131.029,21.563,90,133.000,50,1534,130.821,39.018,127,39,161.513,53.323,0,153,38,51,142.412,26.570,90,146,50,1496,144.339,45.194,137,39,189.333,49.358,0,179,38,51,177.000,21.303,90,179,50,1496,176.370,44.533,175
262,40,134.700,44.664,0,134.000,39,51,120.745,21.505,90,123.000,50,1534,120.968,38.593,119,40,147.925,47.746,0,144.500,39,51,131.324,21.600,90,133.000,50,1534,131.123,39.168,127,39,161.846,53.055,0,155,38,51,142.745,26.432,90,146,50,1496,144.610,44.894,137,39,189.538,49.421,0,179,38,51,177.333,21.378,90,179,50,1496,176.350,44.381,175
263,40,135.700,45.393,0,135.000,39,51,120.912,21.756,90,124.000,50,1534,121.217,38.802,119,40,147.850,47.617,0,144.500,39,51,131.529,21.544,90,135.000,50,1534,131.202,39.233,127,39,162.051,52.909,0,155,38,51,142.902,26.375,90,143,50,1496,144.773,44.498,137,39,189.308,48.748,0,179,38,51,178.333,21.314,90,179,50,1496,176.370,44.313,175
264,40,135.600,44.959,0,135.000,39,51,121.539,21.866,90,124.000,50,1534,121.478,38.900,119,40,148.175,48.372,0,144.500,39,51,131.735,21.681,90,134.500,50,1534,131.478,39.580,127,39,161.615,52.319,0,153,38,51,143.157,26.514,90,143,50,1496,144.618,44.128,137,39,188.974,49.065,0,177,38,51,177.824,21.613,90,177,50,1496,176.274,44.221,175
265,40,135.800,44.715,0,135.000,39,51,121.284,21.760,90,125.500,50,1534,121.630,38.877,119,40,148.850,47.845,0,144.500,39,51,131.892,21.969,90,135.000,50,1534,131.885,39.560,127,39,160.795,50.962,0,153,38,51,142.980,26.041,90,148,50,1496,144.557,43.231,139,39,189.641,48.571,0,179,38,51,178.059,21.035,90,179,50,1496,176.222,44.092,175
266,40,136.500,45.111,0,135.500,39,51,121.735,22.187,90,125.500,50,1534,122.068,39.007,119,40,149.325,48.659,0,143.500,39,51,131.941,21.661,90,135.000,50,1534,131.997,39.833,128,39,160.821,49.875,0,155,38,51,143.784,26.321,90,145,50,1496,144.739,42.671,139,39,189.077,48.901,0,179,38,51,177.157,21.038,90,179,50,1496,175.940,43.946,175
267,40,136.400,45.174,0,135.500,39,51,121.853,22.296,90,125.500,50,1534,122.021,39.037,119,40,148.950,48.564,0,145.500,39,51,132.373,21.854,90,134.000,50,1534,132.227,40.030,127,39,159.872,49.387,0,155,38,51,143.725,25.684,90,145,50,1496,144.356,42.004,139,39,188.872,48.541,0,179,38,51,177.196,20.916,90,179,50,1496,175.707,43.709,175
268,40,136.150,45.180,0,135.500,39,51,122.373,22.485,90,126.000,50,1534,122.289,38.987,119,40,149.350,49.082,0,146.500,39,51,132.539,22.285,90,136.000,50,1534,132.357,40.128,127,39,159.179,48.599,0,152,38,51,144.059,25.871,90,146,50,1496,144.057,41.443,139,39,188.103,48.331,0,179,38,51,176.608,20.971,90,177,50,1496,175.184,43.458,175
269,40,137.175,45.055,0,135.500,39,51,122.843,21.859,90,128.000,50,1534,122.896,38.987,121,40,149.375,48.866,0,146.500,39,51,132.343,22.444,90,135.500,50,1534,132.685,40.253,127,39,160.333,46.920,0,155,38,51,145.098,26.364,90,146,50,1496,144.938,40.995,139,39,187.821,48.140,0,179,38,51,177.020,20.623,90,179,50,1496,174.783,43.147,175
270,40,136.725,45.042,0,135.000,39,51,122.902,22.367,90,126.500,50,1534,122.874,39.062,121,40,150.250,48.940,0,146.500,39,51,132.598,22.516,90,136.000,50,1534,132.802,40.406,128,39,159.077,46.032,0,153,38,51,145.451,25.758,90,146,50,1496,144.448,40.173,139,39,187.077,47.184,0,177,38,51,176.863,20.733,90,177,50,1496,174.467,42.800,175
271,40,136.575,44.836,0,136.500,39,51,122.627,22.070,90,126.500,50,1534,122.518,38.847,121,40,150.200,49.018,0,145.500,39,51,132.980,22.837,90,136.000,50,1534,132.989,40.725,128,39,157.308,44.657,0,152,38,51,144.510,25.347,90,148,50,1496,143.360,39.108,139,39,186.128,46.740,0,177,38,51,176.529,20.524,90,177,50,1496,173.634,42.350,173
272,40,136.800,44.392,0,137.500,39,51,123.098,22.082,90,126.500,50,1534,122.709,38.568,121,40,149.550,49.477,0,145.500,39,51,133.137,22.797,90,136.500,50,1534,133.199,40.818,128,39,157.000,43.946,0,153,38,51,144.647,24.886,90,146,50,1496,143.023,38.347,139,39,185.462,45.903,0,177,38,51,175.863,20.710,90,177,50,1496,173.227,41.915,173
273,40,136.300,44.269,0,137.500,39,51,123.098,21.916,90,128.000,50,1534,122.583,38.307,121,40,150.550,49.796,0,148.000,39,51,133.539,22.792,90,135.500,50,1534,133.493,40.993,128,39,159.667,42.813,0,155,38,51,148.529,25.703,90,152,50,1496,145.772,38.223,141,39,184.744,45.418,0,177,38,51,176.745,20.522,90,177,50,1496,172.860,41.607,173
274,40,136.550,43.855,0,138.500,39,51,122.863,21.622,90,126.500,50,1534,122.488,37.957,121,40,151.000,50.308,0,149.000,39,51,133.294,22.974,90,135.500,50,1534,133.681,41.167,128,39,158.487,42.119,0,155,38,51,148.647,25.610,90,152,50,1496,145.663,37.578,143,39,183.615,44.679,0,175,38,51,175.431,20.427,90,175,50,1496,172.205,41.183,171
275,40,135.900,42.983,0,138.500,39,51,123.431,21.606,90,127.500,50,1534,122.260,37.471,121,40,152.500,50.900,0,148.000,39,51,135.049,23.572,90,137.500,50,1534,135.070,41.472,130,39,157.590,40.504,0,155,38,51,148.137,25.803,90,152,50,1496,144.826,36.753,141,39,183.359,44.174,0,175,38,51,175.686,20.556,90,175,50,1496,171.702,40.778,171
276,40,135.475,42.175,0,137.500,39,51,123.412,21.506,90,127.500,50,1534,122.191,37.083,121,40,152.725,50.669,0,151.000,39,51,135.471,23.802,90,138.500,50,1534,135.243,41.539,130,39,155.359,39.045,0,155,38,51,147.314,25.405,90,152,50,1496,143.791,36.117,141,39,183.410,43.333,0,177,38,51,176.235,20.892,90,177,50,1496,172.035,40.445,171
277,40,135.350,41.977,0,138.500,39,51,123.265,21.433,90,128.000,50,1534,121.968,36.796,121,40,153.400,51.004,0,152.000,39,51,136.010,23.975,90,139.000,50,1534,135.623,41.831,130,39,153.410,38.236,0,150,38,51,145.235,25.206,90,150,50,1496,141.985,35.034,139,39,182.359,42.521,0,175,38,51,175.569,20.430,90,175,50,1496,171.211,39.772,171
278,40,135.100,41.141,0,138.500,39,51,123.529,21.375,90,127.500,50,1534,121.892,36.513,121,40,152.750,50.604,0,148.000,39,51,135.696,23.732,90,138.500,50,1534,135.530,41.838,130,39,151.410,36.866,0,148,38,51,144.765,24.535,90,146,50,1496,140.394,34.017,137,39,180.692,41.579,0,171,38,51,174.745,19.830,90,173,50,1496,169.989,39.078,170
