 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
220,51,122.549,53.009,0,109,50,51,117.686,39.707,90,109,50,1976,120.052,46.613,112,51,128.118,48.892,0,107,50,51,120.078,41.800,90,107,50,1976,124.473,44.430,114,51,138.725,49.102,0,127,50,51,126.765,40.462,90,127,50,1976,129.230,44.964,123,51,131.490,51.205,0,119,50,51,126.961,39.873,90,119,50,1976,123.711,46.714,118
221,51,122.078,53.455,0,109,50,51,116.980,39.569,90,109,50,1976,119.770,46.686,112,51,127.196,49.007,0,107,50,51,119.412,41.962,90,107,50,1976,123.730,44.269,114,51,140.451,48.359,0,130,50,51,127.725,41.524,90,130,50,1976,129.867,45.175,123,51,131.569,50.362,0,119,50,51,126.765,39.528,90,119,50,1976,123.843,46.420,119
222,51,121.275,52.544,0,107,50,51,116.627,39.969,90,107,50,1976,119.186,46.674,112,51,126.667,48.724,0,105,50,51,119.412,42.590,90,105,50,1976,123.483,44.431,114,51,139.902,48.314,0,130,50,51,128.686,41.520,90,130,50,1976,130.343,45.384,125,51,131.235,50.288,0,119,50,51,126.020,38.858,90,119,50,1976,123.897,46.387,119
223,51,121.784,53.587,0,107,50,51,116.471,39.746,90,107,50,1976,119.357,46.774,112,51,126.039,48.511,0,105,50,51,119.137,43.045,90,105,50,1976,122.980,44.521,114,51,141.431,49.756,0,130,50,51,130.314,42.537,90,130,50,1976,131.668,45.987,127,51,132.078,49.972,0,121,50,51,126.314,38.647,90,121,50,1976,124.214,46.040,119
224,51,120.804,52.948,0,109,50,51,116.118,39.494,90,109,50,1976,118.836,46.788,112,51,126.000,47.629,0,109,50,51,119.000,42.744,90,109,50,1976,122.624,44.389,114,51,143.843,52.740,0,127,50,51,130.412,41.926,90,127,50,1976,133.308,47.440,128,51,132.118,49.960,0,121,50,51,126.196,38.426,90,121,50,1976,124.422,46.001,119
225,51,121.098,53.599,0,107,50,51,116.784,40.392,90,107,50,1976,119.015,46.798,112,51,125.706,47.557,0,109,50,51,118.725,42.792,90,109,50,1976,122.487,44.324,114,51,144.647,54.413,0,125,50,51,130.980,41.663,90,125,50,1976,134.370,47.995,128,51,133.020,49.712,0,121,50,51,126.353,37.807,90,121,50,1976,124.903,45.744,121
226,51,120.275,52.450,0,105,50,51,116.804,39.766,90,105,50,1976,118.573,46.841,112,51,125.902,47.565,0,109,50,51,118.137,42.681,90,109,50,1976,122.229,44.289,112,51,144.392,55.157,0,123,50,51,129.627,40.241,90,123,50,1976,134.455,48.342,128,51,134.294,49.363,0,123,50,51,126.471,37.307,90,123,50,1976,125.588,45.667,121
227,51,120.784,52.679,0,105,50,51,117.000,39.084,90,105,50,1976,119.018,46.837,112,51,126.431,47.640,0,109,50,51,117.627,42.263,90,109,50,1976,122.104,44.299,112,51,144.059,54.893,0,123,50,51,129.235,40.053,90,121,50,1976,133.901,48.046,127,51,135.647,49.080,0,125,50,51,127.157,37.064,90,125,50,1976,126.427,45.653,121
228,51,120.529,52.663,0,103,50,51,116.471,38.818,90,103,50,1976,119.066,46.722,112,51,126.255,47.422,0,109,50,51,118.000,42.710,90,109,50,1976,122.088,44.514,112,51,141.686,55.156,0,121,50,51,128.216,40.869,90,121,50,1976,132.667,47.933,125,51,136.255,49.169,0,125,50,51,128.235,37.206,90,125,50,1976,127.092,45.575,123
229,51,120.902,52.834,0,105,50,51,116.765,38.494,90,105,50,1976,119.215,46.553,112,51,124.980,47.307,0,109,50,51,117.569,43.012,90,109,50,1976,121.558,44.426,112,51,140.157,54.517,0,118,50,51,127.980,40.883,90,118,50,1976,131.629,47.792,123,51,137.569,49.243,0,128,50,51,128.941,37.236,90,128,50,1976,127.844,45.497,125
230,51,120.824,53.081,0,109,50,51,117.412,38.829,90,109,50,1976,119.551,46.538,114,51,125.255,47.919,0,109,50,51,117.686,42.775,90,109,50,1976,121.522,44.274,112,51,139.627,54.523,0,119,50,51,127.235,41.424,90,118,50,1976,131.111,47.546,123,51,138.392,49.286,0,128,50,51,129.765,38.148,90,128,50,1976,128.929,45.970,125
231,51,120.745,52.040,0,112,50,51,118.039,38.703,90,112,50,1976,119.586,46.316,114,51,124.824,47.350,0,109,50,51,116.922,42.339,90,109,50,1976,121.342,44.141,112,51,139.255,53.819,0,119,50,51,127.941,41.290,90,121,50,1976,130.775,47.393,121,51,140.941,51.863,0,128,50,51,130.549,38.014,90,128,50,1976,130.872,47.368,128
232,51,122.039,52.282,0,110,50,51,118.588,38.667,90,110,50,1976,119.905,46.007,114,51,125.922,46.523,0,109,50,51,116.804,42.332,90,109,50,1976,121.428,44.141,112,51,138.392,53.581,0,119,50,51,127.216,41.748,90,121,50,1976,130.134,47.035,121,51,143.255,53.614,0,130,50,51,132.784,38.313,90,130,50,1976,133.261,48.793,130
233,51,121.686,52.083,0,109,50,51,118.627,38.455,90,109,50,1976,120.162,45.890,114,51,125.549,46.691,0,109,50,51,116.431,42.505,90,109,50,1976,121.332,44.184,112,51,138.235,52.794,0,121,50,51,127.451,41.598,90,121,50,1976,129.954,46.701,121,51,144.353,56.125,0,128,50,51,134.098,37.829,90,128,50,1976,134.780,49.470,130
234,51,122.353,51.993,0,110,50,51,119.098,38.721,90,110,50,1976,120.607,45.723,114,51,125.882,46.463,0,109,50,51,116.373,41.604,90,109,50,1976,121.449,43.851,112,51,137.843,52.234,0,121,50,51,126.804,42.296,90,121,50,1976,129.460,46.312,121,51,143.686,55.941,0,127,50,51,134.549,38.094,90,127,50,1976,134.790,49.245,130
235,51,123.000,52.360,0,110,50,51,119.471,38.308,90,110,50,1976,120.998,45.712,114,51,125.784,46.262,0,110,50,51,116.608,42.041,90,110,50,1976,121.569,43.913,112,51,137.529,52.141,0,121,50,51,126.882,42.898,90,121,50,1976,129.333,46.147,121,51,143.216,55.385,0,123,50,51,132.980,37.756,90,123,50,1976,134.003,49.040,128
236,51,124.686,52.478,0,114,50,51,120.314,38.375,90,114,50,1976,121.702,45.538,116,51,126.451,45.994,0,112,50,51,116.608,41.368,90,112,50,1976,121.537,43.724,112,51,137.255,51.796,0,121,50,51,125.882,42.571,90,121,50,1976,128.743,46.078,119,51,141.765,55.379,0,123,50,51,131.824,37.794,90,123,50,1976,132.772,48.595,128
237,51,124.941,52.272,0,116,50,51,121.176,37.794,90,116,50,1976,122.274,45.368,118,51,126.039,46.105,0,110,50,51,116.863,41.550,90,110,50,1976,121.545,43.830,112,51,137.196,52.010,0,121,50,51,125.745,42.757,90,121,50,1976,128.326,46.067,119,51,140.667,54.837,0,121,50,51,131.765,37.257,90,121,50,1976,132.137,48.087,127
238,51,126.196,52.407,0,116,50,51,122.078,37.579,90,116,50,1976,123.178,45.286,118,51,126.078,46.322,0,110,50,51,117.510,41.567,90,110,50,1976,121.669,43.922,114,51,136.824,51.542,0,119,50,51,125.314,43.332,90,121,50,1976,127.974,46.137,119,51,139.804,54.687,0,121,50,51,131.039,37.238,90,121,50,1976,131.484,47.891,127
239,51,127.353,52.544,0,116,50,51,122.725,38.119,90,116,50,1976,124.022,45.336,119,51,126.451,46.265,0,110,50,51,117.804,41.465,90,110,50,1976,121.952,43.733,114,51,136.392,51.257,0,119,50,51,125.157,43.238,90,119,50,1976,127.742,45.962,119,51,138.843,54.531,0,121,50,51,130.431,37.078,90,121,50,1976,130.717,47.530,125
240,51,128.333,52.196,0,121,50,51,123.569,37.423,90,121,50,1976,124.738,45.444,119,51,126.392,46.754,0,110,50,51,118.235,40.997,90,110,50,1976,122.145,43.576,114,51,135.824,50.167,0,118,50,51,124.843,43.222,90,118,50,1976,127.317,45.862,118,51,137.804,53.513,0,119,50,51,130.392,37.961,90,119,50,1976,129.986,47.207,125
241,51,129.373,53.873,0,119,50,51,123.804,37.641,90,119,50,1976,125.332,45.857,119,51,126.000,46.804,0,110,50,51,118.196,40.770,90,110,50,1976,122.250,43.251,114,51,135.745,50.813,0,119,50,51,123.980,43.135,90,119,50,1976,127.020,46.014,119,51,136.196,53.165,0,119,50,51,129.706,38.021,90,121,50,1976,128.874,46.988,123
242,51,130.510,54.786,0,119,50,51,123.569,37.836,90,119,50,1976,126.120,46.399,119,51,127.314,46.804,0,110,50,51,118.235,39.878,90,110,50,1976,122.352,43.189,114,51,135.412,50.724,0,121,50,51,124.980,42.754,90,121,50,1976,126.751,46.147,119,51,135.843,52.487,0,121,50,51,129.235,38.081,90,123,50,1976,128.604,46.724,123
243,51,131.725,55.425,0,116,50,51,123.549,37.596,90,116,50,1976,127.271,47.084,121,51,127.882,45.875,0,112,50,51,118.137,39.877,90,112,50,1976,122.867,42.989,116,51,135.255,51.040,0,119,50,51,124.922,42.054,90,119,50,1976,126.652,46.094,118,51,135.804,52.480,0,121,50,51,129.686,38.533,90,123,50,1976,128.288,46.727,123
244,51,131.333,56.207,0,114,50,51,122.863,37.761,90,114,50,1976,127.581,47.606,121,51,127.627,46.173,0,114,50,51,118.588,40.454,90,114,50,1976,122.961,43.011,114,51,135.294,50.667,0,121,50,51,124.314,42.657,90,121,50,1976,126.671,46.040,119,51,135.275,52.030,0,121,50,51,129.588,38.443,90,123,50,1976,127.752,46.636,123
245,51,132.020,57.100,0,114,50,51,123.255,38.384,90,114,50,1976,127.889,47.810,121,51,128.039,46.516,0,112,50,51,118.706,40.059,90,112,50,1976,123.269,42.942,114,51,135.471,50.966,0,121,50,51,123.922,42.427,90,121,50,1976,126.629,46.140,119,51,134.373,51.678,0,119,50,51,128.961,38.678,90,119,50,1976,127.320,46.696,121
246,51,131.490,56.130,0,116,50,51,123.333,38.927,90,116,50,1976,127.842,47.663,121,51,128.216,46.334,0,114,50,51,118.961,40.102,90,114,50,1976,123.668,42.963,116,51,135.824,50.945,0,121,50,51,124.431,42.780,90,121,50,1976,126.829,46.229,119,51,134.118,51.690,0,119,50,51,128.863,39.104,90,119,50,1976,126.775,46.700,121
247,51,130.902,55.695,0,112,50,51,122.373,38.699,90,112,50,1976,127.113,47.211,119,51,129.020,46.659,0,114,50,51,119.627,40.426,90,114,50,1976,124.226,42.943,116,51,135.255,50.963,0,121,50,51,124.275,42.191,90,121,50,1976,126.689,46.161,119,51,134.137,51.357,0,119,50,51,128.059,39.159,90,121,50,1976,126.300,46.646,121
248,51,130.647,55.937,0,114,50,51,122.078,39.866,90,114,50,1976,126.404,46.858,118,51,131.216,46.353,0,119,50,51,120.765,40.873,90,119,50,1976,125.169,42.786,118,51,135.118,51.291,0,121,50,51,124.569,41.954,90,121,50,1976,126.859,46.013,119,51,133.510,50.990,0,119,50,51,128.314,39.601,90,119,50,1976,126.029,46.619,121
249,51,129.196,54.866,0,110,50,51,122.353,39.471,90,110,50,1976,125.683,46.628,118,51,131.863,46.469,0,121,50,51,121.627,40.914,90,121,50,1976,125.852,42.998,118,51,135.569,51.926,0,119,50,51,124.882,41.743,90,119,50,1976,127.020,46.165,119,51,132.843,51.035,0,118,50,51,128.157,40.068,90,118,50,1976,125.812,46.938,119
250,51,127.980,54.711,0,109,50,51,120.510,40.302,90,109,50,1976,124.932,46.497,116,51,133.000,46.697,0,121,50,51,122.647,41.413,90,121,50,1976,127.148,43.575,119,51,135.882,51.821,0,119,50,51,124.902,41.213,90,119,50,1976,127.241,46.200,121,51,132.549,50.646,0,119,50,51,127.686,39.866,90,119,50,1976,125.422,46.689,119
251,51,127.353,54.223,0,109,50,51,121.157,39.587,90,109,50,1976,124.458,46.427,116,51,134.882,49.242,0,119,50,51,123.412,40.754,90,119,50,1976,128.688,44.736,121,51,136.196,51.833,0,121,50,51,124.804,41.280,90,121,50,1976,127.270,46.060,121,51,132.922,51.035,0,119,50,51,127.353,39.928,90,119,50,1976,125.251,46.699,119
252,51,127.137,54.177,0,109,50,51,120.608,39.746,90,109,50,1976,123.962,46.229,116,51,135.314,50.466,0,119,50,51,123.078,40.150,90,119,50,1976,129.305,45.122,121,51,137.137,51.440,0,123,50,51,125.353,41.755,90,121,50,1976,127.505,45.848,121,51,132.961,50.942,0,119,50,51,127.196,39.698,90,121,50,1976,125.090,46.669,119
253,51,126.059,53.521,0,107,50,51,120.333,40.569,90,107,50,1976,123.445,46.166,116,51,135.098,50.589,0,116,50,51,123.216,39.927,90,116,50,1976,129.413,45.204,121,51,136.667,51.217,0,125,50,51,125.235,41.357,90,123,50,1976,127.666,45.776,121,51,132.961,51.581,0,119,50,51,127.098,39.937,90,121,50,1976,125.031,46.683,119
254,51,126.098,53.298,0,109,50,51,119.961,40.581,90,109,50,1976,122.850,46.110,114,51,134.039,49.782,0,116,50,51,122.294,39.963,90,116,50,1976,128.559,44.897,119,51,136.902,50.987,0,125,50,51,124.961,41.096,90,123,50,1976,127.784,45.402,121,51,132.686,51.647,0,119,50,51,127.588,40.199,90,121,50,1976,125.094,46.988,118
255,51,125.549,53.688,0,109,50,51,119.765,40.782,90,109,50,1976,122.270,46.194,114,51,131.471,48.444,0,112,50,51,121.255,40.541,90,112,50,1976,127.341,44.512,118,51,137.510,50.459,0,125,50,51,125.843,41.325,90,123,50,1976,128.053,45.364,121,51,132.627,51.654,0,119,50,51,127.235,39.668,90,119,50,1976,125.007,46.956,119
256,51,123.804,52.983,0,109,50,51,118.804,41.136,90,109,50,1976,121.487,46.383,114,51,130.235,48.606,0,109,50,51,120.804,40.879,90,109,50,1976,126.161,44.379,118,51,137.588,49.711,0,125,50,51,125.824,40.996,90,125,50,1976,128.247,45.244,121,51,132.510,51.546,0,118,50,51,126.941,39.406,90,118,50,1976,124.744,46.910,119
257,51,124.275,53.369,0,109,50,51,118.353,40.737,90,109,50,1976,121.255,46.453,114,51,129.333,48.691,0,109,50,51,120.039,41.282,90,109,50,1976,125.402,44.309,118,51,137.843,49.809,0,125,50,51,126.471,40.684,90,125,50,1976,128.875,45.132,121,51,132.922,52.027,0,119,50,51,127.059,39.074,90,119,50,1976,124.806,46.987,119
258,51,124.588,53.594,0,109,50,51,118.373,40.495,90,109,50,1976,121.056,46.452,114,51,128.902,48.716,0,109,50,51,120.333,41.155,90,109,50,1976,125.074,44.200,116,51,138.569,49.756,0,125,50,51,126.471,40.850,90,125,50,1976,129.284,45.130,123,51,133.078,51.946,0,119,50,51,127.157,39.011,90,119,50,1976,125.129,46.923,119
259,51,123.627,53.700,0,109,50,51,118.039,41.007,90,109,50,1976,120.743,46.668,114,51,128.804,48.220,0,110,50,51,120.294,41.266,90,110,50,1976,124.851,44.055,116,51,139.275,49.315,0,125,50,51,127.392,40.981,90,125,50,1976,130.263,45.108,125,51,133.235,51.724,0,119,50,51,127.157,39.222,90,119,50,1976,125.008,46.985,119
260,51,122.941,53.465,0,109,50,51,117.490,40.619,90,109,50,1976,120.417,46.660,112,51,128.804,47.584,0,105,50,51,119.745,41.131,90,105,50,1976,124.573,43.613,116,51,140.039,48.512,0,128,50,51,128.471,41.371,90,128,50,1976,130.613,45.214,127,51,133.490,51.748,0,119,50,51,126.902,38.976,90,119,50,1976,125.273,46.813,119
261,51,122.608,53.412,0,109,50,51,117.784,40.781,90,109,50,1976,120.186,46.764,112,51,127.314,47.751,0,105,50,51,119.647,41.251,90,105,50,1976,123.974,43.556,114,51,140.784,48.954,0,128,50,51,129.529,41.619,90,128,50,1976,131.422,45.423,127,51,133.157,50.892,0,121,50,51,127.078,39.085,90,121,50,1976,125.243,46.688,119
262,51,122.451,53.684,0,109,50,51,117.137,40.620,90,109,50,1976,119.876,46.650,112,51,126.725,47.121,0,105,50,51,119.157,41.469,90,105,50,1976,123.475,43.581,114,51,141.922,49.783,0,130,50,51,129.941,41.424,90,130,50,1976,132.411,46.235,128,51,133.000,50.820,0,121,50,51,126.941,38.359,90,121,50,1976,125.558,46.498,119
263,51,122.686,53.560,0,109,50,51,117.078,40.637,90,109,50,1976,119.666,46.873,110,51,126.490,47.148,0,107,50,51,118.824,41.879,90,107,50,1976,123.207,43.604,114,51,144.118,53.084,0,128,50,51,131.000,41.750,90,128,50,1976,134.212,47.935,130,51,133.667,50.494,0,119,50,51,127.039,38.392,90,119,50,1976,125.739,46.521,121
264,51,122.392,53.466,0,109,50,51,116.588,40.128,90,109,50,1976,119.542,46.886,110,51,126.235,47.348,0,107,50,51,118.686,41.845,90,107,50,1976,122.942,43.479,114,51,145.510,55.814,0,128,50,51,131.569,40.510,90,128,50,1976,135.104,48.575,132,51,134.255,50.449,0,121,50,51,127.235,38.389,90,121,50,1976,126.192,46.553,121
265,51,122.078,53.675,0,109,50,51,116.431,40.243,90,109,50,1976,119.365,46.962,112,51,126.294,47.321,0,107,50,51,118.392,41.924,90,107,50,1976,122.644,43.645,112,51,144.196,55.580,0,125,50,51,131.353,40.866,90,125,50,1976,134.937,48.626,130,51,134.000,50.186,0,123,50,51,127.392,37.862,90,123,50,1976,126.403,46.248,121
266,51,122.000,53.524,0,109,50,51,116.804,40.102,90,109,50,1976,119.269,46.963,112,51,125.922,47.124,0,109,50,51,117.667,41.752,90,109,50,1976,122.393,43.721,112,51,143.490,55.257,0,123,50,51,130.667,40.904,90,123,50,1976,134.075,48.183,127,51,135.412,49.871,0,123,50,51,128.098,37.586,90,123,50,1976,127.184,46.063,123
267,51,121.529,52.684,0,109,50,51,117.176,40.331,90,109,50,1976,119.245,46.883,112,51,126.137,46.748,0,109,50,51,117.863,42.019,90,109,50,1976,122.234,43.628,112,51,141.353,54.318,0,121,50,51,129.216,41.115,90,121,50,1976,132.762,47.842,125,51,136.137,49.428,0,127,50,51,128.922,37.558,90,127,50,1976,127.938,45.947,123
268,51,121.412,53.017,0,107,50,51,116.824,40.612,90,107,50,1976,119.268,46.979,112,51,126.000,46.795,0,109,50,51,117.608,42.743,90,109,50,1976,122.084,43.472,112,51,140.216,54.030,0,121,50,51,128.529,41.227,90,123,50,1976,131.778,47.533,125,51,135.941,49.190,0,125,50,51,130.176,37.357,90,125,50,1976,128.455,45.952,125
269,51,121.020,52.844,0,105,50,51,116.922,40.081,90,105,50,1976,119.209,46.987,112,51,125.863,46.698,0,109,50,51,117.000,42.141,90,109,50,1976,121.801,43.538,112,51,138.843,53.303,0,119,50,51,127.784,41.149,90,121,50,1976,130.937,47.354,123,51,136.373,49.032,0,127,50,51,131.588,37.513,90,127,50,1976,128.992,45.723,125
270,51,121.078,53.139,0,105,50,51,116.863,39.981,90,105,50,1976,119.375,47.055,112,51,126.235,46.882,0,109,50,51,116.922,42.477,90,109,50,1976,121.578,43.792,112,51,138.667,53.493,0,119,50,51,127.098,41.203,90,121,50,1976,130.482,47.088,123,51,136.745,49.273,0,127,50,51,132.000,37.842,90,128,50,1976,129.552,45.713,127
271,51,121.627,51.992,0,110,50,51,117.000,39.756,90,110,50,1976,119.425,46.770,114,51,125.137,45.795,0,109,50,51,116.980,42.878,90,109,50,1976,120.914,43.658,110,51,137.980,53.354,0,118,50,51,127.078,40.998,90,118,50,1976,129.862,46.800,121,51,139.922,51.484,0,130,50,51,133.078,38.474,90,130,50,1976,131.262,47.019,128
272,51,121.804,52.773,0,109,50,51,116.941,39.302,90,109,50,1976,119.802,46.897,114,51,126.020,45.970,0,109,50,51,117.157,42.226,90,109,50,1976,121.217,43.505,112,51,137.392,52.283,0,118,50,51,127.216,41.315,90,118,50,1976,129.601,46.502,121,51,142.275,53.574,0,130,50,51,134.255,37.860,90,130,50,1976,133.156,48.385,130
273,51,121.529,52.331,0,110,50,51,117.137,39.718,90,110,50,1976,119.795,46.688,114,51,125.765,45.867,0,105,50,51,116.627,41.924,90,109,50,1976,121.407,43.713,112,51,136.941,52.481,0,119,50,51,127.157,41.820,90,119,50,1976,129.192,46.523,121,51,143.745,55.708,0,127,50,51,134.902,37.803,90,127,50,1976,134.495,48.922,130
274,51,121.902,51.857,0,112,50,51,118.392,39.828,90,112,50,1976,120.121,46.491,114,51,125.549,45.809,0,105,50,51,116.725,41.761,90,107,50,1976,121.474,43.539,112,51,136.451,51.932,0,119,50,51,127.392,42.142,90,119,50,1976,129.026,46.515,121,51,143.157,55.676,0,125,50,51,134.569,37.935,90,127,50,1976,134.317,48.880,130
275,51,121.863,51.855,0,112,50,51,118.510,39.559,90,112,50,1976,120.263,46.259,114,51,125.490,46.157,0,107,50,51,116.824,42.023,90,109,50,1976,121.368,43.702,110,51,136.333,52.027,0,118,50,51,127.627,42.169,90,118,50,1976,128.901,46.526,121,51,141.902,55.383,0,125,50,51,133.275,37.534,90,125,50,1976,133.458,48.648,128
276,51,122.333,52.297,0,110,50,51,119.000,39.476,90,110,50,1976,120.440,46.153,114,51,125.667,45.620,0,110,50,51,117.176,41.959,90,110,50,1976,121.193,43.654,112,51,135.882,51.797,0,118,50,51,127.510,42.532,90,118,50,1976,128.620,46.477,121,51,140.647,54.976,0,121,50,51,132.137,37.538,90,121,50,1976,132.324,48.189,127
277,51,122.510,51.916,0,109,50,51,119.431,39.136,90,109,50,1976,120.649,45.837,116,51,126.333,45.984,0,110,50,51,116.961,41.796,90,110,50,1976,121.278,43.832,112,51,135.510,52.087,0,119,50,51,127.176,42.504,90,119,50,1976,128.178,46.454,121,51,139.235,54.284,0,121,50,51,131.843,37.731,90,121,50,1976,131.426,47.771,127
278,51,123.078,52.099,0,112,50,51,119.020,38.580,90,112,50,1976,120.894,45.707,116,51,126.647,45.817,0,110,50,51,116.922,41.505,90,110,50,1976,121.431,43.565,112,51,135.196,51.607,0,121,50,51,126.667,42.423,90,121,50,1976,127.837,46.258,119,51,138.353,54.127,0,121,50,51,131.784,37.737,90,121,50,1976,130.901,47.686,125
279,51,124.431,52.749,0,114,50,51,120.039,38.651,90,114,50,1976,121.569,45.674,116,51,126.922,45.591,0,110,50,51,117.176,41.004,90,110,50,1976,121.737,43.469,112,51,134.667,51.453,0,119,50,51,126.000,42.202,90,119,50,1976,127.580,46.210,119,51,137.725,53.554,0,121,50,51,131.667,37.681,90,121,50,1976,130.528,47.411,125
280,51,125.863,51.883,0,116,50,51,121.608,38.594,90,116,50,1976,122.919,45.484,118,51,127.314,45.746,0,110,50,51,117.471,40.928,90,110,50,1976,121.853,43.551,112,51,134.863,51.438,0,119,50,51,126.392,42.543,90,119,50,1976,127.660,46.381,119,51,136.882,53.415,0,119,50,51,130.118,37.810,90,119,50,1976,129.838,47.025,125
281,51,126.686,51.949,0,119,50,51,122.961,38.650,90,119,50,1976,124.166,45.380,119,51,128.098,44.851,0,112,50,51,117.706,40.770,90,112,50,1976,122.364,43.251,114,51,135.412,51.152,0,119,50,51,126.471,42.808,90,119,50,1976,127.697,46.450,119,51,136.275,52.646,0,119,50,51,130.686,37.970,90,119,50,1976,129.360,46.682,123
282,51,127.118,51.605,0,116,50,51,123.059,38.054,90,116,50,1976,124.620,45.369,119,51,128.118,45.414,0,112,50,51,117.745,41.370,90,112,50,1976,122.496,43.129,114,51,135.451,51.685,0,119,50,51,126.078,43.142,90,119,50,1976,127.439,46.456,119,51,135.706,52.128,0,118,50,51,129.961,38.104,90,118,50,1976,129.113,46.569,123
283,51,128.627,52.316,0,121,50,51,124.059,38.544,90,121,50,1976,125.746,45.461,121,51,129.039,45.130,0,110,50,51,118.471,41.172,90,110,50,1976,122.704,43.076,114,51,134.706,50.497,0,119,50,51,126.196,43.131,90,121,50,1976,127.167,46.266,119,51,135.510,51.723,0,118,50,51,130.529,38.015,90,118,50,1976,128.831,46.526,123
284,51,128.882,52.055,0,121,50,51,124.078,38.454,90,121,50,1976,126.145,45.898,121,51,129.353,45.649,0,112,50,51,119.235,40.783,90,112,50,1976,123.129,43.061,114,51,134.980,50.965,0,119,50,51,125.608,42.860,90,119,50,1976,127.208,46.217,119,51,135.157,51.590,0,119,50,51,130.373,38.256,90,121,50,1976,128.538,46.551,123
285,51,130.824,54.924,0,119,50,51,123.373,38.557,90,119,50,1976,126.992,46.668,121,51,128.863,46.034,0,114,50,51,119.020,40.647,90,114,50,1976,123.388,42.989,114,51,134.902,51.113,0,121,50,51,126.078,42.532,90,121,50,1976,127.110,46.267,119,51,135.020,51.541,0,119,50,51,130.196,38.365,90,119,50,1976,128.431,46.512,123
286,51,130.431,55.402,0,114,50,51,122.882,38.063,90,114,50,1976,127.106,47.227,121,51,129.392,45.689,0,114,50,51,119.059,40.403,90,114,50,1976,123.603,42.853,114,51,135.059,50.939,0,123,50,51,125.902,42.848,90,123,50,1976,127.188,46.208,121,51,134.588,50.980,0,118,50,51,129.471,38.593,90,118,50,1976,128.078,46.540,123
287,51,131.137,55.724,0,114,50,51,123.000,38.296,90,114,50,1976,127.599,47.591,121,51,130.235,46.139,0,114,50,51,119.706,40.747,90,114,50,1976,124.093,42.823,116,51,135.294,50.723,0,123,50,51,125.765,42.606,90,123,50,1976,127.216,46.182,121,51,134.451,51.418,0,118,50,51,129.882,39.375,90,118,50,1976,127.888,46.482,123
288,51,131.431,56.124,0,116,50,51,123.510,39.557,90,116,50,1976,127.580,47.549,121,51,130.784,45.725,0,114,50,51,120.941,40.440,90,114,50,1976,125.229,42.751,118,51,135.784,50.733,0,121,50,51,125.824,42.550,90,121,50,1976,127.496,46.214,121,51,134.412,51.535,0,119,50,51,129.843,39.057,90,119,50,1976,127.751,46.421,121
