 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
357,51,56.627,4.923,0,59,50,51,59.882,10.209,90,62,50,1976,57.754,9.912,57,51,60.431,4.061,0,60,50,51,63.549,14.057,90,66,50,1976,62.010,12.308,60,51,62.882,5.559,0,64,50,51,64.902,10.281,90,68,50,1976,63.086,10.102,64,51,62.137,4.724,0,62,50,51,63.431,11.123,90,66,50,1976,61.295,10.018,62
358,51,55.980,4.785,0,57,50,51,59.529,10.580,90,62,50,1976,57.488,9.840,57,51,59.980,4.111,0,60,50,51,63.647,13.775,90,66,50,1976,61.962,12.282,60,51,65.490,5.537,0,66,50,51,66.843,10.279,90,69,50,1976,65.159,10.466,66,51,61.588,4.473,0,62,50,51,62.843,11.053,90,66,50,1976,60.901,10.025,60
359,51,55.863,4.767,0,55,50,51,59.196,10.889,90,62,50,1976,57.366,9.887,55,51,59.549,3.613,0,60,50,51,63.373,13.842,90,64,50,1976,61.562,12.404,60,51,67.235,5.454,0,69,50,51,68.804,10.615,90,73,50,1976,67.562,10.625,69,51,61.255,4.507,0,60,50,51,62.275,11.254,90,66,50,1976,60.676,10.023,60
360,51,55.667,4.769,0,57,50,51,59.078,10.794,90,60,50,1976,57.136,9.864,55,51,59.157,4.007,0,59,50,51,62.824,14.136,90,64,50,1976,61.272,12.367,60,51,69.804,5.532,0,71,50,51,71.098,10.640,90,75,50,1976,69.835,10.806,71,51,60.569,4.666,0,60,50,51,62.118,11.553,90,66,50,1976,60.386,9.966,60
361,51,55.510,4.977,0,55,50,51,58.804,10.278,90,60,50,1976,56.963,9.650,55,51,58.941,4.032,0,59,50,51,62.294,14.314,90,64,50,1976,60.844,12.367,59,51,71.706,5.934,0,73,50,51,72.765,11.126,90,78,50,1976,71.620,11.121,73,51,59.941,5.077,0,60,50,51,61.627,11.706,90,64,50,1976,59.800,10.000,60
362,51,54.882,4.616,0,55,50,51,58.608,10.450,90,60,50,1976,56.596,9.650,55,51,58.706,3.981,0,59,50,51,62.725,14.131,90,62,50,1976,60.685,12.188,59,51,72.725,5.706,0,75,50,51,74.922,10.692,90,80,50,1976,72.871,11.213,73,51,59.784,4.575,0,60,50,51,61.039,10.936,90,64,50,1976,59.546,10.049,60
363,51,54.745,4.591,0,55,50,51,58.353,10.317,90,60,50,1976,56.347,9.553,55,51,58.431,4.066,0,59,50,51,61.902,13.332,90,64,50,1976,60.561,12.017,59,51,72.902,5.661,0,75,50,51,75.216,10.345,90,78,50,1976,73.443,11.203,73,51,59.608,4.128,0,60,50,51,61.098,11.476,90,64,50,1976,59.180,10.127,59
364,51,54.471,4.496,0,55,50,51,58.294,10.406,90,60,50,1976,56.101,9.589,55,51,58.765,4.439,0,60,50,51,62.255,12.957,90,64,50,1976,60.535,11.878,59,51,73.863,6.103,0,75,50,51,76.725,10.452,90,80,50,1976,74.059,11.429,75,51,59.627,4.350,0,60,50,51,60.863,11.285,90,64,50,1976,59.094,10.143,59
365,51,54.686,4.411,0,55,50,51,58.020,10.797,90,59,50,1976,55.941,9.520,55,51,59.216,4.342,0,60,50,51,62.255,13.000,90,64,50,1976,60.780,11.719,60,51,74.000,5.657,0,75,50,51,77.353,11.531,90,80,50,1976,74.599,11.308,75,51,58.706,4.337,0,59,50,51,60.686,11.690,90,64,50,1976,58.752,10.347,59
366,51,54.510,4.705,0,53,50,51,57.745,10.518,90,60,50,1976,55.679,9.585,55,51,60.000,4.128,0,60,50,51,63.216,13.149,90,64,50,1976,61.476,11.560,60,51,74.373,5.560,0,76,50,51,77.529,11.161,90,80,50,1976,75.017,11.364,76,51,58.549,4.814,0,59,50,51,60.431,11.957,90,64,50,1976,58.470,10.480,59
367,51,54.235,4.624,0,55,50,51,57.118,10.667,90,60,50,1976,55.262,9.529,53,51,61.020,4.726,0,62,50,51,63.549,12.891,90,66,50,1976,62.141,11.570,60,51,74.510,5.412,0,76,50,51,77.510,11.064,90,80,50,1976,75.197,11.250,76,51,58.314,4.848,0,59,50,51,60.569,11.846,90,64,50,1976,58.472,10.394,59
368,51,53.569,3.951,0,53,50,51,56.784,10.492,90,59,50,1976,54.901,9.513,53,51,61.471,4.831,0,62,50,51,64.980,12.988,90,68,50,1976,63.323,11.473,62,51,74.471,5.576,0,75,50,51,76.667,11.036,90,80,50,1976,74.966,11.129,76,51,57.863,4.486,0,59,50,51,60.059,11.589,90,64,50,1976,58.192,10.473,59
369,51,53.314,4.154,0,53,50,51,56.412,10.926,90,59,50,1976,54.608,9.526,53,51,62.882,4.398,0,64,50,51,66.078,12.822,90,69,50,1976,64.238,11.523,64,51,74.294,5.190,0,76,50,51,76.902,10.962,90,80,50,1976,74.826,11.012,76,51,57.863,4.459,0,59,50,51,60.039,12.520,90,64,50,1976,58.238,10.655,59
370,51,52.863,4.238,0,53,50,51,56.314,10.252,90,59,50,1976,54.393,9.446,53,51,64.294,4.593,0,64,50,51,66.784,13.150,90,69,50,1976,65.433,11.647,64,51,74.686,5.715,0,76,50,51,76.549,11.511,90,82,50,1976,74.558,10.943,75,51,57.686,4.461,0,59,50,51,59.941,12.404,90,62,50,1976,58.122,10.617,59
371,51,52.745,3.767,0,53,50,51,55.549,10.485,90,57,50,1976,53.981,9.371,53,51,65.020,4.868,0,66,50,51,68.333,12.984,90,71,50,1976,66.196,11.775,66,51,74.333,5.520,0,75,50,51,75.627,10.942,90,82,50,1976,74.270,10.871,75,51,57.137,4.796,0,59,50,51,59.176,12.237,90,62,50,1976,57.528,10.612,57
372,51,52.471,4.066,0,53,50,51,56.020,10.051,90,60,50,1976,53.908,9.472,53,51,65.961,4.882,0,66,50,51,69.647,12.984,90,73,50,1976,67.202,11.886,66,51,73.784,5.386,0,75,50,51,76.176,10.386,90,80,50,1976,74.089,10.778,75,51,56.471,4.772,0,57,50,51,58.627,12.165,90,62,50,1976,56.956,10.634,55
373,51,52.275,3.837,0,51,50,51,55.333,10.328,90,59,50,1976,53.558,9.372,51,51,66.667,4.938,0,68,50,51,70.294,12.813,90,73,50,1976,68.001,11.902,66,51,73.745,5.351,0,75,50,51,75.353,11.045,90,80,50,1976,73.803,10.893,75,51,56.216,4.785,0,55,50,51,58.333,11.651,90,62,50,1976,56.788,10.849,55
374,51,52.176,3.963,0,51,50,51,54.922,10.268,90,59,50,1976,53.134,9.393,51,51,67.333,4.983,0,68,50,51,70.882,12.973,90,75,50,1976,68.450,11.950,68,51,73.451,5.330,0,76,50,51,75.588,10.452,90,78,50,1976,73.682,10.850,75,51,56.235,4.555,0,55,50,51,58.471,11.595,90,60,50,1976,56.707,10.670,55
375,51,51.745,3.757,0,51,50,51,54.373,9.914,90,59,50,1976,52.846,9.356,51,51,67.549,5.266,0,68,50,51,71.078,13.591,90,75,50,1976,68.816,12.144,68,51,73.667,5.354,0,76,50,51,75.451,10.080,90,78,50,1976,73.536,10.609,75,51,56.765,5.050,0,57,50,51,59.549,11.616,90,62,50,1976,57.060,10.329,57
376,51,51.078,3.498,0,51,50,51,53.706,10.765,90,55,50,1976,52.449,9.469,51,51,67.882,4.603,0,68,50,51,71.412,13.622,90,73,50,1976,69.061,12.061,68,51,73.059,5.468,0,73,50,51,74.863,10.263,90,78,50,1976,73.291,10.583,75,51,57.706,5.147,0,59,50,51,60.098,10.825,90,62,50,1976,57.885,10.113,57
377,51,50.392,3.400,0,51,50,51,53.490,10.572,90,55,50,1976,52.011,9.450,51,51,68.392,5.525,0,69,50,51,71.529,13.735,90,75,50,1976,69.365,12.131,68,51,72.706,5.193,0,73,50,51,74.529,10.122,90,78,50,1976,73.011,10.502,75,51,60.353,5.506,0,60,50,51,61.902,10.538,90,66,50,1976,59.656,10.014,59
378,51,50.020,3.379,0,50,50,51,52.961,10.192,90,55,50,1976,51.633,9.407,51,51,68.216,5.147,0,69,50,51,71.824,13.260,90,75,50,1976,69.337,12.135,68,51,72.824,5.023,0,73,50,51,74.608,10.181,90,78,50,1976,73.025,10.530,75,51,62.392,5.326,0,64,50,51,63.686,11.149,90,68,50,1976,61.778,10.110,62
379,51,50.255,3.142,0,50,50,51,52.706,10.329,90,55,50,1976,51.102,9.402,50,51,68.490,5.323,0,69,50,51,71.333,13.062,90,73,50,1976,69.460,12.057,68,51,72.902,5.213,0,73,50,51,74.686,10.281,90,78,50,1976,73.151,10.559,75,51,65.137,5.841,0,66,50,51,66.118,10.663,90,71,50,1976,63.994,10.224,64
380,51,49.275,3.389,0,50,50,51,52.235,10.483,90,53,50,1976,50.801,9.365,50,51,68.275,5.169,0,69,50,51,71.137,12.963,90,73,50,1976,69.157,12.072,68,51,72.314,5.992,0,73,50,51,73.824,10.560,90,78,50,1976,72.476,10.647,73,51,66.431,5.131,0,68,50,51,67.745,11.396,90,73,50,1976,65.516,10.392,66
381,51,49.333,3.404,0,50,50,51,52.118,10.539,90,53,50,1976,50.453,9.359,50,51,68.667,5.373,0,69,50,51,71.275,13.363,90,75,50,1976,69.328,11.988,68,51,71.922,5.295,0,73,50,51,73.294,10.506,90,78,50,1976,71.805,10.527,73,51,67.843,5.815,0,68,50,51,69.235,11.196,90,73,50,1976,66.611,10.549,66
382,51,49.039,3.572,0,50,50,51,51.863,10.619,90,53,50,1976,50.229,9.415,50,51,68.373,5.134,0,69,50,51,71.078,13.251,90,75,50,1976,69.006,11.854,68,51,71.627,5.389,0,73,50,51,73.549,10.458,90,78,50,1976,71.610,10.476,73,51,68.275,5.852,0,68,50,51,69.922,11.484,90,75,50,1976,67.153,10.692,68
383,51,48.627,3.704,0,48,50,51,51.431,10.756,90,53,50,1976,49.920,9.475,50,51,68.118,5.339,0,69,50,51,70.882,13.367,90,73,50,1976,68.948,11.890,68,51,71.431,5.162,0,73,50,51,72.569,10.510,90,76,50,1976,71.334,10.356,73,51,68.922,5.943,0,69,50,51,70.059,11.895,90,75,50,1976,67.800,10.696,68
384,51,47.843,3.552,0,48,50,51,51.412,10.393,90,51,50,1976,49.663,9.462,50,51,67.961,5.056,0,69,50,51,70.902,12.846,90,73,50,1976,68.694,11.794,68,51,70.706,5.100,0,71,50,51,72.235,10.639,90,76,50,1976,70.855,10.341,71,51,69.961,6.063,0,71,50,51,70.725,11.195,90,75,50,1976,68.417,10.635,68
385,51,47.510,3.870,0,48,50,51,51.235,10.289,90,51,50,1976,49.498,9.470,50,51,67.608,5.307,0,68,50,51,70.235,12.996,90,75,50,1976,68.407,11.775,68,51,70.569,5.108,0,71,50,51,72.078,10.363,90,76,50,1976,70.492,10.407,71,51,69.784,5.801,0,71,50,51,71.608,11.442,90,75,50,1976,68.751,10.625,68
386,51,47.392,3.904,0,48,50,51,50.667,10.484,90,51,50,1976,49.236,9.592,48,51,66.843,5.591,0,68,50,51,69.647,13.115,90,73,50,1976,67.860,11.611,66,51,69.373,5.032,0,71,50,51,71.333,10.420,90,76,50,1976,69.821,10.410,71,51,70.235,5.840,0,71,50,51,71.216,11.645,90,75,50,1976,68.700,10.628,68
387,51,47.667,3.581,0,48,50,51,50.843,10.906,90,51,50,1976,49.217,9.587,48,51,66.176,5.160,0,66,50,51,69.098,12.722,90,73,50,1976,67.632,11.613,66,51,69.098,4.776,0,69,50,51,70.922,10.568,90,76,50,1976,69.602,10.331,71,51,70.431,5.897,0,71,50,51,70.824,11.173,90,75,50,1976,68.754,10.511,69
388,51,46.902,3.607,0,48,50,51,50.353,11.232,90,51,50,1976,48.667,9.587,48,51,65.686,4.790,0,66,50,51,69.196,13.300,90,73,50,1976,67.253,11.496,66,51,68.647,4.395,0,69,50,51,70.490,10.616,90,73,50,1976,69.023,10.139,69,51,70.039,6.340,0,71,50,51,71.431,11.399,90,76,50,1976,68.754,10.635,68
389,51,46.745,3.605,0,48,50,51,49.824,10.592,90,50,50,1976,48.440,9.560,48,51,65.510,4.822,0,66,50,51,68.824,12.989,90,71,50,1976,66.980,11.573,66,51,67.667,4.194,0,69,50,51,70.294,10.576,90,71,50,1976,68.554,10.256,69,51,70.176,5.935,0,71,50,51,71.216,11.443,90,75,50,1976,68.791,10.546,69
390,51,46.059,3.885,0,48,50,51,49.882,10.965,90,50,50,1976,48.024,9.675,48,51,65.392,5.239,0,66,50,51,69.216,12.556,90,73,50,1976,66.748,11.470,66,51,67.745,4.638,0,69,50,51,69.725,10.492,90,73,50,1976,67.923,10.251,69,51,70.039,6.086,0,71,50,51,70.314,11.884,90,73,50,1976,68.566,10.654,68
391,51,45.980,4.106,0,48,50,51,49.275,10.423,90,50,50,1976,47.788,9.508,46,51,64.980,5.297,0,66,50,51,68.373,12.695,90,75,50,1976,66.227,11.466,66,51,66.980,5.179,0,68,50,51,69.059,10.644,90,73,50,1976,67.441,10.309,68,51,69.157,6.025,0,71,50,51,70.431,11.800,90,75,50,1976,68.158,10.545,68
392,51,46.412,4.258,0,48,50,51,49.902,9.684,90,51,50,1976,48.057,9.228,46,51,64.667,5.007,0,66,50,51,67.863,12.665,90,73,50,1976,66.019,11.255,64,51,66.392,4.678,0,68,50,51,68.510,10.922,90,71,50,1976,66.925,10.384,68,51,68.922,6.128,0,69,50,51,70.235,11.683,90,75,50,1976,68.067,10.672,68
393,51,47.549,3.951,0,48,50,51,50.353,9.312,90,51,50,1976,48.782,8.878,48,51,64.647,5.098,0,66,50,51,67.314,12.545,90,71,50,1976,65.791,11.300,64,51,66.000,4.441,0,68,50,51,67.706,10.867,90,69,50,1976,66.202,10.314,68,51,68.725,6.027,0,68,50,51,69.922,11.343,90,75,50,1976,67.760,10.562,68
394,51,48.608,3.955,0,50,50,51,52.000,9.523,90,55,50,1976,50.005,8.755,50,51,64.569,4.985,0,66,50,51,67.098,12.458,90,69,50,1976,65.716,11.226,64,51,65.588,4.712,0,68,50,51,67.137,11.402,90,68,50,1976,65.951,10.351,68,51,68.000,5.786,0,68,50,51,69.667,11.680,90,73,50,1976,67.314,10.524,68
395,51,50.725,3.935,0,51,50,51,53.157,9.538,90,55,50,1976,51.725,8.798,51,51,63.961,4.887,0,64,50,51,67.392,12.379,90,71,50,1976,65.217,11.245,64,51,65.451,4.220,0,68,50,51,67.137,11.287,90,68,50,1976,65.548,10.516,68,51,68.353,5.803,0,68,50,51,69.529,11.710,90,73,50,1976,67.182,10.498,68
396,51,52.412,4.290,0,51,50,51,54.373,10.050,90,55,50,1976,52.945,8.858,53,51,63.373,4.695,0,64,50,51,66.941,12.074,90,69,50,1976,65.060,11.223,64,51,64.667,4.774,0,66,50,51,66.569,11.509,90,68,50,1976,65.199,10.648,66,51,68.098,5.910,0,69,50,51,69.882,11.450,90,75,50,1976,67.176,10.537,68
397,51,52.627,3.784,0,53,50,51,56.000,10.171,90,60,50,1976,53.998,9.058,53,51,63.333,4.638,0,64,50,51,67.039,12.514,90,69,50,1976,64.851,11.272,64,51,65.078,4.476,0,66,50,51,66.255,11.706,90,69,50,1976,65.143,10.658,66,51,68.039,5.790,0,68,50,51,68.961,11.541,90,73,50,1976,66.745,10.502,66
398,51,53.588,4.060,0,55,50,51,56.647,9.769,90,59,50,1976,54.821,9.154,53,51,62.980,4.798,0,64,50,51,66.451,12.589,90,68,50,1976,64.561,11.284,64,51,63.843,4.091,0,66,50,51,65.686,11.362,90,68,50,1976,64.599,10.682,66,51,67.745,5.895,0,68,50,51,68.667,11.966,90,73,50,1976,66.639,10.389,66
399,51,54.392,4.600,0,55,50,51,57.588,9.675,90,60,50,1976,55.317,9.145,53,51,62.588,4.387,0,62,50,51,65.824,12.504,90,69,50,1976,64.029,11.242,62,51,64.294,5.009,0,66,50,51,65.745,11.668,90,68,50,1976,64.658,10.709,66,51,67.510,5.558,0,68,50,51,68.725,11.631,90,73,50,1976,66.182,10.426,66
400,51,54.314,4.407,0,55,50,51,57.314,9.935,90,59,50,1976,55.584,9.143,55,51,62.373,4.617,0,62,50,51,66.000,12.215,90,69,50,1976,63.873,11.271,62,51,64.098,5.080,0,66,50,51,65.314,11.509,90,68,50,1976,64.490,11.054,66,51,67.039,5.692,0,68,50,51,68.294,11.455,90,71,50,1976,65.974,10.356,66
401,51,54.510,4.606,0,55,50,51,57.902,9.819,90,59,50,1976,55.715,9.100,55,51,61.784,4.254,0,62,50,51,65.706,12.559,90,68,50,1976,63.554,11.055,62,51,63.118,5.062,0,64,50,51,65.157,12.269,90,68,50,1976,64.022,11.027,64,51,66.353,5.744,0,68,50,51,67.745,11.598,90,73,50,1976,65.608,10.340,66
402,51,54.627,4.556,0,55,50,51,57.725,9.829,90,59,50,1976,55.908,9.188,55,51,61.843,4.086,0,62,50,51,64.804,12.706,90,68,50,1976,63.293,11.148,62,51,62.353,5.094,0,64,50,51,64.451,11.685,90,66,50,1976,63.434,10.966,64,51,66.275,5.575,0,66,50,51,67.588,11.898,90,71,50,1976,65.482,10.285,66
403,51,54.549,4.305,0,55,50,51,57.686,9.723,90,60,50,1976,55.929,9.137,55,51,61.392,3.990,0,62,50,51,64.784,12.967,90,68,50,1976,62.968,11.237,62,51,62.098,4.644,0,64,50,51,64.471,11.850,90,68,50,1976,63.062,11.149,64,51,65.922,5.624,0,66,50,51,67.431,11.705,90,71,50,1976,64.985,10.322,64
404,51,54.471,4.478,0,55,50,51,56.902,9.464,90,60,50,1976,55.516,8.946,55,51,61.275,3.930,0,62,50,51,63.824,12.549,90,68,50,1976,62.663,11.353,62,51,61.961,5.059,0,64,50,51,64.000,11.328,90,68,50,1976,63.005,11.116,64,51,65.627,5.635,0,66,50,51,66.686,11.745,90,71,50,1976,64.513,10.293,64
405,51,53.765,4.260,0,53,50,51,56.706,9.849,90,59,50,1976,55.188,9.031,53,51,60.882,4.150,0,62,50,51,64.196,12.813,90,68,50,1976,62.129,11.264,62,51,63.176,5.384,0,66,50,51,64.686,11.151,90,68,50,1976,63.418,10.829,64,51,64.863,5.223,0,64,50,51,66.333,11.978,90,71,50,1976,64.156,10.341,64
406,51,53.569,4.267,0,53,50,51,56.392,9.722,90,59,50,1976,54.951,8.969,53,51,60.490,4.081,0,60,50,51,63.647,12.291,90,66,50,1976,61.809,11.202,60,51,64.529,5.334,0,66,50,51,66.725,10.690,90,69,50,1976,65.003,10.790,66,51,64.725,5.227,0,66,50,51,66.431,11.400,90,71,50,1976,63.929,10.253,64
407,51,53.157,3.833,0,53,50,51,56.039,9.483,90,59,50,1976,54.540,8.842,53,51,60.294,3.500,0,60,50,51,63.451,12.996,90,64,50,1976,61.708,11.390,60,51,66.745,5.373,0,68,50,51,68.314,10.590,90,73,50,1976,66.980,10.638,68,51,64.490,4.645,0,64,50,51,65.882,11.939,90,71,50,1976,63.573,10.263,64
408,51,53.098,4.220,0,53,50,51,56.059,9.692,90,59,50,1976,54.258,8.941,53,51,59.314,3.652,0,59,50,51,62.863,13.180,90,64,50,1976,61.143,11.484,60,51,68.765,5.206,0,69,50,51,70.176,11.455,90,73,50,1976,69.018,10.817,69,51,64.000,4.800,0,64,50,51,65.118,11.589,90,69,50,1976,63.162,10.315,64
409,51,52.784,4.254,0,53,50,51,55.667,9.742,90,59,50,1976,54.007,8.809,53,51,59.412,3.595,0,60,50,51,62.510,13.071,90,64,50,1976,61.180,11.572,60,51,71.902,5.511,0,73,50,51,72.451,12.067,90,78,50,1976,71.350,11.281,73,51,62.725,4.504,0,64,50,51,64.569,11.743,90,69,50,1976,62.639,10.341,62
410,51,52.353,3.703,0,53,50,51,55.765,9.433,90,59,50,1976,53.736,8.689,53,51,58.902,3.635,0,59,50,51,62.118,13.042,90,62,50,1976,60.865,11.654,60,51,73.549,5.445,0,75,50,51,74.706,12.575,90,78,50,1976,73.212,11.696,75,51,62.647,4.564,0,62,50,51,64.314,11.142,90,66,50,1976,62.286,10.228,62
411,51,52.510,4.154,0,53,50,51,55.373,9.889,90,59,50,1976,53.624,8.681,53,51,59.373,3.638,0,60,50,51,62.216,13.735,90,62,50,1976,60.866,11.787,60,51,74.314,5.570,0,76,50,51,76.784,11.429,90,80,50,1976,74.555,11.817,75,51,62.529,4.826,0,64,50,51,63.804,11.407,90,66,50,1976,61.926,10.406,62
412,51,52.353,4.093,0,53,50,51,55.078,9.724,90,55,50,1976,53.461,8.659,53,51,58.824,3.664,0,59,50,51,62.235,13.958,90,62,50,1976,60.630,11.868,59,51,75.098,5.714,0,76,50,51,77.824,11.916,90,82,50,1976,75.507,12.093,76,51,62.000,4.613,0,62,50,51,63.275,11.747,90,68,50,1976,61.725,10.406,62
413,51,52.196,3.945,0,51,50,51,55.137,9.720,90,59,50,1976,53.088,8.690,51,51,58.745,3.304,0,59,50,51,62.471,13.715,90,62,50,1976,60.618,11.959,60,51,75.941,5.244,0,76,50,51,78.647,12.299,90,82,50,1976,76.314,11.945,76,51,61.647,4.586,0,62,50,51,63.588,11.854,90,68,50,1976,61.452,10.353,60
414,51,51.922,4.029,0,51,50,51,54.745,9.167,90,59,50,1976,52.856,8.571,51,51,58.510,3.489,0,59,50,51,61.843,13.965,90,62,50,1976,60.444,11.951,60,51,76.922,5.929,0,76,50,51,79.275,11.998,90,85,50,1976,76.952,12.021,76,51,61.275,4.345,0,62,50,51,62.824,11.704,90,66,50,1976,61.025,10.330,60
415,51,51.765,4.008,0,51,50,51,54.471,9.365,90,59,50,1976,52.727,8.511,51,51,58.333,3.333,0,59,50,51,61.627,13.958,90,62,50,1976,60.172,12.041,59,51,76.667,5.922,0,76,50,51,79.412,11.456,90,85,50,1976,77.442,11.933,76,51,60.882,4.471,0,62,50,51,62.569,12.284,90,64,50,1976,60.776,10.561,60
416,51,51.275,4.123,0,51,50,51,54.039,9.468,90,59,50,1976,52.344,8.622,51,51,57.392,3.688,0,57,50,51,61.235,14.055,90,64,50,1976,59.706,12.153,59,51,77.686,6.130,0,80,50,51,80.373,12.210,90,87,50,1976,78.082,12.030,78,51,60.627,4.317,0,60,50,51,62.275,12.407,90,64,50,1976,60.431,10.539,60
417,51,51.196,3.583,0,51,50,51,53.961,9.230,90,55,50,1976,52.262,8.456,51,51,57.039,3.725,0,57,50,51,61.275,13.698,90,62,50,1976,59.509,12.166,59,51,77.608,5.675,0,78,50,51,80.627,12.363,90,85,50,1976,78.333,12.000,78,51,60.353,4.749,0,62,50,51,62.275,12.128,90,64,50,1976,60.119,10.595,60
418,51,50.843,3.252,0,51,50,51,53.333,9.350,90,55,50,1976,51.898,8.495,51,51,57.569,4.244,0,57,50,51,61.333,13.242,90,64,50,1976,59.287,11.906,59,51,77.627,5.589,0,78,50,51,80.392,12.578,90,82,50,1976,78.192,11.967,78,51,59.824,4.218,0,60,50,51,62.157,12.264,90,66,50,1976,59.947,10.600,60
419,51,50.412,3.612,0,50,50,51,53.549,9.521,90,55,50,1976,51.818,8.594,51,51,57.392,4.257,0,57,50,51,61.333,13.541,90,64,50,1976,59.180,11.901,59,51,77.824,5.750,0,78,50,51,80.235,12.221,90,87,50,1976,78.387,11.962,78,51,59.255,4.507,0,60,50,51,61.255,12.257,90,64,50,1976,59.636,10.699,59
420,51,50.039,3.698,0,50,50,51,52.980,9.731,90,55,50,1976,51.473,8.622,50,51,57.647,4.344,0,59,50,51,60.804,12.687,90,64,50,1976,59.293,11.715,59,51,78.020,6.323,0,78,50,51,80.000,12.666,90,87,50,1976,78.305,12.015,78,51,59.314,4.536,0,60,50,51,61.275,12.345,90,64,50,1976,59.475,10.766,59
421,51,50.098,3.360,0,50,50,51,53.216,9.766,90,55,50,1976,51.253,8.652,50,51,58.412,4.153,0,59,50,51,61.216,12.662,90,64,50,1976,59.655,11.307,59,51,77.569,5.533,0,78,50,51,80.157,12.207,90,85,50,1976,77.945,12.082,78,51,58.686,4.456,0,60,50,51,61.118,11.835,90,64,50,1976,59.028,10.732,59
422,51,50.137,3.847,0,50,50,51,52.314,9.190,90,55,50,1976,50.796,8.646,50,51,59.706,4.230,0,60,50,51,62.569,12.495,90,64,50,1976,60.758,11.306,60,51,77.471,5.398,0,78,50,51,79.882,11.901,90,85,50,1976,77.655,11.828,78,51,57.863,4.879,0,59,50,51,60.765,12.812,90,64,50,1976,58.395,10.875,57
423,51,49.725,3.595,0,50,50,51,52.294,9.339,90,55,50,1976,50.618,8.651,50,51,60.490,4.333,0,62,50,51,63.569,12.844,90,68,50,1976,61.868,11.281,62,51,77.294,5.661,0,78,50,51,79.765,12.147,90,84,50,1976,77.470,11.847,78,51,57.431,4.610,0,59,50,51,60.118,12.893,90,62,50,1976,57.924,10.969,57
424,51,49.647,3.032,0,50,50,51,52.294,9.557,90,53,50,1976,50.490,8.601,50,51,61.922,4.039,0,62,50,51,64.804,12.864,90,68,50,1976,63.156,11.353,62,51,76.765,5.468,0,78,50,51,79.412,12.088,90,82,50,1976,77.085,11.753,76,51,57.569,4.496,0,59,50,51,59.922,12.350,90,62,50,1976,57.755,10.969,57
425,51,49.490,3.165,0,50,50,51,51.765,9.580,90,53,50,1976,50.234,8.690,50,51,63.059,4.226,0,64,50,51,65.882,13.125,90,69,50,1976,64.524,11.511,64,51,76.784,5.697,0,78,50,51,79.137,12.200,90,84,50,1976,76.940,11.689,76,51,58.275,5.456,0,59,50,51,60.392,11.957,90,64,50,1976,58.218,10.798,57
426,51,49.471,3.062,0,50,50,51,52.098,9.675,90,51,50,1976,50.306,8.676,50,51,64.588,4.746,0,66,50,51,67.824,12.565,90,69,50,1976,65.709,11.608,64,51,76.569,5.633,0,78,50,51,79.078,12.170,90,84,50,1976,76.772,11.841,76,51,59.059,5.743,0,59,50,51,61.745,11.354,90,64,50,1976,59.205,10.404,59
427,51,49.392,3.341,0,50,50,51,51.608,9.942,90,53,50,1976,50.010,8.875,50,51,65.471,4.300,0,66,50,51,68.490,12.510,90,69,50,1976,66.773,11.481,66,51,76.078,5.495,0,76,50,51,78.882,12.357,90,85,50,1976,76.724,11.775,76,51,61.000,5.593,0,62,50,51,63.686,10.946,90,66,50,1976,61.021,10.363,60
428,51,49.647,3.417,0,50,50,51,51.196,9.278,90,53,50,1976,50.057,8.727,50,51,66.569,5.504,0,68,50,51,69.549,12.441,90,73,50,1976,67.566,11.695,66,51,75.922,5.425,0,76,50,51,78.784,12.098,90,84,50,1976,76.497,11.803,76,51,64.059,5.405,0,64,50,51,65.686,11.135,90,69,50,1976,63.270,10.459,64
