 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
357,51,76.431,24.947,0,80,50,51,54.843,20.381,90,57,50,1976,57.926,24.408,57,51,76.882,27.270,0,82,50,51,52.882,20.804,90,57,50,1976,57.079,25.671,55,51,82.647,31.143,0,84,50,51,54.745,21.259,90,57,50,1976,61.032,28.598,57,51,82.353,30.105,0,80,50,51,54.510,21.135,90,59,50,1976,60.263,27.531,57
358,51,76.275,25.474,0,80,50,51,54.627,20.468,90,57,50,1976,57.789,24.206,57,51,79.000,28.267,0,84,50,51,53.804,21.539,90,57,50,1976,58.921,27.038,57,51,82.510,31.021,0,84,50,51,55.059,21.910,90,57,50,1976,60.757,28.462,57,51,82.333,29.932,0,80,50,51,54.882,21.321,90,59,50,1976,60.155,27.445,57
359,51,75.882,25.334,0,80,50,51,54.353,20.367,90,57,50,1976,57.522,23.976,57,51,81.000,29.179,0,80,50,51,55.216,21.541,90,57,50,1976,60.266,27.763,57,51,82.804,31.415,0,87,50,51,55.373,21.843,90,59,50,1976,60.593,28.376,57,51,81.863,29.383,0,80,50,51,54.882,21.840,90,57,50,1976,60.015,27.377,57
360,51,75.549,24.857,0,80,50,51,53.941,20.783,90,57,50,1976,57.052,23.776,57,51,81.353,29.969,0,84,50,51,55.510,21.372,90,57,50,1976,60.791,28.237,57,51,82.373,31.055,0,85,50,51,54.745,20.953,90,59,50,1976,60.418,28.134,57,51,81.471,29.410,0,82,50,51,54.765,21.657,90,59,50,1976,59.847,27.121,57
361,51,74.196,24.626,0,78,50,51,53.784,20.119,90,57,50,1976,56.614,23.512,57,51,81.392,30.016,0,84,50,51,55.882,21.964,90,57,50,1976,61.093,28.555,57,51,81.196,30.236,0,82,50,51,54.255,21.063,90,59,50,1976,59.876,27.937,57,51,81.725,30.573,0,82,50,51,54.529,21.678,90,59,50,1976,59.635,27.049,57
362,51,74.549,24.099,0,78,50,51,53.882,20.777,90,57,50,1976,56.469,23.486,55,51,81.706,30.024,0,84,50,51,56.176,21.491,90,59,50,1976,61.071,28.421,57,51,82.039,30.053,0,85,50,51,54.294,21.240,90,57,50,1976,59.843,27.824,57,51,81.608,29.352,0,84,50,51,54.373,22.181,90,57,50,1976,59.513,26.791,57
363,51,73.980,24.591,0,76,50,51,53.118,20.242,90,57,50,1976,56.401,23.409,55,51,82.059,30.921,0,85,50,51,55.902,21.635,90,59,50,1976,61.178,28.720,59,51,80.980,30.296,0,84,50,51,54.098,21.693,90,57,50,1976,59.442,27.661,57,51,81.255,28.889,0,82,50,51,53.765,22.019,90,59,50,1976,59.348,26.584,59
364,51,73.922,24.927,0,76,50,51,53.294,19.898,90,55,50,1976,56.429,23.406,55,51,81.176,29.729,0,84,50,51,55.922,21.244,90,59,50,1976,61.098,28.301,57,51,81.980,30.002,0,85,50,51,54.608,21.497,90,57,50,1976,59.692,27.486,57,51,80.471,28.064,0,82,50,51,54.078,21.715,90,57,50,1976,59.127,26.267,57
365,51,73.745,25.304,0,78,50,51,52.863,20.327,90,55,50,1976,56.328,23.636,55,51,81.353,30.002,0,84,50,51,55.510,21.343,90,59,50,1976,60.739,28.175,57,51,81.255,30.057,0,84,50,51,54.882,21.574,90,57,50,1976,59.360,27.262,57,51,80.020,27.351,0,84,50,51,54.863,21.629,90,59,50,1976,58.947,25.956,57
366,51,72.706,25.066,0,76,50,51,53.275,19.818,90,57,50,1976,56.381,23.649,55,51,81.275,30.103,0,84,50,51,55.725,20.665,90,57,50,1976,60.881,28.009,57,51,80.118,29.673,0,82,50,51,54.275,21.179,90,59,50,1976,59.086,26.966,57,51,80.255,27.325,0,84,50,51,54.078,21.911,90,59,50,1976,58.485,25.944,57
367,51,73.118,24.830,0,78,50,51,53.098,19.879,90,53,50,1976,56.343,23.683,55,51,80.765,29.950,0,80,50,51,55.333,20.753,90,59,50,1976,60.652,28.039,57,51,80.627,28.509,0,80,50,51,53.294,21.324,90,57,50,1976,58.773,26.723,57,51,79.627,27.676,0,82,50,51,53.922,21.745,90,59,50,1976,58.155,25.607,57
368,51,73.353,25.661,0,78,50,51,53.098,19.884,90,55,50,1976,56.626,23.871,55,51,81.196,29.945,0,84,50,51,54.529,20.877,90,59,50,1976,60.394,28.032,57,51,79.882,28.753,0,84,50,51,53.843,21.492,90,57,50,1976,58.577,26.489,57,51,79.275,27.125,0,82,50,51,53.804,21.510,90,57,50,1976,57.924,25.353,57
369,51,75.686,26.841,0,82,50,51,55.471,20.891,90,57,50,1976,58.041,25.009,57,51,81.412,29.459,0,82,50,51,54.863,21.095,90,57,50,1976,60.150,27.760,57,51,79.549,28.209,0,82,50,51,53.569,21.311,90,57,50,1976,58.197,26.252,57,51,78.765,26.872,0,80,50,51,53.569,21.793,90,57,50,1976,57.634,25.174,57
370,51,77.922,27.484,0,84,50,51,56.686,20.027,90,59,50,1976,59.964,25.996,59,51,81.000,29.854,0,85,50,51,54.667,21.037,90,59,50,1976,60.135,27.695,57,51,79.784,28.356,0,80,50,51,53.412,21.276,90,57,50,1976,58.020,26.223,57,51,78.137,26.336,0,80,50,51,53.647,22.026,90,59,50,1976,57.483,25.079,57
371,51,80.471,27.874,0,87,50,51,58.412,20.449,90,60,50,1976,61.836,27.074,60,51,80.471,29.013,0,82,50,51,55.000,21.045,90,59,50,1976,60.053,27.498,57,51,78.824,28.360,0,80,50,51,52.941,21.087,90,55,50,1976,57.697,25.946,55,51,78.275,25.736,0,82,50,51,52.980,22.117,90,57,50,1976,57.265,24.872,57
372,51,81.118,29.267,0,85,50,51,59.235,22.056,90,62,50,1976,63.024,28.046,60,51,79.980,28.872,0,78,50,51,54.451,20.658,90,59,50,1976,59.722,27.298,57,51,78.725,27.751,0,82,50,51,53.137,21.130,90,57,50,1976,57.631,25.805,57,51,77.627,25.353,0,80,50,51,53.039,21.703,90,55,50,1976,56.971,24.494,57
373,51,82.863,29.651,0,87,50,51,59.451,21.431,90,62,50,1976,63.797,28.449,60,51,79.941,28.835,0,80,50,51,54.255,21.100,90,59,50,1976,59.685,27.166,57,51,78.294,27.589,0,80,50,51,52.667,21.449,90,57,50,1976,57.205,25.593,55,51,77.451,25.297,0,78,50,51,52.922,21.852,90,57,50,1976,56.629,24.333,57
374,51,83.137,30.578,0,85,50,51,59.412,21.707,90,62,50,1976,64.081,28.759,60,51,79.431,28.917,0,80,50,51,54.392,21.142,90,59,50,1976,59.317,27.035,57,51,77.980,27.111,0,78,50,51,52.098,21.310,90,57,50,1976,56.943,25.324,55,51,77.118,25.219,0,80,50,51,53.549,21.942,90,57,50,1976,56.414,24.032,57
375,51,83.294,30.748,0,87,50,51,59.373,21.378,90,62,50,1976,64.118,28.823,60,51,79.510,28.991,0,80,50,51,54.784,21.110,90,59,50,1976,59.151,26.849,57,51,77.314,27.133,0,80,50,51,52.412,21.509,90,57,50,1976,56.689,25.248,55,51,76.882,24.664,0,82,50,51,53.333,22.599,90,57,50,1976,56.404,23.989,57
376,51,83.353,30.153,0,87,50,51,59.275,21.532,90,60,50,1976,64.024,28.845,60,51,78.843,28.764,0,78,50,51,53.843,21.193,90,60,50,1976,58.825,26.718,57,51,77.020,25.913,0,80,50,51,52.216,21.302,90,55,50,1976,56.404,24.815,55,51,76.451,24.259,0,80,50,51,52.373,22.182,90,55,50,1976,55.869,23.741,55
377,51,83.196,30.312,0,87,50,51,59.314,21.886,90,62,50,1976,63.845,28.700,60,51,79.000,28.470,0,78,50,51,53.392,21.539,90,59,50,1976,58.760,26.577,57,51,77.020,26.372,0,80,50,51,52.118,21.278,90,55,50,1976,56.224,24.583,55,51,75.569,23.515,0,80,50,51,52.529,21.892,90,57,50,1976,55.562,23.388,55
378,51,82.235,29.714,0,87,50,51,58.980,21.651,90,60,50,1976,63.535,28.526,60,51,78.667,28.338,0,78,50,51,53.294,20.850,90,59,50,1976,58.488,26.514,57,51,76.275,25.621,0,80,50,51,51.686,21.316,90,55,50,1976,55.831,24.296,55,51,75.235,23.253,0,78,50,51,52.216,21.448,90,55,50,1976,55.212,23.180,55
379,51,82.333,29.493,0,85,50,51,58.137,21.713,90,59,50,1976,63.353,28.479,60,51,78.392,28.211,0,80,50,51,53.196,21.196,90,57,50,1976,58.350,26.406,57,51,76.000,25.359,0,78,50,51,51.373,20.623,90,53,50,1976,55.599,24.181,55,51,74.706,22.919,0,78,50,51,51.745,21.532,90,55,50,1976,55.082,23.115,55
380,51,82.510,29.698,0,87,50,51,58.510,21.312,90,59,50,1976,63.287,28.328,60,51,78.412,27.318,0,80,50,51,53.314,20.803,90,59,50,1976,58.265,26.112,57,51,75.647,25.332,0,78,50,51,50.961,20.697,90,55,50,1976,55.119,23.940,55,51,74.275,23.479,0,78,50,51,51.431,22.054,90,55,50,1976,54.789,23.021,55
381,51,81.961,29.246,0,85,50,51,58.353,21.436,90,60,50,1976,63.075,28.230,60,51,77.784,27.193,0,80,50,51,53.216,20.731,90,57,50,1976,57.841,25.875,55,51,74.745,25.368,0,78,50,51,51.471,21.230,90,53,50,1976,54.895,23.742,55,51,74.294,23.503,0,78,50,51,51.373,21.592,90,55,50,1976,54.646,22.979,55
382,51,82.216,29.419,0,85,50,51,58.314,21.308,90,60,50,1976,63.018,28.157,60,51,77.039,27.517,0,78,50,51,52.098,21.511,90,57,50,1976,57.409,25.840,55,51,74.961,25.185,0,78,50,51,50.941,20.941,90,53,50,1976,54.440,23.481,55,51,74.333,23.344,0,78,50,51,51.255,21.397,90,55,50,1976,54.502,22.835,55
383,51,81.451,29.073,0,87,50,51,58.098,21.303,90,60,50,1976,62.667,28.116,60,51,77.804,27.296,0,80,50,51,52.804,21.147,90,57,50,1976,57.482,25.444,55,51,74.608,25.264,0,76,50,51,50.529,20.997,90,55,50,1976,54.271,23.431,53,51,74.412,22.996,0,80,50,51,51.490,21.320,90,53,50,1976,54.418,22.787,55
384,51,81.588,28.991,0,87,50,51,57.706,20.655,90,60,50,1976,62.473,27.825,60,51,77.176,26.975,0,80,50,51,52.922,20.698,90,57,50,1976,57.235,25.390,55,51,74.549,24.800,0,78,50,51,50.627,20.278,90,55,50,1976,54.234,23.259,53,51,72.882,22.547,0,78,50,51,50.843,20.671,90,53,50,1976,53.755,22.340,53
385,51,81.255,29.415,0,87,50,51,57.922,21.448,90,59,50,1976,62.146,27.797,60,51,76.922,26.681,0,80,50,51,52.706,20.717,90,57,50,1976,56.989,25.184,55,51,74.353,24.841,0,76,50,51,50.216,20.818,90,53,50,1976,54.010,23.183,53,51,72.922,23.140,0,76,50,51,50.569,21.026,90,55,50,1976,53.617,22.255,53
386,51,80.804,28.778,0,84,50,51,57.392,21.148,90,60,50,1976,62.004,27.695,60,51,75.961,26.014,0,78,50,51,52.059,20.335,90,57,50,1976,56.697,24.907,55,51,73.725,24.342,0,78,50,51,50.294,20.355,90,53,50,1976,53.844,23.080,53,51,73.176,23.520,0,76,50,51,50.412,20.641,90,55,50,1976,53.626,22.584,53
387,51,81.137,28.740,0,85,50,51,57.510,21.100,90,60,50,1976,61.804,27.387,60,51,76.059,25.539,0,80,50,51,52.353,20.934,90,55,50,1976,56.461,24.633,55,51,73.647,25.223,0,76,50,51,50.804,19.896,90,53,50,1976,53.982,23.278,53,51,74.980,24.179,0,78,50,51,51.196,21.044,90,53,50,1976,54.716,23.324,53
388,51,80.784,28.335,0,84,50,51,56.843,21.405,90,60,50,1976,61.433,27.237,59,51,75.490,25.224,0,80,50,51,51.784,21.334,90,55,50,1976,56.115,24.396,55,51,73.922,25.162,0,76,50,51,49.902,20.093,90,53,50,1976,53.728,23.236,53,51,76.039,25.927,0,78,50,51,51.765,21.087,90,55,50,1976,55.739,24.320,55
389,51,79.882,28.530,0,84,50,51,56.471,21.235,90,59,50,1976,61.237,26.911,59,51,75.333,24.898,0,80,50,51,51.961,21.273,90,55,50,1976,55.784,24.159,55,51,74.078,25.744,0,76,50,51,49.569,20.263,90,53,50,1976,53.800,23.364,53,51,77.275,26.796,0,78,50,51,52.373,21.335,90,55,50,1976,56.794,25.174,55
390,51,79.804,27.855,0,85,50,51,56.059,21.263,90,57,50,1976,61.130,26.912,59,51,74.686,24.966,0,80,50,51,51.863,20.958,90,55,50,1976,55.419,23.978,55,51,73.196,25.945,0,76,50,51,49.902,19.845,90,53,50,1976,53.703,23.427,53,51,78.608,28.136,0,82,50,51,53.451,20.963,90,57,50,1976,58.213,26.384,57
391,51,79.510,28.587,0,82,50,51,56.118,21.193,90,57,50,1976,60.688,26.684,59,51,74.176,24.779,0,76,50,51,51.314,20.284,90,55,50,1976,55.138,23.461,55,51,74.765,26.748,0,78,50,51,50.235,20.573,90,51,50,1976,54.302,24.247,51,51,80.392,29.041,0,82,50,51,53.804,20.978,90,57,50,1976,59.064,27.238,57
392,51,79.451,28.461,0,78,50,51,56.157,20.801,90,59,50,1976,60.637,26.364,59,51,74.275,25.372,0,78,50,51,51.627,20.792,90,55,50,1976,54.889,23.529,53,51,76.627,28.096,0,78,50,51,51.353,20.263,90,55,50,1976,56.019,25.543,53,51,81.314,29.708,0,84,50,51,54.235,21.582,90,59,50,1976,59.650,27.600,57
393,51,79.569,28.053,0,85,50,51,56.059,21.321,90,59,50,1976,60.317,26.465,59,51,73.824,24.725,0,78,50,51,50.980,20.622,90,55,50,1976,54.585,23.326,53,51,79.333,29.729,0,80,50,51,53.804,20.707,90,57,50,1976,58.148,26.791,55,51,81.314,31.223,0,78,50,51,53.608,21.242,90,57,50,1976,59.719,28.067,57
394,51,78.961,27.969,0,82,50,51,55.961,20.712,90,59,50,1976,60.161,26.154,59,51,73.784,24.873,0,73,50,51,50.608,19.707,90,55,50,1976,54.496,23.133,53,51,81.412,30.412,0,84,50,51,54.294,21.682,90,57,50,1976,59.734,27.875,57,51,81.118,30.675,0,80,50,51,53.961,20.682,90,55,50,1976,60.054,28.149,57
395,51,78.627,27.238,0,82,50,51,55.706,20.589,90,57,50,1976,59.774,26.140,59,51,72.882,24.585,0,75,50,51,50.137,20.003,90,55,50,1976,54.025,23.098,53,51,83.196,31.835,0,84,50,51,55.157,21.996,90,57,50,1976,60.795,28.999,57,51,81.020,30.325,0,82,50,51,54.431,20.833,90,57,50,1976,59.898,28.026,57
396,51,79.000,27.265,0,82,50,51,55.882,20.965,90,59,50,1976,59.736,25.931,59,51,72.902,24.564,0,75,50,51,50.255,19.487,90,53,50,1976,53.999,23.119,53,51,82.863,31.537,0,84,50,51,55.961,21.632,90,57,50,1976,61.201,29.081,57,51,81.255,31.001,0,82,50,51,53.843,20.891,90,57,50,1976,59.751,27.870,57
397,51,78.118,27.287,0,80,50,51,55.353,20.518,90,59,50,1976,59.278,25.687,59,51,73.235,24.486,0,76,50,51,49.902,19.875,90,53,50,1976,53.933,23.141,53,51,83.471,32.214,0,85,50,51,56.176,21.122,90,59,50,1976,61.485,29.236,57,51,80.843,30.322,0,80,50,51,53.824,21.048,90,55,50,1976,59.586,27.523,57
398,51,77.569,26.552,0,82,50,51,55.059,21.151,90,57,50,1976,59.008,25.519,57,51,73.000,25.029,0,71,50,51,49.471,19.523,90,53,50,1976,53.966,23.393,53,51,83.451,31.986,0,85,50,51,56.490,20.946,90,60,50,1976,61.441,29.213,59,51,80.569,29.661,0,80,50,51,53.667,20.355,90,57,50,1976,59.356,27.300,57
399,51,77.059,26.377,0,80,50,51,54.980,21.252,90,57,50,1976,58.656,25.176,57,51,72.804,24.888,0,73,50,51,49.941,19.912,90,53,50,1976,53.744,23.247,51,51,83.078,31.503,0,85,50,51,55.961,21.644,90,59,50,1976,61.385,29.147,59,51,80.059,29.814,0,80,50,51,53.843,20.624,90,59,50,1976,59.267,27.238,57
400,51,77.020,25.946,0,78,50,51,54.275,20.569,90,57,50,1976,58.255,24.890,57,51,72.980,25.431,0,78,50,51,50.451,19.957,90,53,50,1976,53.830,23.544,51,51,82.686,30.902,0,84,50,51,55.235,21.000,90,57,50,1976,61.060,28.809,57,51,80.020,30.270,0,80,50,51,53.706,20.134,90,57,50,1976,59.235,27.226,57
401,51,76.725,25.918,0,78,50,51,54.765,20.936,90,57,50,1976,58.096,24.664,57,51,74.294,26.072,0,78,50,51,52.000,20.789,90,55,50,1976,55.552,24.706,53,51,83.020,31.076,0,85,50,51,55.569,21.785,90,57,50,1976,60.931,28.751,57,51,80.176,29.603,0,80,50,51,53.961,20.659,90,59,50,1976,59.058,27.100,55
402,51,75.843,25.455,0,80,50,51,54.098,20.809,90,57,50,1976,57.639,24.451,57,51,76.157,27.227,0,80,50,51,53.333,20.801,90,59,50,1976,57.306,26.021,55,51,81.863,30.818,0,80,50,51,54.902,21.959,90,59,50,1976,60.645,28.543,57,51,79.902,29.476,0,80,50,51,53.784,20.196,90,59,50,1976,58.804,26.804,55
403,51,75.961,24.990,0,82,50,51,54.314,20.848,90,57,50,1976,57.293,24.196,57,51,79.176,28.067,0,85,50,51,54.275,21.272,90,57,50,1976,59.075,27.006,57,51,82.196,31.090,0,85,50,51,54.412,21.728,90,59,50,1976,60.394,28.442,57,51,79.569,29.343,0,80,50,51,53.353,20.496,90,57,50,1976,58.637,26.570,57
404,51,75.902,25.265,0,80,50,51,54.118,20.172,90,59,50,1976,57.111,24.134,57,51,80.039,28.900,0,85,50,51,55.882,21.784,90,59,50,1976,60.403,27.865,57,51,81.863,30.368,0,82,50,51,55.196,21.144,90,57,50,1976,60.273,28.253,57,51,79.020,28.743,0,80,50,51,53.314,20.551,90,57,50,1976,58.435,26.298,55
405,51,75.000,24.829,0,80,50,51,53.706,20.139,90,57,50,1976,56.827,23.889,55,51,81.471,30.026,0,85,50,51,56.294,21.851,90,57,50,1976,60.987,28.353,59,51,81.588,30.673,0,82,50,51,54.353,20.484,90,57,50,1976,60.060,28.092,57,51,78.941,28.526,0,80,50,51,53.333,20.198,90,57,50,1976,58.188,26.174,55
406,51,74.294,24.404,0,78,50,51,53.314,20.612,90,57,50,1976,56.511,23.617,55,51,81.824,30.166,0,84,50,51,56.176,21.653,90,57,50,1976,61.373,28.707,59,51,81.569,30.274,0,82,50,51,54.078,20.840,90,57,50,1976,59.802,27.992,57,51,78.216,28.192,0,78,50,51,53.157,19.946,90,57,50,1976,58.025,25.903,55
407,51,74.255,24.816,0,78,50,51,52.863,20.132,90,55,50,1976,56.216,23.523,55,51,82.157,30.554,0,84,50,51,56.353,21.315,90,57,50,1976,61.583,28.776,59,51,81.392,30.057,0,82,50,51,53.882,21.262,90,55,50,1976,59.669,27.861,57,51,78.059,28.115,0,78,50,51,53.039,20.845,90,57,50,1976,57.852,25.787,55
408,51,73.608,24.063,0,78,50,51,52.784,19.979,90,55,50,1976,56.002,23.341,55,51,82.824,30.973,0,87,50,51,56.275,21.255,90,57,50,1976,61.515,28.725,59,51,81.333,30.177,0,82,50,51,54.255,21.024,90,57,50,1976,59.411,27.635,57,51,77.667,28.342,0,80,50,51,52.882,21.103,90,57,50,1976,57.491,25.701,55
409,51,73.431,24.151,0,76,50,51,52.471,19.144,90,53,50,1976,55.835,23.348,55,51,81.941,30.499,0,85,50,51,55.843,21.633,90,57,50,1976,61.179,28.399,57,51,80.608,29.418,0,85,50,51,54.176,21.564,90,57,50,1976,59.250,27.344,57,51,77.333,27.846,0,78,50,51,52.255,20.404,90,55,50,1976,57.329,25.350,55
410,51,73.353,24.071,0,76,50,51,52.647,19.446,90,55,50,1976,55.791,23.244,55,51,81.510,30.575,0,84,50,51,55.157,21.200,90,57,50,1976,60.805,28.326,57,51,80.314,28.953,0,82,50,51,54.000,21.595,90,57,50,1976,59.098,27.121,57,51,77.647,27.816,0,80,50,51,52.725,20.228,90,55,50,1976,57.235,25.288,55
411,51,72.863,25.229,0,75,50,51,52.020,19.452,90,53,50,1976,55.505,23.423,53,51,80.961,30.325,0,84,50,51,55.353,20.991,90,59,50,1976,60.600,28.250,57,51,79.863,29.326,0,80,50,51,53.725,21.095,90,57,50,1976,58.749,26.955,55,51,77.373,27.732,0,80,50,51,52.588,20.708,90,55,50,1976,56.986,25.113,55
412,51,73.078,25.354,0,76,50,51,52.804,19.429,90,57,50,1976,55.691,23.326,53,51,81.431,30.274,0,80,50,51,54.804,20.679,90,59,50,1976,60.615,28.079,57,51,79.275,28.885,0,80,50,51,53.706,21.322,90,55,50,1976,58.411,26.679,57,51,77.098,27.462,0,80,50,51,52.412,20.580,90,57,50,1976,56.855,24.906,55
413,51,72.510,24.811,0,76,50,51,52.745,19.918,90,55,50,1976,55.566,23.496,53,51,81.353,30.387,0,82,50,51,55.196,20.684,90,59,50,1976,60.504,28.044,57,51,79.000,28.245,0,80,50,51,53.549,21.243,90,57,50,1976,58.305,26.470,57,51,76.725,26.534,0,80,50,51,51.804,20.062,90,57,50,1976,56.596,24.768,55
414,51,73.627,25.305,0,78,50,51,53.843,20.052,90,57,50,1976,56.414,24.018,55,51,80.980,30.738,0,82,50,51,54.745,20.788,90,57,50,1976,60.267,27.921,57,51,78.804,28.198,0,78,50,51,53.118,20.976,90,57,50,1976,58.032,26.453,57,51,77.000,26.941,0,78,50,51,51.902,20.372,90,55,50,1976,56.472,24.648,55
415,51,75.941,27.259,0,84,50,51,55.235,20.730,90,57,50,1976,58.325,25.241,57,51,80.922,29.860,0,84,50,51,54.196,21.108,90,59,50,1976,60.170,27.880,57,51,79.039,27.702,0,78,50,51,53.471,21.100,90,57,50,1976,57.856,26.165,55,51,76.118,26.565,0,80,50,51,52.098,20.707,90,55,50,1976,56.172,24.344,55
416,51,78.235,27.607,0,84,50,51,56.588,20.593,90,59,50,1976,60.145,26.419,59,51,80.549,29.956,0,82,50,51,54.529,21.154,90,59,50,1976,59.974,27.754,57,51,78.882,28.037,0,78,50,51,52.667,21.650,90,57,50,1976,57.653,26.192,55,51,75.549,26.614,0,78,50,51,51.471,20.665,90,53,50,1976,55.804,24.340,55
417,51,81.471,28.785,0,87,50,51,58.235,20.955,90,60,50,1976,62.182,27.428,60,51,80.314,28.549,0,80,50,51,54.039,20.990,90,57,50,1976,59.821,27.597,57,51,77.980,27.825,0,78,50,51,52.353,21.092,90,57,50,1976,57.297,25.751,55,51,75.529,26.038,0,75,50,51,51.510,19.985,90,55,50,1976,55.636,24.004,55
418,51,82.569,29.524,0,87,50,51,58.373,21.932,90,60,50,1976,63.190,28.326,60,51,80.020,29.076,0,80,50,51,53.549,21.194,90,57,50,1976,59.361,27.491,57,51,78.510,27.866,0,78,50,51,52.961,20.734,90,57,50,1976,57.298,25.685,55,51,74.922,26.020,0,76,50,51,50.824,19.722,90,53,50,1976,55.265,23.910,53
419,51,83.373,30.012,0,87,50,51,59.137,21.771,90,60,50,1976,63.757,28.740,60,51,80.059,29.351,0,80,50,51,54.176,21.024,90,57,50,1976,59.267,27.281,57,51,77.706,27.091,0,80,50,51,52.843,21.691,90,57,50,1976,56.919,25.444,55,51,75.059,25.979,0,76,50,51,50.863,19.545,90,55,50,1976,55.153,23.875,53
420,51,83.686,30.331,0,85,50,51,59.039,21.372,90,60,50,1976,63.794,28.891,60,51,79.392,28.804,0,80,50,51,54.078,20.723,90,57,50,1976,59.063,27.064,57,51,77.118,26.459,0,80,50,51,52.667,21.140,90,55,50,1976,56.529,25.211,55,51,74.549,25.789,0,76,50,51,50.961,19.601,90,53,50,1976,55.030,23.677,53
421,51,83.314,30.342,0,87,50,51,59.137,21.687,90,59,50,1976,63.999,28.895,60,51,79.549,28.859,0,80,50,51,53.431,21.407,90,57,50,1976,58.762,26.812,55,51,76.863,26.582,0,78,50,51,52.255,20.886,90,55,50,1976,56.143,24.853,55,51,74.000,25.578,0,76,50,51,50.941,19.826,90,53,50,1976,54.518,23.329,53
422,51,83.667,30.375,0,87,50,51,59.275,21.375,90,62,50,1976,63.985,28.924,60,51,78.686,29.128,0,80,50,51,53.412,20.830,90,59,50,1976,58.589,26.616,55,51,76.706,26.069,0,78,50,51,51.510,20.912,90,55,50,1976,55.952,24.735,55,51,74.098,25.089,0,76,50,51,50.333,20.360,90,55,50,1976,54.438,23.210,53
423,51,83.059,30.294,0,85,50,51,58.980,21.457,90,60,50,1976,63.645,28.761,60,51,78.706,28.496,0,78,50,51,53.451,20.597,90,59,50,1976,58.445,26.507,55,51,76.294,25.989,0,78,50,51,51.627,21.048,90,57,50,1976,55.528,24.466,55,51,74.098,24.427,0,78,50,51,50.216,19.895,90,53,50,1976,54.107,23.120,53
424,51,82.471,29.992,0,87,50,51,58.098,20.715,90,59,50,1976,63.275,28.580,60,51,78.490,28.219,0,78,50,51,53.373,20.754,90,55,50,1976,58.290,26.367,55,51,75.490,25.434,0,78,50,51,51.804,20.732,90,55,50,1976,55.244,24.257,55,51,73.725,24.996,0,78,50,51,50.059,20.107,90,53,50,1976,53.764,22.947,53
425,51,82.431,29.796,0,85,50,51,58.353,21.249,90,60,50,1976,62.953,28.518,60,51,78.157,27.819,0,78,50,51,53.118,20.981,90,57,50,1976,57.966,26.312,55,51,75.902,25.597,0,78,50,51,51.431,20.519,90,55,50,1976,55.175,24.041,55,51,72.961,24.731,0,75,50,51,49.529,19.743,90,55,50,1976,53.517,22.734,53
426,51,82.196,29.440,0,85,50,51,58.059,21.294,90,60,50,1976,62.888,28.485,60,51,78.118,28.033,0,76,50,51,52.784,20.248,90,57,50,1976,57.832,26.173,55,51,75.863,25.733,0,78,50,51,50.980,20.822,90,55,50,1976,54.806,23.950,53,51,72.412,24.044,0,73,50,51,49.686,20.089,90,55,50,1976,53.349,22.587,53
427,51,82.157,29.542,0,85,50,51,58.118,21.317,90,60,50,1976,62.885,28.406,60,51,77.490,27.395,0,80,50,51,53.235,20.700,90,55,50,1976,57.606,25.932,55,51,74.980,24.716,0,78,50,51,51.176,20.607,90,55,50,1976,54.572,23.737,53,51,72.118,24.544,0,75,50,51,49.529,19.558,90,55,50,1976,53.080,22.465,53
428,51,82.059,29.508,0,85,50,51,58.039,21.507,90,60,50,1976,62.907,28.460,60,51,77.216,27.520,0,78,50,51,52.451,20.736,90,57,50,1976,57.201,25.674,55,51,74.275,24.869,0,76,50,51,50.961,20.738,90,55,50,1976,54.423,23.402,53,51,71.333,23.835,0,73,50,51,49.059,18.612,90,51,50,1976,52.715,22.143,51
