 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
215,51,120.510,29.229,0,119,50,51,92.922,28.947,90,94,50,1976,109.495,34.706,112,51,119.706,32.306,0,118,50,51,91.765,29.691,90,94,50,1976,106.234,36.497,109,51,118.980,31.377,0,119,50,51,89.843,30.859,90,94,50,1976,105.416,37.483,109,51,112.451,25.332,0,116,50,51,87.078,29.324,90,91,50,1976,101.446,34.002,107
216,51,120.314,29.526,0,119,50,51,94.078,28.732,90,98,50,1976,109.925,34.858,112,51,120.039,32.183,0,119,50,51,92.804,29.406,90,94,50,1976,107.485,36.803,110,51,118.745,31.343,0,118,50,51,89.686,30.619,90,94,50,1976,105.495,37.533,109,51,112.176,24.954,0,114,50,51,86.471,29.144,90,89,50,1976,101.052,33.757,105
217,51,120.765,29.547,0,119,50,51,94.863,27.622,90,98,50,1976,110.797,35.285,112,51,122.784,33.327,0,125,50,51,96.667,30.610,90,102,50,1976,110.850,38.446,114,51,118.765,31.367,0,118,50,51,89.863,30.810,90,94,50,1976,105.688,37.810,109,51,111.922,25.097,0,114,50,51,86.549,29.376,90,89,50,1976,101.043,33.768,105
218,51,121.314,30.058,0,121,50,51,97.196,28.650,90,102,50,1976,112.558,35.787,114,51,124.765,33.892,0,127,50,51,99.510,31.674,90,103,50,1976,113.322,39.289,116,51,119.020,30.839,0,119,50,51,91.333,30.647,90,96,50,1976,106.566,37.979,110,51,112.216,25.015,0,114,50,51,86.647,29.360,90,89,50,1976,101.062,33.726,105
219,51,122.843,30.907,0,121,50,51,98.216,29.745,90,102,50,1976,113.449,35.594,116,51,125.980,34.460,0,127,50,51,99.824,31.302,90,103,50,1976,114.217,39.534,118,51,120.196,30.517,0,121,50,51,93.627,30.404,90,98,50,1976,108.634,38.195,112,51,111.824,25.542,0,112,50,51,85.412,29.632,90,89,50,1976,100.073,33.661,105
220,51,123.196,30.120,0,121,50,51,97.745,29.230,90,105,50,1976,113.485,35.171,116,51,126.392,34.171,0,128,50,51,99.451,31.011,90,103,50,1976,113.614,38.895,118,51,121.157,30.090,0,123,50,51,95.980,30.614,90,103,50,1976,109.909,37.980,114,51,111.078,25.172,0,114,50,51,85.216,29.853,90,87,50,1976,99.613,33.685,105
221,51,123.176,29.809,0,123,50,51,97.529,28.023,90,103,50,1976,112.725,34.737,114,51,125.961,34.250,0,127,50,51,97.608,30.949,90,102,50,1976,112.999,38.856,116,51,120.863,30.139,0,123,50,51,95.490,30.721,90,103,50,1976,109.767,37.583,114,51,111.059,25.352,0,114,50,51,84.647,29.429,90,89,50,1976,99.318,33.785,103
222,51,122.765,29.954,0,121,50,51,96.314,27.997,90,103,50,1976,111.532,34.382,114,51,125.196,34.292,0,127,50,51,98.020,31.013,90,102,50,1976,112.142,38.477,116,51,120.686,29.508,0,121,50,51,94.608,30.783,90,103,50,1976,109.210,37.211,114,51,110.353,25.475,0,112,50,51,84.588,30.221,90,87,50,1976,98.847,33.675,103
223,51,122.235,30.008,0,121,50,51,95.686,27.868,90,102,50,1976,111.103,34.460,112,51,125.588,34.841,0,127,50,51,97.255,30.634,90,102,50,1976,111.792,38.516,114,51,119.843,29.489,0,121,50,51,93.863,30.049,90,100,50,1976,108.621,36.918,112,51,110.706,25.623,0,112,50,51,84.294,29.820,90,87,50,1976,98.626,33.688,103
224,51,122.490,30.524,0,119,50,51,95.353,27.875,90,103,50,1976,110.774,34.541,112,51,124.647,33.886,0,125,50,51,96.373,29.907,90,102,50,1976,111.228,38.317,114,51,119.000,29.372,0,119,50,51,93.059,29.538,90,102,50,1976,107.809,36.649,112,51,110.451,25.899,0,110,50,51,83.882,29.961,90,87,50,1976,98.632,33.768,103
225,51,121.843,29.636,0,119,50,51,95.216,28.423,90,100,50,1976,110.820,34.526,112,51,124.510,33.975,0,125,50,51,95.549,30.059,90,98,50,1976,110.804,38.216,114,51,119.098,29.351,0,119,50,51,92.922,29.751,90,100,50,1976,107.735,36.682,112,51,110.706,25.629,0,110,50,51,83.078,29.285,90,87,50,1976,98.456,33.752,103
226,51,122.255,29.281,0,121,50,51,94.980,27.584,90,96,50,1976,110.832,34.510,112,51,123.843,33.410,0,127,50,51,94.706,29.730,90,98,50,1976,110.259,37.923,112,51,119.882,29.441,0,119,50,51,93.412,30.067,90,100,50,1976,107.740,36.781,110,51,110.490,25.836,0,114,50,51,83.314,29.022,90,87,50,1976,98.204,33.833,103
227,51,122.235,29.825,0,121,50,51,94.882,27.970,90,96,50,1976,111.004,34.615,112,51,123.510,32.912,0,125,50,51,94.686,29.436,90,100,50,1976,110.135,37.698,112,51,119.922,29.213,0,119,50,51,92.882,30.346,90,100,50,1976,107.747,36.953,110,51,111.020,25.971,0,112,50,51,83.706,29.901,90,87,50,1976,98.436,33.963,103
228,51,121.922,29.276,0,119,50,51,94.490,28.246,90,98,50,1976,110.915,34.456,112,51,123.333,32.572,0,127,50,51,94.431,29.318,90,100,50,1976,109.846,37.444,112,51,119.686,29.321,0,119,50,51,92.373,30.171,90,100,50,1976,107.668,36.954,110,51,111.392,26.013,0,112,50,51,84.431,29.863,90,87,50,1976,98.621,34.109,103
229,51,122.255,29.019,0,121,50,51,94.667,27.846,90,98,50,1976,111.054,34.311,112,51,122.961,32.046,0,123,50,51,94.157,29.353,90,102,50,1976,109.465,37.253,112,51,119.843,29.921,0,119,50,51,92.863,29.785,90,98,50,1976,107.688,36.808,110,51,111.392,26.486,0,112,50,51,84.392,29.380,90,89,50,1976,98.975,34.352,103
230,51,122.392,29.210,0,121,50,51,95.216,28.259,90,98,50,1976,111.071,34.308,112,51,123.039,32.256,0,123,50,51,93.490,29.672,90,100,50,1976,109.207,37.095,110,51,119.333,29.673,0,119,50,51,92.608,29.538,90,98,50,1976,107.540,36.685,110,51,112.255,26.810,0,114,50,51,84.961,30.545,90,89,50,1976,99.782,34.808,105
231,51,122.353,29.226,0,121,50,51,94.608,27.695,90,98,50,1976,110.933,34.187,112,51,122.235,31.765,0,123,50,51,94.078,29.758,90,100,50,1976,108.870,36.781,112,51,119.412,29.051,0,119,50,51,92.314,29.943,90,98,50,1976,107.485,36.617,110,51,113.549,28.043,0,114,50,51,85.824,30.395,90,89,50,1976,100.985,35.536,105
232,51,121.941,29.257,0,121,50,51,94.882,27.795,90,98,50,1976,110.822,34.115,112,51,122.078,32.040,0,123,50,51,93.627,29.695,90,98,50,1976,108.555,36.591,112,51,119.686,29.026,0,119,50,51,92.098,29.731,90,98,50,1976,107.518,36.660,110,51,114.294,28.740,0,116,50,51,86.569,30.545,90,89,50,1976,101.768,36.136,105
233,51,122.157,29.093,0,119,50,51,94.843,27.747,90,100,50,1976,110.808,34.055,112,51,121.510,31.585,0,123,50,51,93.137,29.992,90,100,50,1976,107.977,36.470,110,51,119.529,28.802,0,119,50,51,92.000,30.278,90,98,50,1976,107.489,36.690,112,51,114.843,29.046,0,116,50,51,86.588,30.686,90,89,50,1976,102.040,36.560,107
234,51,121.706,28.797,0,119,50,51,94.451,27.876,90,98,50,1976,110.771,33.930,112,51,120.608,31.872,0,119,50,51,92.235,29.370,90,98,50,1976,107.501,36.254,110,51,119.353,28.693,0,119,50,51,91.627,29.966,90,96,50,1976,107.179,36.516,112,51,115.059,28.933,0,116,50,51,86.882,30.393,90,89,50,1976,102.604,36.809,107
235,51,122.000,29.051,0,121,50,51,94.725,28.727,90,100,50,1976,110.814,33.903,112,51,120.255,31.407,0,121,50,51,92.118,29.381,90,96,50,1976,107.181,36.067,110,51,118.882,29.049,0,119,50,51,91.451,29.507,90,98,50,1976,107.019,36.326,110,51,116.686,29.389,0,119,50,51,89.647,30.372,90,94,50,1976,104.829,37.338,109
236,51,121.824,28.557,0,121,50,51,94.961,28.911,90,100,50,1976,110.741,33.970,112,51,120.255,31.206,0,123,50,51,91.647,29.351,90,96,50,1976,106.765,35.796,109,51,118.294,28.445,0,119,50,51,90.529,29.326,90,96,50,1976,106.117,36.050,110,51,117.373,28.643,0,121,50,51,92.588,30.465,90,98,50,1976,106.737,37.577,110
237,51,122.078,28.310,0,119,50,51,94.980,28.129,90,98,50,1976,110.876,33.778,112,51,119.765,30.712,0,119,50,51,91.294,28.844,90,94,50,1976,106.382,35.783,109,51,119.176,28.451,0,119,50,51,91.569,29.775,90,96,50,1976,106.723,36.185,110,51,118.255,28.829,0,121,50,51,93.020,30.587,90,96,50,1976,107.522,37.636,112
238,51,122.333,28.013,0,121,50,51,95.157,28.684,90,100,50,1976,111.003,33.580,114,51,119.588,31.766,0,119,50,51,90.667,29.049,90,93,50,1976,105.917,35.720,109,51,119.471,28.627,0,119,50,51,91.922,29.959,90,98,50,1976,106.973,36.220,110,51,117.941,30.133,0,118,50,51,92.941,30.022,90,98,50,1976,107.126,37.427,110
239,51,121.725,27.593,0,121,50,51,95.196,28.411,90,102,50,1976,110.830,33.618,112,51,118.863,31.494,0,121,50,51,90.235,29.304,90,94,50,1976,105.422,35.528,109,51,119.451,28.667,0,119,50,51,91.804,30.037,90,100,50,1976,106.921,36.061,112,51,119.235,30.743,0,119,50,51,91.882,30.029,90,98,50,1976,106.957,37.734,110
240,51,122.255,27.746,0,121,50,51,95.275,28.630,90,98,50,1976,110.687,33.480,112,51,118.275,31.613,0,121,50,51,90.216,29.053,90,94,50,1976,105.030,35.721,109,51,119.196,28.460,0,121,50,51,92.078,30.114,90,98,50,1976,106.915,35.969,110,51,119.118,30.715,0,119,50,51,91.784,30.091,90,96,50,1976,106.645,37.727,110
241,51,120.961,27.317,0,119,50,51,94.529,28.615,90,100,50,1976,110.516,33.503,112,51,118.333,31.216,0,118,50,51,89.882,29.003,90,93,50,1976,104.603,35.644,107,51,119.216,28.016,0,121,50,51,91.784,30.270,90,98,50,1976,106.538,35.848,110,51,118.667,29.706,0,119,50,51,91.490,29.883,90,96,50,1976,106.328,37.764,110
242,51,120.667,26.769,0,119,50,51,94.235,28.264,90,100,50,1976,110.250,33.417,112,51,118.020,31.467,0,119,50,51,89.275,29.210,90,91,50,1976,104.250,35.657,107,51,119.314,28.137,0,119,50,51,91.490,29.700,90,98,50,1976,106.622,35.693,112,51,118.784,30.063,0,119,50,51,91.882,29.969,90,100,50,1976,106.559,37.806,110
243,51,120.843,26.654,0,118,50,51,94.647,28.458,90,100,50,1976,110.017,33.170,112,51,117.941,31.783,0,119,50,51,88.353,29.002,90,91,50,1976,103.960,35.536,107,51,118.686,27.795,0,119,50,51,91.294,30.465,90,96,50,1976,106.412,35.624,110,51,119.529,29.914,0,121,50,51,92.647,30.323,90,100,50,1976,107.050,37.945,110
244,51,120.176,26.801,0,118,50,51,93.941,28.415,90,98,50,1976,109.806,33.178,112,51,117.569,31.873,0,118,50,51,88.529,29.458,90,91,50,1976,103.816,35.612,107,51,117.980,27.594,0,119,50,51,91.000,30.020,90,96,50,1976,105.975,35.443,110,51,119.490,29.769,0,121,50,51,92.059,30.252,90,98,50,1976,106.929,38.078,110
245,51,119.980,26.844,0,118,50,51,93.608,27.635,90,96,50,1976,109.488,33.208,112,51,117.627,32.393,0,118,50,51,88.882,29.805,90,91,50,1976,103.591,35.590,107,51,117.627,27.092,0,119,50,51,91.176,29.684,90,98,50,1976,105.848,35.229,110,51,119.078,29.439,0,121,50,51,91.510,29.635,90,96,50,1976,106.769,37.766,109
246,51,119.686,26.456,0,119,50,51,93.863,28.015,90,98,50,1976,109.332,33.065,110,51,117.863,32.830,0,118,50,51,88.549,29.469,90,89,50,1976,103.519,35.801,105,51,117.490,26.679,0,119,50,51,90.745,29.953,90,96,50,1976,105.448,35.122,110,51,119.471,29.263,0,119,50,51,90.882,29.351,90,94,50,1976,106.476,37.452,110
247,51,119.667,26.534,0,119,50,51,93.529,27.972,90,100,50,1976,108.914,32.872,110,51,117.804,32.987,0,116,50,51,88.039,29.446,90,89,50,1976,103.425,35.826,105,51,117.843,26.698,0,119,50,51,90.529,29.832,90,96,50,1976,105.305,35.121,110,51,118.608,28.394,0,119,50,51,90.608,29.358,90,93,50,1976,106.038,37.163,109
248,51,119.412,25.997,0,119,50,51,93.196,28.128,90,100,50,1976,108.715,32.871,110,51,118.176,33.178,0,118,50,51,88.431,29.847,90,89,50,1976,103.363,35.827,105,51,116.784,27.130,0,119,50,51,90.137,29.427,90,98,50,1976,104.992,35.048,110,51,117.980,28.789,0,119,50,51,90.333,29.410,90,94,50,1976,105.499,36.842,109
249,51,119.039,26.259,0,118,50,51,92.882,27.921,90,100,50,1976,108.574,32.888,110,51,118.078,33.160,0,116,50,51,88.275,29.819,90,89,50,1976,103.606,36.106,107,51,116.863,26.736,0,119,50,51,90.157,29.674,90,96,50,1976,104.988,35.169,109,51,117.333,28.166,0,119,50,51,90.039,29.988,90,96,50,1976,104.976,36.530,109
250,51,118.255,26.258,0,116,50,51,92.490,28.452,90,98,50,1976,108.348,32.915,110,51,118.549,33.789,0,116,50,51,88.863,29.625,90,89,50,1976,103.851,36.110,107,51,116.373,26.973,0,119,50,51,89.412,29.524,90,94,50,1976,104.553,35.112,109,51,116.980,27.841,0,119,50,51,89.804,29.508,90,94,50,1976,104.841,36.277,109
251,51,118.569,25.982,0,118,50,51,92.098,28.365,90,96,50,1976,108.056,32.846,110,51,119.255,33.917,0,119,50,51,89.059,29.455,90,89,50,1976,104.305,36.358,107,51,116.353,26.932,0,118,50,51,89.471,30.048,90,96,50,1976,104.298,35.061,109,51,116.373,27.564,0,118,50,51,89.196,29.207,90,94,50,1976,104.385,36.149,109
252,51,118.647,26.356,0,116,50,51,92.020,28.810,90,98,50,1976,107.824,32.843,110,51,119.765,34.096,0,119,50,51,89.549,29.824,90,91,50,1976,104.627,36.656,107,51,116.039,27.140,0,118,50,51,89.020,30.083,90,94,50,1976,104.034,35.016,109,51,115.569,27.360,0,118,50,51,88.510,29.434,90,93,50,1976,103.836,35.800,107
253,51,118.824,26.086,0,116,50,51,91.667,28.765,90,96,50,1976,107.656,32.914,110,51,120.471,34.116,0,119,50,51,90.549,30.005,90,93,50,1976,105.444,36.888,109,51,115.686,27.198,0,118,50,51,88.647,29.514,90,94,50,1976,103.867,34.997,109,51,115.490,26.982,0,118,50,51,88.118,29.040,90,94,50,1976,103.623,35.662,107
254,51,118.373,26.018,0,116,50,51,91.471,28.143,90,96,50,1976,107.521,32.870,110,51,120.549,34.397,0,118,50,51,91.392,29.618,90,94,50,1976,106.104,37.102,109,51,115.529,27.213,0,116,50,51,88.333,29.831,90,94,50,1976,103.507,34.964,109,51,115.098,26.532,0,118,50,51,88.000,29.109,90,93,50,1976,103.360,35.448,107
255,51,118.784,25.700,0,119,50,51,91.529,28.422,90,96,50,1976,107.462,32.915,110,51,120.569,34.083,0,119,50,51,91.529,29.855,90,94,50,1976,106.477,37.261,109,51,115.353,27.521,0,116,50,51,88.176,29.910,90,94,50,1976,103.035,34.968,107,51,114.843,25.902,0,118,50,51,88.667,29.409,90,93,50,1976,102.992,35.297,107
256,51,118.412,26.295,0,118,50,51,91.471,28.638,90,98,50,1976,107.131,32.888,110,51,120.922,34.544,0,121,50,51,93.471,30.100,90,98,50,1976,108.256,38.075,112,51,115.137,27.556,0,116,50,51,88.118,30.311,90,96,50,1976,103.008,34.997,107,51,114.275,25.910,0,118,50,51,87.706,29.334,90,93,50,1976,102.661,34.926,107
257,51,119.333,26.513,0,119,50,51,91.392,28.641,90,98,50,1976,107.334,32.982,110,51,123.392,35.249,0,127,50,51,98.137,31.167,90,102,50,1976,111.973,39.574,116,51,115.020,27.419,0,116,50,51,88.333,29.865,90,96,50,1976,102.908,34.911,107,51,113.549,25.751,0,118,50,51,87.431,29.209,90,93,50,1976,102.170,34.651,107
258,51,119.157,26.550,0,118,50,51,91.490,28.575,90,98,50,1976,107.318,33.083,110,51,125.431,36.101,0,127,50,51,100.451,31.544,90,103,50,1976,114.071,40.224,118,51,115.314,27.683,0,116,50,51,88.078,29.910,90,94,50,1976,102.862,35.011,107,51,113.137,25.372,0,116,50,51,86.765,29.619,90,89,50,1976,101.673,34.456,105
259,51,119.314,26.438,0,118,50,51,91.863,29.278,90,98,50,1976,107.659,33.224,110,51,127.157,36.229,0,130,50,51,100.000,30.975,90,103,50,1976,114.246,40.049,118,51,114.824,27.904,0,116,50,51,88.039,29.505,90,94,50,1976,102.676,35.023,107,51,112.235,24.827,0,116,50,51,86.706,29.593,90,91,50,1976,101.236,34.177,105
260,51,119.667,26.815,0,118,50,51,92.039,29.197,90,96,50,1976,108.027,33.431,110,51,126.569,36.056,0,128,50,51,98.922,30.475,90,102,50,1976,113.580,39.634,118,51,114.490,27.704,0,114,50,51,87.529,30.134,90,93,50,1976,102.468,34.915,107,51,111.863,24.306,0,114,50,51,86.471,29.425,90,91,50,1976,100.722,33.937,105
261,51,119.902,27.277,0,119,50,51,92.549,28.874,90,98,50,1976,108.835,33.811,110,51,125.824,35.486,0,130,50,51,97.902,29.572,90,102,50,1976,112.702,39.207,116,51,114.725,27.693,0,114,50,51,87.843,30.271,90,93,50,1976,102.241,34.913,107,51,111.000,24.692,0,114,50,51,86.020,29.304,90,91,50,1976,100.233,33.903,105
262,51,120.745,27.832,0,119,50,51,93.020,29.224,90,98,50,1976,109.445,34.014,112,51,124.314,35.814,0,125,50,51,96.922,29.583,90,100,50,1976,111.761,38.996,114,51,114.745,28.467,0,114,50,51,87.412,29.775,90,94,50,1976,102.292,34.985,107,51,110.706,24.721,0,114,50,51,85.176,28.984,90,91,50,1976,99.721,33.720,105
263,51,121.098,28.079,0,119,50,51,93.569,29.205,90,98,50,1976,109.942,34.305,112,51,124.529,35.545,0,125,50,51,95.824,29.560,90,98,50,1976,111.317,38.911,114,51,115.000,28.887,0,114,50,51,87.588,30.221,90,93,50,1976,102.551,35.231,107,51,110.706,24.444,0,114,50,51,84.804,29.155,90,89,50,1976,99.448,33.604,105
264,51,121.078,27.624,0,119,50,51,93.902,29.656,90,100,50,1976,110.220,34.426,112,51,124.176,35.191,0,123,50,51,95.647,29.537,90,98,50,1976,110.815,38.795,114,51,115.784,29.267,0,116,50,51,87.784,30.350,90,94,50,1976,102.777,35.374,107,51,110.333,24.467,0,114,50,51,84.431,29.230,90,89,50,1976,98.737,33.499,103
265,51,120.745,27.920,0,119,50,51,94.020,28.875,90,100,50,1976,110.457,34.437,114,51,123.314,34.981,0,123,50,51,94.980,29.865,90,98,50,1976,110.529,38.609,114,51,115.471,28.625,0,114,50,51,87.863,30.516,90,94,50,1976,102.877,35.677,107,51,110.333,24.502,0,112,50,51,83.922,29.660,90,89,50,1976,98.573,33.438,103
266,51,120.882,27.526,0,121,50,51,94.824,28.848,90,100,50,1976,111.000,34.387,114,51,123.902,35.016,0,125,50,51,94.627,29.464,90,100,50,1976,110.236,38.352,112,51,116.216,29.442,0,116,50,51,88.667,30.495,90,94,50,1976,103.545,36.124,107,51,109.961,24.254,0,110,50,51,83.980,29.228,90,87,50,1976,98.166,33.294,103
267,51,121.392,27.496,0,121,50,51,96.294,28.838,90,102,50,1976,112.150,34.484,116,51,123.118,34.495,0,127,50,51,94.608,29.429,90,98,50,1976,109.883,37.976,112,51,116.471,29.503,0,118,50,51,88.765,30.624,90,94,50,1976,104.130,36.323,109,51,110.235,24.768,0,110,50,51,83.020,28.992,90,87,50,1976,98.036,33.384,103
268,51,122.902,27.628,0,125,50,51,97.745,29.453,90,103,50,1976,113.122,34.435,116,51,122.824,34.493,0,123,50,51,94.196,29.550,90,98,50,1976,109.665,37.830,112,51,116.333,29.464,0,118,50,51,89.039,30.307,90,94,50,1976,104.286,36.480,109,51,109.863,24.481,0,110,50,51,83.059,29.206,90,89,50,1976,97.678,33.405,103
269,51,123.471,27.995,0,123,50,51,96.647,29.506,90,100,50,1976,112.945,34.323,116,51,122.725,34.737,0,123,50,51,94.275,29.725,90,100,50,1976,109.304,37.581,112,51,116.294,29.680,0,118,50,51,89.000,31.027,90,94,50,1976,104.412,36.602,109,51,109.333,24.520,0,110,50,51,82.804,28.976,90,87,50,1976,97.524,33.512,103
270,51,122.647,27.890,0,123,50,51,96.000,28.557,90,100,50,1976,112.292,34.096,114,51,121.941,33.710,0,121,50,51,93.471,29.639,90,98,50,1976,108.698,37.225,112,51,115.569,29.066,0,116,50,51,89.333,30.444,90,93,50,1976,104.586,36.577,109,51,109.392,24.366,0,112,50,51,82.824,30.067,90,87,50,1976,97.340,33.464,102
271,51,122.431,28.534,0,121,50,51,95.569,28.922,90,98,50,1976,111.451,34.107,114,51,121.392,33.992,0,121,50,51,92.784,29.540,90,98,50,1976,108.168,37.006,110,51,116.529,29.332,0,118,50,51,91.078,30.870,90,94,50,1976,105.901,36.896,110,51,110.020,25.031,0,110,50,51,82.412,29.006,90,84,50,1976,97.153,33.728,102
272,51,122.098,27.857,0,119,50,51,95.294,28.697,90,98,50,1976,111.365,33.881,114,51,121.294,34.532,0,121,50,51,92.627,29.373,90,96,50,1976,107.799,36.852,110,51,117.882,28.205,0,121,50,51,92.569,31.001,90,94,50,1976,107.156,36.738,112,51,109.804,24.411,0,110,50,51,82.020,29.793,90,84,50,1976,97.158,33.741,102
273,51,122.137,28.615,0,119,50,51,94.922,28.948,90,98,50,1976,111.276,33.889,114,51,121.569,34.208,0,123,50,51,92.549,29.620,90,98,50,1976,107.736,36.657,110,51,118.686,28.636,0,121,50,51,92.706,30.646,90,98,50,1976,107.388,36.531,112,51,109.706,24.538,0,110,50,51,82.137,29.463,90,85,50,1976,97.372,33.855,102
274,51,122.549,28.425,0,121,50,51,94.843,28.544,90,98,50,1976,111.314,33.929,114,51,120.157,33.353,0,121,50,51,92.118,29.364,90,96,50,1976,107.125,36.204,110,51,117.902,28.389,0,119,50,51,92.451,30.472,90,98,50,1976,107.328,36.194,112,51,109.882,24.963,0,110,50,51,82.529,29.366,90,87,50,1976,97.504,34.028,102
275,51,122.549,28.186,0,121,50,51,95.000,28.156,90,100,50,1976,111.589,34.014,114,51,119.392,33.651,0,123,50,51,91.784,29.075,90,94,50,1976,106.539,35.978,110,51,117.745,28.457,0,118,50,51,91.588,29.538,90,100,50,1976,106.510,35.960,110,51,110.255,25.370,0,110,50,51,82.745,29.562,90,85,50,1976,98.064,34.273,103
276,51,122.392,28.446,0,121,50,51,94.765,28.190,90,100,50,1976,111.355,33.888,112,51,118.706,33.083,0,123,50,51,91.725,29.220,90,94,50,1976,106.189,35.755,109,51,117.529,28.978,0,116,50,51,90.902,29.344,90,98,50,1976,106.042,35.815,110,51,111.765,26.573,0,112,50,51,84.078,30.212,90,87,50,1976,99.466,34.852,103
277,51,122.510,28.266,0,119,50,51,94.373,28.026,90,98,50,1976,111.340,33.906,114,51,118.569,32.915,0,123,50,51,91.314,29.884,90,94,50,1976,105.712,35.542,109,51,117.275,28.698,0,116,50,51,90.882,29.357,90,96,50,1976,105.922,35.892,110,51,112.255,26.254,0,112,50,51,85.353,30.406,90,89,50,1976,100.638,35.210,105
278,51,122.353,28.684,0,118,50,51,94.118,28.305,90,98,50,1976,111.052,33.915,112,51,117.588,32.821,0,121,50,51,91.176,29.733,90,94,50,1976,105.349,35.385,109,51,117.373,28.428,0,116,50,51,91.137,29.492,90,98,50,1976,105.930,35.832,110,51,112.529,26.537,0,114,50,51,86.098,29.953,90,91,50,1976,101.089,35.265,105
279,51,122.333,28.027,0,119,50,51,94.765,28.521,90,100,50,1976,111.275,33.892,114,51,117.373,33.258,0,119,50,51,90.157,29.031,90,96,50,1976,105.050,35.390,109,51,117.843,28.777,0,119,50,51,91.529,29.907,90,96,50,1976,106.404,36.101,110,51,112.412,26.003,0,112,50,51,86.314,29.768,90,91,50,1976,101.550,35.458,107
280,51,122.000,27.967,0,119,50,51,95.490,29.511,90,100,50,1976,111.383,33.894,114,51,116.627,32.766,0,119,50,51,89.392,28.860,90,93,50,1976,104.188,35.173,107,51,118.373,29.061,0,121,50,51,91.157,29.919,90,96,50,1976,106.512,36.249,110,51,112.588,26.104,0,114,50,51,87.137,30.013,90,91,50,1976,102.555,35.837,107
281,51,122.412,27.458,0,121,50,51,94.882,28.670,90,98,50,1976,111.341,33.932,114,51,116.980,33.195,0,119,50,51,89.471,29.037,90,93,50,1976,104.290,35.111,107,51,117.922,28.555,0,118,50,51,90.745,30.067,90,96,50,1976,106.493,36.262,110,51,114.196,26.433,0,118,50,51,90.686,29.355,90,94,50,1976,104.613,36.386,110
282,51,121.725,26.873,0,119,50,51,94.490,28.432,90,96,50,1976,110.070,33.423,112,51,117.176,33.246,0,119,50,51,89.765,29.089,90,93,50,1976,104.127,35.123,107,51,118.020,28.637,0,119,50,51,91.000,30.195,90,96,50,1976,106.464,36.200,110,51,115.784,27.016,0,119,50,51,91.941,30.049,90,94,50,1976,105.981,36.939,110
283,51,121.216,26.719,0,118,50,51,93.902,29.138,90,98,50,1976,109.775,33.394,112,51,117.039,33.333,0,118,50,51,89.490,29.209,90,93,50,1976,103.840,34.992,107,51,117.863,29.059,0,118,50,51,91.196,30.287,90,96,50,1976,106.501,36.256,110,51,116.039,28.009,0,118,50,51,91.392,29.900,90,94,50,1976,106.081,37.147,110
284,51,120.412,26.647,0,119,50,51,93.510,28.922,90,98,50,1976,109.645,33.355,112,51,117.294,33.322,0,119,50,51,88.922,29.036,90,93,50,1976,103.515,35.073,107,51,117.333,28.716,0,118,50,51,90.471,29.879,90,96,50,1976,106.250,36.213,110,51,117.294,28.708,0,118,50,51,91.569,30.245,90,94,50,1976,105.735,36.968,110
285,51,120.490,27.079,0,119,50,51,93.255,29.137,90,98,50,1976,109.427,33.184,112,51,116.451,33.771,0,116,50,51,88.490,29.587,90,93,50,1976,103.286,35.008,105,51,117.098,28.418,0,118,50,51,90.353,30.040,90,94,50,1976,106.094,36.077,110,51,117.392,29.824,0,118,50,51,91.059,30.140,90,96,50,1976,105.459,37.085,109
286,51,120.314,26.326,0,119,50,51,93.490,29.174,90,100,50,1976,109.166,33.095,112,51,116.137,33.941,0,118,50,51,88.294,29.163,90,91,50,1976,103.019,34.962,107,51,116.667,28.360,0,118,50,51,90.725,30.146,90,96,50,1976,105.684,35.913,110,51,116.922,30.063,0,118,50,51,90.412,29.387,90,94,50,1976,105.069,37.197,109
