 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
357,51,92.157,23.014,0,89,50,51,72.275,20.131,90,84,50,1976,80.025,23.251,78,51,92.784,23.893,0,87,50,51,72.745,20.145,90,82,50,1976,80.275,24.519,78,51,78.294,13.399,0,75,50,51,63.588,18.770,90,73,50,1976,68.503,18.455,71,51,87.412,16.831,0,84,50,51,73.294,20.307,90,82,50,1976,77.148,21.262,80
358,51,92.059,22.838,0,87,50,51,72.451,20.292,90,84,50,1976,79.926,23.150,78,51,93.275,23.063,0,87,50,51,73.294,19.761,90,82,50,1976,80.830,24.381,78,51,77.922,13.154,0,75,50,51,63.039,17.959,90,71,50,1976,68.282,18.314,71,51,87.314,16.642,0,84,50,51,72.882,19.710,90,80,50,1976,76.917,21.200,80
359,51,92.039,22.073,0,87,50,51,72.706,20.258,90,84,50,1976,79.747,22.949,78,51,93.196,23.304,0,87,50,51,73.451,19.926,90,84,50,1976,80.925,24.438,78,51,77.137,13.003,0,75,50,51,62.706,17.824,90,71,50,1976,67.789,18.249,71,51,87.255,16.523,0,85,50,51,72.745,19.369,90,82,50,1976,76.678,21.056,80
360,51,91.647,22.150,0,87,50,51,71.745,19.767,90,82,50,1976,79.483,22.731,78,51,93.647,23.623,0,89,50,51,73.824,20.214,90,84,50,1976,81.071,24.503,78,51,76.490,12.686,0,73,50,51,62.647,18.029,90,71,50,1976,67.631,18.237,71,51,87.373,15.773,0,87,50,51,72.627,20.059,90,82,50,1976,76.579,20.979,78
361,51,91.020,21.082,0,85,50,51,71.353,20.493,90,82,50,1976,79.136,22.534,78,51,93.216,23.126,0,87,50,51,73.725,20.539,90,85,50,1976,80.999,24.236,78,51,75.647,12.275,0,71,50,51,62.294,17.408,90,71,50,1976,67.279,17.927,71,51,86.392,15.770,0,84,50,51,71.627,20.787,90,80,50,1976,76.182,20.690,78
362,51,90.647,20.835,0,87,50,51,71.431,20.616,90,82,50,1976,78.972,22.536,78,51,93.373,22.727,0,89,50,51,73.431,20.204,90,84,50,1976,80.793,24.226,78,51,76.000,12.221,0,73,50,51,62.765,17.632,90,69,50,1976,67.332,18.008,71,51,86.294,15.694,0,84,50,51,71.373,19.936,90,80,50,1976,76.068,20.728,78
363,51,90.510,20.613,0,85,50,51,70.784,20.439,90,82,50,1976,78.690,22.410,78,51,93.490,23.022,0,87,50,51,73.235,20.010,90,84,50,1976,80.736,24.114,78,51,75.451,12.508,0,71,50,51,61.902,17.225,90,69,50,1976,67.147,17.846,71,51,85.608,15.763,0,82,50,51,71.569,19.279,90,80,50,1976,75.697,20.388,78
364,51,89.588,20.042,0,85,50,51,71.137,20.279,90,82,50,1976,78.401,22.208,78,51,92.980,22.152,0,87,50,51,73.373,19.511,90,84,50,1976,80.652,23.815,80,51,74.804,12.532,0,71,50,51,62.275,18.084,90,71,50,1976,66.989,17.979,71,51,85.353,15.231,0,84,50,51,71.882,19.894,90,82,50,1976,75.379,20.249,78
365,51,89.294,19.761,0,84,50,51,70.804,19.549,90,80,50,1976,78.131,21.957,78,51,92.235,22.125,0,87,50,51,73.627,20.145,90,84,50,1976,80.507,23.678,78,51,74.765,12.472,0,71,50,51,62.412,17.565,90,69,50,1976,66.899,17.827,69,51,84.980,14.867,0,82,50,51,70.961,19.863,90,80,50,1976,75.040,20.110,78
366,51,88.725,19.816,0,82,50,51,70.804,20.089,90,82,50,1976,77.948,21.743,78,51,92.608,22.404,0,89,50,51,72.863,20.353,90,82,50,1976,80.310,23.687,78,51,75.235,12.253,0,71,50,51,62.020,17.776,90,69,50,1976,67.066,17.883,71,51,84.686,14.554,0,84,50,51,70.333,20.772,90,80,50,1976,74.900,20.288,78
367,51,87.824,18.688,0,85,50,51,69.980,19.533,90,80,50,1976,77.357,21.461,78,51,92.137,21.804,0,89,50,51,73.039,19.688,90,82,50,1976,79.988,23.554,78,51,75.137,12.648,0,71,50,51,62.039,18.164,90,69,50,1976,66.934,18.068,71,51,84.176,14.668,0,84,50,51,70.451,19.954,90,80,50,1976,74.547,20.157,78
368,51,87.039,19.138,0,82,50,51,69.588,19.697,90,80,50,1976,76.921,21.337,78,51,91.765,21.415,0,87,50,51,73.020,19.715,90,84,50,1976,79.675,23.558,78,51,75.020,12.674,0,73,50,51,62.431,17.697,90,71,50,1976,67.046,18.128,71,51,83.902,14.475,0,82,50,51,70.667,20.323,90,80,50,1976,74.368,19.811,78
369,51,87.412,19.181,0,82,50,51,69.941,20.065,90,80,50,1976,76.584,21.200,78,51,91.196,21.401,0,87,50,51,73.000,20.161,90,84,50,1976,79.348,23.216,78,51,74.745,11.988,0,73,50,51,62.333,17.772,90,71,50,1976,66.988,18.119,71,51,83.647,14.242,0,80,50,51,70.431,19.927,90,80,50,1976,73.920,19.816,78
370,51,86.255,18.613,0,82,50,51,69.020,19.823,90,80,50,1976,75.932,20.844,76,51,91.608,21.408,0,87,50,51,72.647,20.750,90,84,50,1976,79.432,23.132,78,51,75.647,12.761,0,73,50,51,62.980,17.215,90,71,50,1976,67.559,18.203,71,51,83.647,14.534,0,82,50,51,70.176,19.134,90,80,50,1976,73.640,19.525,78
371,51,85.725,17.963,0,80,50,51,69.137,20.935,90,80,50,1976,75.951,20.888,78,51,91.078,21.434,0,87,50,51,72.627,20.753,90,84,50,1976,79.312,23.071,78,51,77.882,13.942,0,75,50,51,64.451,17.479,90,73,50,1976,69.445,19.013,71,51,82.745,13.882,0,80,50,51,69.529,20.073,90,78,50,1976,73.348,19.713,78
372,51,85.529,18.311,0,80,50,51,68.922,20.256,90,78,50,1976,75.579,20.599,76,51,91.431,20.910,0,87,50,51,72.451,20.454,90,82,50,1976,78.949,22.913,78,51,80.294,16.415,0,76,50,51,65.490,18.285,90,75,50,1976,71.094,19.945,73,51,82.627,13.878,0,80,50,51,68.824,19.978,90,78,50,1976,72.961,19.717,78
373,51,85.412,17.363,0,80,50,51,67.941,20.320,90,78,50,1976,75.116,20.466,78,51,91.039,20.083,0,87,50,51,72.314,20.606,90,82,50,1976,78.831,22.857,78,51,82.863,18.378,0,78,50,51,67.275,17.286,90,75,50,1976,72.953,20.887,73,51,81.529,13.595,0,80,50,51,68.980,19.924,90,78,50,1976,72.532,19.617,76
374,51,85.039,17.383,0,80,50,51,67.471,19.649,90,78,50,1976,74.919,20.357,76,51,89.902,19.972,0,87,50,51,71.392,20.457,90,82,50,1976,78.503,22.738,78,51,84.549,19.093,0,80,50,51,67.922,17.943,90,78,50,1976,73.633,21.090,73,51,81.608,13.701,0,80,50,51,69.137,19.752,90,78,50,1976,72.583,19.506,76
375,51,84.137,17.184,0,80,50,51,67.314,19.605,90,78,50,1976,74.061,20.210,76,51,89.765,20.390,0,85,50,51,71.569,20.395,90,82,50,1976,78.262,22.615,78,51,85.490,19.773,0,82,50,51,69.922,18.599,90,80,50,1976,74.602,21.426,75,51,81.451,13.022,0,80,50,51,68.176,19.910,90,78,50,1976,72.440,19.476,76
376,51,84.039,16.458,0,78,50,51,67.000,18.801,90,76,50,1976,73.983,20.037,76,51,89.333,19.726,0,84,50,51,71.059,19.859,90,82,50,1976,77.848,22.262,78,51,86.471,20.116,0,82,50,51,70.392,18.923,90,80,50,1976,75.385,21.434,75,51,80.608,13.358,0,80,50,51,68.529,19.454,90,78,50,1976,71.802,19.198,76
377,51,83.373,15.881,0,78,50,51,66.490,19.129,90,76,50,1976,73.620,19.786,75,51,89.235,19.202,0,84,50,51,70.510,20.602,90,80,50,1976,77.645,22.200,78,51,87.255,19.473,0,82,50,51,70.745,18.440,90,80,50,1976,75.988,21.562,76,51,80.059,13.128,0,80,50,51,67.902,19.474,90,78,50,1976,71.585,19.182,75
378,51,82.784,14.975,0,78,50,51,66.882,19.121,90,76,50,1976,73.110,19.593,75,51,88.824,19.158,0,84,50,51,70.667,20.222,90,82,50,1976,77.430,22.071,78,51,87.451,20.128,0,84,50,51,70.941,19.223,90,80,50,1976,76.259,21.595,76,51,80.078,12.628,0,78,50,51,67.373,19.428,90,78,50,1976,71.250,19.184,75
379,51,81.765,14.793,0,78,50,51,65.588,19.747,90,76,50,1976,72.860,19.649,75,51,88.235,18.747,0,84,50,51,70.490,19.883,90,80,50,1976,77.137,21.944,78,51,88.000,19.590,0,85,50,51,71.392,19.070,90,80,50,1976,76.247,21.495,76,51,79.902,12.597,0,78,50,51,67.784,19.940,90,78,50,1976,71.148,19.338,75
380,51,81.314,14.614,0,78,50,51,65.373,19.484,90,73,50,1976,72.131,19.557,75,51,88.412,19.248,0,84,50,51,70.098,19.609,90,80,50,1976,77.057,21.770,78,51,87.431,19.690,0,82,50,51,72.255,19.200,90,80,50,1976,76.136,21.509,76,51,79.176,12.688,0,76,50,51,67.098,19.850,90,76,50,1976,70.877,19.250,75
381,51,80.922,14.805,0,76,50,51,65.157,19.327,90,73,50,1976,71.952,19.526,75,51,88.196,18.968,0,85,50,51,70.157,19.915,90,80,50,1976,76.646,21.604,78,51,87.314,18.722,0,84,50,51,71.843,18.855,90,80,50,1976,76.279,21.334,76,51,78.922,12.503,0,76,50,51,67.137,19.257,90,76,50,1976,70.659,19.115,75
382,51,80.471,14.248,0,76,50,51,64.353,19.169,90,73,50,1976,71.372,19.163,73,51,87.588,18.353,0,84,50,51,69.784,19.751,90,80,50,1976,76.424,21.250,78,51,86.980,19.231,0,84,50,51,71.216,19.009,90,80,50,1976,76.190,21.351,76,51,78.216,12.362,0,76,50,51,65.882,19.346,90,73,50,1976,70.368,19.174,75
383,51,79.627,13.759,0,76,50,51,64.157,18.763,90,71,50,1976,71.006,19.042,73,51,87.549,17.976,0,84,50,51,69.863,19.832,90,82,50,1976,76.217,21.303,78,51,87.216,18.947,0,85,50,51,71.882,18.751,90,80,50,1976,76.370,21.304,76,51,78.824,12.942,0,78,50,51,65.647,19.069,90,73,50,1976,70.174,19.097,73
384,51,79.255,13.642,0,76,50,51,64.431,18.573,90,71,50,1976,70.751,18.865,73,51,87.412,18.245,0,84,50,51,70.431,19.698,90,80,50,1976,76.013,21.168,78,51,87.000,18.833,0,84,50,51,71.686,18.948,90,82,50,1976,76.140,21.086,76,51,78.098,12.457,0,78,50,51,66.824,19.045,90,73,50,1976,70.167,19.091,73
385,51,78.784,13.389,0,76,50,51,63.922,18.965,90,73,50,1976,70.589,18.839,73,51,86.137,17.572,0,82,50,51,69.608,18.998,90,80,50,1976,75.436,21.027,76,51,87.451,18.737,0,85,50,51,71.549,19.348,90,82,50,1976,76.214,21.170,76,51,78.039,12.393,0,76,50,51,66.157,18.857,90,73,50,1976,70.198,19.050,73
386,51,78.039,13.613,0,76,50,51,63.745,18.836,90,73,50,1976,70.284,18.691,73,51,86.275,17.467,0,82,50,51,69.804,19.541,90,80,50,1976,75.367,20.919,76,51,87.176,18.159,0,84,50,51,70.863,19.015,90,80,50,1976,75.925,21.040,76,51,78.275,12.442,0,76,50,51,65.804,18.377,90,73,50,1976,70.122,18.929,73
387,51,78.294,13.226,0,75,50,51,63.294,19.243,90,71,50,1976,70.122,18.978,73,51,85.000,16.865,0,80,50,51,69.392,19.670,90,80,50,1976,74.911,20.887,76,51,87.490,18.315,0,87,50,51,70.980,19.275,90,78,50,1976,75.738,21.022,76,51,78.235,12.354,0,76,50,51,66.549,19.077,90,73,50,1976,70.136,19.035,73
388,51,78.255,14.184,0,75,50,51,63.922,19.238,90,71,50,1976,70.141,18.939,73,51,85.569,17.029,0,82,50,51,68.647,19.124,90,80,50,1976,74.727,20.823,76,51,86.725,18.159,0,84,50,51,70.471,18.730,90,78,50,1976,75.514,20.838,76,51,77.824,12.338,0,76,50,51,65.922,18.806,90,76,50,1976,69.782,19.186,73
389,51,78.118,13.984,0,73,50,51,63.451,18.718,90,71,50,1976,70.111,19.007,73,51,85.490,16.549,0,82,50,51,68.784,20.148,90,80,50,1976,74.296,20.655,76,51,86.765,17.879,0,87,50,51,71.412,18.905,90,80,50,1976,75.896,20.682,76,51,77.882,12.803,0,76,50,51,66.059,19.009,90,73,50,1976,70.139,19.065,73
390,51,78.902,14.980,0,75,50,51,63.333,18.949,90,71,50,1976,70.198,19.228,73,51,84.373,15.881,0,82,50,51,67.353,19.597,90,78,50,1976,73.866,20.595,75,51,85.882,17.867,0,84,50,51,71.118,18.995,90,80,50,1976,75.274,20.649,76,51,79.863,13.413,0,78,50,51,67.471,19.189,90,76,50,1976,71.678,19.716,75
391,51,77.608,14.273,0,76,50,51,63.157,18.684,90,71,50,1976,69.873,19.306,71,51,83.725,15.876,0,80,50,51,66.922,19.735,90,78,50,1976,73.233,20.499,75,51,86.000,17.810,0,84,50,51,70.431,19.368,90,78,50,1976,75.223,20.405,76,51,83.039,16.006,0,80,50,51,68.255,19.885,90,78,50,1976,73.195,20.636,75
392,51,78.196,14.451,0,75,50,51,62.667,18.926,90,71,50,1976,70.228,19.535,73,51,83.196,16.247,0,78,50,51,66.471,18.790,90,76,50,1976,73.079,20.330,75,51,86.294,17.588,0,84,50,51,70.118,18.908,90,78,50,1976,74.803,20.455,76,51,84.784,16.716,0,82,50,51,69.804,19.567,90,80,50,1976,74.841,20.999,76
393,51,78.863,15.162,0,76,50,51,62.843,18.891,90,69,50,1976,70.626,19.545,73,51,83.235,15.460,0,80,50,51,66.118,19.476,90,76,50,1976,72.911,20.213,75,51,85.314,17.506,0,82,50,51,70.216,19.085,90,80,50,1976,74.872,20.296,76,51,86.490,18.750,0,82,50,51,70.588,19.616,90,80,50,1976,76.246,21.615,78
394,51,80.686,15.879,0,76,50,51,64.255,19.135,90,75,50,1976,71.990,20.138,73,51,82.765,15.589,0,80,50,51,65.627,19.195,90,76,50,1976,72.390,20.112,75,51,85.157,17.365,0,82,50,51,70.314,19.220,90,80,50,1976,74.612,20.282,76,51,87.922,18.655,0,84,50,51,72.157,19.649,90,80,50,1976,77.290,22.090,78
395,51,82.471,17.091,0,80,50,51,65.804,18.339,90,75,50,1976,73.609,20.909,73,51,81.412,15.484,0,78,50,51,66.176,18.998,90,76,50,1976,72.038,19.927,75,51,85.098,17.140,0,82,50,51,70.373,19.301,90,80,50,1976,74.465,20.133,76,51,89.647,19.636,0,85,50,51,73.510,19.814,90,82,50,1976,78.066,22.347,78
396,51,85.745,20.073,0,80,50,51,67.353,19.883,90,76,50,1976,75.424,22.156,75,51,81.549,14.907,0,78,50,51,64.961,19.633,90,75,50,1976,71.630,19.975,73,51,84.235,16.651,0,80,50,51,70.510,19.209,90,78,50,1976,74.065,20.031,76,51,90.118,19.531,0,87,50,51,73.765,20.224,90,82,50,1976,78.763,22.714,80
397,51,88.667,22.268,0,82,50,51,68.882,19.446,90,78,50,1976,77.133,23.106,76,51,81.275,14.969,0,78,50,51,65.882,19.128,90,76,50,1976,71.521,19.824,73,51,84.196,16.934,0,80,50,51,70.020,18.412,90,80,50,1976,73.674,19.760,75,51,90.471,19.717,0,89,50,51,73.471,20.256,90,84,50,1976,79.145,22.900,80
398,51,90.373,22.553,0,85,50,51,70.078,19.906,90,80,50,1976,78.429,23.751,76,51,80.608,15.369,0,76,50,51,64.451,18.822,90,73,50,1976,71.159,19.750,73,51,83.784,16.277,0,80,50,51,69.451,18.925,90,78,50,1976,73.525,19.735,75,51,90.412,19.979,0,89,50,51,74.314,20.056,90,84,50,1976,79.432,22.855,80
399,51,91.176,23.516,0,85,50,51,71.059,20.137,90,82,50,1976,78.987,23.939,76,51,79.863,15.246,0,76,50,51,64.471,18.858,90,73,50,1976,70.835,19.600,73,51,83.098,16.047,0,80,50,51,69.412,18.804,90,78,50,1976,73.286,19.682,75,51,90.843,19.853,0,89,50,51,74.392,20.060,90,84,50,1976,79.514,22.751,80
400,51,92.059,23.555,0,87,50,51,71.667,19.615,90,82,50,1976,79.701,23.926,78,51,79.725,14.944,0,76,50,51,64.647,19.091,90,73,50,1976,70.580,19.582,73,51,83.431,15.324,0,80,50,51,68.824,18.923,90,78,50,1976,72.980,19.478,75,51,91.863,19.853,0,89,50,51,74.843,19.970,90,84,50,1976,79.778,22.920,80
401,51,92.627,24.206,0,85,50,51,72.510,19.807,90,82,50,1976,80.294,24.151,78,51,80.020,15.133,0,75,50,51,63.667,19.054,90,73,50,1976,70.630,19.704,73,51,82.941,15.561,0,80,50,51,68.647,19.205,90,78,50,1976,72.739,19.399,75,51,91.529,19.864,0,91,50,51,74.961,19.699,90,84,50,1976,79.644,22.731,80
402,51,93.255,24.959,0,87,50,51,72.157,19.478,90,84,50,1976,80.935,24.391,78,51,80.412,15.566,0,75,50,51,63.255,18.665,90,73,50,1976,70.503,19.585,73,51,83.098,15.411,0,82,50,51,68.569,19.558,90,78,50,1976,72.617,19.462,75,51,91.353,19.997,0,89,50,51,75.216,19.680,90,84,50,1976,79.748,22.671,80
403,51,93.588,25.106,0,87,50,51,71.824,19.631,90,82,50,1976,80.754,24.285,78,51,79.784,14.437,0,75,50,51,63.745,18.750,90,73,50,1976,70.509,19.731,73,51,81.980,14.784,0,80,50,51,68.039,19.098,90,78,50,1976,72.192,19.263,75,51,90.627,19.625,0,87,50,51,75.118,20.528,90,84,50,1976,79.699,22.602,80
404,51,93.902,24.817,0,87,50,51,71.941,20.006,90,84,50,1976,81.019,24.356,78,51,80.078,14.811,0,76,50,51,63.941,18.715,90,71,50,1976,70.651,19.787,73,51,82.039,15.218,0,80,50,51,67.627,18.302,90,78,50,1976,71.963,19.202,75,51,90.784,18.896,0,89,50,51,74.843,19.989,90,82,50,1976,79.619,22.383,80
405,51,93.471,24.521,0,87,50,51,72.588,20.392,90,84,50,1976,80.897,24.390,78,51,80.196,14.850,0,76,50,51,64.078,19.052,90,73,50,1976,70.668,19.986,71,51,81.863,15.322,0,78,50,51,67.510,18.464,90,76,50,1976,71.752,19.032,73,51,90.118,18.220,0,87,50,51,74.490,20.025,90,84,50,1976,79.497,22.358,80
406,51,93.725,24.176,0,85,50,51,72.039,19.476,90,82,50,1976,80.825,24.183,78,51,80.000,15.338,0,76,50,51,64.176,18.878,90,73,50,1976,70.739,20.035,73,51,81.549,14.445,0,78,50,51,68.490,18.436,90,76,50,1976,71.462,18.831,73,51,89.922,18.023,0,87,50,51,74.569,20.755,90,82,50,1976,79.268,22.292,80
407,51,93.745,24.268,0,87,50,51,72.804,19.568,90,82,50,1976,80.928,23.864,78,51,80.157,15.463,0,76,50,51,64.510,19.175,90,75,50,1976,71.105,20.202,73,51,80.941,14.696,0,78,50,51,67.549,18.769,90,76,50,1976,71.029,18.945,73,51,89.353,17.493,0,89,50,51,74.333,20.667,90,84,50,1976,78.751,22.008,80
408,51,93.020,23.697,0,89,50,51,73.863,19.968,90,84,50,1976,80.836,23.882,78,51,82.078,16.176,0,78,50,51,66.373,19.202,90,78,50,1976,72.772,20.860,73,51,81.098,14.730,0,78,50,51,67.392,18.890,90,76,50,1976,71.029,18.971,73,51,89.490,17.454,0,89,50,51,74.196,20.631,90,82,50,1976,78.582,21.940,80
409,51,92.314,23.295,0,89,50,51,73.098,19.293,90,84,50,1976,80.369,23.614,78,51,84.627,18.678,0,78,50,51,67.314,19.266,90,78,50,1976,74.318,21.855,73,51,79.961,14.479,0,78,50,51,66.647,18.201,90,76,50,1976,70.659,18.840,73,51,88.627,17.617,0,85,50,51,74.216,20.506,90,82,50,1976,78.402,21.748,80
410,51,92.216,23.331,0,87,50,51,72.588,19.890,90,82,50,1976,80.157,23.541,78,51,87.686,20.636,0,82,50,51,68.667,19.475,90,78,50,1976,76.066,23.043,75,51,78.784,14.800,0,78,50,51,65.902,18.313,90,78,50,1976,69.858,18.719,73,51,89.863,17.223,0,87,50,51,74.176,20.604,90,82,50,1976,78.671,21.928,80
411,51,92.353,22.912,0,87,50,51,72.294,19.930,90,82,50,1976,79.968,23.333,78,51,90.039,22.484,0,85,50,51,70.431,19.368,90,80,50,1976,77.669,23.929,76,51,78.902,14.873,0,76,50,51,66.020,18.062,90,75,50,1976,69.957,18.737,73,51,89.510,17.460,0,87,50,51,74.039,20.497,90,82,50,1976,78.326,21.684,80
412,51,91.843,22.231,0,87,50,51,71.000,20.270,90,80,50,1976,79.741,23.268,78,51,91.510,22.628,0,87,50,51,71.745,19.851,90,82,50,1976,78.569,23.924,76,51,79.176,14.472,0,76,50,51,65.000,18.254,90,75,50,1976,69.590,18.686,73,51,89.314,16.860,0,89,50,51,73.882,20.490,90,82,50,1976,78.098,21.589,80
413,51,91.471,21.986,0,87,50,51,71.627,20.228,90,82,50,1976,79.550,23.040,78,51,92.137,23.363,0,87,50,51,71.510,20.198,90,82,50,1976,79.101,24.234,78,51,78.098,14.409,0,75,50,51,64.843,18.257,90,71,50,1976,69.175,18.835,71,51,88.667,16.761,0,89,50,51,73.765,20.336,90,82,50,1976,77.661,21.370,80
414,51,91.137,21.632,0,89,50,51,71.784,20.166,90,82,50,1976,79.321,22.950,78,51,92.510,23.619,0,87,50,51,71.784,19.127,90,82,50,1976,79.581,24.395,78,51,78.196,13.430,0,75,50,51,65.098,17.842,90,73,50,1976,69.120,18.492,73,51,88.078,16.901,0,87,50,51,72.765,19.898,90,82,50,1976,77.403,21.308,80
415,51,90.824,21.810,0,85,50,51,71.471,20.478,90,82,50,1976,79.023,22.727,78,51,93.000,23.115,0,87,50,51,72.098,19.678,90,82,50,1976,79.754,24.429,78,51,77.686,13.108,0,76,50,51,64.176,17.680,90,71,50,1976,68.494,18.478,71,51,87.765,15.723,0,84,50,51,73.529,20.241,90,82,50,1976,77.239,21.149,80
416,51,90.235,21.590,0,85,50,51,71.392,20.434,90,82,50,1976,78.947,22.639,78,51,92.686,23.284,0,87,50,51,73.000,20.544,90,84,50,1976,80.249,24.558,78,51,76.627,12.608,0,75,50,51,63.549,18.396,90,73,50,1976,68.205,18.302,71,51,87.510,16.122,0,87,50,51,72.510,20.524,90,82,50,1976,76.872,21.034,80
417,51,89.843,20.817,0,84,50,51,70.784,19.747,90,82,50,1976,78.510,22.224,78,51,93.216,23.242,0,87,50,51,72.667,20.089,90,82,50,1976,80.473,24.415,78,51,76.647,12.587,0,73,50,51,62.510,18.018,90,71,50,1976,67.880,18.315,71,51,87.804,16.610,0,84,50,51,72.333,20.299,90,82,50,1976,76.753,20.925,80
418,51,89.078,20.030,0,85,50,51,70.745,19.661,90,80,50,1976,78.247,22.120,78,51,92.882,23.311,0,87,50,51,72.804,20.536,90,84,50,1976,80.453,24.418,78,51,76.451,12.618,0,73,50,51,62.843,17.445,90,69,50,1976,67.800,18.145,71,51,87.216,16.695,0,87,50,51,72.490,20.659,90,82,50,1976,76.593,20.880,80
419,51,88.804,19.231,0,84,50,51,70.784,19.891,90,80,50,1976,78.130,21.788,78,51,93.255,23.773,0,87,50,51,73.059,19.334,90,82,50,1976,80.219,24.299,78,51,76.157,12.178,0,73,50,51,62.627,17.616,90,71,50,1976,67.462,17.896,71,51,85.863,15.704,0,84,50,51,71.686,20.754,90,82,50,1976,76.122,20.620,80
420,51,88.647,19.576,0,85,50,51,70.275,20.044,90,80,50,1976,77.499,21.475,78,51,92.549,23.012,0,89,50,51,73.451,19.776,90,82,50,1976,80.287,24.218,78,51,76.412,12.610,0,73,50,51,63.275,17.901,90,71,50,1976,67.639,17.978,71,51,85.804,15.011,0,85,50,51,71.980,20.411,90,80,50,1976,76.022,20.389,78
421,51,88.431,19.245,0,84,50,51,69.784,19.713,90,80,50,1976,76.835,21.267,78,51,92.373,22.073,0,89,50,51,72.941,19.954,90,82,50,1976,80.066,23.891,78,51,75.608,12.700,0,71,50,51,62.667,17.774,90,71,50,1976,67.236,18.183,71,51,85.686,15.240,0,84,50,51,71.824,20.514,90,82,50,1976,75.512,20.084,78
422,51,87.961,18.852,0,82,50,51,69.706,19.741,90,80,50,1976,76.793,21.242,78,51,92.627,21.534,0,89,50,51,72.471,19.484,90,82,50,1976,79.885,23.791,78,51,75.412,13.098,0,71,50,51,62.098,17.601,90,71,50,1976,67.131,18.129,71,51,85.431,14.704,0,82,50,51,71.804,20.569,90,82,50,1976,75.354,20.338,78
423,51,88.157,18.633,0,84,50,51,69.863,20.291,90,80,50,1976,76.709,20.930,78,51,91.706,21.860,0,87,50,51,73.235,19.964,90,84,50,1976,79.944,23.767,78,51,75.902,12.455,0,73,50,51,62.549,17.475,90,71,50,1976,67.262,18.268,69,51,85.490,14.678,0,84,50,51,71.039,21.043,90,80,50,1976,75.161,20.283,78
424,51,87.333,18.113,0,82,50,51,69.098,19.850,90,80,50,1976,76.146,20.794,78,51,91.373,21.817,0,87,50,51,72.627,19.650,90,82,50,1976,79.736,23.547,78,51,75.373,12.830,0,73,50,51,62.451,17.459,90,71,50,1976,66.883,18.353,69,51,84.608,14.108,0,84,50,51,71.020,20.709,90,78,50,1976,74.737,20.054,78
425,51,86.294,18.064,0,84,50,51,68.765,20.640,90,80,50,1976,75.624,20.745,76,51,90.882,21.440,0,87,50,51,72.529,19.971,90,82,50,1976,79.506,23.450,78,51,75.667,13.386,0,73,50,51,62.765,17.280,90,71,50,1976,67.014,18.318,69,51,84.275,14.272,0,82,50,51,69.961,20.534,90,80,50,1976,74.478,20.061,78
426,51,86.000,17.470,0,84,50,51,69.176,20.194,90,80,50,1976,75.416,20.527,78,51,90.882,21.744,0,85,50,51,72.510,20.031,90,80,50,1976,79.210,23.329,78,51,76.353,13.262,0,73,50,51,62.451,16.431,90,69,50,1976,67.777,18.498,71,51,83.804,13.678,0,82,50,51,70.039,19.887,90,80,50,1976,74.404,19.868,78
427,51,85.235,16.316,0,84,50,51,68.686,19.972,90,80,50,1976,74.800,20.206,76,51,91.000,21.520,0,87,50,51,72.157,19.761,90,82,50,1976,79.084,23.295,78,51,78.314,15.419,0,75,50,51,64.392,17.494,90,73,50,1976,69.673,19.288,71,51,83.569,13.587,0,82,50,51,69.686,19.625,90,80,50,1976,74.223,19.694,78
428,51,84.490,16.970,0,80,50,51,67.902,19.524,90,78,50,1976,74.286,20.253,76,51,91.235,21.131,0,87,50,51,71.627,20.099,90,82,50,1976,78.892,23.246,78,51,82.157,16.838,0,78,50,51,66.922,17.990,90,76,50,1976,71.558,20.340,71,51,83.529,13.135,0,82,50,51,69.667,19.969,90,78,50,1976,73.873,19.599,78
