 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
218,51,122.020,26.050,0,121,50,51,113.000,58.939,90,143,50,1976,116.427,55.252,121,51,102.294,18.736,0,105,50,51,96.137,53.208,90,114,50,1976,99.041,46.804,103,51,117.686,25.679,0,112,50,51,108.333,55.734,90,141,50,1976,111.216,51.249,116,51,110.137,26.236,0,109,50,51,103.118,51.627,90,132,50,1976,104.871,48.129,110
219,51,122.471,26.176,0,123,50,51,112.235,58.382,90,143,50,1976,116.050,55.119,121,51,102.020,18.977,0,103,50,51,95.392,53.075,90,114,50,1976,99.006,46.988,103,51,116.569,25.388,0,112,50,51,107.922,55.658,90,141,50,1976,110.580,51.006,114,51,110.922,26.795,0,107,50,51,104.314,51.696,90,136,50,1976,105.214,48.185,110
220,51,121.647,25.801,0,121,50,51,112.039,58.823,90,139,50,1976,115.540,55.081,121,51,101.980,19.421,0,102,50,51,95.627,52.995,90,114,50,1976,99.245,47.306,103,51,115.922,25.158,0,112,50,51,107.961,55.500,90,139,50,1976,110.399,50.644,114,51,110.667,26.882,0,107,50,51,104.804,52.203,90,136,50,1976,105.507,48.339,110
221,51,121.275,25.587,0,121,50,51,111.804,58.819,90,141,50,1976,115.161,54.908,121,51,102.608,19.898,0,102,50,51,95.922,53.353,90,116,50,1976,99.641,47.775,105,51,115.392,25.312,0,110,50,51,107.882,55.318,90,141,50,1976,109.917,50.446,114,51,110.843,26.200,0,109,50,51,104.216,52.202,90,136,50,1976,105.349,48.236,110
222,51,120.608,25.105,0,121,50,51,112.098,58.744,90,141,50,1976,115.070,54.860,121,51,103.706,20.206,0,103,50,51,96.569,53.082,90,116,50,1976,100.673,48.123,105,51,114.902,25.118,0,112,50,51,107.431,54.866,90,137,50,1976,109.521,50.160,114,51,110.353,25.986,0,109,50,51,104.314,52.175,90,134,50,1976,105.182,48.101,110
223,51,120.333,25.247,0,121,50,51,111.725,58.809,90,137,50,1976,114.927,54.740,121,51,106.843,22.040,0,103,50,51,99.569,53.267,90,121,50,1976,103.462,49.144,109,51,113.863,24.454,0,110,50,51,106.843,54.783,90,136,50,1976,108.858,49.851,112,51,110.137,25.512,0,107,50,51,103.882,51.412,90,132,50,1976,104.915,48.005,110
224,51,119.686,24.716,0,121,50,51,111.314,59.004,90,136,50,1976,114.601,54.717,121,51,110.157,23.880,0,109,50,51,102.627,53.578,90,128,50,1976,106.480,50.337,112,51,113.706,24.443,0,109,50,51,106.510,54.873,90,134,50,1976,108.445,49.631,112,51,109.627,25.105,0,107,50,51,103.275,51.266,90,128,50,1976,104.474,47.783,109
225,51,119.235,24.610,0,119,50,51,110.980,59.299,90,134,50,1976,114.293,54.623,119,51,112.824,24.267,0,110,50,51,105.137,54.846,90,132,50,1976,108.860,51.274,116,51,113.098,24.398,0,109,50,51,106.333,54.390,90,136,50,1976,107.848,49.226,112,51,109.824,24.959,0,105,50,51,103.020,51.706,90,128,50,1976,104.217,47.660,109
226,51,119.137,24.437,0,119,50,51,110.569,59.107,90,134,50,1976,114.079,54.268,119,51,114.902,24.696,0,112,50,51,107.569,55.403,90,137,50,1976,110.601,52.032,116,51,111.824,24.009,0,109,50,51,105.529,54.217,90,132,50,1976,107.143,49.036,110,51,108.745,25.181,0,103,50,51,102.157,51.837,90,128,50,1976,103.491,47.279,107
227,51,118.235,24.238,0,119,50,51,110.235,58.750,90,134,50,1976,113.330,53.791,119,51,116.059,25.418,0,114,50,51,108.706,55.592,90,137,50,1976,111.722,52.521,118,51,111.961,23.828,0,107,50,51,105.451,54.635,90,134,50,1976,106.766,48.879,110,51,108.157,24.860,0,103,50,51,102.353,51.730,90,130,50,1976,103.223,47.161,107
228,51,118.176,23.876,0,119,50,51,110.255,58.440,90,134,50,1976,113.130,53.743,118,51,115.608,25.164,0,114,50,51,108.549,55.771,90,136,50,1976,111.758,52.437,118,51,112.000,23.653,0,109,50,51,105.000,54.752,90,134,50,1976,106.390,48.659,110,51,107.451,24.444,0,105,50,51,101.882,51.593,90,128,50,1976,102.906,47.169,107
229,51,117.804,23.368,0,119,50,51,109.647,58.303,90,134,50,1976,112.765,53.467,119,51,116.020,24.972,0,116,50,51,108.765,55.791,90,134,50,1976,112.054,52.427,119,51,110.529,22.746,0,109,50,51,103.863,54.405,90,130,50,1976,105.681,48.293,109,51,107.431,24.521,0,103,50,51,101.529,52.146,90,128,50,1976,102.687,47.097,105
230,51,117.333,23.456,0,118,50,51,109.549,58.139,90,134,50,1976,112.624,53.252,118,51,116.020,25.041,0,114,50,51,109.157,55.769,90,137,50,1976,112.201,52.475,119,51,109.725,22.735,0,105,50,51,103.275,54.315,90,132,50,1976,105.102,47.997,109,51,107.235,24.479,0,103,50,51,101.373,51.985,90,128,50,1976,102.532,46.908,107
231,51,117.412,22.844,0,118,50,51,109.627,58.147,90,134,50,1976,112.402,53.053,118,51,116.549,25.144,0,116,50,51,109.118,55.450,90,137,50,1976,112.094,52.359,119,51,108.804,22.502,0,105,50,51,103.059,54.370,90,128,50,1976,104.345,47.621,109,51,106.784,24.209,0,105,50,51,101.255,51.833,90,128,50,1976,102.264,46.841,105
232,51,117.137,22.527,0,118,50,51,109.196,58.534,90,132,50,1976,111.991,52.972,118,51,115.863,24.677,0,114,50,51,108.255,55.048,90,137,50,1976,111.505,52.138,118,51,108.137,21.950,0,105,50,51,102.353,54.334,90,127,50,1976,103.624,47.285,109,51,106.255,23.822,0,103,50,51,100.882,51.543,90,128,50,1976,101.980,46.695,105
233,51,116.588,22.850,0,118,50,51,108.804,58.641,90,134,50,1976,111.829,52.885,118,51,115.157,24.495,0,114,50,51,108.392,55.146,90,134,50,1976,111.130,51.997,116,51,107.373,21.619,0,103,50,51,101.549,53.721,90,127,50,1976,103.045,47.043,107,51,106.078,23.539,0,103,50,51,100.314,51.851,90,127,50,1976,101.622,46.471,105
234,51,116.235,22.697,0,114,50,51,108.686,58.287,90,132,50,1976,111.533,52.683,116,51,114.922,24.675,0,112,50,51,108.000,55.076,90,134,50,1976,110.654,51.653,116,51,107.098,21.885,0,102,50,51,100.569,53.714,90,127,50,1976,102.123,46.760,105,51,105.255,23.434,0,103,50,51,100.431,51.426,90,127,50,1976,101.400,46.166,103
235,51,115.843,22.048,0,114,50,51,108.235,58.378,90,130,50,1976,111.120,52.440,116,51,114.059,24.283,0,110,50,51,107.863,54.711,90,130,50,1976,110.287,51.436,116,51,106.216,20.985,0,102,50,51,100.039,53.083,90,125,50,1976,101.459,46.372,105,51,104.725,23.431,0,102,50,51,100.843,52.023,90,127,50,1976,101.063,46.131,103
236,51,115.412,21.700,0,112,50,51,107.804,57.902,90,130,50,1976,110.613,52.349,116,51,113.902,23.872,0,109,50,51,107.000,54.777,90,130,50,1976,109.689,51.218,114,51,105.510,20.471,0,102,50,51,99.882,53.191,90,125,50,1976,100.833,45.984,105,51,104.510,23.013,0,102,50,51,99.922,52.114,90,127,50,1976,100.706,46.081,103
237,51,114.941,21.590,0,112,50,51,107.627,58.541,90,130,50,1976,110.487,52.261,116,51,113.216,23.851,0,110,50,51,106.294,55.167,90,130,50,1976,109.251,51.128,114,51,104.588,20.558,0,103,50,51,98.059,52.954,90,119,50,1976,99.920,45.595,105,51,104.216,23.100,0,102,50,51,100.255,51.867,90,127,50,1976,100.434,45.833,103
238,51,114.216,21.339,0,112,50,51,107.471,58.341,90,130,50,1976,109.981,51.998,114,51,112.725,23.658,0,110,50,51,106.039,54.977,90,128,50,1976,109.011,51.025,114,51,103.725,20.516,0,103,50,51,97.137,52.733,90,119,50,1976,99.028,45.262,103,51,104.235,22.718,0,102,50,51,100.059,51.709,90,127,50,1976,100.171,45.692,103
239,51,114.000,21.640,0,112,50,51,106.765,58.246,90,127,50,1976,109.674,51.923,114,51,112.863,23.612,0,112,50,51,105.647,54.910,90,127,50,1976,108.908,50.965,114,51,102.882,20.691,0,103,50,51,96.647,52.077,90,119,50,1976,98.305,44.931,102,51,103.098,21.896,0,102,50,51,99.647,51.869,90,123,50,1976,99.814,45.539,103
240,51,113.157,21.231,0,110,50,51,106.176,58.112,90,125,50,1976,109.092,51.594,114,51,112.235,23.452,0,112,50,51,105.569,54.924,90,127,50,1976,108.506,50.780,112,51,102.549,20.219,0,102,50,51,96.275,52.490,90,119,50,1976,97.815,44.685,103,51,103.373,21.760,0,100,50,51,99.176,51.794,90,121,50,1976,99.427,45.293,103
241,51,113.098,20.968,0,109,50,51,106.333,57.988,90,127,50,1976,108.503,51.348,114,51,111.843,23.336,0,109,50,51,105.706,54.832,90,130,50,1976,107.924,50.426,112,51,101.549,18.951,0,100,50,51,96.000,52.145,90,116,50,1976,96.911,44.354,102,51,102.706,21.952,0,100,50,51,98.235,51.657,90,121,50,1976,98.758,44.988,102
242,51,112.784,20.885,0,110,50,51,105.216,57.479,90,127,50,1976,107.971,51.084,112,51,111.706,23.180,0,109,50,51,105.549,55.059,90,128,50,1976,108.118,50.512,112,51,100.706,19.098,0,102,50,51,94.784,51.671,90,116,50,1976,96.433,44.301,102,51,102.431,21.376,0,100,50,51,98.549,52.010,90,123,50,1976,98.419,44.843,102
243,51,111.725,20.834,0,110,50,51,104.588,57.770,90,123,50,1976,107.296,50.860,112,51,111.294,22.985,0,110,50,51,105.392,55.166,90,127,50,1976,107.890,50.328,112,51,101.078,19.288,0,100,50,51,94.549,51.742,90,114,50,1976,96.219,44.062,102,51,101.529,21.293,0,100,50,51,97.863,51.571,90,121,50,1976,97.809,44.604,102
244,51,111.725,20.388,0,110,50,51,104.235,57.858,90,127,50,1976,106.760,50.617,112,51,111.098,22.150,0,110,50,51,104.922,54.575,90,130,50,1976,107.698,50.084,112,51,100.686,18.823,0,100,50,51,93.980,51.479,90,114,50,1976,95.737,44.044,100,51,101.098,20.722,0,100,50,51,97.059,51.609,90,121,50,1976,97.336,44.365,102
245,51,110.745,19.951,0,109,50,51,103.451,57.463,90,125,50,1976,106.293,50.278,112,51,110.412,22.536,0,109,50,51,105.157,54.639,90,130,50,1976,107.267,49.814,110,51,100.627,18.854,0,100,50,51,93.314,51.389,90,114,50,1976,95.794,44.227,100,51,100.804,20.640,0,98,50,51,96.490,51.425,90,119,50,1976,96.817,44.052,100
246,51,110.176,19.702,0,110,50,51,102.725,56.751,90,123,50,1976,105.813,50.068,110,51,110.176,22.012,0,110,50,51,104.980,54.458,90,128,50,1976,106.985,49.749,110,51,100.118,19.193,0,100,50,51,92.647,50.553,90,114,50,1976,95.862,44.483,100,51,100.235,20.333,0,96,50,51,95.902,51.008,90,118,50,1976,96.245,43.792,100
247,51,109.784,19.881,0,109,50,51,101.863,56.835,90,123,50,1976,105.184,49.912,110,51,109.784,22.104,0,109,50,51,103.824,54.683,90,127,50,1976,106.389,49.560,110,51,100.098,19.573,0,96,50,51,92.294,50.952,90,116,50,1976,95.889,44.928,100,51,99.235,20.435,0,100,50,51,95.196,51.054,90,119,50,1976,95.441,43.662,100
248,51,109.078,19.794,0,110,50,51,101.451,57.000,90,121,50,1976,104.517,49.756,110,51,109.098,21.852,0,109,50,51,103.804,54.892,90,125,50,1976,106.058,49.379,110,51,101.059,19.981,0,96,50,51,93.255,50.947,90,116,50,1976,96.733,45.242,102,51,98.529,20.304,0,94,50,51,94.843,50.580,90,119,50,1976,94.985,43.383,98
249,51,108.608,19.478,0,110,50,51,100.922,56.707,90,123,50,1976,104.252,49.676,110,51,109.039,21.469,0,107,50,51,103.922,54.297,90,125,50,1976,105.756,49.112,110,51,104.333,21.740,0,103,50,51,96.353,51.073,90,125,50,1976,99.451,46.255,103,51,97.863,19.837,0,96,50,51,94.412,50.935,90,119,50,1976,94.282,43.116,98
250,51,108.137,19.603,0,109,50,51,100.059,56.329,90,119,50,1976,103.796,49.548,109,51,109.588,21.441,0,110,50,51,103.510,55.096,90,125,50,1976,105.854,49.466,110,51,108.157,23.853,0,105,50,51,99.725,51.899,90,127,50,1976,102.395,47.340,109,51,96.588,19.071,0,96,50,51,93.255,50.499,90,114,50,1976,93.565,42.726,98
251,51,107.941,19.935,0,110,50,51,99.902,56.014,90,119,50,1976,103.590,49.605,109,51,108.608,20.868,0,107,50,51,103.373,55.337,90,121,50,1976,105.523,49.388,110,51,111.059,24.942,0,109,50,51,102.275,51.874,90,132,50,1976,105.093,48.194,110,51,96.196,19.003,0,94,50,51,92.804,50.578,90,114,50,1976,93.073,42.695,96
252,51,108.412,19.916,0,107,50,51,99.902,56.450,90,121,50,1976,104.036,50.010,109,51,108.157,20.576,0,109,50,51,103.157,54.898,90,123,50,1976,104.876,48.985,110,51,112.588,25.029,0,110,50,51,104.392,52.599,90,136,50,1976,106.876,48.992,112,51,96.216,18.944,0,94,50,51,92.314,50.289,90,112,50,1976,92.775,42.516,96
253,51,108.471,20.343,0,109,50,51,99.647,56.021,90,123,50,1976,104.369,50.382,110,51,107.471,20.592,0,105,50,51,102.961,55.439,90,123,50,1976,104.461,48.798,109,51,113.392,25.284,0,110,50,51,105.412,53.241,90,137,50,1976,108.063,49.527,114,51,95.549,18.234,0,94,50,51,91.686,50.189,90,110,50,1976,92.309,42.351,96
254,51,108.627,20.350,0,109,50,51,99.902,55.867,90,119,50,1976,104.665,50.701,110,51,106.431,20.666,0,105,50,51,101.627,55.215,90,121,50,1976,103.719,48.560,109,51,114.392,25.508,0,112,50,51,106.157,53.611,90,137,50,1976,108.413,49.712,114,51,95.216,18.338,0,94,50,51,91.745,49.803,90,110,50,1976,91.901,42.208,96
255,51,108.569,20.859,0,105,50,51,99.647,55.744,90,121,50,1976,104.589,50.722,110,51,106.255,19.979,0,105,50,51,101.353,54.710,90,121,50,1976,103.142,48.211,109,51,114.824,26.197,0,110,50,51,106.784,53.664,90,137,50,1976,109.031,49.995,114,51,94.824,18.359,0,94,50,51,90.784,49.794,90,109,50,1976,91.531,42.078,96
256,51,111.804,22.148,0,110,50,51,102.510,55.701,90,127,50,1976,107.193,51.561,112,51,105.235,20.182,0,102,50,51,100.039,54.426,90,119,50,1976,102.185,47.847,107,51,115.392,25.912,0,112,50,51,106.765,53.604,90,139,50,1976,109.062,50.071,114,51,95.176,18.951,0,94,50,51,90.059,49.219,90,110,50,1976,91.479,42.243,96
257,51,115.490,23.699,0,114,50,51,106.078,56.368,90,130,50,1976,110.168,52.636,118,51,104.804,19.762,0,103,50,51,99.510,54.088,90,119,50,1976,101.694,47.578,105,51,115.647,26.354,0,110,50,51,106.961,53.688,90,139,50,1976,109.147,50.016,114,51,95.176,18.721,0,94,50,51,90.078,49.374,90,109,50,1976,91.470,42.523,96
258,51,117.922,24.446,0,118,50,51,108.961,57.440,90,136,50,1976,112.868,53.656,119,51,104.529,19.644,0,105,50,51,99.431,54.331,90,118,50,1976,101.399,47.543,107,51,114.843,26.102,0,112,50,51,106.863,53.519,90,139,50,1976,108.872,49.830,114,51,95.000,18.612,0,94,50,51,89.588,49.630,90,110,50,1976,91.299,42.723,96
259,51,120.412,24.895,0,121,50,51,110.941,57.928,90,143,50,1976,114.889,54.468,121,51,104.118,19.284,0,103,50,51,98.863,54.074,90,118,50,1976,100.706,47.122,105,51,114.882,25.869,0,110,50,51,106.255,53.712,90,136,50,1976,108.572,49.677,112,51,96.176,19.779,0,94,50,51,90.255,49.726,90,110,50,1976,92.455,43.167,96
260,51,121.412,25.324,0,123,50,51,112.549,58.506,90,141,50,1976,116.197,55.028,123,51,103.294,19.575,0,103,50,51,97.784,54.206,90,116,50,1976,100.066,46.861,105,51,114.686,25.794,0,110,50,51,105.196,53.300,90,136,50,1976,107.948,49.371,112,51,100.549,21.800,0,102,50,51,93.824,49.370,90,119,50,1976,95.744,44.217,102
261,51,122.588,25.939,0,123,50,51,112.569,58.877,90,139,50,1976,116.932,55.397,123,51,102.706,18.758,0,103,50,51,97.373,53.760,90,114,50,1976,99.516,46.494,103,51,114.137,25.617,0,110,50,51,104.784,53.022,90,136,50,1976,107.646,49.218,112,51,103.882,23.679,0,103,50,51,96.549,49.955,90,123,50,1976,98.810,45.382,103
262,51,123.039,25.852,0,125,50,51,113.941,58.877,90,143,50,1976,117.516,55.617,125,51,102.255,18.158,0,102,50,51,96.667,52.978,90,112,50,1976,98.883,46.302,103,51,113.608,25.200,0,109,50,51,105.020,53.164,90,137,50,1976,107.407,49.046,112,51,105.902,24.196,0,103,50,51,99.510,50.875,90,127,50,1976,101.308,46.433,107
263,51,123.078,26.012,0,119,50,51,113.980,59.039,90,143,50,1976,117.689,55.713,125,51,102.118,18.305,0,102,50,51,95.765,53.135,90,114,50,1976,98.471,46.086,103,51,112.490,24.527,0,109,50,51,105.059,52.714,90,134,50,1976,107.009,48.947,110,51,107.392,24.955,0,105,50,51,101.549,51.069,90,132,50,1976,103.300,47.235,109
264,51,122.667,26.070,0,121,50,51,114.020,59.047,90,143,50,1976,117.496,55.750,125,51,101.255,18.300,0,102,50,51,95.039,52.826,90,114,50,1976,98.028,45.942,103,51,112.902,25.106,0,109,50,51,105.804,53.850,90,136,50,1976,107.184,49.130,110,51,109.471,25.704,0,105,50,51,103.098,51.436,90,134,50,1976,104.447,47.718,109
265,51,122.804,26.442,0,123,50,51,113.059,59.067,90,145,50,1976,117.260,55.616,125,51,101.078,18.610,0,100,50,51,94.745,52.641,90,110,50,1976,97.682,45.860,103,51,113.098,25.129,0,109,50,51,105.020,53.465,90,136,50,1976,106.941,48.953,112,51,110.000,25.440,0,107,50,51,103.333,51.801,90,134,50,1976,104.828,48.008,110
266,51,122.275,25.771,0,123,50,51,112.373,58.383,90,141,50,1976,116.543,55.204,123,51,100.627,18.380,0,102,50,51,94.333,52.642,90,110,50,1976,97.548,46.033,103,51,112.549,24.752,0,109,50,51,104.392,53.285,90,134,50,1976,106.546,48.738,110,51,110.765,25.845,0,107,50,51,104.275,51.932,90,136,50,1976,105.251,48.170,110
267,51,122.196,25.673,0,121,50,51,112.039,58.589,90,141,50,1976,116.345,55.105,121,51,100.647,18.685,0,102,50,51,94.275,52.552,90,112,50,1976,97.686,46.283,103,51,111.961,24.240,0,107,50,51,104.510,53.488,90,136,50,1976,106.119,48.545,110,51,110.451,25.905,0,105,50,51,104.314,51.875,90,134,50,1976,105.183,48.152,110
268,51,121.431,24.947,0,118,50,51,111.843,58.146,90,141,50,1976,115.572,54.745,121,51,100.922,18.363,0,102,50,51,94.078,52.087,90,110,50,1976,97.767,46.497,103,51,111.490,23.924,0,107,50,51,104.431,53.528,90,136,50,1976,105.658,48.216,110,51,110.667,25.593,0,109,50,51,104.176,51.672,90,134,50,1976,105.129,48.075,110
269,51,121.059,24.645,0,121,50,51,110.745,57.789,90,136,50,1976,115.378,54.662,121,51,101.373,18.646,0,100,50,51,94.863,52.470,90,114,50,1976,98.512,46.991,103,51,111.098,23.544,0,105,50,51,103.667,53.397,90,136,50,1976,105.367,48.101,110,51,110.314,25.670,0,107,50,51,104.078,51.761,90,134,50,1976,105.044,47.840,109
270,51,120.549,24.562,0,121,50,51,110.627,57.806,90,136,50,1976,114.932,54.444,121,51,105.275,21.118,0,103,50,51,97.588,52.484,90,121,50,1976,101.528,48.096,107,51,110.706,23.667,0,107,50,51,103.765,53.177,90,136,50,1976,105.125,47.832,109,51,110.235,25.084,0,107,50,51,104.235,51.614,90,134,50,1976,104.789,47.666,109
271,51,119.569,24.209,0,121,50,51,111.020,58.598,90,136,50,1976,114.429,54.333,121,51,108.745,23.466,0,110,50,51,102.000,53.029,90,127,50,1976,104.703,49.300,112,51,110.275,22.618,0,107,50,51,102.686,52.814,90,130,50,1976,104.325,47.671,109,51,109.176,25.404,0,103,50,51,103.118,51.816,90,132,50,1976,104.113,47.587,107
272,51,119.431,23.841,0,121,50,51,110.961,58.471,90,136,50,1976,114.473,54.210,119,51,111.059,23.801,0,110,50,51,103.941,54.239,90,130,50,1976,107.041,50.306,114,51,109.627,22.738,0,105,50,51,102.078,53.393,90,132,50,1976,104.061,47.479,109,51,109.275,24.928,0,107,50,51,102.824,51.043,90,130,50,1976,103.982,47.412,107
273,51,119.196,23.968,0,119,50,51,110.627,58.281,90,137,50,1976,114.174,53.970,119,51,113.059,23.770,0,112,50,51,105.725,54.909,90,130,50,1976,108.941,51.227,116,51,108.922,22.519,0,105,50,51,102.157,53.088,90,132,50,1976,103.684,47.332,107,51,109.098,24.971,0,103,50,51,103.255,51.674,90,130,50,1976,103.714,47.307,107
274,51,118.843,24.058,0,119,50,51,110.216,58.327,90,137,50,1976,113.889,53.725,119,51,115.059,24.964,0,114,50,51,107.647,55.357,90,134,50,1976,110.441,51.830,118,51,108.078,22.587,0,105,50,51,102.098,53.176,90,128,50,1976,103.268,47.067,107,51,108.392,24.922,0,105,50,51,102.745,51.498,90,130,50,1976,103.535,47.063,107
275,51,118.765,24.434,0,119,50,51,110.314,58.362,90,136,50,1976,113.620,53.714,119,51,115.902,25.564,0,114,50,51,108.627,55.831,90,137,50,1976,111.201,52.060,118,51,108.000,21.820,0,103,50,51,101.902,53.465,90,127,50,1976,102.811,46.850,107,51,108.176,24.859,0,105,50,51,101.980,51.654,90,128,50,1976,103.095,47.007,107
276,51,118.529,24.354,0,118,50,51,109.980,58.339,90,137,50,1976,113.281,53.470,119,51,115.863,25.637,0,112,50,51,109.078,55.886,90,136,50,1976,111.440,52.114,118,51,107.137,21.485,0,103,50,51,101.588,53.241,90,128,50,1976,102.248,46.677,105,51,107.490,24.728,0,105,50,51,101.294,51.909,90,130,50,1976,102.837,46.954,105
277,51,118.020,23.793,0,118,50,51,110.353,58.221,90,137,50,1976,112.966,53.106,118,51,116.353,25.253,0,116,50,51,109.412,55.476,90,137,50,1976,111.646,52.236,118,51,106.431,20.953,0,103,50,51,100.627,52.831,90,127,50,1976,101.716,46.223,105,51,107.471,24.470,0,105,50,51,100.941,51.517,90,128,50,1976,102.440,46.810,105
278,51,117.314,23.250,0,118,50,51,109.510,57.890,90,134,50,1976,112.352,52.960,118,51,116.196,25.105,0,116,50,51,108.824,55.584,90,137,50,1976,111.591,52.245,118,51,105.490,21.085,0,102,50,51,99.941,52.575,90,125,50,1976,100.980,45.935,105,51,107.078,24.713,0,105,50,51,101.412,51.293,90,128,50,1976,102.216,46.617,105
279,51,117.275,22.905,0,118,50,51,109.392,57.859,90,132,50,1976,112.121,52.755,118,51,115.863,25.034,0,114,50,51,108.118,55.158,90,137,50,1976,111.205,51.963,118,51,105.059,21.241,0,102,50,51,99.784,52.624,90,127,50,1976,100.468,45.745,103,51,106.471,23.689,0,105,50,51,100.431,51.709,90,128,50,1976,101.847,46.549,105
280,51,116.412,22.180,0,118,50,51,108.804,57.652,90,132,50,1976,111.761,52.627,118,51,115.353,25.120,0,112,50,51,108.039,55.649,90,134,50,1976,111.001,51.844,116,51,104.412,20.670,0,102,50,51,99.373,52.832,90,125,50,1976,99.852,45.489,103,51,106.255,23.414,0,103,50,51,100.804,52.029,90,127,50,1976,101.716,46.269,105
281,51,116.059,22.502,0,112,50,51,108.039,57.525,90,132,50,1976,111.245,52.289,116,51,114.980,24.945,0,110,50,51,107.863,55.671,90,136,50,1976,110.569,51.580,116,51,103.275,20.075,0,102,50,51,98.588,52.632,90,123,50,1976,99.106,45.252,103,51,105.706,23.492,0,103,50,51,100.451,51.437,90,127,50,1976,101.281,46.100,103
282,51,115.980,22.717,0,114,50,51,107.824,56.928,90,132,50,1976,110.845,52.112,116,51,114.804,24.696,0,110,50,51,107.647,55.611,90,134,50,1976,110.341,51.431,116,51,102.902,19.684,0,103,50,51,97.745,52.286,90,119,50,1976,98.455,44.922,103,51,105.706,23.411,0,103,50,51,100.137,51.636,90,127,50,1976,101.043,46.045,105
283,51,115.235,21.966,0,114,50,51,107.392,56.971,90,132,50,1976,110.263,51.923,116,51,113.804,24.232,0,110,50,51,107.588,55.203,90,130,50,1976,109.813,51.352,114,51,102.294,20.286,0,103,50,51,97.216,52.303,90,119,50,1976,97.806,44.714,102,51,104.725,22.993,0,103,50,51,99.941,51.869,90,127,50,1976,100.771,45.945,103
284,51,113.961,21.944,0,112,50,51,106.843,57.350,90,128,50,1976,109.747,51.608,114,51,113.373,23.880,0,110,50,51,106.451,54.898,90,130,50,1976,109.336,51.141,114,51,101.471,19.651,0,102,50,51,96.843,51.887,90,119,50,1976,97.080,44.419,102,51,104.784,22.874,0,103,50,51,100.118,51.378,90,127,50,1976,100.544,45.651,103
285,51,113.431,21.775,0,112,50,51,106.725,57.639,90,130,50,1976,109.249,51.329,114,51,113.098,24.073,0,110,50,51,106.647,55.161,90,130,50,1976,108.944,51.043,112,51,100.490,19.722,0,102,50,51,95.294,51.386,90,119,50,1976,96.239,43.911,100,51,104.235,22.562,0,103,50,51,99.392,51.908,90,125,50,1976,100.118,45.423,103
286,51,112.569,21.047,0,110,50,51,105.353,57.082,90,127,50,1976,108.296,51.044,112,51,112.588,23.696,0,110,50,51,105.902,55.108,90,128,50,1976,108.590,50.955,112,51,99.373,19.577,0,100,50,51,94.843,50.581,90,116,50,1976,95.455,43.586,100,51,103.373,22.149,0,102,50,51,99.647,51.559,90,127,50,1976,99.545,45.238,103
287,51,112.000,20.880,0,110,50,51,105.765,56.709,90,128,50,1976,107.794,50.754,112,51,112.608,23.461,0,110,50,51,105.745,55.071,90,130,50,1976,108.577,50.715,112,51,99.098,19.848,0,100,50,51,94.235,51.041,90,116,50,1976,95.086,43.409,98,51,103.059,22.166,0,102,50,51,98.941,51.428,90,123,50,1976,99.266,45.151,103
