 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
357,51,60.000,26.854,0,68,50,51,64.961,20.162,90,71,50,1976,63.412,29.885,64,51,66.765,30.806,0,76,50,51,72.078,23.236,90,78,50,1976,70.983,34.513,71,51,70.078,32.092,0,76,50,51,75.039,27.638,90,84,50,1976,72.710,34.707,73,51,69.647,31.814,0,76,50,51,72.804,23.768,90,76,50,1976,72.581,34.479,75
358,51,53.078,24.615,0,60,50,51,61.882,20.784,90,60,50,1976,59.901,29.690,60,51,67.137,30.843,0,78,50,51,72.373,23.467,90,80,50,1976,70.910,34.444,71,51,69.471,31.861,0,76,50,51,74.922,27.007,90,80,50,1976,73.339,35.188,73,51,69.627,31.604,0,80,50,51,73.647,23.109,90,80,50,1976,72.801,34.397,75
359,51,57.549,26.202,0,66,50,51,63.902,21.000,90,66,50,1976,61.660,29.676,62,51,67.059,30.855,0,76,50,51,72.588,23.407,90,78,50,1976,70.953,34.395,71,51,71.510,33.378,0,78,50,51,76.000,26.533,90,80,50,1976,74.883,36.059,76,51,69.725,31.313,0,78,50,51,72.941,23.149,90,78,50,1976,72.619,34.192,73
360,51,55.451,25.621,0,62,50,51,63.118,21.473,90,64,50,1976,61.011,29.526,60,51,66.353,30.350,0,76,50,51,72.137,23.566,90,78,50,1976,70.631,34.326,71,51,72.608,34.449,0,80,50,51,77.059,26.515,90,84,50,1976,75.915,36.809,78,51,69.863,31.422,0,80,50,51,73.000,23.768,90,80,50,1976,72.446,34.033,73
361,51,53.490,24.427,0,57,50,51,61.314,20.804,90,62,50,1976,59.717,29.195,60,51,66.176,30.621,0,76,50,51,71.627,23.194,90,78,50,1976,70.358,34.188,71,51,72.882,34.823,0,80,50,51,76.745,26.149,90,85,50,1976,76.631,37.330,78,51,69.353,30.641,0,76,50,51,72.137,23.118,90,76,50,1976,71.983,33.770,73
362,51,57.490,26.490,0,64,50,51,63.471,20.439,90,68,50,1976,61.217,29.331,60,51,66.000,30.776,0,76,50,51,71.686,23.431,90,76,50,1976,70.010,34.195,69,51,74.549,35.731,0,85,50,51,77.196,25.890,90,85,50,1976,77.206,37.712,78,51,69.275,31.088,0,76,50,51,72.569,23.363,90,76,50,1976,72.060,33.758,73
363,51,52.275,23.494,0,55,50,51,60.294,21.153,90,60,50,1976,58.969,29.087,59,51,66.039,30.707,0,76,50,51,71.627,23.533,90,76,50,1976,70.023,34.091,69,51,73.824,35.475,0,85,50,51,78.000,25.787,90,85,50,1976,77.462,37.941,78,51,69.373,30.888,0,80,50,51,72.627,23.162,90,80,50,1976,71.877,33.688,73
364,51,55.902,25.021,0,62,50,51,62.941,21.399,90,66,50,1976,60.840,29.174,60,51,66.020,30.326,0,75,50,51,71.314,23.463,90,76,50,1976,69.655,33.952,69,51,74.863,36.068,0,85,50,51,78.000,25.442,90,85,50,1976,78.018,38.078,78,51,68.941,30.633,0,76,50,51,72.647,23.732,90,76,50,1976,71.576,33.626,73
365,51,53.078,24.032,0,60,50,51,61.137,20.651,90,59,50,1976,58.513,28.965,59,51,66.059,30.292,0,75,50,51,71.392,23.793,90,76,50,1976,69.496,33.741,69,51,74.569,35.884,0,85,50,51,77.765,25.204,90,85,50,1976,77.937,37.970,78,51,68.882,30.611,0,76,50,51,72.314,23.429,90,76,50,1976,71.513,33.483,73
366,51,54.176,24.143,0,60,50,51,62.275,21.375,90,62,50,1976,59.881,28.926,59,51,65.549,30.046,0,75,50,51,71.431,23.720,90,75,50,1976,69.189,33.607,69,51,74.627,35.633,0,85,50,51,78.471,24.399,90,87,50,1976,78.289,37.596,78,51,68.765,30.404,0,76,50,51,72.333,23.857,90,76,50,1976,71.268,33.312,73
367,51,52.353,23.627,0,57,50,51,61.471,21.423,90,60,50,1976,58.382,28.559,57,51,64.941,29.520,0,75,50,51,71.549,24.288,90,76,50,1976,68.691,33.421,69,51,74.706,35.515,0,85,50,51,78.333,25.233,90,85,50,1976,78.211,37.502,78,51,69.353,30.560,0,75,50,51,72.333,23.794,90,75,50,1976,71.187,33.278,73
368,51,53.608,24.249,0,59,50,51,61.098,20.912,90,62,50,1976,58.346,28.470,57,51,64.902,29.579,0,75,50,51,71.196,24.623,90,76,50,1976,68.538,33.262,69,51,74.922,35.358,0,85,50,51,78.529,25.315,90,87,50,1976,78.169,37.419,78,51,68.765,30.532,0,75,50,51,72.216,24.047,90,75,50,1976,70.861,33.174,71
369,51,52.137,23.168,0,55,50,51,60.627,22.212,90,57,50,1976,58.430,28.328,57,51,64.176,29.226,0,73,50,51,70.373,24.574,90,75,50,1976,67.814,33.102,68,51,74.863,35.670,0,85,50,51,78.765,25.414,90,85,50,1976,78.210,37.362,78,51,68.275,30.389,0,75,50,51,72.020,24.285,90,75,50,1976,70.660,33.245,71
370,51,51.275,23.474,0,55,50,51,59.294,21.260,90,55,50,1976,57.019,28.206,55,51,64.216,29.236,0,75,50,51,70.392,24.323,90,75,50,1976,67.531,32.843,68,51,74.804,35.343,0,85,50,51,78.569,25.473,90,85,50,1976,78.122,37.287,78,51,68.294,30.301,0,76,50,51,72.314,24.576,90,76,50,1976,70.419,33.188,71
371,51,53.451,23.909,0,59,50,51,60.627,21.405,90,60,50,1976,58.187,28.193,57,51,63.294,28.568,0,73,50,51,70.098,24.302,90,75,50,1976,66.909,32.644,66,51,75.490,35.037,0,87,50,51,79.020,25.876,90,87,50,1976,78.515,37.284,78,51,68.176,30.042,0,75,50,51,72.020,24.416,90,75,50,1976,70.207,32.921,71
372,51,49.020,21.787,0,51,50,51,58.588,22.596,90,55,50,1976,55.956,28.019,55,51,63.255,28.408,0,73,50,51,70.059,24.345,90,75,50,1976,66.586,32.425,66,51,74.941,34.771,0,87,50,51,79.412,25.719,90,87,50,1976,78.464,37.488,78,51,68.157,29.932,0,76,50,51,72.314,24.418,90,76,50,1976,70.108,32.981,71
373,51,54.510,24.426,0,60,50,51,60.235,21.394,90,62,50,1976,57.995,28.139,57,51,62.824,28.079,0,73,50,51,69.784,24.689,90,75,50,1976,66.091,32.197,64,51,76.118,35.734,0,87,50,51,80.216,25.861,90,89,50,1976,78.957,37.474,78,51,67.863,29.354,0,75,50,51,71.784,25.133,90,75,50,1976,69.745,32.937,69
374,51,49.608,22.186,0,53,50,51,57.667,21.488,90,55,50,1976,56.072,28.018,55,51,62.353,27.483,0,73,50,51,69.608,24.360,90,73,50,1976,65.782,31.901,64,51,74.784,35.159,0,87,50,51,79.608,25.932,90,87,50,1976,78.642,37.457,78,51,67.608,29.580,0,75,50,51,71.549,25.090,90,75,50,1976,69.613,32.826,69
375,51,52.706,23.868,0,55,50,51,60.118,21.846,90,60,50,1976,58.309,28.334,59,51,61.922,27.500,0,69,50,51,68.745,24.329,90,73,50,1976,65.512,31.913,64,51,75.176,35.225,0,87,50,51,80.569,26.783,90,87,50,1976,78.810,37.408,80,51,67.353,29.442,0,73,50,51,71.627,24.869,90,73,50,1976,69.420,32.875,69
376,51,53.686,24.922,0,57,50,51,60.020,20.496,90,60,50,1976,58.892,29.037,60,51,61.804,27.718,0,68,50,51,68.020,24.591,90,71,50,1976,65.162,31.856,64,51,74.627,34.891,0,85,50,51,80.549,26.831,90,85,50,1976,78.615,37.395,78,51,67.333,29.205,0,73,50,51,71.392,25.258,90,73,50,1976,68.986,32.828,69
377,51,53.686,25.192,0,57,50,51,60.176,20.171,90,57,50,1976,59.617,29.523,60,51,62.098,27.781,0,68,50,51,67.980,24.558,90,71,50,1976,65.330,31.884,64,51,74.588,34.579,0,87,50,51,80.784,26.532,90,87,50,1976,78.391,37.329,80,51,67.392,29.115,0,75,50,51,72.039,26.162,90,75,50,1976,69.114,32.799,69
378,51,57.392,26.507,0,62,50,51,63.078,20.059,90,66,50,1976,62.194,30.154,62,51,62.059,27.739,0,68,50,51,67.196,24.981,90,68,50,1976,65.361,32.033,64,51,75.647,34.860,0,87,50,51,81.118,27.088,90,87,50,1976,78.835,37.359,80,51,67.294,29.049,0,76,50,51,72.216,26.202,90,76,50,1976,69.148,32.718,69
379,51,54.059,25.285,0,60,50,51,61.118,19.655,90,60,50,1976,60.685,30.399,62,51,63.451,29.149,0,68,50,51,68.000,24.853,90,69,50,1976,67.048,32.954,68,51,74.059,33.921,0,85,50,51,80.686,27.268,90,85,50,1976,78.173,37.226,78,51,67.353,29.212,0,78,50,51,72.157,26.604,90,80,50,1976,69.103,32.824,69
380,51,58.843,27.636,0,66,50,51,63.922,19.465,90,69,50,1976,63.326,30.738,64,51,64.137,30.137,0,68,50,51,68.686,24.155,90,68,50,1976,68.525,33.928,69,51,74.647,34.496,0,89,50,51,81.275,27.617,90,89,50,1976,78.430,37.192,78,51,67.216,28.878,0,76,50,51,72.000,26.717,90,76,50,1976,68.892,32.780,69
381,51,54.294,26.114,0,60,50,51,62.216,19.994,90,64,50,1976,61.464,30.711,62,51,66.216,31.265,0,73,50,51,70.216,23.824,90,73,50,1976,69.908,34.469,71,51,74.510,34.418,0,89,50,51,81.196,27.961,90,87,50,1976,78.024,37.066,78,51,67.608,29.167,0,78,50,51,71.961,26.700,90,78,50,1976,69.044,32.840,69
382,51,57.059,26.914,0,66,50,51,63.353,19.842,90,66,50,1976,62.988,30.602,64,51,66.608,31.773,0,75,50,51,70.941,23.381,90,75,50,1976,70.781,34.922,71,51,74.078,33.718,0,87,50,51,81.137,28.114,90,87,50,1976,77.793,36.981,78,51,67.176,29.082,0,73,50,51,71.706,27.110,90,75,50,1976,69.212,33.128,69
383,51,56.000,26.028,0,62,50,51,62.706,19.129,90,64,50,1976,61.959,30.379,62,51,66.784,31.510,0,75,50,51,71.314,23.179,90,75,50,1976,71.127,35.396,71,51,74.529,33.869,0,87,50,51,81.412,28.506,90,89,50,1976,77.808,36.909,78,51,67.451,29.738,0,73,50,51,71.392,27.104,90,75,50,1976,69.575,33.298,69
384,51,56.235,25.971,0,62,50,51,62.882,19.681,90,64,50,1976,62.077,30.310,62,51,67.412,31.830,0,75,50,51,71.882,22.913,90,76,50,1976,71.709,35.559,71,51,73.745,33.540,0,89,50,51,80.784,28.654,90,89,50,1976,77.316,36.880,78,51,67.627,29.974,0,73,50,51,71.020,26.842,90,73,50,1976,69.489,33.278,69
385,51,57.510,26.550,0,64,50,51,63.471,19.630,90,68,50,1976,62.856,30.223,64,51,66.843,31.091,0,75,50,51,71.784,23.068,90,75,50,1976,71.662,35.451,71,51,74.275,33.491,0,89,50,51,81.176,28.105,90,89,50,1976,77.369,36.688,76,51,67.745,29.957,0,73,50,51,70.706,26.875,90,75,50,1976,69.499,33.493,69
386,51,54.980,25.936,0,60,50,51,61.353,19.297,90,60,50,1976,60.846,30.023,60,51,66.765,31.217,0,75,50,51,72.451,22.767,90,75,50,1976,71.979,35.005,73,51,73.000,33.455,0,87,50,51,80.451,28.524,90,87,50,1976,76.695,36.621,76,51,69.098,30.883,0,75,50,51,71.392,26.087,90,75,50,1976,70.787,34.146,71
387,51,58.000,26.486,0,64,50,51,63.882,19.572,90,68,50,1976,63.005,30.133,62,51,66.765,31.133,0,75,50,51,72.451,22.436,90,75,50,1976,71.829,34.905,73,51,73.333,33.212,0,87,50,51,80.510,28.482,90,87,50,1976,76.899,36.529,76,51,69.765,32.223,0,76,50,51,72.510,26.284,90,76,50,1976,72.224,35.122,73
388,51,53.569,25.313,0,60,50,51,61.961,19.916,90,62,50,1976,60.583,30.041,60,51,66.725,31.016,0,75,50,51,72.353,22.757,90,75,50,1976,71.790,34.928,71,51,73.039,33.334,0,87,50,51,79.824,28.871,90,87,50,1976,76.519,36.659,76,51,71.235,33.030,0,76,50,51,73.980,25.348,90,76,50,1976,73.518,35.552,75
389,51,58.000,26.918,0,66,50,51,62.922,18.967,90,66,50,1976,62.044,30.128,62,51,66.902,31.155,0,76,50,51,72.333,22.823,90,76,50,1976,71.869,34.909,71,51,73.980,33.809,0,89,50,51,79.902,28.836,90,89,50,1976,76.741,36.658,76,51,71.824,33.523,0,78,50,51,74.510,24.470,90,78,50,1976,74.215,35.936,76
390,51,55.157,24.855,0,60,50,51,62.431,21.014,90,64,50,1976,61.372,29.806,62,51,66.745,30.792,0,76,50,51,72.353,23.143,90,78,50,1976,71.702,34.794,71,51,73.490,33.257,0,85,50,51,79.569,29.083,90,87,50,1976,76.612,36.704,76,51,72.392,33.709,0,80,50,51,74.784,24.711,90,80,50,1976,74.805,36.285,76
391,51,55.490,25.444,0,60,50,51,62.137,19.779,90,64,50,1976,61.115,29.763,60,51,66.922,30.878,0,76,50,51,72.333,23.484,90,76,50,1976,71.663,34.679,71,51,73.510,34.101,0,84,50,51,78.431,28.845,90,84,50,1976,76.330,36.556,76,51,73.118,34.183,0,78,50,51,75.255,24.914,90,78,50,1976,75.197,36.522,76
392,51,57.569,26.899,0,64,50,51,62.843,19.473,90,66,50,1976,61.545,29.737,62,51,66.627,31.097,0,76,50,51,72.059,23.438,90,76,50,1976,71.332,34.809,71,51,73.725,33.967,0,84,50,51,78.863,29.004,90,84,50,1976,76.697,36.757,76,51,72.922,34.234,0,78,50,51,75.725,24.661,90,78,50,1976,75.503,36.654,76
393,51,53.255,24.490,0,59,50,51,61.725,20.431,90,59,50,1976,60.327,29.589,60,51,67.020,31.407,0,76,50,51,72.431,23.436,90,76,50,1976,71.578,34.793,71,51,73.882,34.456,0,80,50,51,79.137,28.827,90,87,50,1976,77.690,37.518,78,51,73.098,34.173,0,78,50,51,75.725,25.142,90,78,50,1976,75.696,36.763,76
394,51,57.431,25.846,0,62,50,51,62.961,19.387,90,66,50,1976,61.699,29.650,60,51,66.608,31.260,0,76,50,51,72.765,23.356,90,76,50,1976,71.425,34.758,71,51,76.529,36.301,0,85,50,51,80.471,27.466,90,87,50,1976,79.612,38.320,80,51,73.216,34.084,0,80,50,51,76.275,23.800,90,80,50,1976,75.767,36.365,76
395,51,53.588,24.731,0,60,50,51,61.882,20.007,90,62,50,1976,59.827,29.499,60,51,67.078,30.799,0,76,50,51,72.784,23.230,90,76,50,1976,71.697,34.512,71,51,75.863,36.069,0,84,50,51,80.216,27.618,90,84,50,1976,80.191,38.948,82,51,73.314,33.724,0,80,50,51,75.961,23.798,90,80,50,1976,75.617,36.157,76
396,51,55.157,24.844,0,62,50,51,62.902,20.391,90,66,50,1976,61.191,29.459,60,51,66.216,30.592,0,75,50,51,73.196,23.680,90,76,50,1976,71.394,34.630,71,51,77.608,37.003,0,89,50,51,81.902,27.335,90,91,50,1976,81.172,39.538,82,51,72.980,33.436,0,82,50,51,76.373,23.859,90,82,50,1976,75.511,35.902,76
397,51,53.843,24.955,0,60,50,51,61.098,19.767,90,62,50,1976,59.734,29.127,60,51,66.510,30.729,0,76,50,51,73.196,24.186,90,76,50,1976,71.307,34.647,71,51,77.431,37.060,0,89,50,51,81.863,27.520,90,91,50,1976,81.342,39.752,82,51,73.078,33.910,0,82,50,51,76.510,24.152,90,82,50,1976,75.439,35.907,76
398,51,54.235,25.273,0,59,50,51,62.000,20.043,90,62,50,1976,60.021,29.246,60,51,66.490,30.601,0,76,50,51,73.118,24.217,90,76,50,1976,71.299,34.496,71,51,78.686,37.856,0,89,50,51,82.314,27.326,90,91,50,1976,81.922,40.033,82,51,72.902,33.256,0,82,50,51,76.157,24.737,90,82,50,1976,75.162,35.820,76
399,51,53.784,24.625,0,57,50,51,61.745,20.423,90,64,50,1976,59.671,29.092,59,51,65.941,30.915,0,76,50,51,72.824,24.383,90,76,50,1976,70.948,34.452,71,51,78.725,37.917,0,91,50,51,82.431,26.904,90,93,50,1976,82.290,40.090,84,51,72.784,33.216,0,82,50,51,76.451,24.626,90,82,50,1976,75.155,35.681,76
400,51,53.431,24.669,0,60,50,51,61.961,20.259,90,64,50,1976,59.205,28.928,59,51,66.255,30.636,0,76,50,51,72.843,24.321,90,76,50,1976,70.859,34.387,71,51,77.784,37.183,0,89,50,51,82.137,26.965,90,89,50,1976,82.182,40.038,84,51,72.529,32.703,0,82,50,51,76.588,25.090,90,82,50,1976,75.051,35.599,76
401,51,53.686,24.660,0,60,50,51,61.863,20.243,90,62,50,1976,59.471,28.928,59,51,65.922,30.591,0,76,50,51,72.745,24.298,90,76,50,1976,70.657,34.247,71,51,78.471,36.806,0,91,50,51,83.118,26.672,90,91,50,1976,82.701,39.573,84,51,72.824,33.108,0,84,50,51,76.608,25.030,90,84,50,1976,74.933,35.652,76
402,51,51.667,23.899,0,55,50,51,60.843,20.212,90,59,50,1976,58.290,28.627,57,51,66.451,30.270,0,76,50,51,73.020,24.361,90,76,50,1976,70.665,34.222,71,51,77.863,36.408,0,87,50,51,82.333,26.627,90,87,50,1976,82.200,39.359,82,51,73.000,32.877,0,84,50,51,76.824,25.347,90,84,50,1976,74.976,35.582,76
403,51,54.569,24.283,0,60,50,51,62.529,21.208,90,64,50,1976,59.279,28.627,59,51,66.176,30.433,0,76,50,51,72.843,24.712,90,76,50,1976,70.471,34.182,71,51,78.510,36.857,0,91,50,51,83.294,26.185,90,91,50,1976,82.595,39.345,84,51,72.745,32.782,0,84,50,51,76.647,25.526,90,84,50,1976,74.776,35.559,76
404,51,50.706,22.884,0,55,50,51,59.706,20.281,90,60,50,1976,57.041,28.336,55,51,65.784,29.901,0,75,50,51,73.216,25.122,90,75,50,1976,70.251,34.099,71,51,78.000,36.766,0,89,50,51,82.843,26.460,90,91,50,1976,82.069,39.359,82,51,72.392,32.722,0,84,50,51,76.588,26.006,90,84,50,1976,74.635,35.466,76
405,51,53.333,23.753,0,59,50,51,61.039,20.454,90,62,50,1976,58.385,28.316,57,51,65.706,30.165,0,75,50,51,73.176,25.086,90,78,50,1976,70.145,34.118,69,51,78.118,36.690,0,89,50,51,82.961,26.479,90,91,50,1976,82.213,39.102,84,51,71.980,32.346,0,82,50,51,76.392,25.902,90,82,50,1976,74.169,35.360,75
406,51,50.784,22.455,0,53,50,51,59.255,20.714,90,60,50,1976,56.829,27.881,55,51,65.235,30.005,0,75,50,51,73.039,25.646,90,78,50,1976,69.588,33.999,69,51,77.882,36.772,0,89,50,51,83.098,27.019,90,93,50,1976,82.212,39.076,84,51,71.784,32.204,0,80,50,51,75.686,25.943,90,80,50,1976,73.801,35.156,75
407,51,51.118,23.170,0,55,50,51,60.000,20.503,90,55,50,1976,56.779,27.945,55,51,65.627,29.414,0,76,50,51,73.647,25.967,90,78,50,1976,69.747,33.973,69,51,77.941,36.689,0,91,50,51,83.157,26.956,90,91,50,1976,82.074,39.104,82,51,71.451,31.828,0,80,50,51,75.667,26.419,90,80,50,1976,73.451,34.970,73
408,51,51.961,23.212,0,55,50,51,60.255,21.433,90,59,50,1976,57.445,27.894,55,51,64.784,29.275,0,75,50,51,73.176,25.664,90,75,50,1976,69.174,33.874,68,51,78.020,36.688,0,91,50,51,83.333,27.270,90,91,50,1976,82.222,39.031,82,51,70.980,31.345,0,82,50,51,76.255,26.552,90,82,50,1976,73.078,34.841,73
409,51,48.882,21.662,0,53,50,51,58.510,21.388,90,55,50,1976,55.528,27.700,53,51,64.843,29.244,0,75,50,51,72.765,25.648,90,75,50,1976,69.100,33.698,68,51,77.275,36.710,0,89,50,51,82.922,27.522,90,89,50,1976,81.653,38.923,82,51,71.000,31.114,0,82,50,51,76.078,26.739,90,82,50,1976,72.670,34.635,73
410,51,53.118,23.476,0,57,50,51,60.137,20.958,90,62,50,1976,57.379,27.836,55,51,64.686,28.938,0,75,50,51,72.451,25.919,90,75,50,1976,68.849,33.556,68,51,78.078,36.398,0,89,50,51,83.275,27.832,90,91,50,1976,81.834,38.783,82,51,70.490,30.788,0,82,50,51,75.706,26.988,90,82,50,1976,72.253,34.485,73
411,51,48.902,22.179,0,51,50,51,57.882,21.911,90,55,50,1976,55.348,27.676,53,51,64.216,28.934,0,75,50,51,72.216,26.111,90,75,50,1976,68.627,33.440,68,51,76.373,35.595,0,87,50,51,83.392,27.850,90,89,50,1976,81.166,38.594,82,51,69.922,30.418,0,80,50,51,75.314,27.402,90,80,50,1976,71.722,34.357,71
412,51,51.843,22.435,0,55,50,51,59.157,21.056,90,60,50,1976,56.924,27.800,57,51,63.824,28.549,0,73,50,51,71.863,26.055,90,73,50,1976,68.237,33.516,66,51,77.255,35.746,0,91,50,51,83.765,28.082,90,91,50,1976,81.362,38.603,82,51,69.529,30.363,0,76,50,51,74.824,27.168,90,78,50,1976,71.328,34.364,71
413,51,51.490,23.255,0,53,50,51,58.275,20.611,90,59,50,1976,56.803,28.175,57,51,63.784,28.369,0,73,50,51,71.608,26.429,90,75,50,1976,68.142,33.439,66,51,77.333,35.805,0,91,50,51,83.549,28.221,90,91,50,1976,80.982,38.436,82,51,69.490,29.994,0,76,50,51,74.627,27.348,90,78,50,1976,71.146,34.129,71
414,51,51.922,23.732,0,55,50,51,59.216,20.186,90,57,50,1976,58.404,28.968,60,51,63.980,28.680,0,73,50,51,71.588,26.239,90,75,50,1976,68.235,33.610,68,51,76.804,35.299,0,91,50,51,82.706,28.030,90,91,50,1976,80.683,38.303,82,51,68.961,29.461,0,76,50,51,73.784,27.150,90,76,50,1976,70.703,33.900,69
415,51,55.039,25.652,0,62,50,51,60.941,19.549,90,62,50,1976,60.270,29.640,62,51,63.784,28.749,0,69,50,51,71.549,27.023,90,75,50,1976,68.236,33.731,68,51,76.980,35.297,0,91,50,51,83.098,27.854,90,91,50,1976,80.620,38.129,80,51,69.039,29.926,0,82,50,51,73.804,27.382,90,82,50,1976,70.509,33.790,69
416,51,53.294,25.432,0,60,50,51,60.529,18.966,90,60,50,1976,59.938,29.888,62,51,65.431,30.363,0,73,50,51,71.608,27.134,90,75,50,1976,69.322,34.342,69,51,75.647,34.687,0,91,50,51,83.000,28.465,90,91,50,1976,80.044,38.075,80,51,69.020,30.101,0,82,50,51,73.588,27.657,90,82,50,1976,70.390,33.888,69
417,51,56.020,25.937,0,64,50,51,62.745,19.429,90,66,50,1976,61.960,30.258,62,51,66.118,31.339,0,73,50,51,71.941,26.741,90,75,50,1976,70.758,35.278,71,51,76.314,35.051,0,91,50,51,83.294,28.263,90,91,50,1976,80.044,37.931,80,51,68.824,30.380,0,78,50,51,73.020,27.542,90,78,50,1976,70.493,34.034,71
418,51,54.686,25.772,0,62,50,51,61.745,18.965,90,64,50,1976,60.905,30.221,62,51,67.569,32.175,0,73,50,51,73.137,25.711,90,75,50,1976,72.563,36.134,73,51,75.196,34.817,0,87,50,51,82.608,28.790,90,89,50,1976,79.479,37.836,80,51,68.882,30.647,0,78,50,51,72.843,27.807,90,78,50,1976,70.577,34.175,71
419,51,56.686,26.651,0,64,50,51,62.804,19.006,90,66,50,1976,62.134,30.395,62,51,68.667,32.929,0,75,50,51,74.059,25.306,90,76,50,1976,73.802,36.798,75,51,75.980,34.815,0,87,50,51,82.667,28.716,90,89,50,1976,79.649,37.902,80,51,68.686,30.464,0,78,50,51,72.098,27.833,90,78,50,1976,70.343,34.156,71
420,51,54.137,25.449,0,59,50,51,61.588,19.255,90,62,50,1976,61.307,30.234,62,51,69.510,33.269,0,76,50,51,74.490,25.439,90,78,50,1976,74.665,37.273,76,51,74.824,33.793,0,87,50,51,82.431,28.903,90,89,50,1976,79.120,37.698,80,51,68.843,30.900,0,76,50,51,71.902,27.649,90,76,50,1976,70.443,34.075,71
421,51,55.863,26.430,0,64,50,51,62.216,18.634,90,64,50,1976,61.418,30.055,62,51,69.961,33.386,0,78,50,51,76.157,25.094,90,78,50,1976,75.327,37.651,76,51,75.118,34.278,0,89,50,51,82.039,28.869,90,91,50,1976,78.714,37.601,78,51,68.980,30.687,0,75,50,51,71.549,27.718,90,75,50,1976,70.275,34.294,71
422,51,55.216,25.938,0,62,50,51,62.196,18.781,90,62,50,1976,61.307,29.935,62,51,69.667,33.122,0,78,50,51,76.216,24.931,90,78,50,1976,75.623,37.836,76,51,74.902,34.233,0,87,50,51,82.373,28.961,90,89,50,1976,78.765,37.529,78,51,69.882,31.388,0,76,50,51,72.216,26.823,90,76,50,1976,71.252,34.770,71
423,51,54.412,25.330,0,60,50,51,61.647,18.687,90,64,50,1976,60.953,29.845,60,51,70.314,33.765,0,78,50,51,76.902,24.900,90,80,50,1976,76.066,37.596,76,51,74.922,33.681,0,87,50,51,82.196,28.929,90,91,50,1976,78.723,37.426,78,51,70.941,32.619,0,76,50,51,72.922,25.588,90,76,50,1976,72.484,35.434,73
424,51,55.608,25.489,0,62,50,51,62.059,18.979,90,64,50,1976,61.429,29.859,60,51,70.118,33.295,0,78,50,51,76.549,24.843,90,82,50,1976,75.978,37.464,76,51,75.176,34.162,0,87,50,51,81.980,29.425,90,91,50,1976,78.865,37.640,78,51,71.784,33.257,0,78,50,51,73.667,25.953,90,78,50,1976,73.379,35.935,75
425,51,53.706,25.194,0,60,50,51,60.980,18.954,90,60,50,1976,60.051,29.764,60,51,70.706,32.870,0,78,50,51,77.569,24.902,90,84,50,1976,76.249,37.161,76,51,73.961,34.009,0,85,50,51,80.941,29.359,90,89,50,1976,78.422,37.667,78,51,72.118,33.178,0,78,50,51,74.451,25.854,90,78,50,1976,74.032,36.199,75
426,51,56.078,26.087,0,62,50,51,62.471,19.077,90,64,50,1976,61.194,29.844,60,51,70.196,33.177,0,78,50,51,77.333,24.912,90,80,50,1976,76.028,37.203,76,51,75.706,34.512,0,87,50,51,81.980,29.445,90,93,50,1976,79.088,37.569,80,51,72.549,33.671,0,76,50,51,74.353,25.233,90,76,50,1976,74.428,36.557,76
427,51,52.843,24.418,0,60,50,51,60.608,19.460,90,60,50,1976,59.728,29.624,60,51,70.471,32.691,0,80,50,51,77.490,25.332,90,84,50,1976,75.914,37.057,76,51,73.843,34.071,0,84,50,51,81.431,29.995,90,87,50,1976,78.534,37.774,78,51,72.706,34.112,0,80,50,51,74.765,25.065,90,80,50,1976,74.644,36.772,76
428,51,55.431,25.712,0,62,50,51,62.118,18.816,90,62,50,1976,60.576,29.657,60,51,70.392,32.721,0,78,50,51,77.529,25.172,90,78,50,1976,76.043,37.030,76,51,76.020,35.411,0,87,50,51,81.843,29.494,90,89,50,1976,79.837,38.274,82,51,72.725,34.316,0,80,50,51,74.608,25.412,90,80,50,1976,74.583,36.832,76
