 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
371,41,131.463,12.892,0,132,40,51,154.137,29.295,90,161,50,1572,145.853,31.568,146,45,110.667,15.035,0,109,44,51,129.549,23.989,90,130,50,1740,122.952,25.826,123,47,148.298,18.114,0,150,46,51,167.118,32.327,90,171,50,1804,162.062,37.730,164,47,116.957,18.392,0,118,46,51,138.941,24.400,90,134,50,1804,133.570,27.676,134
372,41,140.634,13.588,0,143,40,51,165.765,33.181,90,171,50,1572,157.132,35.588,157,45,108.667,15.199,0,107,44,51,128.490,23.701,90,128,50,1740,122.123,26.083,123,47,146.319,18.141,0,148,46,51,165.039,30.827,90,166,50,1804,160.055,36.993,162,47,115.383,18.353,0,116,46,51,136.255,23.974,90,130,50,1804,131.404,27.361,132
373,41,145.415,13.928,0,146,40,51,172.529,35.640,90,179,50,1572,163.691,38.634,164,45,108.044,15.100,0,105,44,51,127.804,24.538,90,127,50,1740,121.373,26.615,121,47,144.638,18.448,0,146,46,51,162.941,29.912,90,162,50,1804,158.615,36.277,162,47,113.447,18.353,0,116,46,51,133.490,23.898,90,128,50,1804,129.016,26.799,130
374,41,146.780,14.542,0,148,40,51,175.078,36.842,90,182,50,1572,166.155,39.766,166,45,107.044,15.254,0,103,44,51,128.275,25.429,90,127,50,1740,121.134,27.280,121,47,144.362,18.638,0,146,46,51,161.098,29.623,90,162,50,1804,157.256,35.699,161,47,111.872,18.078,0,110,46,51,131.235,24.011,90,125,50,1804,126.901,26.760,127
375,41,148.293,14.765,0,152,40,51,176.176,37.401,90,184,50,1572,166.978,40.274,168,45,106.667,15.331,0,103,44,51,128.176,25.825,90,127,50,1740,121.348,27.977,121,47,142.511,18.222,0,145,46,51,160.176,29.194,90,161,50,1804,155.906,35.039,159,47,109.830,17.857,0,109,46,51,128.490,23.048,90,123,50,1804,124.506,26.415,125
376,41,148.146,15.094,0,150,40,51,177.412,37.873,90,187,50,1572,167.220,40.203,168,45,106.956,15.514,0,103,44,51,129.078,26.419,90,127,50,1740,121.768,28.550,121,47,141.553,17.693,0,143,46,51,159.294,28.681,90,159,50,1804,154.760,34.142,157,47,107.745,17.889,0,107,46,51,126.882,23.278,90,121,50,1804,122.804,26.329,121
377,41,146.488,16.086,0,150,40,51,175.863,36.474,90,180,50,1572,164.773,39.051,166,45,107.022,15.610,0,103,44,51,130.078,27.379,90,127,50,1740,122.518,28.955,121,47,140.894,17.493,0,143,46,51,157.569,27.917,90,159,50,1804,153.078,33.391,157,47,106.064,17.657,0,105,46,51,125.078,23.421,90,121,50,1804,121.437,26.400,121
378,41,144.976,15.806,0,148,40,51,173.569,35.846,90,179,50,1572,162.766,38.130,164,45,106.911,15.782,0,103,44,51,129.667,27.402,90,128,50,1740,122.410,28.722,121,47,139.766,17.318,0,141,46,51,156.000,27.281,90,157,50,1804,151.529,32.503,155,47,104.489,17.806,0,103,46,51,123.706,23.503,90,118,50,1804,119.980,26.483,119
379,41,143.171,16.306,0,146,40,51,171.863,35.013,90,175,50,1572,161.200,37.360,162,45,107.200,16.198,0,105,44,51,127.490,25.169,90,127,50,1740,121.557,27.868,121,47,137.128,16.823,0,139,46,51,154.745,26.723,90,155,50,1804,149.731,31.766,153,47,103.574,17.959,0,100,46,51,123.020,23.206,90,119,50,1804,119.231,26.781,118
380,41,142.195,16.168,0,146,40,51,169.471,34.623,90,171,50,1572,159.331,36.806,161,45,108.222,17.491,0,105,44,51,125.765,24.041,90,127,50,1740,121.197,27.341,123,47,136.638,17.247,0,139,46,51,152.784,26.325,90,153,50,1804,147.776,31.062,152,47,102.617,18.020,0,100,46,51,122.275,22.997,90,118,50,1804,118.475,27.153,118
381,41,140.854,16.258,0,146,40,51,168.059,34.333,90,171,50,1572,157.968,36.168,159,45,116.444,17.119,0,114,44,51,132.314,25.365,90,136,50,1740,126.868,26.715,130,47,134.383,16.403,0,137,46,51,150.980,25.411,90,152,50,1804,146.039,30.483,150,47,102.319,18.877,0,100,46,51,122.882,23.422,90,121,50,1804,118.307,27.863,118
382,41,139.463,16.342,0,143,40,51,166.196,32.547,90,170,50,1572,156.352,35.230,159,45,123.689,15.353,0,123,44,51,144.667,27.020,90,152,50,1740,136.957,29.131,141,47,133.489,16.400,0,136,46,51,148.804,24.804,90,152,50,1804,143.999,29.813,148,47,101.915,19.539,0,96,46,51,123.176,23.862,90,121,50,1804,118.867,28.828,118
383,41,137.854,15.806,0,141,40,51,164.020,32.052,90,170,50,1572,154.145,34.389,157,45,132.133,14.222,0,132,44,51,156.510,30.809,90,161,50,1740,148.167,32.959,150,47,131.745,16.355,0,134,46,51,146.686,24.918,90,148,50,1804,141.845,29.297,145,47,102.532,21.378,0,96,46,51,123.647,24.362,90,121,50,1804,119.391,29.762,118
384,41,136.927,15.704,0,141,40,51,162.627,31.167,90,166,50,1572,152.531,33.439,155,45,139.667,15.276,0,139,44,51,166.294,34.355,90,173,50,1740,157.808,36.813,159,47,129.766,16.737,0,130,46,51,145.137,25.036,90,148,50,1804,140.152,28.815,143,47,103.362,23.091,0,96,46,51,124.000,24.243,90,121,50,1804,120.158,30.545,118
385,41,135.122,15.939,0,139,40,51,160.235,30.292,90,164,50,1572,150.277,32.506,152,45,144.044,16.491,0,141,44,51,171.922,36.099,90,175,50,1740,163.137,39.202,162,47,128.064,16.379,0,130,46,51,142.961,23.774,90,145,50,1804,137.967,28.193,141,47,104.553,24.527,0,96,46,51,123.294,23.747,90,119,50,1804,120.520,30.812,118
386,41,132.122,15.168,0,136,40,51,156.157,28.689,90,161,50,1572,146.607,30.985,148,45,145.267,17.094,0,143,44,51,173.255,37.245,90,179,50,1740,164.323,40.011,164,47,126.362,17.273,0,127,46,51,140.588,23.595,90,141,50,1804,136.053,27.743,139,47,104.787,25.889,0,96,46,51,121.588,23.514,90,119,50,1804,119.987,31.106,118
387,41,131.000,15.374,0,136,40,51,153.608,28.595,90,157,50,1572,144.595,30.182,146,45,146.267,17.397,0,145,44,51,174.039,37.458,90,180,50,1740,165.019,40.293,166,47,123.872,17.026,0,125,46,51,137.627,23.420,90,137,50,1804,133.850,27.323,137,47,104.255,26.410,0,94,46,51,118.745,23.008,90,116,50,1804,118.275,30.768,114
388,41,128.488,15.376,0,130,40,51,150.686,27.579,90,153,50,1572,141.725,29.271,143,45,145.733,17.645,0,145,44,51,172.922,37.363,90,179,50,1740,163.795,39.687,164,47,122.787,17.045,0,121,46,51,135.333,22.838,90,136,50,1804,131.789,26.933,134,47,106.553,22.052,0,102,46,51,119.020,21.910,90,114,50,1804,118.461,25.705,119
389,41,126.390,15.076,0,128,40,51,147.549,26.779,90,150,50,1572,139.233,28.372,141,45,143.422,17.465,0,143,44,51,170.000,35.665,90,175,50,1740,161.028,38.254,162,47,121.191,17.690,0,121,46,51,133.098,22.492,90,136,50,1804,129.727,26.596,132,47,114.979,18.146,0,116,46,51,133.353,23.172,90,132,50,1804,129.427,25.963,132
390,41,123.512,15.148,0,127,40,51,144.843,26.203,90,146,50,1572,135.954,27.615,137,45,140.711,17.409,0,139,44,51,167.667,33.950,90,171,50,1740,158.849,37.405,161,47,118.383,17.784,0,118,46,51,130.294,22.272,90,130,50,1804,127.574,26.507,128,47,123.660,15.539,0,123,46,51,148.961,25.082,90,148,50,1804,143.506,29.732,146
391,41,121.634,14.998,0,125,40,51,142.059,25.132,90,143,50,1572,133.376,26.907,136,45,139.311,16.849,0,137,44,51,166.039,34.080,90,170,50,1740,157.651,37.104,159,47,117.532,17.676,0,116,46,51,128.373,22.102,90,128,50,1804,126.176,26.511,127,47,133.149,17.441,0,134,46,51,161.000,27.784,90,159,50,1804,154.583,33.542,157
392,41,119.220,15.027,0,121,40,51,138.941,25.104,90,141,50,1572,130.932,26.327,132,45,139.311,16.985,0,136,44,51,165.118,33.237,90,168,50,1740,156.658,36.424,159,47,115.426,17.810,0,114,46,51,126.725,21.877,90,127,50,1804,124.594,26.555,127,47,136.638,18.858,0,139,46,51,165.725,30.181,90,168,50,1804,159.618,35.829,162
393,41,117.024,14.843,0,119,40,51,135.373,24.421,90,136,50,1572,127.978,25.673,128,45,137.689,16.856,0,137,44,51,163.902,33.319,90,168,50,1740,155.327,35.829,157,47,113.745,17.743,0,110,46,51,126.078,21.642,90,127,50,1804,123.528,26.910,125,47,137.447,19.743,0,139,46,51,167.373,30.928,90,168,50,1804,161.004,36.607,162
394,41,114.268,14.896,0,116,40,51,132.275,23.867,90,132,50,1572,125.651,25.474,127,45,136.689,16.784,0,136,44,51,162.431,31.859,90,166,50,1740,153.927,34.912,157,47,113.149,18.223,0,110,46,51,124.451,22.065,90,125,50,1804,122.899,27.420,123,47,138.617,20.151,0,141,46,51,168.549,31.306,90,170,50,1804,161.560,36.763,164
395,41,111.659,15.087,0,112,40,51,130.196,24.067,90,130,50,1572,123.376,25.275,123,45,135.778,16.855,0,136,44,51,161.039,31.358,90,164,50,1740,152.521,33.949,155,47,112.319,18.459,0,109,46,51,125.137,21.884,90,125,50,1804,122.730,28.149,123,47,137.447,21.088,0,139,46,51,168.176,30.700,90,168,50,1804,160.036,36.105,162
396,41,109.707,14.699,0,110,40,51,127.686,23.334,90,128,50,1572,120.833,25.138,121,45,134.733,16.843,0,132,44,51,159.314,30.647,90,166,50,1740,150.859,33.352,153,47,110.915,18.380,0,107,46,51,125.157,22.560,90,123,50,1804,122.329,28.791,121,47,135.532,20.742,0,134,46,51,165.510,29.458,90,166,50,1804,157.884,35.497,161
397,41,107.171,14.940,0,109,40,51,125.902,22.991,90,125,50,1572,119.701,25.424,119,45,133.844,17.149,0,134,44,51,157.412,30.256,90,161,50,1740,149.084,32.398,152,47,111.021,19.796,0,107,46,51,125.196,22.902,90,123,50,1804,122.457,29.568,121,47,134.106,20.283,0,132,46,51,163.804,28.880,90,164,50,1804,156.157,34.821,159
398,41,105.293,15.009,0,105,40,51,125.471,23.049,90,123,50,1572,118.356,25.884,118,45,132.089,16.049,0,128,44,51,155.706,29.062,90,159,50,1740,147.247,31.606,150,47,111.383,21.010,0,107,46,51,125.078,22.221,90,123,50,1804,122.303,29.921,121,47,133.319,20.619,0,134,46,51,162.294,27.720,90,164,50,1804,154.780,34.204,157
399,41,104.098,15.461,0,105,40,51,125.431,23.478,90,125,50,1572,117.930,26.810,118,45,130.622,15.963,0,130,44,51,154.059,27.988,90,157,50,1740,145.507,30.777,148,47,110.383,21.735,0,105,46,51,122.667,21.820,90,123,50,1804,121.072,29.981,119,47,131.660,20.816,0,132,46,51,161.039,28.264,90,161,50,1804,153.313,33.843,157
400,41,103.756,15.403,0,105,40,51,126.235,24.519,90,125,50,1572,118.595,27.952,118,45,128.911,15.664,0,128,44,51,152.235,28.326,90,157,50,1740,143.410,30.287,146,47,109.106,22.217,0,103,46,51,119.176,21.449,90,118,50,1804,118.910,29.782,118,47,130.872,20.491,0,132,46,51,159.294,27.540,90,157,50,1804,151.966,33.038,155
401,41,102.854,16.275,0,103,40,51,126.902,25.962,90,125,50,1572,118.692,29.105,116,45,127.733,14.955,0,127,44,51,150.020,27.329,90,152,50,1740,141.714,29.552,145,47,109.404,20.703,0,103,46,51,116.667,20.731,90,116,50,1804,117.713,26.963,118,47,129.979,20.172,0,130,46,51,157.392,26.881,90,153,50,1804,150.206,32.367,153
402,41,103.537,16.750,0,105,40,51,129.098,27.872,90,127,50,1572,120.105,30.530,118,45,126.289,15.173,0,125,44,51,147.451,26.371,90,152,50,1740,139.620,28.795,143,47,117.936,16.053,0,116,46,51,128.157,21.982,90,128,50,1804,125.932,24.850,130,47,128.638,19.661,0,130,46,51,155.882,26.318,90,152,50,1804,148.338,31.706,152
403,41,103.902,16.901,0,103,40,51,131.353,30.207,90,127,50,1572,121.223,31.677,118,45,123.867,14.719,0,121,44,51,145.706,26.135,90,150,50,1740,137.420,28.242,141,47,129.064,14.522,0,128,46,51,143.196,25.003,90,146,50,1804,139.574,28.588,143,47,127.511,19.333,0,128,46,51,153.569,26.088,90,152,50,1804,146.501,31.074,150
404,41,103.415,17.053,0,103,40,51,132.157,32.172,90,127,50,1572,121.617,32.719,118,45,122.400,15.199,0,121,44,51,143.765,25.676,90,148,50,1740,135.543,27.617,139,47,138.468,14.576,0,139,46,51,155.961,28.763,90,161,50,1804,152.248,32.873,153,47,126.468,18.928,0,128,46,51,150.922,25.036,90,148,50,1804,144.277,30.184,148
405,41,103.976,17.253,0,103,40,51,130.392,30.136,90,127,50,1572,121.124,31.948,119,45,120.756,14.787,0,119,44,51,140.510,24.917,90,143,50,1740,132.840,26.949,136,47,145.085,16.467,0,146,46,51,164.255,31.157,90,168,50,1804,160.070,36.504,162,47,123.915,18.683,0,123,46,51,148.471,24.410,90,146,50,1804,141.769,29.570,145
406,41,105.341,18.504,0,103,40,51,125.176,24.710,90,125,50,1572,119.448,29.335,119,45,119.200,14.758,0,116,44,51,138.961,25.013,90,143,50,1740,131.190,26.680,134,47,147.915,17.117,0,148,46,51,167.059,32.680,90,171,50,1804,163.254,38.136,164,47,122.170,19.043,0,123,46,51,146.255,24.389,90,145,50,1804,139.853,29.033,143
407,41,113.488,18.407,0,112,40,51,127.020,22.676,90,128,50,1572,122.688,25.848,125,45,116.578,15.085,0,114,44,51,136.686,24.564,90,139,50,1740,129.177,26.370,130,47,148.149,17.362,0,150,46,51,168.431,33.465,90,171,50,1804,163.933,38.610,166,47,120.723,18.493,0,121,46,51,143.078,23.916,90,139,50,1804,137.660,28.393,139
408,41,122.610,16.486,0,125,40,51,140.059,25.903,90,145,50,1572,133.118,27.067,136,45,115.444,14.807,0,114,44,51,134.000,24.152,90,137,50,1740,127.147,25.774,128,47,147.745,17.806,0,150,46,51,167.922,33.086,90,171,50,1804,163.368,38.198,166,47,118.957,18.058,0,119,46,51,140.882,24.042,90,137,50,1804,135.288,27.889,137
409,41,131.268,14.891,0,134,40,51,152.961,28.073,90,157,50,1572,145.039,30.792,148,45,113.467,15.446,0,114,44,51,132.000,23.937,90,136,50,1740,125.347,25.685,127,47,146.170,17.994,0,146,46,51,165.490,31.944,90,170,50,1804,160.849,37.210,162,47,116.468,17.964,0,118,46,51,138.451,23.775,90,134,50,1804,132.650,27.438,134
410,41,140.683,14.803,0,143,40,51,163.784,31.303,90,170,50,1572,156.372,34.202,157,45,111.889,15.130,0,110,44,51,129.980,23.857,90,132,50,1740,123.762,25.636,125,47,143.957,18.392,0,146,46,51,163.431,31.499,90,166,50,1804,158.836,36.655,161,47,114.532,17.773,0,116,46,51,135.451,23.762,90,130,50,1804,130.576,26.954,132
411,41,145.561,16.268,0,146,40,51,171.059,34.264,90,177,50,1572,163.027,37.344,164,45,109.644,15.545,0,109,44,51,128.784,23.565,90,130,50,1740,122.422,25.756,123,47,142.298,18.660,0,141,46,51,162.059,30.958,90,164,50,1804,157.325,36.009,161,47,112.809,17.742,0,112,46,51,132.922,23.747,90,127,50,1804,128.252,26.620,128
412,41,147.512,16.474,0,146,40,51,173.588,35.133,90,182,50,1572,165.412,38.546,168,45,108.822,15.034,0,107,44,51,128.020,23.753,90,128,50,1740,121.386,25.993,121,47,141.638,17.946,0,141,46,51,160.686,30.346,90,162,50,1804,155.938,35.387,159,47,111.298,17.506,0,110,46,51,130.333,23.667,90,125,50,1804,126.087,26.446,127
413,41,148.366,17.293,0,148,40,51,175.647,35.721,90,180,50,1572,166.700,39.152,168,45,107.244,15.345,0,105,44,51,126.922,23.801,90,128,50,1740,120.591,26.258,121,47,140.745,18.239,0,141,46,51,159.588,29.465,90,161,50,1804,154.584,34.565,157,47,108.809,17.923,0,109,46,51,127.765,23.834,90,123,50,1804,123.967,26.368,123
414,41,147.829,17.611,0,148,40,51,175.078,35.554,90,182,50,1572,165.275,38.581,166,45,106.867,15.753,0,105,44,51,127.941,24.826,90,128,50,1740,120.586,26.884,119,47,139.383,17.258,0,141,46,51,157.569,28.577,90,159,50,1804,153.087,33.581,157,47,107.340,17.973,0,105,46,51,125.608,23.294,90,121,50,1804,121.849,26.234,121
415,41,144.732,17.856,0,146,40,51,172.098,34.380,90,177,50,1572,162.699,37.561,164,45,106.467,15.617,0,105,44,51,127.980,25.320,90,128,50,1740,120.911,27.630,119,47,138.894,16.763,0,141,46,51,156.647,27.832,90,157,50,1804,151.693,32.760,155,47,105.362,17.945,0,103,46,51,123.529,23.687,90,119,50,1804,120.018,26.209,119
416,41,142.951,17.191,0,145,40,51,169.137,33.535,90,171,50,1572,160.260,36.735,162,45,106.422,15.773,0,105,44,51,128.706,25.991,90,128,50,1740,121.331,28.273,119,47,136.809,16.583,0,137,46,51,154.706,26.848,90,157,50,1804,149.933,31.799,153,47,103.681,17.671,0,102,46,51,122.275,23.492,90,119,50,1804,118.731,26.230,118
417,41,141.244,17.258,0,143,40,51,167.235,33.036,90,168,50,1572,158.251,35.995,161,45,106.578,15.924,0,105,44,51,129.490,26.662,90,130,50,1740,121.871,28.546,121,47,135.085,16.321,0,137,46,51,153.020,26.387,90,153,50,1804,148.049,30.947,152,47,102.553,17.671,0,100,46,51,121.333,23.477,90,116,50,1804,117.555,26.276,116
418,41,140.171,17.692,0,141,40,51,166.078,32.125,90,166,50,1572,156.905,35.311,159,45,106.067,15.921,0,103,44,51,128.431,26.397,90,127,50,1740,121.291,28.097,121,47,134.170,16.118,0,137,46,51,151.333,25.959,90,153,50,1804,146.061,30.341,150,47,101.383,17.595,0,98,46,51,120.902,22.688,90,116,50,1804,117.134,26.770,116
419,41,138.659,17.314,0,141,40,51,164.157,31.565,90,164,50,1572,154.933,34.522,157,45,106.067,16.226,0,103,44,51,124.882,24.319,90,127,50,1740,120.080,27.097,121,47,132.596,15.989,0,136,46,51,149.275,24.839,90,152,50,1804,144.151,29.503,148,47,100.723,18.074,0,98,46,51,120.843,23.065,90,119,50,1804,117.021,27.314,116
420,41,136.707,16.826,0,137,40,51,162.529,30.737,90,166,50,1572,152.962,33.661,155,45,108.711,17.636,0,105,44,51,124.569,23.941,90,125,50,1740,120.448,26.561,123,47,129.936,15.632,0,132,46,51,146.353,24.689,90,148,50,1804,141.642,28.979,145,47,100.617,18.988,0,96,46,51,121.569,23.879,90,119,50,1804,117.125,28.088,116
421,41,135.805,16.620,0,137,40,51,160.784,30.233,90,162,50,1572,151.311,32.768,153,45,117.356,16.531,0,114,44,51,134.725,25.649,90,137,50,1740,128.341,26.734,132,47,128.809,15.885,0,130,46,51,144.275,23.928,90,146,50,1804,139.552,28.236,143,47,101.383,19.980,0,98,46,51,122.588,23.477,90,121,50,1804,118.242,28.712,116
422,41,134.049,16.242,0,137,40,51,158.412,29.474,90,162,50,1572,149.162,32.087,152,45,125.667,14.668,0,128,44,51,148.471,28.243,90,153,50,1740,140.168,30.107,143,47,126.404,15.748,0,128,46,51,142.765,23.881,90,145,50,1804,137.557,27.765,141,47,101.128,20.443,0,96,46,51,123.235,23.853,90,123,50,1804,118.468,29.054,116
423,41,131.976,15.817,0,136,40,51,156.098,28.173,90,159,50,1572,146.905,31.172,148,45,133.956,14.524,0,134,44,51,158.980,32.229,90,162,50,1740,151.355,33.986,153,47,124.915,15.997,0,127,46,51,140.039,23.828,90,141,50,1804,135.504,27.180,139,47,101.298,20.789,0,96,46,51,120.980,23.516,90,119,50,1804,117.405,28.670,116
424,41,129.780,15.451,0,134,40,51,155.078,27.883,90,159,50,1572,145.043,30.463,146,45,141.422,15.659,0,141,44,51,169.176,35.271,90,175,50,1740,160.037,37.685,161,47,123.277,16.016,0,123,46,51,137.471,22.690,90,137,50,1804,133.072,26.509,136,47,101.234,21.502,0,96,46,51,118.314,23.453,90,116,50,1804,116.150,28.335,114
425,41,128.585,16.017,0,130,40,51,151.882,27.089,90,157,50,1572,142.661,29.790,145,45,145.244,17.161,0,146,44,51,172.941,36.098,90,177,50,1740,163.716,39.341,164,47,121.489,16.069,0,121,46,51,135.078,22.564,90,136,50,1804,131.134,26.148,134,47,104.489,22.611,0,96,46,51,118.039,22.773,90,116,50,1804,116.571,26.526,116
426,41,126.976,15.462,0,130,40,51,149.353,26.969,90,153,50,1572,140.474,29.195,143,45,146.511,17.223,0,146,44,51,173.902,37.161,90,179,50,1740,164.857,40.030,166,47,119.787,16.417,0,119,46,51,132.549,22.245,90,136,50,1804,128.852,25.587,130,47,111.830,17.927,0,110,46,51,128.510,22.762,90,127,50,1804,125.182,25.226,128
427,41,124.537,16.228,0,127,40,51,147.235,26.516,90,152,50,1572,138.231,28.703,139,45,146.667,17.559,0,150,44,51,174.765,37.282,90,180,50,1740,165.466,40.396,166,47,118.128,16.423,0,118,46,51,130.314,22.067,90,132,50,1804,126.707,25.301,128,47,119.681,15.898,0,121,46,51,144.647,25.633,90,145,50,1804,138.553,28.608,141
428,41,122.732,16.152,0,125,40,51,144.824,26.059,90,148,50,1572,136.019,28.156,137,45,146.311,17.715,0,148,44,51,172.588,36.339,90,177,50,1740,163.707,39.329,166,47,115.830,16.411,0,116,46,51,127.863,21.585,90,130,50,1804,125.113,25.132,127,47,129.447,16.492,0,132,46,51,156.902,27.766,90,155,50,1804,151.110,32.434,152
429,41,121.146,15.817,0,123,40,51,142.118,25.498,90,146,50,1572,133.883,27.735,136,45,144.244,18.301,0,146,44,51,171.078,35.746,90,177,50,1740,162.330,38.741,164,47,113.596,16.418,0,112,46,51,126.118,21.763,90,127,50,1804,123.027,25.055,125,47,135.234,18.643,0,136,46,51,164.686,29.860,90,164,50,1804,157.990,35.123,159
430,41,119.415,15.718,0,121,40,51,140.235,25.511,90,143,50,1572,131.759,27.290,134,45,141.867,16.768,0,141,44,51,169.216,35.177,90,171,50,1740,160.516,38.086,162,47,112.191,16.812,0,110,46,51,124.255,21.543,90,123,50,1804,121.297,25.052,121,47,136.830,19.791,0,137,46,51,166.922,30.711,90,170,50,1804,159.833,36.055,161
431,41,117.317,15.687,0,119,40,51,137.980,25.124,90,139,50,1572,129.901,27.145,130,45,141.244,17.023,0,139,44,51,167.588,34.378,90,168,50,1740,159.301,37.510,161,47,109.851,17.098,0,107,46,51,122.078,21.279,90,121,50,1804,119.996,25.445,121,47,137.426,20.341,0,137,46,51,167.961,30.395,90,173,50,1804,160.780,36.332,162
432,41,115.244,15.583,0,116,40,51,135.745,24.982,90,136,50,1572,128.059,27.080,130,45,141.022,17.267,0,139,44,51,166.569,33.629,90,170,50,1740,158.224,36.688,161,47,109.191,17.169,0,107,46,51,122.961,21.451,90,123,50,1804,120.209,26.101,121,47,137.702,20.385,0,139,46,51,168.549,30.542,90,170,50,1804,160.854,36.472,162
433,41,113.659,15.996,0,116,40,51,134.000,24.338,90,136,50,1572,126.592,27.011,127,45,139.956,17.357,0,139,44,51,166.078,33.506,90,170,50,1740,156.970,35.980,159,47,108.574,17.621,0,105,46,51,122.039,22.044,90,121,50,1804,119.833,26.814,119,47,136.745,20.932,0,137,46,51,166.843,29.720,90,170,50,1804,158.978,35.764,162
434,41,111.707,16.000,0,112,40,51,133.176,24.839,90,134,50,1572,125.440,27.336,127,45,138.644,16.908,0,137,44,51,164.216,32.670,90,168,50,1740,155.402,35.128,159,47,107.723,17.923,0,105,46,51,122.608,22.243,90,121,50,1804,119.864,27.591,119,47,135.043,21.154,0,136,46,51,164.824,29.669,90,166,50,1804,157.205,35.235,161
435,41,110.073,16.131,0,110,40,51,132.294,25.538,90,132,50,1572,124.186,28.003,125,45,136.778,16.586,0,134,44,51,160.235,30.961,90,164,50,1740,152.359,33.721,155,47,107.362,18.305,0,105,46,51,123.176,22.928,90,121,50,1804,120.292,28.504,119,47,132.596,21.334,0,132,46,51,163.020,28.981,90,164,50,1804,155.333,34.670,159
436,41,109.366,16.214,0,110,40,51,133.706,27.433,90,132,50,1572,124.450,29.082,125,45,135.289,16.271,0,134,44,51,159.275,30.478,90,164,50,1740,150.673,32.898,153,47,107.596,18.788,0,105,46,51,124.431,23.632,90,121,50,1804,120.928,29.202,119,47,132.340,21.400,0,132,46,51,161.353,28.746,90,161,50,1804,154.125,34.307,157
437,41,108.488,16.567,0,109,40,51,135.451,29.194,90,136,50,1572,124.654,30.381,123,45,133.644,15.774,0,132,44,51,157.059,29.449,90,162,50,1740,148.694,32.068,152,47,107.277,18.674,0,105,46,51,124.980,24.194,90,123,50,1804,121.217,29.406,119,47,131.298,21.013,0,132,46,51,160.510,28.454,90,157,50,1804,152.756,33.649,157
438,41,108.146,16.881,0,109,40,51,136.373,30.964,90,136,50,1572,125.394,31.810,125,45,132.244,16.159,0,132,44,51,154.529,29.074,90,159,50,1740,146.459,31.259,150,47,107.191,19.373,0,103,46,51,122.588,23.172,90,121,50,1804,119.979,29.047,119,47,129.723,20.444,0,132,46,51,158.412,27.308,90,155,50,1804,151.113,32.863,155
439,41,108.317,18.013,0,109,40,51,137.373,32.438,90,137,50,1572,126.166,32.960,125,45,130.467,15.704,0,130,44,51,151.686,28.235,90,153,50,1740,144.206,30.476,148,47,107.830,20.659,0,103,46,51,119.588,22.566,90,118,50,1804,118.574,28.479,118,47,128.255,20.427,0,130,46,51,156.824,26.494,90,153,50,1804,149.301,32.309,152
