 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,76.431,27.682,0,82,50,51,71.314,13.434,90,76,50,1976,69.789,25.852,73,51,68.706,25.009,0,75,50,51,66.882,12.411,90,73,50,1976,64.554,23.135,66,51,62.294,20.832,0,66,50,51,60.902,11.460,90,66,50,1976,58.399,19.557,59,51,70.784,21.237,0,78,50,51,72.667,13.230,90,78,50,1976,66.271,20.437,69
286,51,74.706,26.718,0,84,50,51,70.529,14.151,90,73,50,1976,68.695,25.434,71,51,66.510,23.623,0,75,50,51,65.255,12.671,90,69,50,1976,62.716,22.528,64,51,59.941,18.952,0,64,50,51,57.569,11.715,90,64,50,1976,56.170,19.029,57,51,78.431,24.268,0,87,50,51,77.608,12.741,90,84,50,1976,72.339,22.906,73
287,51,73.588,25.880,0,82,50,51,69.667,14.004,90,73,50,1976,67.370,25.082,69,51,64.961,22.671,0,69,50,51,62.824,12.160,90,68,50,1976,61.056,22.092,62,51,57.510,19.302,0,59,50,51,55.412,11.332,90,59,50,1976,54.220,18.370,55,51,84.353,26.249,0,93,50,51,81.941,14.583,90,85,50,1976,77.318,24.654,78
288,51,71.882,24.819,0,82,50,51,68.137,14.381,90,73,50,1976,66.271,24.515,68,51,62.745,22.049,0,69,50,51,61.216,12.866,90,66,50,1976,58.830,21.444,60,51,55.294,17.861,0,57,50,51,53.490,11.156,90,55,50,1976,52.658,17.818,53,51,88.098,27.458,0,98,50,51,84.176,15.185,90,87,50,1976,80.438,25.926,80
289,51,70.529,24.431,0,76,50,51,67.176,12.851,90,73,50,1976,65.059,23.677,68,51,61.294,21.703,0,68,50,51,59.275,12.662,90,66,50,1976,57.358,20.915,59,51,54.098,17.330,0,55,50,51,52.176,10.829,90,55,50,1976,51.064,17.142,50,51,90.490,28.793,0,98,50,51,86.549,15.181,90,93,50,1976,82.896,26.873,82
290,51,68.843,25.176,0,76,50,51,65.373,13.443,90,69,50,1976,63.368,23.349,66,51,59.745,21.320,0,66,50,51,57.824,11.986,90,62,50,1976,55.941,20.098,59,51,52.608,17.771,0,55,50,51,51.392,10.483,90,55,50,1976,50.255,16.841,50,51,91.824,29.212,0,100,50,51,87.451,15.891,90,93,50,1976,83.869,27.447,84
291,51,67.745,23.637,0,75,50,51,64.235,13.718,90,69,50,1976,61.617,22.867,64,51,58.451,21.116,0,64,50,51,56.196,12.895,90,60,50,1976,54.565,20.030,55,51,52.294,17.306,0,55,50,51,49.804,10.115,90,55,50,1976,49.391,16.674,50,51,92.059,29.658,0,100,50,51,88.451,15.720,90,94,50,1976,84.287,27.610,85
292,51,65.843,23.344,0,71,50,51,61.922,13.446,90,66,50,1976,60.351,22.488,62,51,55.275,19.917,0,59,50,51,54.980,12.027,90,59,50,1976,53.151,19.411,53,51,51.529,16.466,0,55,50,51,49.490,9.852,90,51,50,1976,48.791,16.477,48,51,92.824,29.542,0,102,50,51,87.863,15.649,90,94,50,1976,84.441,27.602,84
293,51,63.412,22.760,0,68,50,51,59.941,13.243,90,66,50,1976,58.677,21.662,60,51,54.843,19.658,0,60,50,51,53.745,12.272,90,59,50,1976,52.716,19.117,51,51,51.902,17.123,0,55,50,51,49.000,9.763,90,51,50,1976,48.790,16.410,48,51,92.431,29.655,0,103,50,51,87.059,15.831,90,93,50,1976,83.945,27.213,85
294,51,61.549,21.797,0,66,50,51,58.353,12.912,90,64,50,1976,57.106,21.050,59,51,54.824,19.413,0,59,50,51,53.275,12.106,90,59,50,1976,52.075,18.462,51,51,52.216,17.368,0,55,50,51,50.725,9.774,90,55,50,1976,49.623,16.923,50,51,90.608,29.155,0,102,50,51,86.549,14.943,90,93,50,1976,82.993,26.907,84
295,51,59.059,21.148,0,66,50,51,56.667,11.599,90,60,50,1976,55.133,20.110,57,51,54.490,18.950,0,57,50,51,52.824,11.978,90,57,50,1976,51.706,18.756,51,51,52.765,17.815,0,57,50,51,50.627,9.903,90,53,50,1976,50.070,17.187,50,51,91.000,28.811,0,100,50,51,85.725,14.796,90,93,50,1976,82.617,26.452,82
296,51,56.824,20.209,0,62,50,51,54.490,11.996,90,59,50,1976,53.294,19.409,55,51,55.529,19.237,0,62,50,51,54.216,11.801,90,59,50,1976,52.289,18.859,51,51,59.373,20.460,0,66,50,51,57.569,10.767,90,62,50,1976,56.007,19.282,57,51,88.745,28.036,0,96,50,51,84.216,14.541,90,87,50,1976,81.169,25.935,80
297,51,54.549,18.723,0,59,50,51,52.647,12.609,90,57,50,1976,51.420,18.733,51,51,56.373,19.971,0,64,50,51,55.725,11.270,90,60,50,1976,53.115,19.207,55,51,68.137,24.405,0,73,50,51,66.941,11.627,90,73,50,1976,65.003,22.447,68,51,83.451,26.175,0,93,50,51,80.451,13.854,90,85,50,1976,77.860,24.967,78
298,51,53.353,18.836,0,59,50,51,51.588,11.386,90,55,50,1976,50.081,18.557,50,51,56.510,20.350,0,62,50,51,55.902,11.780,90,60,50,1976,53.378,19.517,55,51,77.529,26.857,0,80,50,51,73.490,12.462,90,80,50,1976,72.032,25.027,75,51,81.255,24.692,0,89,50,51,78.255,13.104,90,84,50,1976,76.053,23.786,76
299,51,52.392,17.371,0,55,50,51,50.314,10.816,90,55,50,1976,49.340,17.586,50,51,56.725,19.795,0,66,50,51,58.216,12.125,90,64,50,1976,54.020,19.606,55,51,84.078,29.054,0,87,50,51,77.529,12.049,90,82,50,1976,76.558,26.677,78,51,79.353,23.816,0,84,50,51,76.608,13.761,90,82,50,1976,74.588,23.131,76
300,51,50.843,17.746,0,55,50,51,48.176,11.471,90,53,50,1976,47.981,17.606,48,51,60.490,21.479,0,68,50,51,60.843,13.617,90,66,50,1976,57.661,21.382,60,51,86.529,30.558,0,89,50,51,79.824,11.774,90,84,50,1976,78.537,27.482,80,51,78.529,22.967,0,84,50,51,75.314,13.795,90,80,50,1976,73.310,22.494,75
301,51,49.667,17.554,0,51,50,51,47.863,10.991,90,50,50,1976,47.172,17.136,48,51,69.235,26.363,0,76,50,51,67.627,13.448,90,73,50,1976,64.335,24.277,66,51,87.510,32.131,0,89,50,51,80.353,11.872,90,82,50,1976,79.423,28.007,80,51,75.961,22.624,0,84,50,51,73.922,12.571,90,78,50,1976,71.252,22.230,73
302,51,50.294,16.726,0,57,50,51,47.863,10.564,90,51,50,1976,47.367,17.052,48,51,76.490,27.746,0,84,50,51,73.216,14.414,90,78,50,1976,70.636,26.595,73,51,88.157,32.207,0,91,50,51,80.608,11.289,90,84,50,1976,80.041,28.044,82,51,74.922,22.283,0,78,50,51,71.510,11.954,90,76,50,1976,69.673,21.300,71
303,51,50.020,17.459,0,53,50,51,47.078,10.332,90,51,50,1976,46.783,16.821,48,51,81.039,29.251,0,89,50,51,76.216,14.986,90,82,50,1976,74.148,27.235,78,51,88.235,32.243,0,89,50,51,80.961,11.945,90,85,50,1976,80.249,28.348,82,51,71.137,21.478,0,78,50,51,70.863,11.720,90,75,50,1976,67.923,20.875,69
304,51,49.667,17.524,0,51,50,51,47.196,10.006,90,51,50,1976,46.889,16.690,48,51,83.824,30.576,0,91,50,51,78.275,14.511,90,84,50,1976,76.463,28.360,80,51,87.765,32.945,0,89,50,51,81.275,11.822,90,85,50,1976,80.122,28.151,82,51,71.020,21.149,0,76,50,51,68.647,11.285,90,73,50,1976,66.066,20.298,68
305,51,50.529,17.975,0,55,50,51,48.725,10.231,90,53,50,1976,47.687,17.240,48,51,85.020,31.458,0,93,50,51,80.039,14.513,90,85,50,1976,77.915,28.757,80,51,85.510,31.143,0,85,50,51,79.451,11.415,90,82,50,1976,79.272,27.496,80,51,68.804,20.375,0,76,50,51,68.588,11.715,90,73,50,1976,64.786,20.066,66
306,51,56.255,20.099,0,60,50,51,54.157,11.698,90,57,50,1976,53.183,19.773,55,51,85.843,31.275,0,93,50,51,80.804,13.777,90,85,50,1976,78.416,28.891,82,51,83.804,29.685,0,85,50,51,78.451,11.441,90,82,50,1976,77.184,26.487,78,51,66.824,20.081,0,73,50,51,66.863,11.409,90,71,50,1976,62.859,19.686,64
307,51,64.902,24.145,0,71,50,51,62.471,12.855,90,68,50,1976,60.375,22.517,62,51,86.588,31.345,0,96,50,51,80.647,13.892,90,85,50,1976,78.559,28.962,82,51,81.961,28.909,0,82,50,51,76.824,11.668,90,82,50,1976,75.683,25.878,76,51,64.431,19.931,0,69,50,51,64.098,11.257,90,68,50,1976,60.713,19.160,62
308,51,72.353,26.198,0,78,50,51,67.176,12.944,90,73,50,1976,65.914,24.779,68,51,87.000,31.613,0,94,50,51,80.804,14.606,90,87,50,1976,78.723,28.879,82,51,80.255,27.072,0,82,50,51,75.941,10.804,90,78,50,1976,74.393,25.282,76,51,61.569,18.820,0,69,50,51,61.529,11.346,90,64,50,1976,58.646,18.817,59
309,51,75.471,28.501,0,82,50,51,69.686,13.500,90,73,50,1976,68.809,25.703,71,51,85.980,31.713,0,96,50,51,80.784,14.485,90,87,50,1976,78.261,28.737,82,51,78.647,27.134,0,78,50,51,75.412,11.035,90,78,50,1976,73.644,25.238,76,51,60.392,17.947,0,66,50,51,59.980,11.483,90,64,50,1976,57.227,18.540,57
310,51,77.333,27.910,0,80,50,51,72.196,13.075,90,76,50,1976,70.682,25.851,73,51,85.922,30.564,0,94,50,51,79.059,15.027,90,82,50,1976,77.846,28.525,80,51,76.216,25.972,0,80,50,51,75.020,10.412,90,76,50,1976,72.064,24.385,75,51,57.922,18.214,0,64,50,51,57.647,10.905,90,60,50,1976,55.284,18.140,57
311,51,78.529,28.591,0,89,50,51,73.647,13.648,90,78,50,1976,71.455,26.463,75,51,82.961,29.533,0,89,50,51,77.216,13.742,90,82,50,1976,75.920,27.421,78,51,76.373,26.461,0,80,50,51,72.490,10.799,90,75,50,1976,70.988,23.995,73,51,56.078,17.652,0,57,50,51,56.686,10.652,90,59,50,1976,54.306,17.662,55
312,51,79.137,29.133,0,87,50,51,73.843,13.169,90,78,50,1976,71.990,26.429,75,51,80.843,28.416,0,89,50,51,75.804,13.979,90,80,50,1976,74.067,26.742,76,51,74.569,25.869,0,75,50,51,70.510,10.242,90,75,50,1976,69.602,23.708,71,51,55.627,16.979,0,62,50,51,55.333,10.877,90,59,50,1976,53.212,17.345,53
313,51,79.078,28.537,0,85,50,51,73.745,12.896,90,78,50,1976,72.124,26.402,75,51,78.255,26.466,0,85,50,51,73.588,13.615,90,78,50,1976,72.332,25.787,75,51,71.765,24.496,0,73,50,51,68.196,10.774,90,71,50,1976,67.757,23.413,69,51,55.020,17.129,0,59,50,51,53.412,9.964,90,57,50,1976,51.868,16.961,51
314,51,78.235,28.748,0,85,50,51,73.529,12.717,90,78,50,1976,71.686,26.203,75,51,78.039,27.146,0,84,50,51,72.784,13.502,90,76,50,1976,71.570,25.782,75,51,69.725,24.070,0,73,50,51,67.412,10.819,90,73,50,1976,66.286,22.837,68,51,53.627,17.392,0,57,50,51,52.686,9.715,90,57,50,1976,51.229,17.032,51
315,51,77.471,27.841,0,82,50,51,71.451,12.741,90,76,50,1976,70.661,25.885,73,51,77.020,27.051,0,89,50,51,72.216,14.140,90,76,50,1976,70.465,25.469,73,51,68.118,23.703,0,73,50,51,65.608,11.317,90,69,50,1976,63.884,21.990,66,51,52.804,16.902,0,59,50,51,52.196,10.456,90,55,50,1976,50.590,17.081,50
316,51,75.510,26.578,0,80,50,51,70.667,12.709,90,75,50,1976,69.133,24.922,73,51,75.314,26.491,0,85,50,51,71.235,13.370,90,76,50,1976,69.119,24.753,71,51,65.196,22.725,0,69,50,51,64.941,11.635,90,69,50,1976,62.160,21.289,64,51,54.235,16.063,0,60,50,51,54.039,10.879,90,57,50,1976,52.001,16.840,51
317,51,74.784,26.472,0,80,50,51,69.569,12.256,90,75,50,1976,68.399,24.652,69,51,72.373,25.861,0,80,50,51,69.784,13.986,90,75,50,1976,67.416,24.366,69,51,64.196,21.885,0,64,50,51,62.784,11.181,90,66,50,1976,60.654,20.655,62,51,55.020,16.374,0,57,50,51,55.549,11.213,90,59,50,1976,53.067,17.112,55
318,51,75.235,25.447,0,82,50,51,69.804,12.769,90,75,50,1976,68.135,24.715,71,51,71.118,24.298,0,76,50,51,67.608,13.448,90,73,50,1976,66.025,23.647,68,51,62.451,20.849,0,64,50,51,59.588,10.937,90,64,50,1976,58.321,19.899,59,51,57.686,18.914,0,64,50,51,57.216,11.372,90,60,50,1976,54.277,18.155,55
319,51,73.784,26.072,0,82,50,51,68.922,13.250,90,73,50,1976,67.523,24.469,69,51,69.314,25.325,0,75,50,51,66.765,13.025,90,71,50,1976,64.506,23.253,66,51,59.608,19.903,0,60,50,51,56.431,10.741,90,60,50,1976,56.369,19.382,57,51,62.216,20.063,0,73,50,51,63.118,11.711,90,68,50,1976,59.122,19.153,60
320,51,73.353,25.316,0,82,50,51,68.176,13.533,90,73,50,1976,66.783,24.231,68,51,67.941,23.704,0,75,50,51,64.863,13.634,90,69,50,1976,62.981,22.616,66,51,58.529,19.088,0,59,50,51,54.725,10.517,90,59,50,1976,54.842,18.803,55,51,71.412,22.640,0,82,50,51,72.451,11.613,90,75,50,1976,67.802,21.580,71
321,51,72.529,24.481,0,78,50,51,67.157,12.760,90,73,50,1976,66.076,23.638,68,51,66.176,22.805,0,75,50,51,63.235,13.234,90,68,50,1976,60.964,21.632,64,51,55.314,18.560,0,59,50,51,53.863,10.501,90,57,50,1976,53.259,18.117,53,51,79.490,26.138,0,85,50,51,76.392,11.619,90,80,50,1976,74.327,24.216,76
322,51,70.608,24.523,0,75,50,51,66.235,12.893,90,71,50,1976,65.112,23.364,68,51,64.137,21.742,0,75,50,51,61.275,13.755,90,66,50,1976,59.496,21.189,60,51,54.059,19.327,0,57,50,51,52.608,10.874,90,55,50,1976,51.997,17.902,51,51,85.176,28.830,0,93,50,51,79.608,12.934,90,84,50,1976,77.732,26.108,80
323,51,69.529,23.489,0,75,50,51,64.647,13.433,90,69,50,1976,63.664,23.001,66,51,61.471,20.739,0,68,50,51,59.294,12.460,90,64,50,1976,57.394,20.402,59,51,54.392,18.062,0,57,50,51,51.667,9.719,90,57,50,1976,51.309,17.287,51,51,87.412,30.598,0,94,50,51,82.216,12.503,90,87,50,1976,79.695,27.020,82
324,51,68.549,23.460,0,76,50,51,64.804,13.619,90,69,50,1976,62.521,22.609,66,51,59.353,21.464,0,64,50,51,57.902,12.173,90,64,50,1976,56.028,20.212,59,51,52.980,18.006,0,55,50,51,51.529,9.551,90,55,50,1976,50.735,17.457,50,51,87.392,30.674,0,89,50,51,81.843,12.192,90,87,50,1976,80.329,27.162,82
325,51,66.843,23.026,0,76,50,51,63.078,13.810,90,68,50,1976,61.321,22.181,64,51,57.784,20.150,0,64,50,51,55.137,12.270,90,60,50,1976,54.231,19.440,55,51,53.216,16.630,0,57,50,51,51.235,9.316,90,55,50,1976,50.602,16.923,50,51,87.529,31.009,0,89,50,51,81.902,11.519,90,87,50,1976,80.511,27.131,82
326,51,65.235,22.130,0,73,50,51,60.863,12.431,90,66,50,1976,59.933,21.636,62,51,56.098,19.164,0,64,50,51,54.392,12.369,90,59,50,1976,52.851,19.156,53,51,53.431,17.037,0,57,50,51,52.020,8.871,90,55,50,1976,50.986,16.787,51,51,87.647,29.968,0,89,50,51,82.373,11.646,90,87,50,1976,80.690,27.208,82
327,51,62.510,21.667,0,68,50,51,59.765,11.996,90,66,50,1976,58.157,21.066,60,51,54.784,18.436,0,62,50,51,53.471,12.128,90,59,50,1976,51.855,18.787,51,51,53.667,18.587,0,55,50,51,53.745,9.577,90,55,50,1976,51.603,17.178,51,51,86.922,30.954,0,89,50,51,82.020,11.763,90,87,50,1976,80.337,27.144,82
328,51,60.902,21.013,0,68,50,51,58.275,12.082,90,64,50,1976,56.513,20.581,59,51,54.529,18.754,0,59,50,51,51.373,11.694,90,57,50,1976,50.985,18.326,51,51,55.863,18.744,0,59,50,51,55.941,10.187,90,59,50,1976,53.761,18.259,55,51,85.510,30.410,0,87,50,51,80.627,11.658,90,84,50,1976,79.041,26.870,80
329,51,59.275,21.019,0,64,50,51,56.000,12.541,90,62,50,1976,54.743,19.893,57,51,52.980,17.493,0,57,50,51,49.941,12.181,90,53,50,1976,49.755,17.919,50,51,64.882,22.507,0,68,50,51,65.725,10.770,90,68,50,1976,62.010,21.153,64,51,83.529,28.468,0,85,50,51,78.020,11.024,90,80,50,1976,76.629,25.787,78
330,51,59.039,20.889,0,60,50,51,54.745,12.134,90,59,50,1976,53.764,19.599,55,51,53.275,17.785,0,60,50,51,51.451,11.453,90,57,50,1976,49.985,17.732,50,51,75.412,26.289,0,78,50,51,72.686,11.656,90,76,50,1976,71.072,24.511,75,51,80.784,27.504,0,82,50,51,74.333,10.451,90,78,50,1976,74.422,24.736,76
331,51,56.137,18.941,0,59,50,51,52.686,12.148,90,59,50,1976,51.768,19.089,51,51,52.529,17.818,0,60,50,51,51.588,11.441,90,57,50,1976,49.850,17.786,50,51,83.196,29.144,0,85,50,51,78.333,11.690,90,84,50,1976,76.927,26.612,80,51,79.451,27.268,0,80,50,51,73.980,11.311,90,78,50,1976,73.355,24.446,75
332,51,54.392,18.063,0,59,50,51,51.686,11.823,90,57,50,1976,50.620,18.402,50,51,52.118,17.617,0,57,50,51,50.882,11.796,90,55,50,1976,49.732,17.849,50,51,86.118,31.463,0,87,50,51,80.843,12.069,90,84,50,1976,79.584,28.226,82,51,76.471,26.131,0,76,50,51,72.647,11.114,90,76,50,1976,71.967,23.903,73
333,51,52.451,18.393,0,57,50,51,49.549,11.425,90,55,50,1976,49.025,17.815,50,51,53.137,17.838,0,60,50,51,52.471,11.780,90,57,50,1976,50.460,17.988,51,51,88.216,32.359,0,91,50,51,82.569,11.795,90,85,50,1976,81.262,28.876,84,51,75.863,25.708,0,80,50,51,72.314,11.499,90,76,50,1976,70.493,23.523,73
334,51,51.039,17.685,0,55,50,51,49.431,10.865,90,55,50,1976,47.913,17.454,50,51,56.529,20.091,0,64,50,51,57.706,12.763,90,62,50,1976,54.469,19.535,57,51,90.431,33.074,0,93,50,51,84.118,11.068,90,89,50,1976,82.072,29.042,84,51,73.529,23.393,0,73,50,51,69.529,10.790,90,73,50,1976,69.013,22.756,71
335,51,51.255,17.683,0,57,50,51,48.569,11.685,90,51,50,1976,47.648,17.378,48,51,65.922,22.696,0,75,50,51,65.725,13.685,90,73,50,1976,62.168,22.632,66,51,89.902,33.103,0,91,50,51,85.333,11.176,90,89,50,1976,82.944,29.232,84,51,72.451,22.737,0,76,50,51,70.412,10.991,90,75,50,1976,67.987,22.385,69
336,51,50.392,17.491,0,55,50,51,48.294,11.399,90,51,50,1976,47.267,17.079,48,51,73.667,25.750,0,84,50,51,70.412,14.591,90,75,50,1976,68.579,24.940,71,51,89.373,33.178,0,89,50,51,83.804,11.024,90,87,50,1976,82.400,29.241,84,51,70.392,23.755,0,71,50,51,67.824,10.430,90,71,50,1976,66.141,22.028,68
337,51,50.549,17.091,0,53,50,51,47.725,10.783,90,50,50,1976,47.370,17.253,48,51,79.902,28.107,0,91,50,51,74.118,14.635,90,80,50,1976,72.393,26.312,75,51,89.863,32.961,0,91,50,51,83.431,11.141,90,87,50,1976,82.061,29.147,84,51,68.255,22.885,0,71,50,51,66.490,10.385,90,71,50,1976,64.630,21.396,66
338,51,49.941,16.964,0,57,50,51,48.471,11.281,90,51,50,1976,47.208,17.012,48,51,82.157,29.278,0,91,50,51,76.412,14.580,90,80,50,1976,74.349,27.524,76,51,86.941,32.152,0,89,50,51,81.745,11.200,90,82,50,1976,80.067,28.157,82,51,66.059,22.545,0,71,50,51,64.941,10.601,90,68,50,1976,63.064,21.267,64
339,51,50.392,17.266,0,55,50,51,48.863,10.824,90,51,50,1976,47.606,17.006,48,51,82.216,28.727,0,89,50,51,76.882,14.584,90,84,50,1976,75.092,27.635,78,51,85.451,30.692,0,87,50,51,79.980,11.240,90,84,50,1976,78.470,27.593,80,51,64.686,23.139,0,64,50,51,61.627,9.992,90,64,50,1976,60.906,20.499,62
340,51,53.412,19.111,0,57,50,51,51.608,11.328,90,57,50,1976,49.831,18.018,50,51,83.373,29.878,0,89,50,51,77.804,14.449,90,84,50,1976,75.623,27.969,78,51,84.078,29.906,0,85,50,51,79.314,10.734,90,82,50,1976,77.357,26.709,80,51,63.392,22.104,0,66,50,51,60.647,10.174,90,64,50,1976,59.528,19.909,60
341,51,60.961,21.772,0,66,50,51,57.902,12.153,90,62,50,1976,56.472,20.695,59,51,84.000,30.405,0,91,50,51,77.431,14.808,90,82,50,1976,75.816,27.736,78,51,82.353,29.130,0,82,50,51,77.569,11.033,90,82,50,1976,76.368,26.363,78,51,60.431,20.088,0,64,50,51,58.627,10.127,90,62,50,1976,57.640,19.238,59
342,51,69.588,25.317,0,80,50,51,65.294,13.137,90,69,50,1976,63.827,23.626,66,51,83.510,29.959,0,93,50,51,77.686,14.788,90,82,50,1976,75.549,27.874,78,51,81.882,29.399,0,82,50,51,77.431,10.968,90,80,50,1976,75.834,26.261,78,51,59.510,20.227,0,60,50,51,56.765,9.670,90,60,50,1976,55.824,18.752,57
343,51,74.706,27.445,0,80,50,51,69.510,13.369,90,75,50,1976,68.376,25.068,71,51,83.549,29.511,0,93,50,51,77.882,14.608,90,84,50,1976,75.629,27.714,78,51,79.333,27.360,0,82,50,51,76.431,10.867,90,80,50,1976,74.393,25.522,76,51,57.294,19.211,0,59,50,51,54.843,9.504,90,57,50,1976,54.331,18.113,55
344,51,77.843,27.099,0,84,50,51,72.314,13.601,90,78,50,1976,70.864,25.738,73,51,81.980,29.022,0,91,50,51,76.392,15.200,90,82,50,1976,74.630,27.523,78,51,77.431,26.823,0,78,50,51,74.412,10.647,90,78,50,1976,72.996,25.214,75,51,55.941,18.738,0,59,50,51,52.922,9.077,90,55,50,1976,52.910,17.667,51
345,51,79.275,29.412,0,87,50,51,74.039,13.991,90,80,50,1976,71.820,26.701,75,51,80.176,27.937,0,87,50,51,74.980,15.193,90,80,50,1976,72.973,26.782,76,51,77.020,26.318,0,78,50,51,74.098,11.053,90,76,50,1976,71.718,24.836,75,51,53.529,18.081,0,57,50,51,51.510,9.841,90,53,50,1976,51.468,17.294,51
346,51,80.353,28.698,0,89,50,51,74.255,13.897,90,80,50,1976,72.552,26.977,75,51,77.549,26.653,0,84,50,51,73.020,14.106,90,78,50,1976,71.297,26.068,73,51,75.569,25.456,0,82,50,51,72.196,11.074,90,73,50,1976,70.434,24.044,73,51,52.412,17.374,0,55,50,51,50.863,8.917,90,55,50,1976,50.476,16.865,50
347,51,81.373,29.545,0,87,50,51,74.137,13.745,90,80,50,1976,73.157,27.239,75,51,76.333,25.459,0,84,50,51,72.824,13.918,90,76,50,1976,70.536,25.186,75,51,74.176,25.060,0,78,50,51,70.235,11.128,90,71,50,1976,68.972,23.639,71,51,51.843,17.483,0,55,50,51,50.392,9.402,90,53,50,1976,49.890,16.846,50
348,51,81.980,29.924,0,89,50,51,74.804,14.258,90,80,50,1976,73.532,27.191,75,51,75.333,26.388,0,84,50,51,71.333,14.856,90,76,50,1976,69.171,25.198,71,51,71.706,25.029,0,73,50,51,68.353,10.392,90,71,50,1976,66.990,23.185,68,51,51.843,17.512,0,55,50,51,50.941,9.655,90,51,50,1976,49.521,16.566,50
349,51,81.510,29.265,0,89,50,51,74.157,13.117,90,78,50,1976,73.406,26.897,75,51,74.451,25.838,0,84,50,51,71.235,14.672,90,76,50,1976,68.374,24.785,71,51,69.588,24.668,0,73,50,51,66.686,11.502,90,71,50,1976,64.943,22.684,66,51,51.824,16.563,0,55,50,51,51.765,8.325,90,55,50,1976,50.010,16.105,50
350,51,77.412,27.447,0,82,50,51,73.333,12.638,90,78,50,1976,71.815,25.917,73,51,71.863,24.748,0,78,50,51,69.157,14.196,90,75,50,1976,67.007,24.179,69,51,66.863,23.930,0,69,50,51,65.118,11.052,90,68,50,1976,63.468,21.949,66,51,52.020,16.673,0,57,50,51,52.039,8.672,90,55,50,1976,50.162,16.235,50
351,51,77.137,27.032,0,80,50,51,71.843,12.877,90,76,50,1976,70.408,25.569,73,51,71.157,24.228,0,80,50,51,67.765,14.219,90,73,50,1976,65.771,23.765,68,51,64.569,22.827,0,66,50,51,63.157,10.544,90,66,50,1976,61.452,21.414,62,51,53.118,16.715,0,59,50,51,54.412,9.409,90,59,50,1976,51.733,16.527,53
352,51,75.549,25.539,0,80,50,51,70.804,13.643,90,75,50,1976,69.724,24.762,71,51,69.784,23.549,0,78,50,51,65.667,14.245,90,71,50,1976,64.263,23.483,66,51,63.176,21.470,0,62,50,51,61.431,10.782,90,66,50,1976,59.679,20.869,60,51,61.353,20.157,0,68,50,51,62.118,9.907,90,66,50,1976,58.505,18.693,60
353,51,75.431,25.833,0,82,50,51,69.961,13.262,90,75,50,1976,69.026,24.903,71,51,68.039,22.548,0,76,50,51,64.373,13.884,90,69,50,1976,62.523,22.753,64,51,61.882,21.987,0,66,50,51,59.255,10.450,90,64,50,1976,58.184,20.216,59,51,72.549,24.083,0,75,50,51,71.020,11.073,90,75,50,1976,68.089,21.924,71
354,51,74.902,25.790,0,82,50,51,69.627,13.461,90,75,50,1976,68.463,24.555,71,51,64.980,22.450,0,71,50,51,62.569,13.596,90,66,50,1976,60.891,22.097,62,51,59.275,20.881,0,64,50,51,57.745,10.684,90,62,50,1976,56.576,19.716,57,51,81.255,28.131,0,85,50,51,77.627,12.308,90,80,50,1976,74.741,25.352,76
355,51,74.529,26.182,0,82,50,51,69.882,13.763,90,75,50,1976,67.823,24.465,69,51,63.176,20.978,0,71,50,51,61.804,13.585,90,68,50,1976,59.340,21.439,60,51,57.392,19.906,0,62,50,51,56.510,9.646,90,60,50,1976,55.165,19.145,57,51,83.471,29.476,0,85,50,51,78.765,10.937,90,82,50,1976,76.745,26.038,78
356,51,73.569,25.294,0,82,50,51,69.020,13.984,90,73,50,1976,66.852,23.925,68,51,62.078,21.374,0,69,50,51,59.059,13.812,90,64,50,1976,57.715,21.218,59,51,56.451,19.265,0,60,50,51,54.392,9.741,90,57,50,1976,54.055,18.519,55,51,84.314,30.212,0,85,50,51,78.471,10.345,90,82,50,1976,77.572,26.800,78
