 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,68.333,35.846,0,60,50,51,66.843,20.666,90,60,50,1976,69.291,30.880,71,51,67.098,34.895,0,57,50,51,65.784,20.843,90,57,50,1976,68.617,30.190,71,51,64.196,33.751,0,57,50,51,63.686,20.156,90,57,50,1976,65.951,29.169,68,51,73.412,30.569,0,75,50,51,74.451,13.509,90,71,50,1976,72.745,26.571,75
286,51,68.549,35.909,0,60,50,51,66.549,20.210,90,60,50,1976,69.131,30.788,71,51,67.137,34.479,0,57,50,51,65.647,20.576,90,59,50,1976,68.531,30.036,69,51,63.902,33.778,0,57,50,51,63.333,20.108,90,57,50,1976,65.799,29.107,69,51,72.784,30.641,0,73,50,51,74.118,13.395,90,71,50,1976,72.358,26.410,75
287,51,68.882,36.761,0,60,50,51,67.059,20.771,90,60,50,1976,69.573,31.274,71,51,67.333,34.979,0,57,50,51,65.431,20.403,90,59,50,1976,68.452,30.052,69,51,64.118,33.404,0,57,50,51,63.098,20.424,90,57,50,1976,65.646,28.983,68,51,71.980,29.351,0,75,50,51,74.020,13.395,90,71,50,1976,72.090,26.012,75
288,51,69.078,36.827,0,59,50,51,66.667,20.360,90,59,50,1976,69.427,31.051,71,51,67.020,34.401,0,57,50,51,65.725,20.939,90,59,50,1976,68.384,30.106,69,51,64.431,33.400,0,57,50,51,63.078,20.237,90,57,50,1976,65.648,28.905,68,51,71.176,29.186,0,73,50,51,73.216,13.621,90,71,50,1976,71.646,25.763,73
289,51,68.725,36.607,0,60,50,51,67.000,20.335,90,60,50,1976,69.405,31.010,71,51,66.706,34.468,0,59,50,51,65.627,21.248,90,60,50,1976,68.251,29.934,69,51,64.412,33.645,0,57,50,51,63.353,20.079,90,57,50,1976,65.595,28.843,68,51,70.588,28.433,0,71,50,51,73.098,13.531,90,71,50,1976,71.242,25.374,73
290,51,68.824,36.447,0,60,50,51,66.745,20.369,90,60,50,1976,69.081,30.791,71,51,66.549,34.068,0,59,50,51,65.176,21.405,90,59,50,1976,68.016,29.868,69,51,64.196,32.544,0,57,50,51,63.490,21.039,90,57,50,1976,65.631,28.752,68,51,70.020,27.866,0,71,50,51,72.882,13.867,90,69,50,1976,70.696,24.998,73
291,51,68.275,35.988,0,60,50,51,66.510,20.338,90,59,50,1976,68.949,30.727,71,51,66.922,34.046,0,57,50,51,65.039,21.227,90,59,50,1976,68.095,29.667,69,51,63.569,32.109,0,57,50,51,63.471,20.881,90,57,50,1976,65.365,28.551,68,51,69.529,27.602,0,71,50,51,72.765,13.811,90,69,50,1976,70.350,24.490,73
292,51,68.078,36.085,0,59,50,51,66.431,20.262,90,57,50,1976,68.889,30.642,71,51,67.020,33.565,0,59,50,51,64.784,21.510,90,59,50,1976,67.731,29.472,69,51,63.196,31.716,0,55,50,51,63.157,20.780,90,55,50,1976,65.152,28.414,68,51,67.961,26.629,0,71,50,51,72.373,13.532,90,69,50,1976,69.684,24.032,73
293,51,67.784,35.498,0,60,50,51,65.588,19.876,90,59,50,1976,68.202,30.042,69,51,66.039,33.369,0,57,50,51,65.196,20.998,90,59,50,1976,67.685,29.374,69,51,63.078,31.897,0,55,50,51,63.529,20.801,90,57,50,1976,64.931,28.235,68,51,67.804,26.473,0,71,50,51,71.706,13.854,90,69,50,1976,69.175,23.885,71
294,51,67.529,34.906,0,59,50,51,65.431,20.083,90,57,50,1976,68.108,29.983,69,51,65.451,32.385,0,57,50,51,65.216,20.928,90,59,50,1976,67.246,28.988,69,51,62.235,31.412,0,55,50,51,62.627,20.895,90,55,50,1976,64.462,28.154,66,51,66.843,25.466,0,71,50,51,72.039,13.804,90,69,50,1976,68.847,23.643,71
295,51,66.353,34.573,0,57,50,51,65.529,20.281,90,59,50,1976,67.769,29.667,69,51,64.784,32.155,0,57,50,51,64.510,21.099,90,57,50,1976,66.561,28.779,68,51,61.784,31.246,0,55,50,51,62.451,20.538,90,55,50,1976,64.248,27.911,68,51,66.745,26.006,0,69,50,51,71.275,14.483,90,68,50,1976,68.352,23.662,71
296,51,66.059,33.977,0,59,50,51,65.784,19.860,90,59,50,1976,67.364,29.425,69,51,64.451,31.505,0,57,50,51,64.255,21.266,90,57,50,1976,66.431,28.514,68,51,61.451,30.287,0,53,50,51,62.157,20.530,90,55,50,1976,63.760,27.499,66,51,66.294,25.712,0,68,50,51,70.961,14.114,90,68,50,1976,68.103,23.528,71
297,51,65.549,33.832,0,57,50,51,65.412,19.634,90,57,50,1976,67.245,29.317,69,51,63.608,31.387,0,57,50,51,63.725,20.783,90,57,50,1976,65.824,28.176,68,51,60.706,29.559,0,51,50,51,61.451,20.793,90,53,50,1976,63.344,27.229,66,51,65.706,25.993,0,68,50,51,70.843,14.199,90,68,50,1976,67.787,23.556,69
298,51,65.078,33.149,0,57,50,51,64.471,20.112,90,57,50,1976,66.591,28.968,68,51,63.529,30.388,0,57,50,51,64.020,21.311,90,57,50,1976,65.594,27.880,68,51,60.314,29.557,0,53,50,51,61.529,20.657,90,53,50,1976,63.003,26.975,64,51,65.471,25.998,0,68,50,51,70.078,13.632,90,66,50,1976,67.560,23.582,69
299,51,65.157,32.635,0,59,50,51,64.412,20.299,90,57,50,1976,66.252,28.594,68,51,62.608,30.436,0,57,50,51,63.569,21.144,90,57,50,1976,65.244,27.742,68,51,59.078,28.315,0,53,50,51,61.471,20.946,90,51,50,1976,62.567,26.773,64,51,65.373,26.181,0,66,50,51,69.608,14.056,90,64,50,1976,67.387,23.703,69
300,51,63.431,32.325,0,55,50,51,64.137,20.249,90,55,50,1976,65.683,28.412,68,51,61.647,29.695,0,55,50,51,63.627,21.008,90,55,50,1976,65.016,27.499,68,51,59.118,28.161,0,51,50,51,61.353,20.608,90,53,50,1976,62.205,26.516,64,51,64.961,26.138,0,62,50,51,69.196,13.531,90,64,50,1976,67.254,24.106,69
301,51,63.078,32.185,0,59,50,51,64.137,20.703,90,57,50,1976,65.226,28.222,68,51,61.961,30.160,0,55,50,51,63.020,21.365,90,55,50,1976,64.656,27.399,68,51,57.902,27.788,0,50,50,51,60.294,20.687,90,50,50,1976,61.525,26.115,62,51,65.137,27.457,0,66,50,51,68.627,14.225,90,64,50,1976,67.253,24.594,68
302,51,63.137,31.908,0,57,50,51,64.020,20.435,90,57,50,1976,65.124,28.137,68,51,61.353,30.171,0,55,50,51,63.059,20.906,90,55,50,1976,64.613,27.412,68,51,57.784,27.595,0,50,50,51,60.255,20.265,90,51,50,1976,61.573,26.039,64,51,65.294,28.019,0,66,50,51,68.392,14.020,90,64,50,1976,67.262,24.793,68
303,51,62.765,31.544,0,55,50,51,63.255,20.366,90,55,50,1976,64.926,27.882,68,51,61.510,29.925,0,55,50,51,63.098,21.109,90,55,50,1976,64.665,27.227,68,51,57.725,27.828,0,50,50,51,59.922,20.377,90,50,50,1976,61.482,26.016,64,51,65.569,26.475,0,66,50,51,69.176,14.021,90,64,50,1976,67.370,23.992,69
304,51,62.039,31.603,0,55,50,51,62.922,20.533,90,55,50,1976,64.716,27.712,68,51,61.549,30.218,0,55,50,51,62.765,21.019,90,55,50,1976,64.303,27.155,66,51,57.980,27.737,0,50,50,51,59.882,20.792,90,50,50,1976,61.092,25.761,62,51,67.020,26.613,0,69,50,51,71.098,13.167,90,69,50,1976,68.492,23.710,71
305,51,61.667,31.399,0,53,50,51,62.353,20.488,90,55,50,1976,64.248,27.693,66,51,61.353,29.906,0,55,50,51,62.353,21.049,90,55,50,1976,64.341,27.014,68,51,57.373,27.668,0,50,50,51,59.471,20.798,90,50,50,1976,60.934,25.702,62,51,70.961,30.238,0,69,50,51,72.275,13.700,90,69,50,1976,71.015,25.541,73
306,51,61.157,31.037,0,53,50,51,62.255,20.183,90,53,50,1976,63.949,27.495,66,51,62.020,30.491,0,53,50,51,62.392,20.771,90,53,50,1976,64.621,27.346,68,51,57.569,28.065,0,50,50,51,59.588,20.233,90,50,50,1976,60.629,25.743,62,51,73.333,31.898,0,73,50,51,73.706,13.129,90,71,50,1976,72.574,26.756,73
307,51,61.294,31.087,0,53,50,51,61.922,20.732,90,53,50,1976,63.899,27.630,66,51,65.529,33.017,0,59,50,51,63.961,20.707,90,57,50,1976,66.593,28.817,69,51,57.549,27.880,0,50,50,51,59.451,19.780,90,50,50,1976,60.771,25.760,62,51,73.647,31.293,0,73,50,51,74.608,13.330,90,71,50,1976,72.851,26.836,75
308,51,62.333,31.102,0,57,50,51,62.549,20.314,90,55,50,1976,64.326,27.675,66,51,67.961,35.245,0,57,50,51,65.333,20.408,90,57,50,1976,68.517,30.333,69,51,59.020,28.968,0,53,50,51,60.569,19.975,90,53,50,1976,61.922,26.269,64,51,73.765,30.760,0,75,50,51,74.471,12.866,90,71,50,1976,72.852,26.582,75
309,51,64.235,33.145,0,57,50,51,63.667,20.598,90,55,50,1976,66.194,28.997,68,51,68.216,35.707,0,59,50,51,66.392,20.565,90,59,50,1976,68.876,30.471,69,51,62.373,32.462,0,53,50,51,61.392,19.908,90,55,50,1976,63.934,27.983,66,51,73.373,31.062,0,73,50,51,74.412,13.234,90,71,50,1976,72.863,26.589,75
310,51,66.843,35.538,0,59,50,51,65.157,20.555,90,57,50,1976,67.826,30.457,69,51,68.765,36.054,0,60,50,51,66.980,21.187,90,60,50,1976,69.328,30.672,71,51,63.059,33.080,0,55,50,51,62.667,20.001,90,55,50,1976,64.953,28.491,68,51,73.098,30.987,0,73,50,51,74.882,12.964,90,73,50,1976,72.977,26.603,75
311,51,67.471,36.393,0,60,50,51,65.882,20.407,90,59,50,1976,68.257,30.816,69,51,68.353,35.843,0,60,50,51,67.471,20.541,90,60,50,1976,69.590,30.672,71,51,62.941,33.235,0,55,50,51,62.824,20.153,90,55,50,1976,65.087,28.818,68,51,73.255,30.961,0,73,50,51,74.490,12.605,90,73,50,1976,72.755,26.533,75
312,51,67.569,36.401,0,62,50,51,66.000,20.434,90,59,50,1976,68.555,30.856,69,51,68.647,35.895,0,60,50,51,67.020,20.444,90,60,50,1976,69.548,30.653,71,51,62.765,32.583,0,55,50,51,62.255,19.596,90,55,50,1976,64.554,28.446,68,51,73.392,30.923,0,73,50,51,74.137,12.709,90,73,50,1976,72.668,26.532,75
313,51,67.902,35.273,0,62,50,51,65.667,20.532,90,59,50,1976,68.592,30.773,71,51,68.765,36.085,0,60,50,51,67.157,20.240,90,60,50,1976,69.698,30.681,71,51,62.745,32.263,0,57,50,51,62.529,19.524,90,55,50,1976,64.706,28.408,68,51,72.510,30.996,0,71,50,51,74.176,12.385,90,71,50,1976,72.451,26.409,75
314,51,68.059,36.190,0,62,50,51,65.941,20.197,90,59,50,1976,68.679,30.857,71,51,68.471,35.872,0,59,50,51,66.216,20.006,90,60,50,1976,69.524,30.803,71,51,63.275,32.586,0,57,50,51,62.667,19.311,90,55,50,1976,64.830,28.385,68,51,72.490,30.868,0,73,50,51,74.216,12.605,90,71,50,1976,72.531,26.233,73
315,51,68.137,36.518,0,60,50,51,66.235,19.643,90,60,50,1976,68.802,31.069,71,51,69.078,35.437,0,59,50,51,66.196,20.379,90,59,50,1976,69.622,30.770,71,51,62.843,32.747,0,53,50,51,63.020,19.097,90,55,50,1976,65.060,28.417,69,51,72.549,30.628,0,73,50,51,74.039,12.668,90,73,50,1976,72.572,26.341,75
316,51,67.647,35.693,0,59,50,51,66.157,20.458,90,59,50,1976,68.804,31.082,71,51,68.725,35.512,0,60,50,51,66.431,20.406,90,60,50,1976,69.387,30.643,71,51,62.745,32.777,0,55,50,51,63.157,19.223,90,55,50,1976,64.913,28.543,68,51,73.275,30.713,0,73,50,51,74.255,12.899,90,73,50,1976,72.690,26.252,75
317,51,68.176,35.725,0,59,50,51,66.275,19.858,90,59,50,1976,68.784,30.907,71,51,68.235,35.143,0,60,50,51,66.235,20.344,90,60,50,1976,69.349,30.532,71,51,62.804,32.473,0,55,50,51,63.118,19.513,90,55,50,1976,64.965,28.445,68,51,73.059,30.968,0,73,50,51,73.961,12.766,90,73,50,1976,72.664,26.338,73
318,51,67.922,36.105,0,57,50,51,66.255,20.242,90,57,50,1976,68.734,30.930,69,51,68.333,34.720,0,60,50,51,66.353,20.321,90,60,50,1976,69.460,30.448,71,51,63.157,32.471,0,55,50,51,63.667,18.640,90,57,50,1976,65.128,28.383,68,51,73.588,30.801,0,73,50,51,74.255,12.913,90,73,50,1976,72.645,26.278,75
319,51,67.745,36.013,0,59,50,51,66.451,20.450,90,59,50,1976,68.868,30.888,71,51,68.569,35.374,0,60,50,51,65.941,20.211,90,60,50,1976,69.184,30.647,71,51,63.314,32.405,0,57,50,51,62.784,19.560,90,57,50,1976,65.248,28.498,68,51,73.725,31.462,0,73,50,51,73.980,13.054,90,71,50,1976,72.707,26.407,75
320,51,67.765,35.967,0,59,50,51,66.275,20.400,90,59,50,1976,68.657,30.881,71,51,68.980,35.225,0,59,50,51,66.176,20.329,90,59,50,1976,69.248,30.609,71,51,64.137,32.702,0,57,50,51,63.078,19.855,90,57,50,1976,65.520,28.524,68,51,73.294,30.628,0,73,50,51,73.784,13.132,90,71,50,1976,72.613,26.237,75
321,51,68.118,36.100,0,59,50,51,66.471,20.444,90,59,50,1976,68.891,30.912,71,51,68.588,35.269,0,59,50,51,67.078,20.816,90,60,50,1976,69.530,30.582,71,51,64.157,32.376,0,57,50,51,63.098,18.923,90,57,50,1976,65.672,28.456,68,51,72.961,30.051,0,71,50,51,73.608,12.999,90,71,50,1976,72.503,26.235,75
322,51,68.392,36.391,0,59,50,51,66.647,20.470,90,59,50,1976,68.958,30.983,71,51,68.902,35.373,0,59,50,51,66.392,20.120,90,60,50,1976,69.349,30.565,71,51,63.745,32.552,0,57,50,51,63.098,19.064,90,57,50,1976,65.648,28.536,68,51,73.784,29.771,0,71,50,51,73.706,13.324,90,73,50,1976,72.696,26.021,75
323,51,68.471,36.147,0,59,50,51,66.294,20.059,90,59,50,1976,68.916,30.832,69,51,68.647,35.467,0,60,50,51,66.510,20.491,90,60,50,1976,69.372,30.555,71,51,64.000,32.646,0,57,50,51,63.314,19.638,90,57,50,1976,65.723,28.533,69,51,73.039,30.003,0,71,50,51,74.098,13.757,90,71,50,1976,72.577,26.024,75
324,51,68.667,36.414,0,59,50,51,66.706,20.126,90,59,50,1976,69.148,30.886,69,51,68.745,35.746,0,60,50,51,66.118,21.020,90,60,50,1976,69.299,30.549,71,51,64.216,32.775,0,57,50,51,63.608,19.197,90,57,50,1976,65.634,28.415,69,51,72.667,29.665,0,73,50,51,74.627,13.673,90,73,50,1976,72.260,25.981,75
325,51,68.804,36.594,0,57,50,51,66.431,20.213,90,59,50,1976,69.067,30.930,69,51,68.078,35.962,0,59,50,51,65.725,21.217,90,59,50,1976,68.900,30.615,69,51,64.078,32.827,0,59,50,51,64.294,19.168,90,57,50,1976,65.900,28.567,69,51,72.039,29.634,0,71,50,51,73.745,13.290,90,71,50,1976,72.045,25.779,73
326,51,68.627,36.472,0,59,50,51,66.216,20.583,90,59,50,1976,69.011,30.968,69,51,68.412,35.201,0,57,50,51,66.314,21.092,90,60,50,1976,69.140,30.555,69,51,64.176,32.687,0,59,50,51,63.373,19.232,90,57,50,1976,65.645,28.554,69,51,72.078,29.565,0,71,50,51,73.490,12.971,90,71,50,1976,71.864,25.701,73
327,51,68.647,36.223,0,60,50,51,66.314,20.269,90,59,50,1976,69.050,30.987,71,51,68.255,34.911,0,59,50,51,66.588,20.892,90,60,50,1976,69.161,30.536,69,51,64.490,32.880,0,55,50,51,63.039,19.611,90,55,50,1976,65.611,28.597,69,51,71.686,29.429,0,71,50,51,72.961,13.100,90,71,50,1976,71.618,25.588,73
328,51,68.804,35.932,0,59,50,51,66.255,20.510,90,59,50,1976,68.874,31.046,69,51,68.392,35.386,0,60,50,51,65.922,20.904,90,60,50,1976,69.064,30.509,69,51,64.353,33.141,0,55,50,51,63.078,19.436,90,55,50,1976,65.658,28.577,69,51,71.843,28.967,0,71,50,51,72.667,13.107,90,71,50,1976,71.435,25.353,73
329,51,68.824,36.488,0,59,50,51,66.137,20.025,90,59,50,1976,68.985,31.086,69,51,67.980,35.203,0,60,50,51,66.275,20.855,90,59,50,1976,68.869,30.377,69,51,63.961,32.669,0,55,50,51,62.784,19.570,90,55,50,1976,65.545,28.415,69,51,70.176,28.920,0,71,50,51,72.902,13.530,90,71,50,1976,70.929,25.145,73
330,51,69.353,36.762,0,59,50,51,66.235,20.925,90,59,50,1976,69.263,31.360,69,51,68.176,34.639,0,60,50,51,66.314,20.487,90,59,50,1976,68.713,30.233,69,51,64.196,32.685,0,55,50,51,63.490,19.461,90,57,50,1976,65.405,28.442,68,51,70.078,28.036,0,71,50,51,72.549,13.445,90,69,50,1976,70.612,24.808,73
331,51,68.922,36.813,0,60,50,51,66.216,20.718,90,60,50,1976,69.160,31.353,71,51,67.608,34.886,0,60,50,51,65.922,20.674,90,59,50,1976,68.307,30.151,69,51,63.608,33.136,0,57,50,51,63.373,19.682,90,55,50,1976,65.263,28.466,68,51,68.941,27.431,0,69,50,51,71.549,13.421,90,69,50,1976,69.841,24.321,73
332,51,68.431,36.549,0,60,50,51,65.941,20.446,90,59,50,1976,69.143,31.193,71,51,66.941,34.116,0,60,50,51,65.922,20.750,90,59,50,1976,68.080,29.903,69,51,63.882,32.987,0,57,50,51,63.137,19.384,90,55,50,1976,65.231,28.340,68,51,68.137,26.513,0,68,50,51,71.784,13.381,90,68,50,1976,69.402,24.091,71
333,51,68.255,36.222,0,57,50,51,65.784,20.397,90,57,50,1976,69.035,31.070,69,51,66.765,34.584,0,59,50,51,65.549,21.039,90,57,50,1976,68.038,29.854,69,51,63.490,33.041,0,55,50,51,62.392,19.863,90,55,50,1976,65.103,28.313,68,51,67.784,25.998,0,68,50,51,71.471,14.175,90,68,50,1976,69.027,23.726,71
334,51,68.765,35.872,0,59,50,51,65.843,20.708,90,59,50,1976,68.995,30.905,69,51,66.529,34.296,0,59,50,51,65.667,20.708,90,59,50,1976,67.768,29.634,69,51,63.667,32.007,0,57,50,51,62.510,19.586,90,57,50,1976,64.947,27.986,68,51,66.941,25.866,0,68,50,51,71.000,13.819,90,68,50,1976,68.424,23.345,71
335,51,68.255,35.437,0,59,50,51,66.137,20.751,90,59,50,1976,68.645,30.493,69,51,65.784,33.568,0,59,50,51,65.137,20.673,90,57,50,1976,67.325,29.372,69,51,63.118,31.947,0,55,50,51,62.784,19.807,90,55,50,1976,64.620,27.835,68,51,66.588,25.887,0,68,50,51,70.706,14.045,90,66,50,1976,67.911,23.242,71
336,51,67.588,35.187,0,60,50,51,65.980,21.058,90,57,50,1976,68.255,30.374,69,51,65.451,33.289,0,57,50,51,64.824,20.219,90,57,50,1976,67.028,29.082,69,51,63.020,31.891,0,55,50,51,62.196,19.574,90,55,50,1976,64.288,27.785,66,51,66.529,25.226,0,68,50,51,70.588,14.176,90,66,50,1976,67.663,23.008,71
337,51,67.392,35.010,0,59,50,51,65.392,20.918,90,59,50,1976,67.908,30.315,69,51,63.980,32.710,0,55,50,51,63.843,20.561,90,55,50,1976,66.326,28.847,68,51,62.647,31.300,0,57,50,51,62.157,19.195,90,55,50,1976,63.941,27.397,66,51,65.294,25.058,0,66,50,51,69.392,13.757,90,64,50,1976,67.127,23.004,69
338,51,66.549,34.408,0,59,50,51,65.196,20.627,90,59,50,1976,67.599,30.006,69,51,63.529,32.059,0,55,50,51,64.059,20.663,90,55,50,1976,66.175,28.414,68,51,61.706,30.864,0,55,50,51,61.647,19.494,90,55,50,1976,63.591,27.197,66,51,65.196,24.681,0,66,50,51,69.510,14.179,90,66,50,1976,66.886,23.103,69
339,51,66.490,34.458,0,57,50,51,65.451,20.560,90,59,50,1976,67.547,29.814,69,51,63.667,31.614,0,55,50,51,63.882,20.636,90,55,50,1976,65.952,28.172,68,51,60.608,30.277,0,55,50,51,61.157,19.116,90,53,50,1976,63.115,27.002,66,51,64.510,24.918,0,62,50,51,69.137,14.388,90,64,50,1976,66.711,23.291,69
340,51,65.824,33.953,0,55,50,51,64.745,20.786,90,57,50,1976,66.997,29.412,69,51,62.549,30.938,0,55,50,51,63.569,20.270,90,55,50,1976,65.526,27.827,68,51,60.549,29.364,0,55,50,51,61.412,19.116,90,53,50,1976,62.807,26.556,66,51,64.510,25.300,0,62,50,51,68.235,14.376,90,62,50,1976,66.576,23.349,68
341,51,65.020,33.886,0,55,50,51,64.314,20.474,90,57,50,1976,66.802,29.336,68,51,62.529,30.603,0,55,50,51,63.431,20.386,90,55,50,1976,65.208,27.563,68,51,59.392,29.053,0,55,50,51,60.980,18.796,90,55,50,1976,62.239,26.342,64,51,64.451,25.374,0,62,50,51,68.549,13.878,90,62,50,1976,66.416,23.536,68
342,51,64.353,32.918,0,57,50,51,64.196,20.497,90,57,50,1976,66.297,29.010,68,51,62.078,30.365,0,55,50,51,62.608,20.305,90,55,50,1976,64.689,27.392,68,51,58.961,28.761,0,55,50,51,60.980,18.835,90,53,50,1976,61.983,26.036,64,51,63.902,26.070,0,62,50,51,68.078,14.332,90,62,50,1976,66.351,23.984,68
343,51,64.137,32.786,0,55,50,51,63.961,20.820,90,55,50,1976,65.886,28.836,68,51,61.353,30.094,0,55,50,51,62.353,20.421,90,55,50,1976,64.274,27.139,66,51,58.471,28.202,0,55,50,51,60.333,18.683,90,53,50,1976,61.735,25.945,64,51,64.490,26.659,0,62,50,51,67.941,14.062,90,62,50,1976,66.444,23.925,68
344,51,63.431,32.242,0,55,50,51,63.980,20.995,90,55,50,1976,65.721,28.593,68,51,61.216,30.481,0,53,50,51,62.451,20.594,90,53,50,1976,64.111,27.130,66,51,58.392,28.214,0,55,50,51,59.510,18.655,90,50,50,1976,61.365,25.654,62,51,65.255,26.643,0,62,50,51,68.569,14.005,90,62,50,1976,66.589,23.502,68
345,51,63.314,32.007,0,55,50,51,63.275,21.001,90,55,50,1976,65.369,28.429,68,51,60.510,30.230,0,53,50,51,61.824,20.127,90,53,50,1976,63.942,27.088,66,51,58.078,28.517,0,53,50,51,59.353,18.418,90,50,50,1976,61.084,25.576,62,51,66.490,26.081,0,68,50,51,69.647,13.553,90,68,50,1976,67.645,23.429,69
346,51,62.824,31.779,0,55,50,51,63.059,20.870,90,55,50,1976,65.105,28.296,68,51,60.843,30.058,0,55,50,51,61.745,21.017,90,53,50,1976,63.623,26.994,66,51,57.804,28.315,0,50,50,51,58.745,18.916,90,50,50,1976,60.790,25.354,62,51,69.765,29.304,0,71,50,51,71.451,13.235,90,69,50,1976,69.955,25.348,71
347,51,62.941,31.653,0,55,50,51,63.157,20.920,90,55,50,1976,65.173,28.296,68,51,60.725,30.078,0,55,50,51,61.588,20.928,90,53,50,1976,63.519,26.846,66,51,57.922,28.233,0,50,50,51,58.392,19.335,90,50,50,1976,60.715,25.350,62,51,72.020,31.183,0,71,50,51,72.314,12.938,90,69,50,1976,71.271,26.365,73
348,51,63.098,31.265,0,55,50,51,62.294,20.805,90,55,50,1976,64.850,27.990,66,51,60.843,29.897,0,55,50,51,62.059,20.011,90,53,50,1976,63.735,26.945,66,51,57.961,28.447,0,50,50,51,58.118,19.494,90,50,50,1976,60.701,25.316,62,51,71.882,30.461,0,71,50,51,72.647,12.288,90,69,50,1976,71.634,26.195,73
349,51,62.275,30.612,0,53,50,51,62.078,21.166,90,53,50,1976,64.581,27.873,66,51,63.059,32.046,0,57,50,51,62.824,19.809,90,55,50,1976,65.287,28.071,68,51,57.725,28.141,0,51,50,51,58.980,18.789,90,51,50,1976,60.398,25.167,62,51,72.157,30.475,0,71,50,51,72.882,12.901,90,71,50,1976,71.602,26.072,73
350,51,61.784,31.350,0,53,50,51,61.863,20.756,90,55,50,1976,64.460,27.975,66,51,65.980,34.520,0,59,50,51,64.392,20.367,90,57,50,1976,67.070,29.828,69,51,58.294,28.536,0,53,50,51,58.902,18.578,90,50,50,1976,60.586,25.337,62,51,71.941,30.301,0,71,50,51,73.549,12.537,90,71,50,1976,71.705,26.095,73
351,51,62.098,30.801,0,55,50,51,62.647,20.315,90,55,50,1976,64.585,27.920,68,51,66.647,35.213,0,60,50,51,65.020,19.783,90,57,50,1976,67.781,30.007,69,51,59.980,29.342,0,55,50,51,60.608,17.889,90,55,50,1976,61.892,26.177,64,51,71.765,30.402,0,71,50,51,72.961,12.670,90,69,50,1976,71.845,26.171,73
352,51,64.725,32.539,0,57,50,51,63.686,20.135,90,57,50,1976,65.975,28.811,68,51,66.686,34.991,0,59,50,51,65.216,19.780,90,57,50,1976,67.996,30.128,69,51,62.294,32.067,0,55,50,51,61.118,18.355,90,55,50,1976,63.601,27.642,66,51,71.922,30.743,0,71,50,51,73.275,12.723,90,71,50,1976,71.919,26.175,73
353,51,66.608,35.867,0,55,50,51,65.353,20.550,90,57,50,1976,67.645,30.490,69,51,66.647,35.207,0,59,50,51,65.549,20.321,90,57,50,1976,68.055,30.263,69,51,63.529,32.667,0,55,50,51,61.804,18.714,90,55,50,1976,64.551,28.238,68,51,72.078,30.381,0,71,50,51,72.824,12.944,90,69,50,1976,71.798,26.074,73
354,51,67.686,36.546,0,57,50,51,65.980,20.770,90,57,50,1976,68.429,31.076,69,51,66.471,35.101,0,60,50,51,65.667,20.212,90,57,50,1976,68.046,30.121,69,51,63.196,32.308,0,57,50,51,62.059,18.461,90,55,50,1976,64.626,28.025,68,51,72.569,30.346,0,69,50,51,73.176,12.888,90,71,50,1976,71.653,26.033,73
355,51,67.882,36.021,0,59,50,51,66.118,20.489,90,59,50,1976,68.898,31.147,71,51,67.118,35.429,0,60,50,51,65.569,20.193,90,59,50,1976,68.383,30.144,71,51,63.039,32.625,0,57,50,51,62.490,18.705,90,57,50,1976,64.603,28.139,68,51,72.196,30.136,0,71,50,51,72.902,12.577,90,71,50,1976,71.521,25.985,73
356,51,67.784,35.902,0,60,50,51,65.647,20.184,90,59,50,1976,68.844,31.200,71,51,67.333,34.927,0,60,50,51,65.000,19.405,90,57,50,1976,68.347,30.125,69,51,62.745,32.531,0,57,50,51,63.078,18.358,90,57,50,1976,64.918,28.134,68,51,72.176,30.527,0,71,50,51,73.137,12.667,90,69,50,1976,71.776,25.999,73
