 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,31.039,13.468,0,28,50,51,24.176,7.578,90,26,50,1976,26.235,11.853,25,51,24.176,15.265,0,19,50,51,17.588,5.866,90,19,50,1976,20.533,10.807,17,51,36.569,16.914,0,34,50,51,30.647,11.016,90,34,50,1976,31.442,15.583,26,51,34.961,16.044,0,28,50,51,30.020,10.061,90,30,50,1976,31.444,15.022,28
286,51,29.608,12.485,0,26,50,51,23.569,6.410,90,25,50,1976,25.615,11.349,23,51,24.020,14.775,0,19,50,51,17.745,5.477,90,19,50,1976,20.418,10.643,17,51,37.392,17.652,0,32,50,51,31.510,11.142,90,32,50,1976,32.331,15.933,28,51,34.784,15.666,0,28,50,51,29.235,10.229,90,28,50,1976,30.821,14.594,26
287,51,28.216,12.080,0,26,50,51,22.353,7.211,90,25,50,1976,24.662,11.023,23,51,23.059,13.581,0,19,50,51,18.176,5.830,90,17,50,1976,20.384,10.198,17,51,39.000,17.928,0,35,50,51,32.863,11.688,90,34,50,1976,33.556,16.270,30,51,34.000,15.126,0,28,50,51,28.333,9.724,90,28,50,1976,30.218,14.432,26
288,51,28.196,11.614,0,25,50,51,22.176,6.082,90,23,50,1976,23.978,10.347,21,51,22.373,12.762,0,17,50,51,17.902,6.294,90,17,50,1976,19.989,9.949,17,51,39.118,18.171,0,35,50,51,33.529,11.582,90,35,50,1976,33.942,16.564,30,51,33.078,15.185,0,28,50,51,27.824,10.219,90,28,50,1976,29.816,14.215,26
289,51,27.137,10.947,0,25,50,51,21.020,6.617,90,23,50,1976,23.237,9.941,21,51,21.824,11.135,0,17,50,51,17.765,6.402,90,19,50,1976,19.660,9.476,17,51,40.255,18.480,0,35,50,51,34.216,12.232,90,35,50,1976,34.580,16.825,30,51,32.686,15.295,0,26,50,51,27.490,9.561,90,28,50,1976,29.410,14.220,26
290,51,25.549,10.808,0,21,50,51,20.392,6.503,90,21,50,1976,22.568,9.960,21,51,20.980,10.041,0,19,50,51,18.059,6.656,90,19,50,1976,19.655,9.239,17,51,40.059,18.216,0,35,50,51,33.725,11.836,90,35,50,1976,34.638,16.664,30,51,31.686,15.364,0,26,50,51,27.059,8.664,90,26,50,1976,28.793,14.337,25
291,51,25.039,10.509,0,21,50,51,20.157,5.843,90,21,50,1976,21.737,9.474,19,51,20.922,10.020,0,17,50,51,18.039,7.068,90,19,50,1976,19.615,9.299,17,51,40.196,18.783,0,35,50,51,34.176,11.869,90,35,50,1976,34.742,16.670,30,51,31.843,15.382,0,26,50,51,26.765,9.393,90,26,50,1976,28.801,14.285,25
292,51,23.961,9.276,0,21,50,51,19.412,5.654,90,21,50,1976,21.113,8.980,19,51,22.451,10.232,0,19,50,51,19.667,6.650,90,19,50,1976,20.993,9.718,19,51,40.118,18.649,0,35,50,51,34.059,12.688,90,37,50,1976,34.674,16.764,30,51,32.000,16.181,0,26,50,51,26.176,8.499,90,26,50,1976,28.315,14.406,25
293,51,23.137,9.946,0,21,50,51,18.510,5.500,90,19,50,1976,20.638,8.877,19,51,25.098,11.123,0,23,50,51,21.353,7.853,90,23,50,1976,22.499,10.332,19,51,39.922,18.039,0,35,50,51,32.863,11.134,90,35,50,1976,34.197,16.407,30,51,31.569,16.677,0,26,50,51,26.118,8.496,90,26,50,1976,28.130,14.498,25
294,51,23.373,10.165,0,21,50,51,18.588,5.745,90,19,50,1976,20.438,8.963,19,51,27.157,12.027,0,26,50,51,23.333,7.904,90,26,50,1976,24.094,11.223,21,51,39.961,18.793,0,35,50,51,32.020,10.189,90,35,50,1976,34.049,16.333,30,51,31.863,18.543,0,25,50,51,24.902,8.684,90,25,50,1976,28.055,15.036,23
295,51,23.529,10.946,0,21,50,51,18.255,5.851,90,19,50,1976,20.403,9.219,19,51,29.569,13.206,0,26,50,51,24.118,7.644,90,26,50,1976,25.600,11.954,23,51,39.412,18.896,0,35,50,51,32.490,10.138,90,34,50,1976,33.731,16.182,30,51,32.078,18.810,0,25,50,51,24.843,8.887,90,25,50,1976,27.900,15.171,23
296,51,23.137,11.926,0,19,50,51,17.627,6.083,90,17,50,1976,20.213,9.651,19,51,30.922,13.657,0,28,50,51,26.196,8.940,90,30,50,1976,26.906,12.658,25,51,39.882,19.446,0,34,50,51,32.235,9.758,90,32,50,1976,33.610,16.209,28,51,32.020,19.429,0,25,50,51,24.627,8.190,90,25,50,1976,27.894,15.708,23
297,51,23.392,12.938,0,19,50,51,17.902,6.243,90,19,50,1976,20.379,9.976,17,51,32.412,14.487,0,32,50,51,26.745,8.634,90,32,50,1976,28.184,13.226,26,51,38.824,18.606,0,34,50,51,31.275,9.855,90,32,50,1976,33.067,15.928,28,51,32.569,19.675,0,25,50,51,24.451,8.240,90,25,50,1976,28.051,15.807,23
298,51,23.196,13.694,0,19,50,51,16.961,5.578,90,19,50,1976,20.053,9.960,17,51,32.745,14.737,0,32,50,51,27.392,8.752,90,32,50,1976,28.772,13.761,26,51,38.529,17.909,0,34,50,51,31.118,9.717,90,34,50,1976,32.601,15.765,28,51,32.627,19.372,0,26,50,51,24.922,8.106,90,26,50,1976,27.892,15.917,23
299,51,23.549,14.692,0,19,50,51,17.373,5.444,90,19,50,1976,20.386,10.581,19,51,33.588,14.939,0,32,50,51,28.412,9.054,90,34,50,1976,29.617,14.054,26,51,36.529,17.791,0,32,50,51,30.784,9.979,90,32,50,1976,31.778,15.245,28,51,32.176,19.290,0,26,50,51,25.255,8.426,90,26,50,1976,28.081,15.965,23
300,51,23.667,14.494,0,19,50,51,17.569,5.504,90,17,50,1976,20.461,10.613,17,51,34.569,14.592,0,34,50,51,28.549,8.958,90,34,50,1976,29.790,13.965,26,51,35.275,16.574,0,30,50,51,29.627,9.512,90,30,50,1976,30.919,14.646,26,51,31.686,18.916,0,23,50,51,23.725,7.948,90,23,50,1976,27.629,15.919,23
301,51,23.059,14.485,0,19,50,51,17.196,5.288,90,19,50,1976,20.234,10.488,17,51,34.647,14.926,0,34,50,51,28.745,9.117,90,34,50,1976,30.018,14.059,26,51,34.765,16.151,0,28,50,51,29.039,9.438,90,28,50,1976,30.198,14.349,26,51,31.392,18.395,0,26,50,51,23.902,8.186,90,26,50,1976,27.842,16.066,23
302,51,23.314,14.679,0,17,50,51,16.745,5.542,90,17,50,1976,20.241,10.526,17,51,34.176,14.907,0,32,50,51,29.235,9.333,90,34,50,1976,30.033,14.148,26,51,33.451,15.304,0,30,50,51,27.647,8.464,90,30,50,1976,29.090,13.631,26,51,30.980,18.511,0,23,50,51,23.824,8.683,90,23,50,1976,27.821,16.333,23
303,51,22.961,14.666,0,19,50,51,17.137,5.254,90,17,50,1976,20.193,10.182,17,51,34.647,15.093,0,32,50,51,28.922,9.031,90,34,50,1976,30.070,14.196,26,51,32.235,14.536,0,30,50,51,26.784,7.808,90,28,50,1976,28.263,13.192,25,51,31.078,18.712,0,23,50,51,24.000,8.146,90,23,50,1976,27.740,16.464,21
304,51,23.137,13.463,0,19,50,51,16.784,5.412,90,17,50,1976,20.137,10.066,17,51,34.608,15.021,0,32,50,51,28.745,8.579,90,34,50,1976,29.832,14.112,26,51,30.196,13.849,0,26,50,51,25.549,8.601,90,26,50,1976,26.935,12.589,25,51,30.294,17.958,0,23,50,51,23.725,8.609,90,23,50,1976,27.561,16.131,21
305,51,22.157,12.688,0,17,50,51,16.667,5.256,90,17,50,1976,19.804,9.694,17,51,33.902,15.519,0,32,50,51,28.118,8.349,90,34,50,1976,29.041,13.598,26,51,29.529,13.633,0,26,50,51,24.765,8.179,90,25,50,1976,26.181,12.104,23,51,31.137,17.842,0,23,50,51,24.196,9.110,90,25,50,1976,27.662,16.208,23
306,51,21.647,11.626,0,17,50,51,17.353,5.321,90,17,50,1976,19.446,9.267,17,51,33.647,15.197,0,32,50,51,27.039,8.153,90,32,50,1976,28.616,13.211,26,51,28.941,13.347,0,25,50,51,24.118,7.180,90,25,50,1976,25.397,11.574,23,51,32.137,18.142,0,25,50,51,25.039,9.011,90,25,50,1976,28.362,16.500,23
307,51,20.922,10.419,0,17,50,51,17.118,6.127,90,17,50,1976,19.335,9.050,17,51,33.431,14.803,0,32,50,51,26.157,8.110,90,30,50,1976,28.103,13.095,26,51,27.529,13.975,0,23,50,51,22.980,6.614,90,23,50,1976,24.740,11.699,21,51,34.373,18.990,0,26,50,51,26.608,9.613,90,26,50,1976,29.933,17.194,25
308,51,20.824,10.229,0,17,50,51,17.333,5.891,90,17,50,1976,19.291,8.908,17,51,32.961,14.832,0,32,50,51,26.392,7.912,90,30,50,1976,27.909,12.947,26,51,27.863,14.152,0,23,50,51,22.392,6.847,90,23,50,1976,24.301,11.898,21,51,36.333,19.750,0,30,50,51,28.706,10.685,90,30,50,1976,31.643,18.005,26
309,51,21.294,9.246,0,19,50,51,17.824,6.202,90,19,50,1976,19.692,8.987,17,51,32.078,14.817,0,28,50,51,26.157,7.821,90,28,50,1976,27.263,12.487,26,51,27.588,15.686,0,21,50,51,21.627,6.164,90,23,50,1976,24.031,12.373,21,51,38.745,20.750,0,30,50,51,30.824,11.106,90,30,50,1976,33.553,18.617,28
310,51,22.176,10.295,0,19,50,51,19.118,6.263,90,21,50,1976,20.537,9.451,19,51,31.608,13.980,0,28,50,51,25.627,7.413,90,28,50,1976,26.693,12.059,25,51,28.627,18.203,0,21,50,51,21.353,5.670,90,23,50,1976,24.103,13.312,21,51,41.176,21.777,0,35,50,51,33.294,11.621,90,35,50,1976,35.528,19.374,30
311,51,25.294,11.592,0,21,50,51,20.745,7.421,90,21,50,1976,22.213,10.350,19,51,31.314,13.300,0,30,50,51,24.961,7.856,90,28,50,1976,26.240,12.060,25,51,29.118,19.794,0,21,50,51,20.490,6.179,90,21,50,1976,23.987,14.374,19,51,41.549,21.382,0,35,50,51,33.922,12.560,90,35,50,1976,36.276,19.562,32
312,51,27.412,12.310,0,25,50,51,22.686,6.912,90,26,50,1976,23.763,10.880,21,51,30.333,12.941,0,28,50,51,24.647,6.974,90,28,50,1976,25.589,11.501,23,51,30.216,22.885,0,21,50,51,20.608,5.352,90,21,50,1976,24.683,15.811,21,51,42.706,21.390,0,35,50,51,35.157,13.068,90,34,50,1976,37.409,19.774,32
313,51,29.529,13.904,0,26,50,51,23.431,7.532,90,26,50,1976,25.538,12.050,23,51,29.137,12.193,0,26,50,51,23.451,5.964,90,26,50,1976,25.003,11.026,23,51,30.157,24.331,0,19,50,51,20.235,5.774,90,19,50,1976,24.974,16.914,19,51,43.941,21.677,0,37,50,51,36.235,12.962,90,37,50,1976,38.436,19.751,34
314,51,31.745,14.672,0,26,50,51,25.157,7.630,90,26,50,1976,26.974,12.796,25,51,28.020,11.738,0,26,50,51,22.784,6.634,90,26,50,1976,24.254,10.742,23,51,31.412,26.559,0,19,50,51,19.451,5.988,90,19,50,1976,25.341,18.189,19,51,43.961,21.408,0,39,50,51,37.275,13.273,90,39,50,1976,38.602,19.749,34
315,51,33.490,15.391,0,28,50,51,26.608,7.744,90,28,50,1976,28.456,13.561,26,51,27.078,11.651,0,26,50,51,21.686,6.677,90,25,50,1976,23.383,10.397,21,51,32.039,27.140,0,19,50,51,19.569,5.668,90,17,50,1976,25.822,18.905,21,51,44.275,20.964,0,41,50,51,37.471,12.725,90,42,50,1976,38.548,19.395,34
316,51,35.314,16.421,0,32,50,51,27.490,8.051,90,32,50,1976,29.539,14.102,26,51,25.863,11.487,0,25,50,51,21.118,6.446,90,25,50,1976,22.903,10.037,21,51,31.863,27.717,0,19,50,51,20.176,5.747,90,17,50,1976,25.980,19.236,21,51,44.451,21.357,0,39,50,51,37.000,13.048,90,39,50,1976,38.823,19.492,34
317,51,35.941,16.634,0,32,50,51,28.216,8.384,90,34,50,1976,30.187,14.356,26,51,25.294,10.850,0,21,50,51,20.549,6.604,90,21,50,1976,22.232,9.603,19,51,31.922,28.281,0,19,50,51,20.451,5.658,90,19,50,1976,25.917,19.283,21,51,44.216,21.281,0,39,50,51,36.863,12.889,90,39,50,1976,38.968,19.467,34
318,51,36.804,16.362,0,34,50,51,28.294,8.751,90,34,50,1976,30.439,14.681,26,51,24.216,10.618,0,21,50,51,20.294,6.303,90,19,50,1976,21.662,9.328,19,51,31.569,27.619,0,19,50,51,19.353,5.713,90,19,50,1976,25.366,18.610,19,51,44.333,20.666,0,41,50,51,36.882,12.928,90,41,50,1976,38.653,19.115,34
319,51,36.784,16.475,0,34,50,51,28.784,8.317,90,34,50,1976,30.761,14.808,28,51,23.608,9.994,0,21,50,51,20.078,6.600,90,21,50,1976,21.072,9.191,19,51,30.980,25.858,0,19,50,51,19.490,6.432,90,19,50,1976,25.173,17.952,19,51,44.216,20.791,0,41,50,51,36.569,12.678,90,41,50,1976,38.142,18.845,34
320,51,37.294,17.499,0,35,50,51,29.294,8.666,90,34,50,1976,31.022,15.002,28,51,23.314,10.177,0,21,50,51,19.118,6.025,90,19,50,1976,20.777,9.052,19,51,29.216,24.375,0,19,50,51,19.216,6.410,90,19,50,1976,24.147,16.319,19,51,43.824,20.506,0,39,50,51,36.255,12.544,90,41,50,1976,37.903,18.539,34
321,51,36.804,17.244,0,34,50,51,28.627,8.136,90,32,50,1976,30.589,14.705,26,51,22.608,10.265,0,21,50,51,19.059,5.788,90,21,50,1976,20.305,8.924,17,51,27.941,20.878,0,19,50,51,19.216,6.360,90,19,50,1976,23.513,14.591,19,51,43.941,20.692,0,37,50,51,35.608,11.878,90,39,50,1976,37.626,18.416,34
322,51,37.569,16.700,0,34,50,51,28.549,8.274,90,32,50,1976,30.766,14.575,28,51,23.039,11.078,0,21,50,51,18.745,6.260,90,21,50,1976,20.254,9.144,17,51,25.039,17.098,0,19,50,51,19.196,7.116,90,19,50,1976,22.319,12.749,19,51,43.451,20.421,0,39,50,51,35.157,11.841,90,37,50,1976,37.145,17.990,32
323,51,37.725,17.415,0,35,50,51,28.471,8.230,90,34,50,1976,30.948,14.680,28,51,22.784,11.535,0,19,50,51,17.745,5.895,90,19,50,1976,19.827,9.283,17,51,25.039,15.336,0,19,50,51,19.961,7.003,90,19,50,1976,22.525,11.771,19,51,42.275,19.826,0,37,50,51,34.549,11.490,90,37,50,1976,36.435,17.641,32
324,51,37.667,17.463,0,34,50,51,28.235,8.260,90,32,50,1976,30.482,14.374,28,51,22.725,12.384,0,19,50,51,17.686,5.694,90,19,50,1976,19.934,9.617,17,51,26.431,12.906,0,21,50,51,21.627,7.370,90,21,50,1976,23.490,11.518,19,51,40.941,19.329,0,37,50,51,33.745,11.133,90,37,50,1976,35.683,17.347,32
325,51,37.686,17.359,0,34,50,51,28.824,8.131,90,30,50,1976,30.772,14.287,28,51,22.569,12.694,0,19,50,51,17.922,5.542,90,19,50,1976,20.087,9.924,17,51,29.373,13.768,0,25,50,51,24.059,8.664,90,25,50,1976,25.736,12.525,23,51,40.216,18.999,0,35,50,51,32.706,10.519,90,35,50,1976,34.934,16.779,30
326,51,36.196,16.876,0,34,50,51,28.000,8.131,90,30,50,1976,29.853,13.959,26,51,22.824,13.088,0,21,50,51,17.451,5.190,90,17,50,1976,19.937,10.108,17,51,32.000,15.351,0,28,50,51,26.137,8.967,90,26,50,1976,28.157,14.063,25,51,39.627,18.535,0,35,50,51,32.451,10.709,90,35,50,1976,34.052,16.323,30
327,51,35.882,16.341,0,32,50,51,28.686,7.361,90,30,50,1976,29.822,13.742,26,51,23.059,13.474,0,19,50,51,17.627,5.165,90,19,50,1976,20.173,10.389,17,51,34.725,17.127,0,30,50,51,29.314,10.100,90,30,50,1976,30.374,15.100,26,51,38.176,17.196,0,35,50,51,31.255,10.465,90,35,50,1976,33.238,15.571,28
328,51,34.843,15.236,0,30,50,51,27.196,7.449,90,30,50,1976,28.961,13.279,26,51,22.294,13.345,0,17,50,51,16.804,5.738,90,19,50,1976,19.980,10.175,17,51,37.373,18.268,0,34,50,51,30.804,10.381,90,34,50,1976,32.035,15.920,28,51,37.235,16.201,0,34,50,51,30.902,9.796,90,34,50,1976,32.259,14.819,28
329,51,33.706,15.561,0,30,50,51,26.471,7.243,90,28,50,1976,28.137,12.976,26,51,22.863,14.242,0,17,50,51,18.078,5.943,90,19,50,1976,20.047,10.386,17,51,38.569,18.963,0,35,50,51,32.490,11.418,90,34,50,1976,33.315,16.672,28,51,35.157,15.476,0,34,50,51,30.137,9.562,90,34,50,1976,31.123,14.292,28
330,51,32.843,15.076,0,28,50,51,26.471,7.276,90,28,50,1976,27.685,12.445,26,51,22.333,13.234,0,19,50,51,17.725,5.543,90,17,50,1976,19.925,10.108,17,51,39.627,18.957,0,35,50,51,33.843,11.485,90,35,50,1976,34.346,16.915,30,51,34.059,15.663,0,30,50,51,28.471,9.330,90,30,50,1976,30.041,13.712,26
331,51,32.275,13.983,0,28,50,51,25.529,7.284,90,28,50,1976,27.079,12.058,25,51,22.529,12.524,0,19,50,51,17.863,5.790,90,19,50,1976,19.856,9.972,17,51,40.706,19.012,0,35,50,51,34.706,12.439,90,35,50,1976,35.007,17.205,30,51,33.275,14.972,0,28,50,51,26.882,8.461,90,28,50,1976,28.957,13.161,26
332,51,31.353,13.376,0,28,50,51,24.804,7.077,90,26,50,1976,26.461,11.618,25,51,21.039,12.187,0,19,50,51,17.980,6.160,90,19,50,1976,19.517,9.827,17,51,40.549,18.577,0,37,50,51,34.294,12.653,90,34,50,1976,35.205,17.203,32,51,32.255,14.010,0,28,50,51,26.490,7.908,90,28,50,1976,28.150,12.590,26
333,51,30.020,12.281,0,26,50,51,23.157,7.098,90,26,50,1976,25.371,11.200,23,51,21.000,11.315,0,17,50,51,17.490,5.934,90,17,50,1976,19.504,9.591,17,51,41.078,19.270,0,37,50,51,34.765,12.505,90,35,50,1976,35.553,17.174,32,51,30.569,14.036,0,26,50,51,25.627,7.795,90,28,50,1976,26.989,12.346,25
334,51,29.078,11.921,0,26,50,51,22.863,6.158,90,26,50,1976,24.847,10.863,23,51,21.451,10.693,0,17,50,51,18.549,6.410,90,17,50,1976,19.730,9.552,17,51,40.784,19.286,0,37,50,51,35.255,12.522,90,35,50,1976,35.387,17.356,32,51,29.922,14.084,0,25,50,51,24.451,7.521,90,25,50,1976,26.288,12.089,25
335,51,27.627,12.322,0,25,50,51,21.686,5.833,90,25,50,1976,23.875,10.349,21,51,21.216,9.973,0,17,50,51,18.706,7.089,90,17,50,1976,20.027,9.757,17,51,40.471,19.102,0,37,50,51,34.882,11.796,90,35,50,1976,35.357,17.235,32,51,29.627,14.372,0,25,50,51,23.471,7.484,90,25,50,1976,25.525,12.075,23
336,51,26.725,11.550,0,25,50,51,21.608,5.745,90,25,50,1976,23.095,9.897,21,51,22.078,10.315,0,17,50,51,18.745,7.307,90,19,50,1976,20.529,10.078,17,51,40.529,19.156,0,35,50,51,33.529,10.993,90,35,50,1976,34.950,17.043,30,51,28.608,16.044,0,23,50,51,22.706,6.667,90,25,50,1976,25.008,12.406,21
337,51,26.098,10.418,0,25,50,51,20.706,6.011,90,25,50,1976,22.414,9.573,21,51,23.451,10.812,0,21,50,51,19.529,6.836,90,21,50,1976,21.039,10.414,19,51,40.922,20.434,0,37,50,51,33.020,10.972,90,37,50,1976,34.905,17.142,30,51,29.137,17.704,0,23,50,51,21.922,6.232,90,23,50,1976,24.704,13.158,21
338,51,24.941,9.951,0,23,50,51,20.157,6.130,90,23,50,1976,21.631,9.289,19,51,25.627,11.717,0,21,50,51,21.118,7.659,90,25,50,1976,22.457,10.935,19,51,41.314,19.867,0,35,50,51,32.804,10.881,90,34,50,1976,34.774,17.158,30,51,28.902,20.056,0,21,50,51,20.980,6.541,90,21,50,1976,24.736,14.383,21
339,51,24.098,9.862,0,21,50,51,20.373,5.851,90,23,50,1976,21.404,8.993,19,51,26.745,12.806,0,23,50,51,21.686,7.812,90,23,50,1976,23.503,11.492,21,51,40.451,19.773,0,35,50,51,32.725,10.313,90,35,50,1976,34.600,16.981,30,51,30.137,22.508,0,21,50,51,20.020,6.906,90,19,50,1976,25.102,15.802,19
340,51,23.784,9.862,0,21,50,51,19.314,5.424,90,21,50,1976,20.633,8.718,19,51,27.784,13.433,0,25,50,51,22.647,7.541,90,26,50,1976,24.587,12.175,21,51,39.549,19.497,0,34,50,51,32.647,10.008,90,34,50,1976,34.045,16.655,30,51,30.882,24.060,0,21,50,51,20.588,5.984,90,21,50,1976,25.383,16.834,19
341,51,23.667,10.207,0,21,50,51,19.353,5.713,90,21,50,1976,20.644,8.781,19,51,28.922,13.356,0,26,50,51,24.098,8.878,90,26,50,1976,25.640,12.537,23,51,39.078,19.242,0,34,50,51,32.216,10.550,90,34,50,1976,33.451,16.332,30,51,31.765,26.174,0,21,50,51,19.863,6.328,90,19,50,1976,25.702,18.141,19
342,51,22.725,11.020,0,19,50,51,18.392,5.459,90,19,50,1976,20.059,8.878,19,51,30.255,13.726,0,26,50,51,25.353,8.212,90,26,50,1976,26.649,12.771,25,51,37.294,18.117,0,32,50,51,31.000,10.054,90,32,50,1976,32.576,15.734,28,51,31.980,26.783,0,19,50,51,19.667,6.898,90,19,50,1976,25.838,18.790,21
343,51,23.196,12.098,0,19,50,51,17.784,5.880,90,19,50,1976,20.345,9.288,19,51,31.510,13.993,0,30,50,51,26.765,8.919,90,30,50,1976,27.604,13.303,25,51,36.882,16.625,0,34,50,51,30.333,9.765,90,34,50,1976,31.660,15.139,28,51,32.059,27.247,0,21,50,51,19.902,6.236,90,21,50,1976,26.201,18.847,21
344,51,22.529,12.422,0,17,50,51,17.529,5.822,90,17,50,1976,20.017,9.210,17,51,32.039,13.809,0,32,50,51,26.922,9.088,90,32,50,1976,27.894,13.642,25,51,35.490,16.691,0,30,50,51,30.000,10.184,90,30,50,1976,31.075,14.727,28,51,31.843,26.758,0,19,50,51,20.000,6.245,90,19,50,1976,25.867,18.278,19
345,51,23.216,13.164,0,19,50,51,17.784,5.077,90,17,50,1976,20.099,9.503,17,51,32.529,13.726,0,30,50,51,27.608,8.582,90,32,50,1976,28.386,13.747,26,51,34.137,15.995,0,30,50,51,28.294,9.550,90,28,50,1976,29.944,14.281,26,51,31.549,25.194,0,21,50,51,20.314,6.513,90,21,50,1976,25.644,17.525,21
346,51,23.157,13.524,0,19,50,51,17.176,5.125,90,19,50,1976,20.222,9.804,19,51,32.569,14.342,0,32,50,51,27.490,9.016,90,32,50,1976,28.600,13.900,26,51,32.706,14.967,0,28,50,51,27.686,8.876,90,28,50,1976,28.964,13.524,26,51,30.510,23.797,0,21,50,51,19.902,6.724,90,19,50,1976,25.199,16.676,21
347,51,22.765,13.499,0,19,50,51,17.706,5.580,90,19,50,1976,20.058,9.632,19,51,33.373,14.468,0,32,50,51,27.686,8.883,90,32,50,1976,28.936,14.055,26,51,31.510,14.275,0,28,50,51,27.275,7.584,90,26,50,1976,28.028,12.806,25,51,28.902,21.382,0,19,50,51,19.922,6.785,90,19,50,1976,24.350,15.172,19
348,51,22.627,13.566,0,19,50,51,18.000,4.960,90,17,50,1976,20.200,9.697,17,51,33.275,14.820,0,32,50,51,27.824,8.522,90,32,50,1976,28.970,14.080,26,51,29.902,13.359,0,28,50,51,25.686,7.921,90,28,50,1976,26.886,12.499,25,51,26.980,18.346,0,21,50,51,20.275,6.462,90,19,50,1976,23.795,14.081,19
349,51,22.451,12.143,0,17,50,51,18.137,5.389,90,17,50,1976,19.921,9.273,17,51,32.667,14.907,0,32,50,51,27.490,9.330,90,34,50,1976,28.652,13.878,26,51,29.373,13.557,0,28,50,51,25.157,7.780,90,28,50,1976,26.048,11.969,23,51,26.529,16.521,0,21,50,51,21.000,7.769,90,21,50,1976,23.732,13.254,19
350,51,22.490,11.836,0,17,50,51,17.961,5.024,90,17,50,1976,19.987,9.223,17,51,32.059,14.208,0,28,50,51,26.627,8.409,90,28,50,1976,27.835,13.292,25,51,28.431,13.783,0,26,50,51,24.020,6.984,90,26,50,1976,25.036,11.649,23,51,26.882,15.243,0,21,50,51,21.627,8.302,90,21,50,1976,24.175,12.928,19
351,51,21.333,11.059,0,19,50,51,17.804,6.106,90,17,50,1976,19.494,8.806,17,51,31.275,13.749,0,28,50,51,26.275,8.254,90,30,50,1976,27.012,12.575,25,51,28.333,14.597,0,25,50,51,23.588,6.673,90,25,50,1976,24.656,11.879,21,51,28.667,15.115,0,23,50,51,23.137,7.965,90,23,50,1976,25.368,13.246,21
352,51,21.333,10.646,0,17,50,51,17.451,5.825,90,17,50,1976,19.473,8.702,17,51,31.255,13.452,0,28,50,51,25.608,8.020,90,28,50,1976,26.671,12.330,25,51,28.431,15.908,0,21,50,51,22.471,6.537,90,21,50,1976,24.330,12.386,21,51,30.922,16.237,0,26,50,51,24.745,8.558,90,25,50,1976,26.865,13.765,23
353,51,22.333,10.588,0,19,50,51,19.039,6.161,90,19,50,1976,20.301,8.903,19,51,30.941,13.599,0,28,50,51,25.098,7.577,90,28,50,1976,26.436,12.115,25,51,28.667,18.432,0,21,50,51,21.667,5.592,90,21,50,1976,24.332,13.208,21,51,32.863,16.709,0,28,50,51,27.235,9.311,90,28,50,1976,28.632,14.333,25
354,51,25.490,11.418,0,21,50,51,20.353,6.606,90,21,50,1976,21.837,9.779,19,51,30.922,13.609,0,28,50,51,25.804,7.102,90,28,50,1976,26.236,11.871,25,51,29.039,20.596,0,21,50,51,21.412,6.233,90,21,50,1976,24.394,14.164,21,51,34.667,16.860,0,30,50,51,28.392,9.407,90,30,50,1976,30.148,14.887,26
355,51,28.392,12.897,0,26,50,51,23.098,7.192,90,26,50,1976,24.695,11.162,23,51,30.059,14.117,0,26,50,51,24.510,6.798,90,26,50,1976,25.864,11.739,25,51,30.098,22.459,0,21,50,51,20.784,6.404,90,19,50,1976,24.889,15.526,21,51,36.431,17.059,0,34,50,51,30.176,9.913,90,34,50,1976,31.726,15.155,28
356,51,32.196,15.056,0,28,50,51,25.059,7.401,90,28,50,1976,26.714,12.570,25,51,29.765,13.119,0,28,50,51,23.882,7.252,90,26,50,1976,25.320,11.465,23,51,30.196,24.228,0,19,50,51,20.863,5.916,90,19,50,1976,25.111,16.816,19,51,37.588,17.414,0,34,50,51,31.980,10.702,90,34,50,1976,32.746,15.579,28
